timeMs,ax,ay,az,q0,q1,q2,q3
3504252,6007.0,8418.0,-601.0,0.34,0.651,0.205,0.647
3504278,6057.0,8312.0,-505.0,0.36,0.647,0.208,0.639
3504294,5837.0,8626.0,-555.0,0.38,0.643,0.212,0.63
3504311,5653.0,8752.0,-611.0,0.401,0.638,0.216,0.621
3504328,5461.0,8842.0,-523.0,0.422,0.633,0.219,0.611
3504345,5313.0,8470.0,-499.0,0.443,0.627,0.222,0.601
3504362,5157.0,8604.0,-519.0,0.464,0.621,0.226,0.59
3504378,4643.0,9150.0,-337.0,0.486,0.613,0.229,0.579
3504395,4655.0,8748.0,-295.0,0.507,0.605,0.231,0.568
3504411,4237.0,8150.0,-51.0,0.529,0.596,0.232,0.558
3504438,3895.0,8422.0,1.0,0.55,0.587,0.233,0.546
3504454,3547.0,8102.0,129.0,0.572,0.578,0.233,0.534
3504470,3189.0,7410.0,257.0,0.593,0.568,0.232,0.522
3504486,2633.0,7658.0,429.0,0.613,0.558,0.23,0.51
3504503,2527.0,7394.0,355.0,0.634,0.547,0.226,0.498
3504519,2161.0,6668.0,463.0,0.654,0.536,0.221,0.486
3504535,1923.0,6230.0,739.0,0.674,0.526,0.215,0.473
3504561,1373.0,5754.0,1137.0,0.693,0.515,0.207,0.46
3504579,1301.0,5534.0,1103.0,0.711,0.506,0.198,0.446
3504595,1271.0,5354.0,927.0,0.728,0.497,0.188,0.433
3504611,1407.0,5206.0,1173.0,0.745,0.488,0.177,0.419
3504627,1697.0,5270.0,819.0,0.76,0.478,0.165,0.407
3504644,1819.0,4698.0,1431.0,0.775,0.468,0.153,0.396
3504661,1803.0,4264.0,1455.0,0.789,0.459,0.14,0.385
3504678,1839.0,4054.0,1793.0,0.801,0.449,0.128,0.375
3504695,1569.0,4128.0,1771.0,0.812,0.44,0.115,0.366
3504712,1561.0,4338.0,1921.0,0.822,0.432,0.102,0.358
3504739,1485.0,3686.0,2559.0,0.831,0.423,0.088,0.351
3504755,1557.0,2566.0,3381.0,0.839,0.416,0.073,0.343
3504771,2887.0,3012.0,4897.0,0.846,0.409,0.056,0.337
3504787,4497.0,2740.0,6821.0,0.853,0.399,0.036,0.334
3504803,4899.0,1892.0,6811.0,0.86,0.386,0.016,0.334
3504819,4809.0,1844.0,6951.0,0.865,0.373,-0.003,0.336
3504845,4443.0,3954.0,7585.0,0.87,0.359,-0.018,0.337
3504862,6251.0,7730.0,10675.0,0.877,0.34,-0.029,0.339
