timeMs,ax,ay,az,q0,q1,q2,q3
1772016,7876.0,244.0,458.0,0.687,0.216,-0.666,0.196
1772042,8314.0,510.0,354.0,0.685,0.217,-0.667,0.197
1772058,8322.0,480.0,206.0,0.684,0.217,-0.668,0.196
1772074,8530.0,580.0,292.0,0.683,0.218,-0.669,0.197
1772090,8650.0,476.0,100.0,0.682,0.218,-0.669,0.197
1772106,8576.0,218.0,130.0,0.682,0.219,-0.669,0.198
1772122,8160.0,718.0,170.0,0.683,0.219,-0.669,0.197
1772148,7870.0,956.0,286.0,0.683,0.219,-0.669,0.196
1772164,8004.0,858.0,0.0,0.683,0.218,-0.669,0.193
1772181,8396.0,178.0,-226.0,0.683,0.217,-0.67,0.191
1772197,8548.0,-16.0,-20.0,0.684,0.218,-0.67,0.189
1772214,8268.0,454.0,38.0,0.684,0.219,-0.67,0.188
1772231,8202.0,674.0,76.0,0.685,0.221,-0.669,0.187
1772248,8428.0,752.0,114.0,0.686,0.222,-0.667,0.187
1772265,8092.0,440.0,292.0,0.688,0.222,-0.666,0.186
1772282,7664.0,284.0,370.0,0.689,0.222,-0.665,0.185
1772298,7572.0,408.0,532.0,0.69,0.224,-0.664,0.184
1772324,7838.0,676.0,516.0,0.69,0.225,-0.663,0.184
1772340,7658.0,628.0,494.0,0.689,0.226,-0.663,0.184
1772356,7614.0,580.0,382.0,0.688,0.227,-0.664,0.185
1772372,7772.0,344.0,444.0,0.687,0.228,-0.665,0.186
1772388,7900.0,166.0,418.0,0.685,0.23,-0.666,0.187
1772404,7846.0,92.0,314.0,0.683,0.232,-0.667,0.189
1772430,7528.0,330.0,152.0,0.68,0.234,-0.668,0.191
1772446,7906.0,484.0,148.0,0.678,0.237,-0.669,0.192
1772462,8556.0,356.0,118.0,0.676,0.239,-0.669,0.194
1772478,8618.0,558.0,98.0,0.676,0.24,-0.669,0.194
1772494,8272.0,502.0,48.0,0.676,0.24,-0.669,0.194
1772511,8778.0,270.0,-506.0,0.679,0.239,-0.667,0.194
1772537,8356.0,210.0,546.0,0.682,0.237,-0.664,0.193
1772553,7192.0,-166.0,986.0,0.685,0.236,-0.662,0.192
1772569,6612.0,-62.0,1104.0,0.686,0.236,-0.661,0.193
1772585,7108.0,268.0,964.0,0.685,0.236,-0.661,0.194
1772601,7748.0,504.0,404.0,0.683,0.236,-0.663,0.196
1772617,8008.0,272.0,94.0,0.681,0.235,-0.665,0.197
1772643,7672.0,298.0,692.0,0.678,0.234,-0.668,0.198
1772660,7708.0,648.0,624.0,0.675,0.232,-0.672,0.199
1772677,8294.0,424.0,216.0,0.671,0.231,-0.676,0.199
1772694,8818.0,332.0,-58.0,0.669,0.229,-0.679,0.199
1772711,8674.0,232.0,-80.0,0.668,0.226,-0.681,0.198
1772728,8614.0,294.0,-28.0,0.668,0.224,-0.682,0.197
1772744,8924.0,134.0,26.0,0.668,0.222,-0.683,0.197
1772760,8794.0,210.0,198.0,0.668,0.22,-0.683,0.196
1772776,8486.0,-116.0,140.0,0.67,0.219,-0.683,0.195
1772802,8868.0,-448.0,-74.0,0.671,0.218,-0.682,0.194
1772819,8906.0,-276.0,46.0,0.673,0.218,-0.679,0.194
1772835,8398.0,286.0,194.0,0.676,0.219,-0.676,0.193
1772852,8334.0,544.0,382.0,0.68,0.219,-0.674,0.191
1772868,8648.0,150.0,134.0,0.683,0.219,-0.671,0.19
1772884,8726.0,-46.0,450.0,0.686,0.219,-0.667,0.188
1772900,8432.0,-360.0,504.0,0.69,0.22,-0.664,0.188
1772926,8480.0,-110.0,120.0,0.693,0.222,-0.66,0.188
1772943,8960.0,392.0,92.0,0.697,0.224,-0.655,0.188
1772959,8796.0,542.0,288.0,0.701,0.225,-0.65,0.187
1772976,8256.0,-6.0,398.0,0.706,0.226,-0.645,0.187
1772993,8102.0,198.0,452.0,0.709,0.227,-0.641,0.188
1773009,8170.0,556.0,522.0,0.712,0.229,-0.637,0.188
1773025,8184.0,516.0,786.0,0.713,0.231,-0.634,0.19
1773051,8474.0,1018.0,664.0,0.715,0.234,-0.63,0.192
1773068,8348.0,1374.0,792.0,0.717,0.236,-0.627,0.195
1773084,7582.0,1978.0,524.0,0.718,0.236,-0.624,0.197
1773100,7106.0,1246.0,-148.0,0.72,0.234,-0.622,0.199
1773116,6952.0,566.0,1228.0,0.721,0.234,-0.621,0.201
1773132,8038.0,736.0,890.0,0.72,0.235,-0.62,0.204
1773148,8296.0,740.0,532.0,0.719,0.236,-0.62,0.208
1773165,7868.0,1080.0,472.0,0.718,0.236,-0.619,0.212
1773192,7756.0,1246.0,236.0,0.717,0.235,-0.62,0.217
