timeMs,ax,ay,az,q0,q1,q2,q3
3472268,6245.0,7076.0,-2191.0,0.026,0.615,0.337,0.712
3472295,6187.0,6932.0,-2123.0,0.024,0.614,0.333,0.715
3472312,6199.0,7090.0,-2099.0,0.023,0.614,0.33,0.717
3472328,6127.0,7264.0,-2121.0,0.023,0.614,0.327,0.718
3472345,6093.0,7322.0,-2119.0,0.024,0.614,0.326,0.718
3472361,6159.0,7554.0,-2205.0,0.028,0.615,0.325,0.718
3472377,6231.0,7430.0,-2215.0,0.033,0.617,0.325,0.716
3472393,6421.0,7874.0,-2481.0,0.04,0.62,0.325,0.713
3472419,6261.0,7826.0,-2295.0,0.05,0.623,0.326,0.71
3472437,6251.0,8062.0,-2423.0,0.063,0.626,0.326,0.706
3472453,6097.0,8248.0,-2487.0,0.079,0.631,0.325,0.7
3472469,6183.0,8206.0,-2689.0,0.097,0.636,0.324,0.694
3472485,6363.0,8434.0,-2811.0,0.118,0.642,0.322,0.686
3472501,6309.0,8118.0,-2639.0,0.14,0.647,0.319,0.678
3472517,6619.0,8968.0,-2779.0,0.166,0.653,0.316,0.668
3472534,7063.0,8076.0,-3019.0,0.193,0.658,0.312,0.658
3472561,7191.0,8836.0,-2937.0,0.222,0.661,0.308,0.647
3472578,7151.0,8876.0,-2869.0,0.252,0.663,0.302,0.637
3472594,7137.0,8914.0,-2853.0,0.283,0.664,0.297,0.625
3472611,6813.0,8576.0,-2549.0,0.314,0.664,0.291,0.613
3472628,7047.0,9052.0,-2707.0,0.346,0.662,0.285,0.601
3472644,6313.0,8968.0,-2245.0,0.378,0.658,0.278,0.589
3472660,6213.0,8654.0,-2045.0,0.41,0.653,0.271,0.577
3472677,5891.0,8244.0,-1771.0,0.441,0.646,0.263,0.564
3472694,5447.0,8152.0,-1335.0,0.472,0.638,0.255,0.552
3472721,5259.0,7640.0,-1135.0,0.503,0.629,0.247,0.54
3472737,4809.0,7100.0,-877.0,0.533,0.618,0.237,0.527
3472753,4485.0,7292.0,-875.0,0.561,0.608,0.228,0.514
3472769,4227.0,6982.0,-537.0,0.589,0.596,0.218,0.501
3472785,4023.0,6538.0,-395.0,0.616,0.583,0.207,0.487
3472801,3691.0,6408.0,-299.0,0.642,0.57,0.196,0.474
3472818,3325.0,6388.0,-409.0,0.667,0.556,0.185,0.461
3472844,3059.0,5120.0,73.0,0.69,0.541,0.173,0.449
3472861,2615.0,5284.0,209.0,0.712,0.527,0.161,0.436
3472877,2379.0,4828.0,445.0,0.732,0.512,0.149,0.424
3472893,1921.0,4360.0,627.0,0.751,0.497,0.136,0.413
3472910,1731.0,3984.0,951.0,0.768,0.483,0.123,0.402
3472927,1487.0,3804.0,1269.0,0.784,0.469,0.109,0.392
3472944,1423.0,4130.0,1187.0,0.798,0.457,0.094,0.383
3472961,1703.0,3784.0,1435.0,0.81,0.444,0.078,0.375
3472978,1551.0,3206.0,1685.0,0.821,0.432,0.061,0.367
3472995,1763.0,3090.0,1889.0,0.831,0.421,0.044,0.36
3473012,2557.0,2996.0,2155.0,0.84,0.411,0.026,0.353
