timeMs,ax,ay,az,q0,q1,q2,q3
1740571,7062.0,1812.0,-3813.0,0.337,0.768,-0.366,0.403
1740587,7074.0,1794.0,-3779.0,0.337,0.768,-0.366,0.403
1740613,7104.0,1756.0,-3735.0,0.337,0.768,-0.367,0.403
1740629,7102.0,1760.0,-3715.0,0.337,0.768,-0.367,0.403
1740645,7056.0,1766.0,-3709.0,0.337,0.768,-0.367,0.402
1740661,7092.0,1830.0,-3649.0,0.336,0.768,-0.367,0.402
1740677,7100.0,1832.0,-3609.0,0.336,0.768,-0.368,0.402
1740693,7082.0,1824.0,-3579.0,0.336,0.768,-0.368,0.402
1740710,7086.0,1792.0,-3565.0,0.336,0.768,-0.368,0.401
1740736,7146.0,1830.0,-3485.0,0.336,0.768,-0.369,0.401
1740752,7142.0,1792.0,-3487.0,0.336,0.768,-0.369,0.401
1740769,7146.0,1742.0,-3565.0,0.336,0.768,-0.369,0.401
1740785,7166.0,1792.0,-3527.0,0.336,0.768,-0.369,0.402
1740801,7120.0,1786.0,-3533.0,0.337,0.767,-0.369,0.402
1740817,7140.0,1794.0,-3601.0,0.337,0.767,-0.369,0.402
1740843,7116.0,1692.0,-3641.0,0.337,0.767,-0.369,0.403
1740859,7088.0,1694.0,-3703.0,0.337,0.767,-0.369,0.403
1740875,7072.0,1768.0,-3715.0,0.337,0.766,-0.369,0.403
1740891,7026.0,1828.0,-3737.0,0.337,0.766,-0.37,0.404
1740908,7070.0,1900.0,-3709.0,0.337,0.766,-0.37,0.404
1740925,7060.0,1818.0,-3705.0,0.337,0.766,-0.37,0.404
1740942,7104.0,1872.0,-3665.0,0.337,0.766,-0.37,0.403
1740959,7136.0,1792.0,-3625.0,0.337,0.766,-0.37,0.403
1740976,7214.0,1796.0,-3659.0,0.337,0.766,-0.37,0.404
1741003,7240.0,1856.0,-3645.0,0.337,0.766,-0.37,0.404
1741019,7184.0,1854.0,-3657.0,0.337,0.766,-0.37,0.404
1741036,7154.0,1794.0,-3657.0,0.337,0.766,-0.37,0.404
1741052,7098.0,1734.0,-3643.0,0.337,0.766,-0.37,0.404
