timeMs,ax,ay,az,q0,q1,q2,q3
4597820,7543.0,6379.0,-761.0,0.004,0.58,0.254,0.774
4597836,7443.0,6259.0,-795.0,0.004,0.581,0.243,0.777
4597852,7371.0,5967.0,-629.0,0.006,0.582,0.234,0.778
4597868,7089.0,6231.0,-549.0,0.008,0.584,0.227,0.779
4597884,6905.0,6349.0,-521.0,0.011,0.586,0.22,0.78
4597901,6829.0,6299.0,-549.0,0.016,0.589,0.214,0.779
4597917,6789.0,5881.0,-403.0,0.023,0.593,0.21,0.777
4597943,6843.0,6417.0,-447.0,0.031,0.597,0.206,0.775
4597960,6917.0,6243.0,-597.0,0.041,0.601,0.202,0.772
4597977,6945.0,6419.0,-721.0,0.052,0.606,0.199,0.769
4597993,6989.0,6141.0,-713.0,0.064,0.611,0.197,0.764
4598009,7025.0,5649.0,-711.0,0.077,0.617,0.195,0.759
4598025,7023.0,6019.0,-905.0,0.091,0.623,0.195,0.752
4598042,6991.0,6361.0,-875.0,0.107,0.63,0.194,0.744
4598059,7331.0,6719.0,-939.0,0.123,0.638,0.193,0.735
4598085,7921.0,5741.0,-1353.0,0.14,0.645,0.193,0.726
4598101,7729.0,6755.0,-959.0,0.158,0.652,0.194,0.716
4598117,7845.0,6323.0,-1139.0,0.178,0.658,0.195,0.706
4598133,7805.0,6185.0,-1103.0,0.197,0.662,0.198,0.695
4598149,7907.0,6447.0,-1173.0,0.216,0.666,0.201,0.685
4598166,7255.0,6445.0,-697.0,0.236,0.669,0.206,0.674
4598183,6931.0,6927.0,-657.0,0.256,0.672,0.211,0.663
4598199,6749.0,7027.0,-539.0,0.276,0.674,0.215,0.651
4598226,6775.0,7043.0,-613.0,0.296,0.675,0.22,0.639
4598242,6581.0,7115.0,-625.0,0.317,0.675,0.224,0.627
4598259,6249.0,7345.0,-579.0,0.338,0.674,0.228,0.615
4598275,6417.0,7909.0,-777.0,0.36,0.673,0.231,0.604
4598292,6017.0,7611.0,-923.0,0.383,0.669,0.232,0.593
4598309,6287.0,6783.0,-905.0,0.405,0.666,0.234,0.582
4598325,5599.0,7095.0,-695.0,0.427,0.661,0.235,0.57
4598342,5427.0,7591.0,-787.0,0.449,0.657,0.235,0.558
4598359,5205.0,7215.0,-807.0,0.471,0.651,0.234,0.547
4598385,4597.0,7075.0,-531.0,0.493,0.645,0.231,0.536
4598402,4625.0,6859.0,-803.0,0.515,0.639,0.228,0.524
4598419,3931.0,6715.0,-567.0,0.536,0.633,0.223,0.513
4598436,3935.0,6559.0,-575.0,0.556,0.626,0.219,0.501
4598453,2953.0,6967.0,-193.0,0.576,0.619,0.212,0.49
4598470,2643.0,6503.0,-77.0,0.595,0.611,0.204,0.48
4598487,2643.0,6183.0,-245.0,0.615,0.603,0.194,0.47
4598504,2161.0,4943.0,-111.0,0.633,0.595,0.182,0.46
4598521,1847.0,4851.0,-121.0,0.65,0.588,0.17,0.451
4598538,1543.0,4747.0,541.0,0.666,0.581,0.156,0.442
4598555,2269.0,3669.0,2347.0,0.682,0.571,0.137,0.436
4598572,2295.0,2647.0,2903.0,0.699,0.56,0.114,0.43
4598599,2405.0,2753.0,2371.0,0.716,0.546,0.087,0.425
4598615,1911.0,2839.0,1607.0,0.732,0.532,0.056,0.422
