timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
194929,2528.0,-30.0,1128.0,249.0,-1312.0,-1205.0,0.08,0.054,0.351,0.931
194941,1452.0,-384.0,2320.0,637.0,-1356.0,-813.0,0.091,0.064,0.356,0.928
194963,2834.0,2002.0,5424.0,1056.0,-1441.0,-350.0,0.098,0.076,0.364,0.923
194975,2872.0,4112.0,5816.0,982.0,-1269.0,-126.0,0.103,0.088,0.371,0.919
194997,2752.0,4606.0,5838.0,681.0,-1290.0,-116.0,0.107,0.099,0.375,0.915
195009,2256.0,3864.0,5984.0,661.0,-1249.0,-223.0,0.113,0.11,0.379,0.912
195031,2240.0,4638.0,7220.0,678.0,-1182.0,-263.0,0.118,0.12,0.384,0.908
195043,2594.0,6138.0,8476.0,524.0,-1025.0,-255.0,0.123,0.128,0.387,0.905
195065,3318.0,6112.0,9986.0,367.0,-768.0,-358.0,0.128,0.134,0.39,0.902
195087,4444.0,4390.0,15292.0,862.0,-658.0,-353.0,0.133,0.139,0.397,0.898
195099,4268.0,2298.0,12628.0,-951.0,4.0,-43.0,0.134,0.137,0.389,0.901
195121,2854.0,5908.0,11886.0,87.0,-134.0,-860.0,0.141,0.135,0.391,0.899
195133,5950.0,4316.0,12376.0,-480.0,759.0,-171.0,0.14,0.128,0.388,0.902
195155,3614.0,2760.0,11462.0,29.0,1156.0,-99.0,0.137,0.118,0.39,0.903
195167,2778.0,4686.0,10258.0,56.0,1383.0,-225.0,0.133,0.105,0.392,0.904
195189,3538.0,2494.0,11352.0,388.0,2119.0,34.0,0.125,0.088,0.398,0.905
195201,2876.0,5022.0,10888.0,196.0,2626.0,-77.0,0.115,0.065,0.403,0.906
195223,1888.0,5530.0,9524.0,-372.0,2737.0,331.0,0.102,0.043,0.402,0.909
195245,2660.0,4138.0,8880.0,-706.0,2957.0,558.0,0.086,0.019,0.399,0.913
195257,2930.0,4098.0,8740.0,-875.0,3278.0,695.0,0.068,-0.007,0.394,0.917
195279,3030.0,4566.0,8778.0,-966.0,3677.0,873.0,0.047,-0.036,0.387,0.92
195291,2678.0,4770.0,8094.0,-1350.0,3929.0,1165.0,0.022,-0.066,0.378,0.923
195313,2102.0,4212.0,7376.0,-1907.0,3917.0,1368.0,0.005,0.094,-0.362,-0.927
195325,1774.0,3850.0,6804.0,-2366.0,3761.0,1576.0,0.034,0.121,-0.342,-0.931
195347,1376.0,4042.0,6588.0,-2797.0,3628.0,1878.0,0.065,0.144,-0.318,-0.935
195359,904.0,4358.0,6216.0,-3044.0,3372.0,2182.0,0.098,0.165,-0.293,-0.937
195381,728.0,5228.0,6986.0,-3161.0,3188.0,2384.0,0.133,0.182,-0.266,-0.937
195393,70.0,5050.0,5772.0,-3108.0,2804.0,2506.0,0.167,0.196,-0.239,-0.936
195415,-648.0,5094.0,4706.0,-3040.0,2236.0,2318.0,0.197,0.206,-0.213,-0.935
195437,-364.0,3596.0,4210.0,-2671.0,1974.0,2646.0,0.229,0.212,-0.191,-0.93
195449,-1672.0,4870.0,4008.0,-2466.0,1692.0,2833.0,0.261,0.217,-0.172,-0.925
195471,-1728.0,7104.0,5490.0,-2487.0,1180.0,2668.0,0.29,0.216,-0.153,-0.919
195483,-1334.0,8298.0,5046.0,-2500.0,881.0,2477.0,0.317,0.213,-0.134,-0.914
195505,-2152.0,6482.0,4072.0,-2614.0,580.0,2300.0,0.343,0.208,-0.116,-0.909
195517,-2558.0,6198.0,3818.0,-2411.0,397.0,2234.0,0.366,0.202,-0.099,-0.903
195539,-2836.0,6056.0,3924.0,-2258.0,209.0,2261.0,0.389,0.194,-0.084,-0.896
195551,-2810.0,5062.0,4028.0,-2039.0,52.0,2170.0,0.411,0.185,-0.071,-0.89
195573,-2586.0,4900.0,4726.0,-1583.0,98.0,1844.0,0.428,0.179,-0.061,-0.884
195595,-2440.0,3654.0,5572.0,-986.0,139.0,1366.0,0.441,0.175,-0.055,-0.878
195607,-1350.0,4390.0,3882.0,-334.0,267.0,1480.0,0.454,0.175,-0.053,-0.872
195629,-820.0,5588.0,9750.0,580.0,1337.0,1650.0,0.467,0.188,-0.055,-0.863
195641,-844.0,2572.0,4798.0,-798.0,-855.0,-728.0,0.462,0.178,-0.051,-0.868
195663,1304.0,1256.0,6198.0,361.0,401.0,1932.0,0.477,0.182,-0.055,-0.858
195675,-2004.0,5518.0,6364.0,1171.0,735.0,2240.0,0.493,0.192,-0.066,-0.846
195697,-1680.0,7314.0,6238.0,556.0,331.0,1452.0,0.503,0.196,-0.071,-0.838
195709,-580.0,6382.0,23006.0,-48.0,722.0,587.0,0.508,0.201,-0.069,-0.834
195731,-1460.0,10264.0,3286.0,322.0,535.0,118.0,0.509,0.207,-0.069,-0.833
195743,-3412.0,220.0,6088.0,-749.0,116.0,28.0,0.511,0.204,-0.063,-0.833
195766,-1420.0,2616.0,6820.0,71.0,348.0,572.0,0.515,0.207,-0.063,-0.829
195788,-1908.0,4062.0,7242.0,-168.0,265.0,771.0,0.522,0.207,-0.062,-0.825
195800,-1524.0,3728.0,7984.0,-451.0,159.0,725.0,0.528,0.206,-0.059,-0.822
195822,-1412.0,2234.0,8222.0,-330.0,119.0,499.0,0.533,0.205,-0.057,-0.819
195834,-1450.0,2092.0,8124.0,-279.0,-67.0,401.0,0.536,0.202,-0.056,-0.818
195856,-1492.0,2104.0,7762.0,-152.0,-130.0,28.0,0.536,0.2,-0.056,-0.818
195868,-1332.0,3036.0,7730.0,-141.0,-98.0,-61.0,0.536,0.199,-0.055,-0.819
195890,-1690.0,2082.0,7798.0,-188.0,-148.0,-373.0,0.534,0.197,-0.054,-0.821
195902,-1380.0,1862.0,8038.0,-57.0,1.0,-283.0,0.531,0.196,-0.053,-0.822
195924,-2156.0,1578.0,7958.0,83.0,100.0,-268.0,0.529,0.198,-0.053,-0.823
195936,-2414.0,2494.0,7600.0,245.0,108.0,-334.0,0.526,0.2,-0.053,-0.825
195958,-2630.0,2854.0,7480.0,189.0,41.0,-213.0,0.524,0.201,-0.054,-0.826
195980,-2492.0,3030.0,7308.0,113.0,14.0,-7.0,0.524,0.202,-0.055,-0.825
195992,-2416.0,2850.0,7342.0,-37.0,24.0,55.0,0.525,0.202,-0.055,-0.825
196014,-2568.0,3612.0,7452.0,-184.0,-54.0,-41.0,0.525,0.201,-0.054,-0.826
196026,-2626.0,2650.0,7532.0,-321.0,-268.0,-340.0,0.522,0.198,-0.052,-0.828
196048,-1864.0,1966.0,7346.0,-210.0,-219.0,-349.0,0.52,0.195,-0.051,-0.83
196060,-2584.0,1058.0,7994.0,-50.0,-55.0,-344.0,0.517,0.194,-0.05,-0.832
196082,-1854.0,1158.0,7896.0,162.0,15.0,-121.0,0.516,0.195,-0.051,-0.833
196094,-1742.0,2288.0,7454.0,285.0,70.0,25.0,0.516,0.197,-0.052,-0.832
196116,-2000.0,2148.0,7726.0,232.0,160.0,-7.0,0.515,0.199,-0.053,-0.832
196138,-3224.0,1758.0,8346.0,358.0,193.0,-179.0,0.513,0.203,-0.055,-0.832
196150,-2008.0,1764.0,7856.0,472.0,96.0,71.0,0.513,0.205,-0.058,-0.831
196172,-2422.0,2542.0,7470.0,605.0,120.0,99.0,0.513,0.209,-0.062,-0.83
196184,-2552.0,3548.0,7334.0,392.0,72.0,89.0,0.513,0.212,-0.065,-0.829
196206,-2338.0,3820.0,7104.0,205.0,11.0,178.0,0.514,0.213,-0.068,-0.828
196218,-2360.0,3268.0,7244.0,10.0,13.0,176.0,0.515,0.213,-0.068,-0.828
196240,-2198.0,2680.0,7376.0,26.0,-4.0,155.0,0.516,0.213,-0.069,-0.827
196252,-2214.0,2816.0,7582.0,10.0,-14.0,96.0,0.517,0.213,-0.069,-0.826
196274,-2044.0,2272.0,7606.0,45.0,-19.0,52.0,0.517,0.213,-0.069,-0.826
196286,-2120.0,2510.0,7598.0,171.0,-23.0,53.0,0.517,0.213,-0.071,-0.826
196309,-2358.0,3054.0,7568.0,165.0,-29.0,78.0,0.517,0.214,-0.073,-0.825
196321,-2360.0,2546.0,7402.0,184.0,-17.0,161.0,0.518,0.214,-0.074,-0.825
196344,-2312.0,3100.0,7272.0,196.0,-60.0,200.0,0.519,0.215,-0.077,-0.824
196366,-2166.0,3292.0,7094.0,73.0,-118.0,197.0,0.521,0.214,-0.078,-0.823
196378,-2020.0,2772.0,7198.0,20.0,-44.0,141.0,0.522,0.214,-0.079,-0.822
196400,-1542.0,2946.0,7700.0,-30.0,-1.0,60.0,0.522,0.213,-0.079,-0.822
196412,-1722.0,3068.0,7360.0,17.0,25.0,-69.0,0.522,0.214,-0.079,-0.822
196434,-1880.0,2996.0,7642.0,58.0,8.0,-138.0,0.521,0.214,-0.079,-0.823
196446,-1914.0,2828.0,7594.0,111.0,-29.0,-134.0,0.519,0.214,-0.08,-0.823
196468,-2730.0,2854.0,7522.0,117.0,-131.0,-93.0,0.518,0.214,-0.081,-0.824
196480,-1654.0,3098.0,7106.0,124.0,-95.0,-54.0,0.517,0.214,-0.082,-0.824
196502,-1462.0,2868.0,7240.0,-94.0,241.0,-188.0,0.516,0.215,-0.08,-0.825
196514,-1850.0,2786.0,6574.0,-252.0,265.0,-267.0,0.515,0.216,-0.076,-0.826
196541,-1262.0,1316.0,8458.0,122.0,375.0,-242.0,0.513,0.219,-0.075,-0.826
196553,-2102.0,2642.0,7616.0,307.0,227.0,-333.0,0.51,0.223,-0.076,-0.827
196575,-3230.0,3984.0,7340.0,511.0,120.0,-266.0,0.507,0.227,-0.078,-0.828
196587,-3256.0,3040.0,7438.0,370.0,71.0,-241.0,0.504,0.229,-0.08,-0.829
196609,-3116.0,3018.0,7056.0,431.0,146.0,38.0,0.504,0.232,-0.083,-0.828
196621,-3396.0,3458.0,6932.0,254.0,97.0,170.0,0.505,0.234,-0.085,-0.827
196643,-3292.0,2790.0,7292.0,125.0,18.0,281.0,0.506,0.235,-0.086,-0.825
196655,-3224.0,3010.0,7206.0,103.0,-84.0,372.0,0.509,0.235,-0.088,-0.824
196677,-2780.0,3646.0,7092.0,19.0,-126.0,412.0,0.512,0.234,-0.09,-0.822
196689,-2350.0,3262.0,7210.0,-20.0,-140.0,426.0,0.515,0.232,-0.091,-0.82
196711,-2002.0,3328.0,7206.0,-28.0,-101.0,415.0,0.518,0.231,-0.092,-0.818
196733,-1854.0,3208.0,7162.0,-27.0,-75.0,395.0,0.521,0.23,-0.094,-0.817
196745,-1732.0,3382.0,7194.0,-24.0,-45.0,360.0,0.524,0.229,-0.094,-0.815
196767,-1998.0,3520.0,7310.0,-160.0,-78.0,338.0,0.527,0.227,-0.094,-0.814
196779,-1930.0,2826.0,7476.0,-96.0,-146.0,292.0,0.529,0.225,-0.095,-0.813
196801,-1974.0,2904.0,7594.0,32.0,-121.0,222.0,0.53,0.224,-0.096,-0.812
196813,-1564.0,3290.0,6644.0,96.0,-164.0,103.0,0.531,0.223,-0.098,-0.812
196835,-1760.0,4620.0,6438.0,-30.0,54.0,1.0,0.531,0.224,-0.098,-0.811
196847,-1472.0,5822.0,6390.0,-800.0,65.0,54.0,0.533,0.22,-0.092,-0.812
196869,-1608.0,4288.0,6762.0,-1205.0,26.0,-50.0,0.535,0.215,-0.083,-0.813
196891,-1664.0,3088.0,7438.0,-1185.0,-119.0,-150.0,0.536,0.208,-0.075,-0.815
196903,-1864.0,2588.0,7728.0,-943.0,-129.0,-216.0,0.536,0.202,-0.068,-0.817
196925,-2050.0,3226.0,7618.0,-983.0,-248.0,-282.0,0.536,0.196,-0.061,-0.819
196937,-1910.0,2834.0,8352.0,-1047.0,-202.0,-308.0,0.535,0.189,-0.054,-0.822
196959,-2234.0,632.0,7760.0,-934.0,-214.0,-341.0,0.534,0.183,-0.047,-0.824
196971,-1676.0,268.0,8008.0,-330.0,-104.0,-243.0,0.533,0.18,-0.044,-0.826
196993,-2170.0,2376.0,7722.0,30.0,-72.0,-210.0,0.531,0.18,-0.044,-0.827
197005,-2256.0,1600.0,7820.0,-185.0,-173.0,-191.0,0.53,0.178,-0.043,-0.828
197027,-2122.0,1446.0,7928.0,-211.0,-102.0,-149.0,0.529,0.176,-0.042,-0.829
197049,-2124.0,1706.0,7750.0,-192.0,-92.0,-97.0,0.528,0.174,-0.04,-0.83
197061,-2032.0,2274.0,7780.0,-207.0,-178.0,-85.0,0.528,0.172,-0.04,-0.831
197083,-2014.0,2442.0,7672.0,-251.0,-184.0,-111.0,0.527,0.169,-0.038,-0.832
197095,-2004.0,1810.0,7706.0,-162.0,-291.0,-129.0,0.526,0.166,-0.038,-0.833
197117,-1748.0,2054.0,7986.0,-64.0,-285.0,-131.0,0.525,0.164,-0.039,-0.834
197129,-1546.0,1620.0,7774.0,-127.0,-207.0,-160.0,0.524,0.161,-0.039,-0.835
197151,-1836.0,934.0,7934.0,-204.0,-157.0,-211.0,0.523,0.159,-0.038,-0.837
197163,-1948.0,1188.0,7810.0,-163.0,-136.0,-208.0,0.521,0.157,-0.036,-0.838
197185,-2220.0,1390.0,7780.0,-167.0,-192.0,-155.0,0.52,0.155,-0.036,-0.839
197197,-1762.0,1724.0,8064.0,-87.0,-243.0,-99.0,0.52,0.153,-0.036,-0.84
197219,-2066.0,1562.0,8072.0,-104.0,-253.0,-60.0,0.519,0.15,-0.036,-0.841
197241,-2002.0,976.0,8014.0,-3.0,-243.0,-75.0,0.519,0.148,-0.037,-0.841
197253,-1866.0,1706.0,8070.0,145.0,-204.0,-19.0,0.518,0.147,-0.039,-0.842
197275,-1810.0,1528.0,8068.0,198.0,-173.0,12.0,0.518,0.147,-0.042,-0.842
197287,-1516.0,1612.0,7824.0,219.0,-126.0,53.0,0.518,0.147,-0.044,-0.841
197309,-1402.0,1750.0,7758.0,173.0,-65.0,48.0,0.518,0.147,-0.046,-0.841
197321,-1342.0,2262.0,7944.0,119.0,-16.0,56.0,0.519,0.148,-0.047,-0.841
197343,-1458.0,2502.0,7876.0,67.0,-4.0,38.0,0.519,0.148,-0.048,-0.841
197355,-1394.0,2364.0,7806.0,47.0,8.0,19.0,0.519,0.148,-0.048,-0.84
197377,-1414.0,2180.0,7760.0,61.0,29.0,-13.0,0.519,0.149,-0.048,-0.84
197399,-1524.0,2068.0,7834.0,18.0,74.0,-32.0,0.519,0.149,-0.048,-0.84
197411,-1476.0,1836.0,7840.0,38.0,119.0,-11.0,0.519,0.15,-0.048,-0.84
197433,-1578.0,1662.0,7938.0,105.0,132.0,-30.0,0.519,0.152,-0.048,-0.84
197445,-1462.0,1940.0,7892.0,128.0,150.0,-68.0,0.518,0.154,-0.048,-0.84
197467,-1502.0,2160.0,7904.0,103.0,144.0,-98.0,0.517,0.155,-0.048,-0.84
197479,-1546.0,2188.0,7750.0,20.0,137.0,-96.0,0.516,0.157,-0.048,-0.841
197501,-1658.0,2056.0,7802.0,-23.0,149.0,-101.0,0.516,0.158,-0.047,-0.841
197513,-1780.0,2040.0,7964.0,2.0,142.0,-94.0,0.515,0.159,-0.046,-0.841
197535,-1824.0,1870.0,7908.0,40.0,162.0,-77.0,0.515,0.16,-0.045,-0.841
197557,-1998.0,1872.0,8016.0,-1.0,149.0,-30.0,0.515,0.161,-0.044,-0.841
197569,-1978.0,1770.0,7912.0,11.0,144.0,9.0,0.515,0.163,-0.044,-0.841
197591,-1880.0,1924.0,7866.0,46.0,129.0,31.0,0.515,0.164,-0.043,-0.84
197603,-1860.0,1946.0,7820.0,34.0,98.0,42.0,0.515,0.165,-0.043,-0.84
197625,-1664.0,2046.0,7824.0,20.0,75.0,27.0,0.516,0.165,-0.043,-0.84
197637,-1820.0,2108.0,7758.0,6.0,51.0,7.0,0.516,0.166,-0.043,-0.839
197659,-1696.0,2104.0,7846.0,-4.0,40.0,-9.0,0.516,0.166,-0.043,-0.839
197671,-1786.0,1990.0,7948.0,-9.0,23.0,-35.0,0.515,0.166,-0.043,-0.84
197693,-1782.0,2000.0,7864.0,17.0,22.0,-41.0,0.515,0.166,-0.043,-0.84
197705,-1810.0,1964.0,7874.0,18.0,17.0,-34.0,0.515,0.167,-0.043,-0.84
197727,-1810.0,1906.0,7880.0,7.0,15.0,-17.0,0.515,0.167,-0.042,-0.84
197749,-1810.0,1938.0,7798.0,1.0,16.0,-13.0,0.515,0.167,-0.042,-0.84
197761,-1808.0,2082.0,7786.0,9.0,23.0,-14.0,0.515,0.167,-0.042,-0.84
197783,-1878.0,2086.0,7802.0,1.0,19.0,-26.0,0.514,0.167,-0.042,-0.84
197795,-1864.0,2032.0,7766.0,9.0,6.0,-39.0,0.514,0.167,-0.042,-0.84
197817,-1984.0,2016.0,7808.0,4.0,-2.0,-29.0,0.514,0.167,-0.042,-0.84
197829,-1852.0,2076.0,7800.0,6.0,-5.0,-6.0,0.514,0.167,-0.042,-0.84
197851,-1918.0,1958.0,7884.0,14.0,-4.0,13.0,0.514,0.167,-0.042,-0.84
197873,-1810.0,1934.0,7844.0,25.0,-16.0,29.0,0.514,0.167,-0.043,-0.84
197885,-1778.0,1988.0,7856.0,18.0,-18.0,28.0,0.514,0.167,-0.043,-0.84
197907,-1758.0,2030.0,7832.0,2.0,-19.0,11.0,0.514,0.167,-0.043,-0.84
197919,-1810.0,2014.0,7832.0,-5.0,-30.0,-7.0,0.514,0.167,-0.043,-0.84
197941,-1906.0,1998.0,7774.0,-19.0,-40.0,-15.0,0.514,0.166,-0.043,-0.84
197953,-1944.0,2038.0,7792.0,-12.0,-45.0,-14.0,0.514,0.166,-0.043,-0.84
197975,-1880.0,2032.0,7820.0,0.0,-57.0,-6.0,0.514,0.165,-0.044,-0.841
197987,-1824.0,1990.0,7878.0,0.0,-56.0,9.0,0.514,0.165,-0.044,-0.841
198009,-1758.0,1946.0,7838.0,-3.0,-61.0,15.0,0.514,0.164,-0.044,-0.841
198021,-1810.0,2016.0,7906.0,6.0,-71.0,18.0,0.514,0.164,-0.045,-0.841
198043,-1850.0,1960.0,7896.0,20.0,-83.0,19.0,0.514,0.163,-0.045,-0.841
198065,-1790.0,2010.0,7904.0,43.0,-76.0,23.0,0.515,0.163,-0.046,-0.841
198077,-1924.0,1646.0,7906.0,99.0,-64.0,17.0,0.515,0.163,-0.047,-0.841
198099,-1804.0,1922.0,7876.0,160.0,-96.0,36.0,0.515,0.163,-0.049,-0.84
198111,-1784.0,2212.0,7920.0,187.0,-129.0,63.0,0.515,0.163,-0.051,-0.84
198133,-1558.0,2030.0,7744.0,205.0,-298.0,50.0,0.515,0.161,-0.054,-0.84
198145,-1054.0,2828.0,7482.0,49.0,-139.0,-3.0,0.515,0.16,-0.055,-0.84
198167,-1188.0,2214.0,7828.0,0.0,-53.0,-97.0,0.514,0.16,-0.056,-0.841
198179,-1202.0,2086.0,7884.0,60.0,-33.0,-134.0,0.513,0.16,-0.056,-0.842
198201,-1142.0,1928.0,7890.0,87.0,-39.0,-192.0,0.511,0.16,-0.057,-0.843
198213,-1494.0,1754.0,8114.0,112.0,-30.0,-219.0,0.509,0.16,-0.057,-0.844
198235,-1724.0,2026.0,7978.0,170.0,-19.0,-209.0,0.507,0.161,-0.058,-0.845
198257,-1524.0,1382.0,7978.0,304.0,33.0,-46.0,0.507,0.162,-0.06,-0.845
198269,-2096.0,2638.0,7818.0,266.0,63.0,-55.0,0.506,0.164,-0.062,-0.845
198291,-1904.0,2240.0,7658.0,258.0,45.0,-64.0,0.505,0.166,-0.064,-0.845
198303,-2058.0,2428.0,7620.0,189.0,29.0,-40.0,0.505,0.167,-0.065,-0.845
198325,-2070.0,2368.0,7546.0,205.0,42.0,14.0,0.504,0.169,-0.067,-0.844
198337,-2104.0,2758.0,7582.0,159.0,44.0,85.0,0.505,0.17,-0.068,-0.844
198359,-2108.0,2780.0,7610.0,96.0,14.0,122.0,0.506,0.17,-0.069,-0.843
198371,-1950.0,2546.0,7700.0,63.0,14.0,159.0,0.507,0.171,-0.069,-0.842
198393,-1936.0,2456.0,7800.0,107.0,19.0,219.0,0.508,0.171,-0.07,-0.841
198415,-1774.0,2476.0,7714.0,116.0,10.0,273.0,0.51,0.172,-0.072,-0.84
198427,-1654.0,2586.0,7610.0,91.0,35.0,288.0,0.512,0.172,-0.073,-0.838
198449,-1608.0,2606.0,7684.0,71.0,41.0,268.0,0.514,0.173,-0.074,-0.837
198461,-1520.0,2522.0,7602.0,85.0,26.0,256.0,0.516,0.173,-0.075,-0.835
198483,-1398.0,2542.0,7694.0,116.0,18.0,216.0,0.518,0.173,-0.076,-0.834
198495,-1316.0,2648.0,7764.0,163.0,-6.0,135.0,0.519,0.174,-0.077,-0.834
198517,-1222.0,2800.0,7720.0,156.0,-44.0,62.0,0.519,0.174,-0.079,-0.833
198534,-1148.0,2806.0,7660.0,71.0,-55.0,23.0,0.519,0.174,-0.08,-0.833
198546,-1184.0,2728.0,7562.0,0.0,-33.0,-23.0,0.519,0.174,-0.08,-0.833
198568,-1250.0,2636.0,7694.0,-65.0,-22.0,-61.0,0.518,0.173,-0.08,-0.834
198590,-1264.0,2174.0,7738.0,-33.0,-70.0,-98.0,0.518,0.173,-0.08,-0.834
198602,-1122.0,2642.0,7620.0,-3.0,-41.0,-161.0,0.516,0.172,-0.08,-0.835
198624,-1000.0,3352.0,7500.0,-111.0,-34.0,-214.0,0.515,0.172,-0.079,-0.836
198636,-658.0,3412.0,7466.0,-363.0,-10.0,-280.0,0.513,0.17,-0.076,-0.838
198658,-466.0,3754.0,7872.0,-516.0,4.0,-354.0,0.511,0.168,-0.072,-0.84
198670,454.0,4378.0,7800.0,-716.0,129.0,-419.0,0.509,0.165,-0.066,-0.842
198692,468.0,5788.0,7058.0,-525.0,380.0,-714.0,0.505,0.166,-0.059,-0.845
198704,1040.0,8474.0,2682.0,-100.0,29.0,-888.0,0.498,0.167,-0.058,-0.849
198726,2010.0,7434.0,5234.0,196.0,-196.0,-632.0,0.493,0.167,-0.059,-0.852
198748,-662.0,2470.0,5254.0,431.0,-305.0,-1808.0,0.477,0.167,-0.061,-0.86
198760,886.0,7548.0,5304.0,485.0,-308.0,-2054.0,0.46,0.168,-0.063,-0.87
198782,-1010.0,6396.0,4168.0,57.0,-795.0,-2099.0,0.442,0.163,-0.065,-0.879
198794,-588.0,5906.0,3800.0,322.0,-1120.0,-2562.0,0.42,0.157,-0.068,-0.891
198816,-732.0,4918.0,4054.0,620.0,-1301.0,-2848.0,0.394,0.15,-0.074,-0.903
198828,-702.0,4082.0,4820.0,793.0,-1489.0,-2707.0,0.369,0.143,-0.083,-0.915
198850,-818.0,2944.0,5754.0,1004.0,-1593.0,-2566.0,0.345,0.134,-0.093,-0.924
198862,-1282.0,2564.0,6796.0,1082.0,-1671.0,-2698.0,0.319,0.126,-0.105,-0.934
198884,-1164.0,2068.0,7696.0,1069.0,-1741.0,-2857.0,0.291,0.117,-0.116,-0.943
198896,-1332.0,556.0,7978.0,1223.0,-1821.0,-2784.0,0.263,0.107,-0.128,-0.95
198918,-1466.0,6.0,8220.0,1359.0,-1878.0,-2609.0,0.236,0.097,-0.141,-0.957
198940,-1660.0,444.0,8864.0,1221.0,-1963.0,-2304.0,0.212,0.085,-0.154,-0.961
198952,-1874.0,1582.0,9300.0,919.0,-2125.0,-2004.0,0.19,0.07,-0.165,-0.965
