timeMs,ax,ay,az,q0,q1,q2,q3
3649468,6672.0,6024.0,-684.0,0.036,0.6,0.269,0.753
3649484,6668.0,6240.0,-744.0,0.041,0.601,0.271,0.751
3649500,6746.0,6374.0,-958.0,0.046,0.602,0.274,0.749
3649516,6540.0,6326.0,-836.0,0.053,0.603,0.277,0.746
3649542,6554.0,6452.0,-972.0,0.06,0.605,0.281,0.742
3649559,6692.0,6506.0,-1070.0,0.069,0.608,0.286,0.738
3649575,6614.0,6872.0,-1090.0,0.08,0.611,0.29,0.732
3649591,6626.0,7224.0,-1272.0,0.092,0.614,0.295,0.726
3649608,6848.0,7212.0,-1588.0,0.105,0.618,0.299,0.719
3649624,6932.0,7626.0,-1902.0,0.121,0.622,0.303,0.712
3649641,6980.0,7844.0,-2122.0,0.139,0.625,0.306,0.705
3649667,6882.0,8080.0,-2260.0,0.158,0.628,0.307,0.697
3649683,6622.0,8168.0,-2214.0,0.18,0.631,0.307,0.689
3649699,6722.0,8236.0,-2340.0,0.204,0.632,0.306,0.682
3649715,6368.0,8108.0,-2034.0,0.23,0.634,0.304,0.673
3649731,6490.0,8338.0,-2158.0,0.257,0.635,0.301,0.664
3649747,6448.0,8168.0,-2014.0,0.286,0.635,0.297,0.654
3649763,6072.0,7814.0,-1590.0,0.315,0.634,0.293,0.643
3649790,6030.0,8458.0,-1538.0,0.346,0.632,0.288,0.631
3649806,5986.0,8518.0,-1422.0,0.376,0.629,0.283,0.619
3649822,6034.0,8314.0,-1282.0,0.406,0.625,0.277,0.606
3649838,5952.0,8114.0,-1116.0,0.436,0.62,0.272,0.592
3649854,5640.0,7770.0,-680.0,0.466,0.614,0.267,0.578
3649871,5372.0,7840.0,-440.0,0.494,0.608,0.263,0.564
3649888,4974.0,7990.0,-224.0,0.522,0.6,0.259,0.548
3649915,4706.0,7500.0,142.0,0.548,0.592,0.255,0.533
3649931,4426.0,7310.0,244.0,0.574,0.583,0.251,0.517
3649947,3990.0,6716.0,580.0,0.598,0.574,0.248,0.501
3649963,3424.0,7044.0,656.0,0.622,0.565,0.246,0.483
3649980,2978.0,7146.0,690.0,0.644,0.556,0.243,0.466
3649996,2586.0,6846.0,934.0,0.666,0.546,0.239,0.449
3650013,2378.0,6752.0,1004.0,0.687,0.536,0.234,0.432
3650039,1756.0,5948.0,1288.0,0.707,0.526,0.228,0.415
3650055,1446.0,5310.0,1322.0,0.724,0.516,0.222,0.4
3650071,992.0,5202.0,1390.0,0.74,0.507,0.215,0.386
3650088,598.0,4880.0,1664.0,0.755,0.498,0.207,0.373
3650104,-110.0,3650.0,2140.0,0.767,0.49,0.199,0.362
3650121,-410.0,3378.0,2114.0,0.778,0.484,0.19,0.352
3650137,-936.0,3126.0,2776.0,0.787,0.48,0.181,0.343
3650153,-1622.0,2426.0,3180.0,0.795,0.477,0.17,0.335
3650170,-1166.0,2986.0,3792.0,0.8,0.476,0.157,0.329
3650196,172.0,4492.0,3758.0,0.806,0.473,0.141,0.326
3650213,972.0,4570.0,4360.0,0.813,0.466,0.123,0.326
3650230,1556.0,3076.0,4762.0,0.82,0.456,0.101,0.33
3650246,1484.0,3772.0,4894.0,0.826,0.446,0.078,0.336
3650262,1540.0,3786.0,3878.0,0.831,0.436,0.052,0.342
3650278,3016.0,4072.0,3286.0,0.835,0.425,0.026,0.349
3650295,3426.0,4098.0,3468.0,0.839,0.413,0.001,0.355
3650321,5132.0,3986.0,5622.0,0.841,0.401,-0.022,0.362
3650338,7858.0,8112.0,8992.0,0.845,0.387,-0.038,0.366
3650354,8236.0,8770.0,13426.0,0.85,0.369,-0.045,0.372
3650370,2494.0,6428.0,11230.0,0.854,0.356,-0.049,0.376
3650386,1774.0,5238.0,7650.0,0.856,0.35,-0.053,0.377
3650402,1822.0,3990.0,4814.0,0.857,0.348,-0.058,0.376
3650418,2282.0,3790.0,3600.0,0.858,0.347,-0.065,0.373
3650444,2610.0,4120.0,3404.0,0.859,0.347,-0.072,0.368
3650460,2846.0,4998.0,4014.0,0.861,0.346,-0.081,0.363
3650476,4128.0,5022.0,5396.0,0.864,0.341,-0.091,0.359
3650492,4880.0,4112.0,6714.0,0.868,0.332,-0.1,0.356
3650508,5080.0,3148.0,7100.0,0.872,0.321,-0.108,0.354
3650534,4420.0,2376.0,6780.0,0.876,0.31,-0.113,0.352
3650550,3670.0,2168.0,6250.0,0.88,0.298,-0.116,0.351
3650566,2726.0,3002.0,6016.0,0.884,0.288,-0.117,0.349
3650582,1882.0,3962.0,6444.0,0.888,0.277,-0.119,0.347
3650598,1590.0,4072.0,7408.0,0.892,0.265,-0.122,0.345
3650614,1954.0,3592.0,7838.0,0.895,0.254,-0.126,0.344
3650630,2364.0,2824.0,7938.0,0.898,0.243,-0.13,0.343
3650656,2624.0,1916.0,7746.0,0.9,0.234,-0.134,0.341
3650672,2486.0,1934.0,7238.0,0.903,0.226,-0.137,0.34
3650688,2348.0,2422.0,6990.0,0.905,0.219,-0.14,0.338
3650704,2588.0,2094.0,6918.0,0.906,0.212,-0.143,0.336
3650720,2832.0,2294.0,6972.0,0.908,0.204,-0.146,0.335
3650737,2816.0,1790.0,7608.0,0.91,0.195,-0.15,0.333
3650763,3010.0,712.0,8126.0,0.912,0.186,-0.154,0.332
3650780,3218.0,380.0,8056.0,0.913,0.179,-0.158,0.332
3650796,3340.0,-254.0,7784.0,0.913,0.172,-0.162,0.332
3650813,3516.0,-460.0,7526.0,0.914,0.168,-0.164,0.332
3650830,3256.0,-94.0,7292.0,0.914,0.165,-0.165,0.332
3650846,3116.0,-258.0,7620.0,0.914,0.163,-0.166,0.333
3650863,3236.0,-72.0,7738.0,0.913,0.163,-0.166,0.335
3650879,3452.0,764.0,7580.0,0.912,0.165,-0.164,0.336
3650905,3280.0,1388.0,7590.0,0.912,0.167,-0.162,0.338
3650921,3218.0,1360.0,7590.0,0.911,0.168,-0.16,0.34
3650937,3012.0,1794.0,7492.0,0.911,0.17,-0.157,0.342
3650953,2712.0,1956.0,7424.0,0.91,0.171,-0.154,0.344
3650969,2608.0,2180.0,7498.0,0.91,0.172,-0.152,0.345
3650985,2550.0,2170.0,7556.0,0.91,0.172,-0.151,0.347
3651002,2434.0,2036.0,7726.0,0.909,0.172,-0.149,0.348
3651028,2528.0,2064.0,7746.0,0.909,0.171,-0.149,0.349
3651044,2542.0,1886.0,7640.0,0.909,0.171,-0.148,0.35
3651060,2590.0,1808.0,7536.0,0.909,0.17,-0.148,0.351
3651076,2672.0,1602.0,7510.0,0.909,0.168,-0.149,0.351
3651093,2718.0,1556.0,7532.0,0.909,0.166,-0.149,0.352
3651109,2784.0,1320.0,7598.0,0.909,0.164,-0.149,0.353
3651135,2856.0,1182.0,7680.0,0.909,0.163,-0.149,0.353
3651151,2852.0,912.0,7644.0,0.909,0.161,-0.149,0.354
3651171,2810.0,888.0,7688.0,0.909,0.159,-0.149,0.355
3651187,2912.0,808.0,7722.0,0.909,0.159,-0.148,0.356
3651203,2830.0,868.0,7718.0,0.909,0.158,-0.147,0.357
3651219,2812.0,842.0,7746.0,0.908,0.158,-0.146,0.358
3651235,2744.0,1094.0,7616.0,0.908,0.159,-0.144,0.36
3651252,2638.0,1138.0,7736.0,0.908,0.159,-0.143,0.361
3651268,2618.0,1244.0,7726.0,0.907,0.16,-0.141,0.362
3651294,2584.0,1398.0,7664.0,0.907,0.16,-0.14,0.363
3651310,2538.0,1440.0,7616.0,0.907,0.161,-0.138,0.365
3651326,2520.0,1452.0,7676.0,0.906,0.161,-0.137,0.366
3651343,2550.0,1584.0,7640.0,0.906,0.162,-0.135,0.367
3651359,2568.0,1586.0,7686.0,0.906,0.162,-0.134,0.368
3651375,2486.0,1592.0,7644.0,0.905,0.162,-0.133,0.369
3651401,2454.0,1564.0,7668.0,0.905,0.161,-0.132,0.37
3651417,2416.0,1704.0,7684.0,0.905,0.161,-0.131,0.372
3651433,2382.0,1532.0,7706.0,0.905,0.16,-0.131,0.373
3651449,2368.0,1436.0,7702.0,0.904,0.159,-0.13,0.374
3651465,2414.0,1390.0,7728.0,0.904,0.159,-0.129,0.375
3651481,2418.0,1430.0,7682.0,0.904,0.158,-0.128,0.376
3651507,2382.0,1356.0,7734.0,0.904,0.157,-0.128,0.377
3651523,2396.0,1344.0,7758.0,0.904,0.157,-0.127,0.378
3651539,2396.0,1288.0,7770.0,0.903,0.156,-0.127,0.379
3651556,2384.0,1284.0,7798.0,0.903,0.156,-0.126,0.38
3651572,2400.0,1342.0,7764.0,0.903,0.156,-0.125,0.38
3651588,2388.0,1264.0,7734.0,0.903,0.156,-0.124,0.381
3651604,2398.0,1306.0,7708.0,0.902,0.156,-0.124,0.382
3651630,2346.0,1400.0,7758.0,0.902,0.156,-0.123,0.383
3651646,2346.0,1236.0,7808.0,0.902,0.156,-0.122,0.384
3651662,2406.0,1300.0,7734.0,0.902,0.156,-0.121,0.385
3651679,2380.0,1362.0,7792.0,0.901,0.156,-0.12,0.386
3651696,2340.0,1326.0,7764.0,0.901,0.157,-0.12,0.387
3651713,2282.0,1490.0,7720.0,0.901,0.157,-0.119,0.387
3651729,2326.0,1462.0,7672.0,0.9,0.157,-0.118,0.388
3651746,2324.0,1424.0,7758.0,0.9,0.157,-0.118,0.389
3651772,2340.0,1452.0,7780.0,0.9,0.157,-0.117,0.39
3651788,2358.0,1466.0,7754.0,0.899,0.157,-0.116,0.391
3651804,2288.0,1422.0,7760.0,0.899,0.157,-0.116,0.392
3651820,2276.0,1522.0,7722.0,0.899,0.157,-0.115,0.393
3651836,2230.0,1502.0,7808.0,0.898,0.157,-0.115,0.394
3651853,2246.0,1494.0,7756.0,0.898,0.157,-0.114,0.395
3651869,2174.0,1504.0,7758.0,0.897,0.157,-0.114,0.396
3651896,2184.0,1492.0,7818.0,0.897,0.156,-0.114,0.397
3651913,2214.0,1450.0,7768.0,0.897,0.156,-0.114,0.398
3651930,2204.0,1474.0,7736.0,0.896,0.156,-0.114,0.399
3651947,2300.0,1388.0,7750.0,0.896,0.155,-0.114,0.4
