timeMs,ax,ay,az,q0,q1,q2,q3
4629263,5471.0,5993.0,-4165.0,0.219,0.697,0.533,0.427
4629289,6439.0,6287.0,-4053.0,0.206,0.695,0.518,0.454
4629305,7007.0,5877.0,-3627.0,0.193,0.692,0.502,0.482
4629321,7265.0,6201.0,-3159.0,0.18,0.688,0.486,0.508
4629337,7457.0,5985.0,-2737.0,0.167,0.684,0.467,0.534
4629353,7755.0,5737.0,-2339.0,0.154,0.68,0.448,0.56
4629379,7979.0,5497.0,-1829.0,0.142,0.676,0.427,0.584
4629395,8569.0,5375.0,-1839.0,0.129,0.672,0.406,0.606
4629411,8853.0,5043.0,-1413.0,0.117,0.667,0.385,0.627
4629427,9155.0,4931.0,-1305.0,0.105,0.662,0.365,0.646
4629443,9253.0,4865.0,-971.0,0.094,0.657,0.345,0.664
4629459,9349.0,4367.0,-469.0,0.084,0.652,0.325,0.68
4629485,9439.0,4409.0,-569.0,0.075,0.647,0.307,0.694
4629501,9425.0,4743.0,-481.0,0.066,0.643,0.289,0.706
4629518,9671.0,4655.0,-575.0,0.058,0.639,0.272,0.717
4629535,9687.0,4575.0,-513.0,0.05,0.635,0.255,0.728
4629551,9749.0,4397.0,-387.0,0.043,0.631,0.239,0.737
4629567,9651.0,4627.0,-439.0,0.035,0.627,0.225,0.745
4629584,9479.0,4743.0,-225.0,0.028,0.624,0.21,0.752
4629600,9295.0,4589.0,-93.0,0.021,0.621,0.197,0.759
4629626,9467.0,4363.0,487.0,0.015,0.618,0.184,0.764
4629643,8875.0,4623.0,169.0,0.01,0.616,0.171,0.769
4629660,8687.0,4289.0,223.0,0.004,0.614,0.16,0.773
4629677,8457.0,4329.0,297.0,0.0,-0.613,-0.149,-0.776
4629693,8271.0,4571.0,271.0,0.005,-0.612,-0.14,-0.778
4629709,7935.0,4627.0,487.0,0.01,-0.611,-0.131,-0.78
4629725,7743.0,4599.0,455.0,0.013,-0.611,-0.122,-0.782
4629742,7577.0,4351.0,675.0,0.016,-0.61,-0.116,-0.783
4629759,7497.0,4501.0,437.0,0.018,-0.61,-0.11,-0.784
4629776,7143.0,4529.0,543.0,0.019,-0.61,-0.106,-0.785
4629803,7293.0,4279.0,499.0,0.018,-0.611,-0.103,-0.785
4629819,7133.0,4211.0,655.0,0.016,-0.612,-0.101,-0.784
4629835,7369.0,4025.0,587.0,0.012,-0.614,-0.101,-0.783
4629851,7461.0,3917.0,527.0,0.006,-0.617,-0.102,-0.781
4629867,7789.0,4011.0,299.0,0.001,0.619,0.104,0.778
4629883,7921.0,3945.0,313.0,0.01,0.622,0.107,0.775
4629909,8017.0,4001.0,455.0,0.02,0.626,0.112,0.772
4629926,8125.0,3965.0,439.0,0.031,0.629,0.117,0.768
4629942,8305.0,3949.0,269.0,0.044,0.633,0.123,0.763
4629959,8419.0,4111.0,339.0,0.058,0.637,0.129,0.758
4629976,8521.0,4189.0,427.0,0.074,0.641,0.135,0.752
4629993,8889.0,4227.0,121.0,0.091,0.646,0.142,0.745
4630009,9115.0,4351.0,83.0,0.108,0.65,0.149,0.737
4630025,9345.0,4239.0,-93.0,0.127,0.655,0.156,0.729
4630042,9515.0,4495.0,-359.0,0.147,0.658,0.164,0.72
4630068,9531.0,5103.0,-473.0,0.167,0.661,0.172,0.711
4630085,9673.0,4931.0,-649.0,0.187,0.663,0.181,0.702
4630101,9739.0,4847.0,-595.0,0.208,0.665,0.19,0.691
4630117,9791.0,5307.0,-701.0,0.231,0.667,0.199,0.68
4630134,9447.0,5217.0,-215.0,0.254,0.669,0.207,0.667
4630150,9363.0,6177.0,-555.0,0.278,0.671,0.215,0.653
4630166,8983.0,5569.0,-879.0,0.304,0.673,0.221,0.637
4630192,8635.0,5783.0,-991.0,0.328,0.675,0.227,0.621
4630209,8259.0,5665.0,-1227.0,0.352,0.676,0.232,0.604
4630226,7599.0,6163.0,-1369.0,0.376,0.677,0.238,0.587
4630242,7371.0,6281.0,-1367.0,0.399,0.676,0.242,0.57
4630259,6345.0,5931.0,-921.0,0.422,0.675,0.245,0.553
4630275,5895.0,6377.0,-1223.0,0.446,0.672,0.248,0.537
4630292,5285.0,6101.0,-1245.0,0.469,0.669,0.248,0.521
4630309,4863.0,6167.0,-1267.0,0.493,0.664,0.247,0.505
4630326,4195.0,5703.0,-881.0,0.517,0.658,0.244,0.49
4630343,3959.0,5749.0,-1029.0,0.541,0.651,0.24,0.475
4630369,3295.0,5449.0,-1041.0,0.564,0.643,0.235,0.462
4630385,2823.0,4893.0,-725.0,0.586,0.636,0.227,0.448
4630401,2485.0,5259.0,-827.0,0.608,0.628,0.217,0.435
4630417,2223.0,5213.0,-903.0,0.63,0.619,0.205,0.422
4630434,2279.0,4673.0,-1047.0,0.65,0.611,0.19,0.41
4630450,1943.0,3919.0,-955.0,0.67,0.602,0.173,0.399
4630466,1761.0,4019.0,-851.0,0.689,0.593,0.155,0.387
4630492,1657.0,4567.0,-885.0,0.707,0.583,0.134,0.377
4630509,1403.0,3511.0,-645.0,0.725,0.573,0.11,0.366
4630525,2105.0,3541.0,-211.0,0.741,0.563,0.085,0.356
4630542,3757.0,4099.0,1395.0,0.757,0.551,0.058,0.346
4630559,8471.0,6717.0,6297.0,0.775,0.533,0.033,0.339
4630576,6479.0,5927.0,9079.0,0.792,0.511,0.011,0.334
4630592,3979.0,4295.0,5491.0,0.808,0.489,-0.013,0.329
4630609,4789.0,5569.0,3685.0,0.823,0.464,-0.036,0.324
4630636,4563.0,5159.0,5501.0,0.839,0.437,-0.057,0.32
4630652,3701.0,3421.0,7599.0,0.851,0.414,-0.077,0.315
4630668,2967.0,4645.0,6835.0,0.859,0.397,-0.092,0.308
4630684,1941.0,4885.0,5323.0,0.865,0.387,-0.104,0.301
4630701,1901.0,3421.0,4759.0,0.869,0.381,-0.116,0.294
4630717,2821.0,3575.0,4783.0,0.87,0.379,-0.127,0.288
4630734,3725.0,3859.0,5443.0,0.87,0.379,-0.138,0.283
4630750,4577.0,3373.0,5865.0,0.869,0.38,-0.148,0.281
4630767,5059.0,3133.0,5517.0,0.866,0.383,-0.157,0.28
4630793,5165.0,3577.0,4903.0,0.863,0.386,-0.165,0.281
4630810,5531.0,4297.0,4445.0,0.861,0.386,-0.173,0.283
4630827,5659.0,4127.0,4925.0,0.859,0.384,-0.181,0.287
4630843,5765.0,4087.0,4531.0,0.857,0.381,-0.188,0.291
4630860,5351.0,4517.0,4755.0,0.856,0.377,-0.195,0.294
4630876,5045.0,3927.0,4735.0,0.855,0.374,-0.201,0.297
4630893,4209.0,4403.0,5289.0,0.854,0.371,-0.207,0.299
4630910,4375.0,4481.0,5079.0,0.852,0.371,-0.213,0.301
4630927,4485.0,3789.0,4673.0,0.85,0.372,-0.219,0.302
4630953,4841.0,4247.0,4121.0,0.847,0.374,-0.226,0.303
4630970,5121.0,4083.0,4611.0,0.845,0.375,-0.232,0.304
4630988,4837.0,3425.0,4953.0,0.841,0.377,-0.239,0.305
4631005,5123.0,3529.0,4675.0,0.837,0.381,-0.246,0.307
4631022,5465.0,4129.0,3555.0,0.833,0.384,-0.253,0.308
4631039,5499.0,3733.0,3669.0,0.829,0.386,-0.259,0.31
4631055,5363.0,3421.0,3687.0,0.826,0.39,-0.265,0.311
4631072,5121.0,3411.0,3765.0,0.822,0.395,-0.27,0.311
4631089,5299.0,4425.0,2995.0,0.818,0.4,-0.275,0.309
4631105,5205.0,3813.0,2917.0,0.815,0.404,-0.28,0.307
4631122,5203.0,3619.0,2941.0,0.811,0.409,-0.286,0.305
4631139,5663.0,4275.0,3367.0,0.808,0.415,-0.29,0.303
4631166,7005.0,4813.0,3989.0,0.804,0.421,-0.294,0.301
4631182,7369.0,5459.0,4295.0,0.8,0.427,-0.296,0.298
4631198,7129.0,5339.0,3875.0,0.797,0.433,-0.297,0.297
4631214,6499.0,4493.0,3385.0,0.794,0.44,-0.298,0.296
