timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
7974,-594.0,650.0,8692.0,361.0,84.0,20.0,0.766,-0.069,0.009,0.639
7986,-750.0,1060.0,8248.0,359.0,-1.0,-69.0,0.766,-0.066,0.011,0.639
8008,-602.0,1752.0,8056.0,189.0,11.0,-187.0,0.767,-0.065,0.013,0.638
8025,-444.0,870.0,8250.0,174.0,93.0,8.0,0.767,-0.064,0.015,0.638
8037,-386.0,858.0,8456.0,91.0,98.0,-93.0,0.768,-0.063,0.016,0.638
8059,-598.0,986.0,8600.0,190.0,125.0,22.0,0.767,-0.062,0.018,0.638
8071,-758.0,1400.0,8404.0,157.0,102.0,-116.0,0.768,-0.062,0.02,0.638
8093,-854.0,1344.0,8176.0,226.0,85.0,-17.0,0.768,-0.06,0.022,0.638
8115,-658.0,1726.0,7882.0,201.0,76.0,-9.0,0.767,-0.059,0.024,0.638
8127,-786.0,1856.0,8008.0,122.0,107.0,68.0,0.767,-0.058,0.026,0.639
8149,-622.0,1158.0,7996.0,20.0,112.0,90.0,0.766,-0.058,0.027,0.64
8161,-698.0,1436.0,8082.0,80.0,86.0,95.0,0.765,-0.058,0.028,0.64
8183,-888.0,2270.0,8050.0,81.0,78.0,54.0,0.765,-0.057,0.03,0.641
8195,-406.0,1344.0,8090.0,45.0,68.0,91.0,0.764,-0.057,0.031,0.642
8217,-652.0,1516.0,8258.0,155.0,47.0,179.0,0.762,-0.056,0.032,0.644
8229,-404.0,1310.0,8146.0,177.0,102.0,284.0,0.761,-0.055,0.034,0.646
8251,-696.0,1288.0,7924.0,50.0,84.0,135.0,0.76,-0.054,0.036,0.647
8273,-566.0,1180.0,8116.0,110.0,83.0,190.0,0.759,-0.054,0.037,0.648
8285,-620.0,1506.0,8062.0,129.0,40.0,27.0,0.758,-0.053,0.038,0.648
8307,-948.0,2290.0,8016.0,253.0,4.0,84.0,0.758,-0.05,0.04,0.649
8319,-524.0,1574.0,8140.0,232.0,3.0,19.0,0.758,-0.048,0.042,0.649
8341,-488.0,1566.0,8074.0,247.0,-31.0,-3.0,0.758,-0.046,0.043,0.649
8353,-486.0,1870.0,8054.0,233.0,-30.0,-68.0,0.758,-0.044,0.045,0.649
8375,-568.0,1782.0,7902.0,236.0,-35.0,-35.0,0.758,-0.042,0.046,0.649
8387,-454.0,1920.0,7842.0,304.0,-47.0,-12.0,0.758,-0.039,0.048,0.649
8409,-554.0,2168.0,7916.0,221.0,-36.0,-107.0,0.759,-0.037,0.049,0.648
8431,-450.0,1676.0,8366.0,129.0,25.0,4.0,0.759,-0.036,0.05,0.648
8443,-586.0,1596.0,8196.0,159.0,27.0,42.0,0.759,-0.034,0.051,0.649
8465,-698.0,1616.0,7774.0,231.0,-42.0,-20.0,0.758,-0.032,0.053,0.649
8477,-1122.0,2686.0,7656.0,262.0,-114.0,-164.0,0.759,-0.029,0.054,0.648
8499,-426.0,2172.0,7820.0,291.0,-92.0,-46.0,0.76,-0.026,0.055,0.647
8511,-674.0,3002.0,7948.0,222.0,-57.0,-74.0,0.76,-0.024,0.056,0.647
8533,-494.0,2030.0,8160.0,84.0,1.0,60.0,0.76,-0.023,0.057,0.647
8545,-924.0,2884.0,8136.0,47.0,13.0,22.0,0.76,-0.022,0.058,0.647
8567,-520.0,1966.0,7748.0,34.0,-4.0,160.0,0.759,-0.021,0.058,0.648
8579,-812.0,2646.0,7668.0,54.0,-59.0,29.0,0.759,-0.02,0.058,0.649
8601,-590.0,2240.0,7758.0,43.0,-99.0,38.0,0.758,-0.019,0.058,0.649
8623,-550.0,2516.0,7836.0,104.0,-122.0,14.0,0.758,-0.017,0.058,0.649
8635,-380.0,2664.0,8244.0,34.0,-47.0,32.0,0.758,-0.016,0.058,0.649
8657,-526.0,2052.0,8332.0,-33.0,-23.0,102.0,0.757,-0.016,0.058,0.651
8669,-666.0,2186.0,8090.0,4.0,6.0,118.0,0.756,-0.015,0.059,0.651
8691,-702.0,2224.0,7868.0,75.0,-8.0,117.0,0.755,-0.014,0.059,0.653
8703,-708.0,2100.0,8006.0,101.0,-9.0,143.0,0.754,-0.013,0.06,0.654
8725,-666.0,1978.0,8182.0,89.0,7.0,184.0,0.753,-0.012,0.061,0.656
8737,-672.0,1970.0,8038.0,89.0,5.0,219.0,0.751,-0.011,0.062,0.658
8759,-806.0,2104.0,7632.0,118.0,-63.0,240.0,0.749,-0.01,0.062,0.659
8781,-432.0,2364.0,7662.0,56.0,-81.0,260.0,0.747,-0.008,0.062,0.662
8793,-498.0,1928.0,7834.0,-105.0,-31.0,255.0,0.745,-0.009,0.061,0.664
8815,-356.0,1536.0,8142.0,-162.0,24.0,242.0,0.743,-0.009,0.061,0.666
8827,-318.0,1550.0,8164.0,-122.0,2.0,219.0,0.741,-0.01,0.06,0.668
8849,28.0,2104.0,7992.0,18.0,-47.0,119.0,0.741,-0.009,0.06,0.669
8861,62.0,2396.0,7816.0,-67.0,7.0,108.0,0.74,-0.009,0.06,0.67
8883,78.0,2370.0,8028.0,-223.0,80.0,107.0,0.739,-0.011,0.059,0.671
8895,-172.0,1770.0,8266.0,-333.0,126.0,96.0,0.738,-0.013,0.058,0.672
8917,-418.0,1620.0,7978.0,-198.0,30.0,-1.0,0.738,-0.015,0.057,0.672
8939,-320.0,2234.0,8012.0,-28.0,-38.0,-77.0,0.739,-0.014,0.057,0.671
8951,-222.0,2114.0,8010.0,15.0,-61.0,-99.0,0.74,-0.013,0.056,0.671
8973,-216.0,2120.0,8136.0,17.0,-51.0,-109.0,0.74,-0.013,0.056,0.67
8985,-446.0,2064.0,8074.0,24.0,-88.0,-103.0,0.741,-0.012,0.056,0.669
9007,-346.0,2050.0,7812.0,-11.0,-68.0,-88.0,0.741,-0.011,0.056,0.669
9019,-370.0,1968.0,7630.0,-35.0,-68.0,-107.0,0.742,-0.011,0.055,0.668
9041,-306.0,2178.0,8098.0,-30.0,-44.0,-116.0,0.743,-0.01,0.055,0.667
9053,-168.0,2408.0,8342.0,-2.0,-24.0,-103.0,0.744,-0.01,0.055,0.666
9075,-228.0,2452.0,8076.0,4.0,-6.0,-88.0,0.744,-0.009,0.055,0.666
9087,-162.0,2570.0,7956.0,-10.0,7.0,-70.0,0.744,-0.009,0.055,0.665
9109,-382.0,2310.0,7858.0,-42.0,-1.0,-50.0,0.745,-0.009,0.055,0.665
9131,-506.0,2014.0,7764.0,-28.0,-44.0,-53.0,0.745,-0.009,0.055,0.665
9143,-342.0,2096.0,7890.0,-12.0,-63.0,-93.0,0.746,-0.008,0.055,0.664
9165,-358.0,2424.0,7758.0,-33.0,-66.0,-70.0,0.746,-0.007,0.054,0.664
9177,-162.0,2374.0,8282.0,-169.0,2.0,-3.0,0.746,-0.008,0.053,0.664
9199,-480.0,1510.0,8410.0,-207.0,25.0,50.0,0.745,-0.01,0.052,0.665
9211,-434.0,1524.0,8540.0,-87.0,23.0,32.0,0.744,-0.01,0.052,0.666
9233,-638.0,1232.0,8580.0,-49.0,15.0,78.0,0.743,-0.01,0.052,0.668
9245,-404.0,1436.0,8134.0,30.0,-13.0,80.0,0.741,-0.01,0.052,0.669
9267,-310.0,1492.0,8356.0,106.0,-22.0,71.0,0.74,-0.009,0.053,0.67
9289,104.0,1336.0,8786.0,97.0,23.0,40.0,0.74,-0.008,0.053,0.671
9301,48.0,1772.0,8578.0,139.0,10.0,2.0,0.739,-0.007,0.054,0.671
9323,138.0,1396.0,8044.0,162.0,41.0,-79.0,0.74,-0.006,0.056,0.671
9335,324.0,1866.0,7622.0,104.0,151.0,-185.0,0.74,-0.006,0.057,0.67
9357,146.0,802.0,8298.0,87.0,268.0,-199.0,0.741,-0.007,0.06,0.669
9369,-130.0,1748.0,8966.0,158.0,381.0,-142.0,0.742,-0.008,0.063,0.668
9391,-506.0,1454.0,8878.0,124.0,450.0,106.0,0.741,-0.01,0.067,0.668
9403,-1166.0,1806.0,8016.0,292.0,346.0,143.0,0.74,-0.01,0.072,0.669
9425,-988.0,1866.0,7688.0,288.0,253.0,249.0,0.738,-0.009,0.075,0.671
9447,-982.0,1822.0,7406.0,204.0,160.0,294.0,0.736,-0.008,0.078,0.672
9459,-1074.0,2622.0,7268.0,4.0,111.0,365.0,0.734,-0.008,0.079,0.675
9481,-932.0,3334.0,7466.0,-95.0,49.0,360.0,0.731,-0.008,0.079,0.678
9493,-646.0,2700.0,7702.0,-148.0,20.0,437.0,0.728,-0.009,0.079,0.681
9515,-300.0,3162.0,7878.0,-69.0,-1.0,404.0,0.726,-0.009,0.079,0.683
9527,-564.0,3364.0,7692.0,-37.0,-63.0,195.0,0.724,-0.008,0.078,0.685
9549,-512.0,3190.0,7506.0,17.0,-87.0,37.0,0.724,-0.007,0.078,0.685
9561,-372.0,2848.0,7418.0,84.0,-71.0,55.0,0.724,-0.005,0.078,0.685
9583,-514.0,3110.0,7646.0,45.0,-41.0,-10.0,0.724,-0.004,0.079,0.685
9595,-692.0,2830.0,7768.0,-19.0,27.0,11.0,0.724,-0.004,0.079,0.685
9617,-906.0,2798.0,7756.0,-28.0,19.0,-17.0,0.724,-0.004,0.079,0.685
9639,-818.0,2416.0,7860.0,-36.0,5.0,13.0,0.724,-0.004,0.079,0.685
9651,-938.0,2296.0,7852.0,22.0,-57.0,32.0,0.724,-0.003,0.079,0.686
9673,-704.0,2554.0,7740.0,99.0,-115.0,37.0,0.723,-0.001,0.079,0.686
9685,-674.0,2218.0,8048.0,-11.0,-69.0,119.0,0.723,-0.001,0.079,0.687
9707,-568.0,1898.0,8088.0,-21.0,-42.0,151.0,0.722,-0.0,0.079,0.688
9719,-636.0,1674.0,8050.0,-20.0,-27.0,160.0,0.721,0.0,0.078,0.689
9741,-586.0,1920.0,7960.0,46.0,-63.0,137.0,0.72,0.001,0.078,0.69
9753,-392.0,2198.0,7924.0,97.0,-110.0,130.0,0.719,0.003,0.078,0.69
9775,-248.0,2324.0,7920.0,165.0,-143.0,79.0,0.719,0.005,0.079,0.691
9797,-120.0,2470.0,8072.0,119.0,-115.0,77.0,0.718,0.007,0.079,0.691
9809,-190.0,2390.0,7934.0,50.0,-98.0,77.0,0.718,0.009,0.079,0.692
9831,-184.0,2266.0,7884.0,-2.0,-69.0,56.0,0.717,0.009,0.078,0.692
9843,-206.0,2406.0,7908.0,-6.0,-59.0,26.0,0.717,0.01,0.078,0.692
9865,-178.0,2494.0,8006.0,-24.0,-49.0,25.0,0.717,0.011,0.078,0.693
9877,-210.0,2124.0,8194.0,-8.0,-38.0,29.0,0.717,0.011,0.077,0.693
9899,-180.0,2144.0,8302.0,13.0,-8.0,29.0,0.717,0.012,0.077,0.693
9911,-306.0,2116.0,8066.0,28.0,7.0,9.0,0.717,0.012,0.078,0.693
9933,-2.0,2572.0,8290.0,57.0,59.0,28.0,0.716,0.012,0.079,0.693
9945,142.0,2750.0,8518.0,21.0,70.0,45.0,0.716,0.013,0.079,0.693
9967,356.0,3000.0,8538.0,41.0,103.0,14.0,0.716,0.012,0.08,0.694
9989,292.0,3586.0,8112.0,6.0,138.0,-97.0,0.716,0.012,0.081,0.693
10001,366.0,3822.0,7584.0,-134.0,183.0,-409.0,0.719,0.01,0.082,0.69
10028,792.0,4466.0,8060.0,-254.0,317.0,-598.0,0.722,0.006,0.083,0.687
10040,630.0,3964.0,8112.0,-313.0,427.0,-756.0,0.727,0.0,0.084,0.682
10052,-90.0,3854.0,7818.0,-176.0,455.0,-976.0,0.733,-0.004,0.086,0.675
10074,-816.0,4222.0,7110.0,-138.0,407.0,-1062.0,0.738,-0.008,0.088,0.669
10086,-1458.0,3976.0,6530.0,-210.0,265.0,-1233.0,0.745,-0.011,0.089,0.661
10108,-1578.0,3856.0,6834.0,-219.0,126.0,-1230.0,0.753,-0.014,0.089,0.652
10130,-1248.0,3942.0,7432.0,-221.0,96.0,-1208.0,0.76,-0.017,0.089,0.644
10142,-1174.0,3290.0,7390.0,-208.0,-20.0,-1311.0,0.767,-0.019,0.088,0.635
10164,-1062.0,2926.0,7838.0,-106.0,-108.0,-1461.0,0.776,-0.019,0.086,0.625
10176,-804.0,2356.0,7684.0,9.0,-111.0,-1418.0,0.784,-0.019,0.085,0.614
10198,-1052.0,1994.0,7792.0,137.0,-98.0,-1426.0,0.792,-0.019,0.085,0.604
10210,-960.0,1346.0,8328.0,186.0,-55.0,-1224.0,0.799,-0.018,0.086,0.594
10232,-948.0,1506.0,8210.0,43.0,-15.0,-1356.0,0.807,-0.018,0.086,0.584
10244,-530.0,-98.0,8186.0,-51.0,34.0,-1164.0,0.813,-0.02,0.085,0.575
10266,-1132.0,-22.0,7592.0,-4.0,48.0,-1137.0,0.819,-0.021,0.085,0.567
10278,-1200.0,108.0,7200.0,18.0,29.0,-1184.0,0.825,-0.022,0.085,0.558
10300,-1298.0,-302.0,6530.0,28.0,-49.0,-1020.0,0.831,-0.022,0.085,0.55
10322,-292.0,-5066.0,6200.0,242.0,-171.0,-560.0,0.834,-0.021,0.084,0.545
10334,-2488.0,440.0,7994.0,192.0,-220.0,-439.0,0.836,-0.019,0.083,0.542
10356,-1502.0,1140.0,7990.0,-207.0,-254.0,-650.0,0.84,-0.02,0.08,0.537
10368,-1094.0,-430.0,8224.0,-180.0,-252.0,-561.0,0.843,-0.02,0.077,0.533
10390,-1078.0,506.0,7968.0,122.0,-271.0,-466.0,0.845,-0.018,0.076,0.529
10402,-744.0,394.0,7976.0,432.0,-266.0,-345.0,0.847,-0.014,0.075,0.526
10424,-1088.0,1986.0,8100.0,407.0,-264.0,-347.0,0.849,-0.009,0.076,0.523
10436,-1048.0,2382.0,8410.0,11.0,-209.0,-360.0,0.851,-0.008,0.074,0.52
10458,-1050.0,1376.0,8764.0,-203.0,-160.0,-360.0,0.853,-0.009,0.072,0.517
10480,-1470.0,1372.0,8826.0,-99.0,-116.0,-330.0,0.854,-0.009,0.07,0.515
10492,-1438.0,1432.0,8710.0,48.0,-65.0,-453.0,0.857,-0.009,0.07,0.511
10514,-1510.0,1604.0,8814.0,197.0,-10.0,-580.0,0.859,-0.008,0.071,0.506
10526,-1082.0,1394.0,8520.0,336.0,93.0,-570.0,0.862,-0.006,0.073,0.502
10548,-894.0,-410.0,11144.0,593.0,-316.0,475.0,0.86,0.001,0.074,0.505
10560,-2446.0,-1066.0,8276.0,77.0,-157.0,-334.0,0.862,0.002,0.073,0.502
10582,-1324.0,1250.0,8124.0,142.0,-172.0,-110.0,0.862,0.004,0.072,0.501
10594,-1234.0,470.0,8780.0,153.0,-204.0,154.0,0.862,0.006,0.071,0.502
10616,-1350.0,1624.0,8420.0,71.0,-154.0,83.0,0.861,0.007,0.071,0.503
10638,-656.0,1134.0,8632.0,177.0,-73.0,145.0,0.861,0.009,0.071,0.504
10650,-828.0,2176.0,8244.0,229.0,-69.0,209.0,0.86,0.012,0.072,0.506
10672,-342.0,2224.0,8128.0,103.0,-17.0,207.0,0.859,0.013,0.072,0.507
10684,-642.0,1936.0,7926.0,9.0,-8.0,131.0,0.858,0.014,0.072,0.508
10706,-712.0,1972.0,8014.0,1.0,10.0,64.0,0.858,0.014,0.072,0.509
10718,-546.0,1948.0,7866.0,-87.0,13.0,66.0,0.857,0.014,0.072,0.509
10740,-674.0,1676.0,7818.0,-152.0,13.0,27.0,0.857,0.012,0.071,0.51
10752,-826.0,1658.0,7810.0,-154.0,-5.0,35.0,0.857,0.011,0.071,0.51
10774,-1000.0,1550.0,7792.0,-120.0,-61.0,4.0,0.857,0.011,0.07,0.51
10796,-1036.0,1658.0,7738.0,-72.0,-117.0,-23.0,0.857,0.011,0.069,0.51
10808,-1120.0,1576.0,8038.0,-65.0,-125.0,-30.0,0.858,0.011,0.067,0.51
10830,-1180.0,1522.0,8166.0,-10.0,-125.0,-38.0,0.858,0.012,0.067,0.51
10842,-1252.0,1574.0,8274.0,-1.0,-102.0,-32.0,0.858,0.012,0.066,0.509
10864,-1140.0,1908.0,8230.0,-3.0,-63.0,-1.0,0.858,0.013,0.066,0.509
10876,-1134.0,1932.0,8136.0,-1.0,-29.0,41.0,0.858,0.013,0.066,0.51
10898,-1060.0,1918.0,8100.0,-29.0,7.0,108.0,0.857,0.013,0.066,0.51
10910,-1110.0,1870.0,8080.0,-11.0,7.0,155.0,0.857,0.013,0.066,0.512
10932,-1194.0,1836.0,8022.0,30.0,-3.0,178.0,0.856,0.014,0.066,0.513
10944,-1300.0,1786.0,8178.0,52.0,-8.0,169.0,0.855,0.015,0.067,0.514
10966,-1142.0,1932.0,8044.0,41.0,-9.0,130.0,0.854,0.015,0.067,0.515
10988,-1150.0,1792.0,7902.0,61.0,-38.0,114.0,0.854,0.016,0.067,0.516
11000,-926.0,1942.0,7864.0,59.0,-49.0,118.0,0.853,0.017,0.067,0.517
11022,-842.0,2072.0,8050.0,7.0,-37.0,117.0,0.852,0.018,0.067,0.518
11034,-868.0,2220.0,8148.0,-70.0,-12.0,83.0,0.852,0.018,0.067,0.519
11056,-322.0,1394.0,8276.0,-52.0,7.0,134.0,0.851,0.017,0.066,0.52
11068,-826.0,1984.0,8178.0,-37.0,23.0,-11.0,0.851,0.017,0.067,0.52
11090,-694.0,1686.0,7946.0,-6.0,33.0,45.0,0.851,0.017,0.067,0.52
11102,-786.0,1882.0,7780.0,-15.0,11.0,33.0,0.851,0.017,0.067,0.521
11124,-902.0,1758.0,7898.0,-110.0,9.0,-50.0,0.851,0.016,0.067,0.52
11146,-854.0,1482.0,8004.0,-99.0,7.0,-12.0,0.851,0.016,0.066,0.52
11158,-930.0,1530.0,8044.0,-49.0,-26.0,-17.0,0.851,0.016,0.066,0.52
11180,-916.0,1608.0,7956.0,18.0,-49.0,16.0,0.851,0.016,0.066,0.52
11192,-856.0,1734.0,8020.0,8.0,-44.0,16.0,0.851,0.017,0.066,0.52
11214,-866.0,1734.0,8024.0,-37.0,-23.0,21.0,0.851,0.017,0.066,0.52
11226,-856.0,1588.0,8314.0,-43.0,11.0,30.0,0.851,0.016,0.066,0.521
11248,-884.0,1620.0,8384.0,34.0,19.0,30.0,0.851,0.017,0.066,0.521
11260,-874.0,2036.0,8080.0,118.0,21.0,12.0,0.851,0.018,0.067,0.52
11282,-772.0,2054.0,8010.0,90.0,28.0,28.0,0.851,0.019,0.068,0.52
11294,-730.0,1954.0,8038.0,36.0,38.0,27.0,0.851,0.019,0.068,0.52
11316,-746.0,2056.0,7950.0,26.0,30.0,18.0,0.851,0.019,0.069,0.521
11338,-776.0,2050.0,7844.0,25.0,16.0,3.0,0.851,0.02,0.069,0.521
11350,-742.0,1966.0,7946.0,37.0,13.0,-28.0,0.851,0.02,0.069,0.52
11372,-904.0,1862.0,8098.0,2.0,22.0,-47.0,0.852,0.02,0.07,0.519
11384,-962.0,1772.0,8034.0,-31.0,40.0,-59.0,0.852,0.02,0.07,0.519
11406,-1006.0,1694.0,8024.0,-26.0,38.0,-52.0,0.852,0.02,0.07,0.518
11418,-996.0,1642.0,8056.0,-11.0,29.0,-28.0,0.852,0.02,0.071,0.518
11440,-1004.0,1682.0,7898.0,-19.0,26.0,-17.0,0.852,0.019,0.071,0.518
11452,-912.0,1742.0,7948.0,-26.0,17.0,-4.0,0.852,0.019,0.071,0.518
11474,-800.0,1864.0,8104.0,-33.0,18.0,-11.0,0.853,0.019,0.071,0.517
11496,-880.0,1848.0,8200.0,-38.0,43.0,-10.0,0.853,0.019,0.071,0.516
11508,-1034.0,1652.0,8148.0,2.0,37.0,-7.0,0.854,0.019,0.072,0.515
11530,-1058.0,1706.0,7930.0,30.0,22.0,-5.0,0.854,0.019,0.072,0.514
11542,-1094.0,1634.0,7940.0,25.0,11.0,2.0,0.855,0.02,0.073,0.513
11564,-1018.0,1768.0,8034.0,33.0,15.0,7.0,0.855,0.02,0.073,0.512
11576,-896.0,1928.0,8106.0,34.0,29.0,21.0,0.856,0.021,0.074,0.511
11598,-864.0,2008.0,8050.0,25.0,32.0,15.0,0.856,0.021,0.074,0.511
11610,-844.0,1978.0,7962.0,21.0,33.0,15.0,0.857,0.021,0.075,0.51
11632,-932.0,1864.0,8026.0,22.0,41.0,5.0,0.857,0.022,0.075,0.509
11654,-990.0,1774.0,8016.0,41.0,45.0,-7.0,0.858,0.022,0.076,0.508
11666,-958.0,1806.0,8060.0,25.0,35.0,-12.0,0.858,0.022,0.076,0.507
11688,-942.0,1918.0,8012.0,10.0,42.0,-13.0,0.859,0.022,0.077,0.506
11700,-878.0,1956.0,7984.0,-15.0,49.0,-1.0,0.859,0.022,0.077,0.505
11722,-940.0,1888.0,8086.0,-30.0,56.0,-10.0,0.86,0.022,0.077,0.504
11734,-1058.0,1808.0,7994.0,-5.0,53.0,-15.0,0.86,0.022,0.078,0.503
11756,-1002.0,1778.0,8074.0,12.0,48.0,-12.0,0.861,0.022,0.079,0.502
11768,-1072.0,1808.0,8050.0,30.0,41.0,-17.0,0.862,0.022,0.079,0.501
11790,-1086.0,1774.0,7896.0,58.0,31.0,-19.0,0.862,0.023,0.08,0.5
11812,-1124.0,1912.0,7828.0,49.0,17.0,-9.0,0.863,0.023,0.08,0.499
11824,-1052.0,1920.0,7818.0,5.0,3.0,12.0,0.863,0.024,0.08,0.498
11846,-976.0,1882.0,7956.0,10.0,-16.0,0.0,0.864,0.024,0.08,0.497
11858,-978.0,2006.0,7964.0,29.0,-13.0,-8.0,0.864,0.025,0.081,0.496
11880,-920.0,2032.0,8062.0,12.0,-12.0,2.0,0.865,0.025,0.081,0.495
11892,-960.0,1968.0,8058.0,3.0,-17.0,6.0,0.865,0.025,0.081,0.494
11914,-950.0,1974.0,7980.0,-11.0,-1.0,2.0,0.866,0.026,0.081,0.493
11926,-998.0,1926.0,8054.0,-26.0,10.0,2.0,0.866,0.026,0.081,0.492
11948,-982.0,1930.0,8032.0,-22.0,14.0,-5.0,0.867,0.026,0.081,0.491
11960,-1068.0,1868.0,8058.0,-8.0,26.0,0.0,0.867,0.026,0.081,0.49
11982,-1020.0,1932.0,7932.0,-17.0,25.0,21.0,0.868,0.026,0.081,0.489
12004,-1038.0,1882.0,8046.0,-15.0,27.0,12.0,0.868,0.026,0.081,0.489
12016,-1018.0,1942.0,8052.0,-4.0,35.0,13.0,0.869,0.026,0.082,0.488
12033,-1034.0,1876.0,7966.0,0.0,33.0,8.0,0.869,0.026,0.082,0.487
12055,-940.0,1924.0,7928.0,-24.0,30.0,7.0,0.87,0.026,0.082,0.486
12067,-960.0,1826.0,8052.0,-34.0,30.0,-2.0,0.87,0.026,0.082,0.485
12089,-954.0,1936.0,8042.0,-61.0,38.0,4.0,0.871,0.025,0.083,0.484
12101,-956.0,1914.0,7994.0,-45.0,32.0,-12.0,0.871,0.025,0.083,0.483
12123,-1022.0,1968.0,7920.0,-22.0,22.0,-33.0,0.872,0.025,0.083,0.482
12135,-1082.0,1858.0,7990.0,-4.0,12.0,-43.0,0.873,0.025,0.083,0.48
12157,-1036.0,1928.0,8076.0,2.0,7.0,-48.0,0.873,0.026,0.083,0.479
12179,-1086.0,1782.0,8190.0,-4.0,10.0,-52.0,0.874,0.026,0.083,0.478
12191,-1182.0,1882.0,8106.0,-8.0,15.0,-39.0,0.875,0.026,0.084,0.476
12213,-1154.0,1786.0,8070.0,-33.0,18.0,-69.0,0.876,0.026,0.084,0.475
12225,-1120.0,1642.0,8068.0,-48.0,25.0,-72.0,0.877,0.025,0.084,0.473
12247,-1080.0,1612.0,8006.0,4.0,27.0,5.0,0.877,0.025,0.084,0.472
12259,-1166.0,1734.0,8042.0,31.0,20.0,5.0,0.878,0.026,0.084,0.471
12281,-1054.0,1838.0,7984.0,32.0,13.0,-9.0,0.878,0.026,0.085,0.47
12293,-982.0,1836.0,7962.0,22.0,15.0,-13.0,0.879,0.027,0.085,0.469
12315,-922.0,1886.0,7898.0,-6.0,14.0,-14.0,0.879,0.027,0.085,0.468
12337,-916.0,1844.0,7934.0,-21.0,9.0,-24.0,0.88,0.027,0.085,0.467
12349,-970.0,1752.0,7960.0,-10.0,11.0,-39.0,0.881,0.027,0.085,0.465
12371,-1034.0,1690.0,7992.0,12.0,5.0,-44.0,0.881,0.027,0.085,0.464
12383,-1080.0,1758.0,7940.0,38.0,-7.0,-45.0,0.882,0.028,0.086,0.462
12405,-1100.0,1716.0,8030.0,58.0,-26.0,-43.0,0.883,0.029,0.086,0.461
12417,-1072.0,1704.0,8086.0,65.0,-27.0,-27.0,0.883,0.029,0.086,0.46
12439,-1110.0,1706.0,8090.0,78.0,-35.0,-8.0,0.884,0.03,0.086,0.458
12451,-1014.0,1772.0,7850.0,117.0,-34.0,-16.0,0.885,0.032,0.086,0.457
12473,-1036.0,1808.0,8408.0,96.0,-3.0,-5.0,0.885,0.033,0.086,0.456
12485,-1258.0,1806.0,8386.0,73.0,-5.0,33.0,0.885,0.034,0.087,0.455
12507,-974.0,2116.0,8182.0,77.0,21.0,69.0,0.886,0.035,0.087,0.455
12529,-920.0,2348.0,8006.0,34.0,29.0,83.0,0.886,0.035,0.088,0.454
12541,-860.0,2360.0,7690.0,8.0,-1.0,48.0,0.886,0.036,0.088,0.454
12563,-484.0,2448.0,7616.0,53.0,-21.0,-113.0,0.887,0.036,0.088,0.452
12575,-550.0,2122.0,8020.0,-78.0,15.0,-147.0,0.888,0.036,0.088,0.449
12597,-496.0,1708.0,8168.0,-160.0,72.0,-190.0,0.89,0.034,0.088,0.447
12609,-238.0,1702.0,8336.0,-104.0,123.0,-239.0,0.891,0.033,0.088,0.444
12631,-158.0,2234.0,8408.0,-68.0,179.0,-348.0,0.893,0.032,0.089,0.44
12643,-306.0,2406.0,8354.0,-48.0,207.0,-447.0,0.895,0.031,0.091,0.436
