timeMs,ax,ay,az,q0,q1,q2,q3
4681000,7499.0,3361.0,-385.0,0.049,-0.635,-0.229,-0.736
4681017,7473.0,4325.0,-637.0,0.047,-0.637,-0.22,-0.737
4681044,7623.0,3955.0,-285.0,0.044,-0.64,-0.209,-0.738
4681060,7687.0,3281.0,-219.0,0.04,-0.644,-0.199,-0.738
4681076,7957.0,3135.0,-193.0,0.035,-0.647,-0.189,-0.738
4681092,7839.0,3065.0,-215.0,0.031,-0.651,-0.181,-0.737
4681109,7543.0,3237.0,-243.0,0.026,-0.654,-0.173,-0.736
4681126,7387.0,3239.0,161.0,0.019,-0.657,-0.165,-0.735
4681143,7121.0,3375.0,105.0,0.012,-0.662,-0.155,-0.734
4681159,7203.0,3031.0,87.0,0.003,-0.666,-0.145,-0.731
4681185,7225.0,2845.0,59.0,0.007,0.672,0.134,0.729
4681201,7501.0,2027.0,-171.0,0.018,0.677,0.123,0.726
4681218,7597.0,1961.0,-615.0,0.027,0.682,0.114,0.722
4681234,7819.0,2059.0,-687.0,0.038,0.686,0.105,0.719
4681251,7691.0,1609.0,-335.0,0.048,0.69,0.097,0.715
4681267,7543.0,1977.0,-461.0,0.059,0.694,0.09,0.712
4681283,7767.0,2139.0,-563.0,0.071,0.698,0.082,0.707
4681309,7877.0,1495.0,-803.0,0.083,0.702,0.075,0.704
4681325,7881.0,905.0,-429.0,0.095,0.705,0.068,0.7
4681341,8087.0,-523.0,661.0,0.104,0.707,0.064,0.697
4681357,7783.0,-667.0,1261.0,0.106,0.709,0.065,0.694
4681374,7833.0,1513.0,877.0,0.109,0.711,0.065,0.692
4681390,7773.0,2397.0,1349.0,0.113,0.712,0.062,0.69
4681406,7819.0,4605.0,963.0,0.117,0.713,0.056,0.689
4681433,7827.0,3585.0,-401.0,0.121,0.714,0.047,0.688
4681450,7597.0,2935.0,-1315.0,0.124,0.714,0.038,0.688
4681467,8169.0,2223.0,-601.0,0.13,0.713,0.027,0.688
4681484,8633.0,375.0,365.0,0.135,0.712,0.015,0.689
4681501,8667.0,379.0,597.0,0.139,0.711,0.005,0.689
4681518,8701.0,793.0,227.0,0.143,0.71,-0.004,0.689
4681535,8759.0,1297.0,-119.0,0.149,0.71,-0.012,0.689
4681551,9263.0,661.0,231.0,0.155,0.709,-0.019,0.688
4681568,8853.0,-55.0,289.0,0.159,0.709,-0.025,0.687
4681585,8957.0,609.0,225.0,0.164,0.709,-0.029,0.685
4681602,8791.0,957.0,275.0,0.168,0.709,-0.034,0.684
4681619,8987.0,755.0,263.0,0.173,0.709,-0.037,0.683
4681646,9087.0,733.0,121.0,0.177,0.708,-0.041,0.682
4681663,9003.0,785.0,-61.0,0.181,0.708,-0.043,0.682
4681680,10197.0,91.0,209.0,0.183,0.707,-0.046,0.682
4681696,8399.0,-403.0,333.0,0.185,0.706,-0.048,0.682
4681713,8227.0,673.0,401.0,0.185,0.706,-0.048,0.682
4681729,7335.0,1111.0,-21.0,0.185,0.706,-0.049,0.682
4681746,9493.0,1945.0,1261.0,0.186,0.705,-0.052,0.683
4681763,10435.0,1959.0,1475.0,0.189,0.703,-0.056,0.683
4681781,9405.0,55.0,519.0,0.191,0.701,-0.06,0.684
4681798,11579.0,-531.0,1233.0,0.191,0.699,-0.059,0.687
4681814,13001.0,1865.0,3269.0,0.19,0.693,-0.054,0.693
4681840,10843.0,693.0,2337.0,0.191,0.685,-0.045,0.701
4681856,6675.0,-1595.0,-681.0,0.188,0.681,-0.034,0.707
4681873,6557.0,-435.0,-1449.0,0.181,0.684,-0.021,0.706
4681894,8153.0,3317.0,-619.0,0.176,0.69,-0.008,0.702
4681911,8385.0,4777.0,365.0,0.177,0.694,-0.0,0.698
4681927,8765.0,4653.0,675.0,0.183,0.696,0.003,0.694
4681943,9207.0,3985.0,709.0,0.193,0.696,0.003,0.691
4681959,9011.0,3577.0,565.0,0.207,0.694,0.002,0.689
4681975,8837.0,2937.0,671.0,0.221,0.692,0.002,0.687
4681991,8917.0,2669.0,779.0,0.234,0.689,0.005,0.686
4682017,8669.0,2717.0,617.0,0.245,0.687,0.011,0.684
4682034,8521.0,2927.0,517.0,0.253,0.685,0.021,0.682
4682051,8427.0,3323.0,485.0,0.259,0.685,0.035,0.68
4682067,8263.0,3963.0,411.0,0.264,0.685,0.051,0.677
4682083,8157.0,4441.0,529.0,0.269,0.685,0.071,0.673
4682099,7823.0,5463.0,307.0,0.273,0.686,0.092,0.668
4682115,8001.0,5809.0,415.0,0.278,0.687,0.115,0.662
4682141,7823.0,5775.0,231.0,0.284,0.687,0.137,0.655
4682157,7649.0,6447.0,5.0,0.29,0.686,0.16,0.648
4682173,7423.0,6729.0,-75.0,0.299,0.683,0.183,0.641
4682190,7145.0,6229.0,-231.0,0.308,0.68,0.204,0.633
4682206,6683.0,5867.0,-531.0,0.319,0.676,0.224,0.625
4682222,6071.0,5793.0,-787.0,0.329,0.673,0.244,0.616
4682248,5915.0,6071.0,-963.0,0.34,0.669,0.262,0.606
4682264,5463.0,6317.0,-817.0,0.353,0.665,0.277,0.597
4682281,5253.0,5677.0,-865.0,0.365,0.661,0.29,0.588
4682297,5325.0,5451.0,-1191.0,0.374,0.659,0.305,0.577
4682313,4863.0,5499.0,-1477.0,0.382,0.657,0.321,0.565
4682329,4697.0,6527.0,-1795.0,0.388,0.657,0.338,0.551
4682345,4089.0,6857.0,-1733.0,0.395,0.656,0.353,0.537
4682371,3961.0,7175.0,-1689.0,0.403,0.655,0.367,0.524
4682387,3287.0,7001.0,-1703.0,0.411,0.652,0.379,0.512
4682403,2667.0,7313.0,-1781.0,0.421,0.648,0.389,0.502
4682420,2345.0,6435.0,-1833.0,0.433,0.643,0.395,0.493
4682436,2001.0,5783.0,-1695.0,0.444,0.638,0.4,0.486
4682453,1725.0,5565.0,-1605.0,0.455,0.633,0.404,0.478
4682470,1463.0,5751.0,-1191.0,0.466,0.629,0.407,0.471
4682486,1345.0,6243.0,-1003.0,0.476,0.625,0.409,0.464
4682513,1129.0,6345.0,-915.0,0.485,0.621,0.411,0.458
4682530,937.0,6901.0,-689.0,0.494,0.618,0.412,0.451
4682546,775.0,7155.0,-593.0,0.503,0.616,0.413,0.444
4682563,695.0,7589.0,-665.0,0.513,0.612,0.412,0.439
4682579,381.0,7293.0,-561.0,0.524,0.607,0.41,0.435
4682596,193.0,6637.0,-645.0,0.534,0.602,0.406,0.432
4682613,223.0,6567.0,-873.0,0.543,0.599,0.403,0.428
4682629,159.0,7589.0,-783.0,0.551,0.597,0.401,0.423
4682646,133.0,8087.0,-719.0,0.559,0.595,0.399,0.417
4682663,105.0,8445.0,-733.0,0.568,0.593,0.397,0.41
4682690,271.0,8573.0,-523.0,0.578,0.589,0.393,0.405
4682706,237.0,8071.0,-231.0,0.589,0.585,0.388,0.4
4682722,381.0,7633.0,-291.0,0.6,0.58,0.383,0.395
4682739,555.0,7813.0,-321.0,0.611,0.577,0.378,0.389
4682756,81.0,7655.0,-99.0,0.62,0.574,0.374,0.383
4682772,-179.0,8171.0,325.0,0.63,0.57,0.369,0.376
4682789,-229.0,8005.0,905.0,0.642,0.565,0.362,0.371
4682806,-199.0,7715.0,1169.0,0.653,0.559,0.355,0.366
4682822,-173.0,7855.0,1233.0,0.665,0.552,0.348,0.362
4682848,-223.0,7397.0,1259.0,0.677,0.545,0.341,0.359
4682865,-489.0,6685.0,1221.0,0.688,0.539,0.333,0.354
4682882,-639.0,5899.0,1339.0,0.698,0.533,0.326,0.349
4682899,-553.0,5367.0,1425.0,0.707,0.53,0.319,0.343
4682916,-593.0,5431.0,1303.0,0.713,0.529,0.313,0.337
4682932,-723.0,6027.0,1139.0,0.72,0.529,0.305,0.331
4682948,-805.0,6609.0,1233.0,0.727,0.528,0.294,0.326
4682965,-565.0,6965.0,1931.0,0.736,0.525,0.28,0.322
4682991,-137.0,6731.0,2273.0,0.746,0.52,0.264,0.32
4683007,271.0,6107.0,2517.0,0.756,0.515,0.247,0.319
