timeMs,ax,ay,az,q0,q1,q2,q3
3217923,7239.0,6471.0,-1896.0,0.027,0.592,0.395,0.702
3217949,7155.0,6515.0,-1916.0,0.021,0.591,0.391,0.705
3217965,6929.0,6575.0,-1900.0,0.016,0.591,0.388,0.707
3217981,6691.0,6615.0,-1922.0,0.012,0.59,0.387,0.708
3217997,6357.0,6727.0,-1854.0,0.009,0.59,0.386,0.709
3218013,6353.0,6841.0,-1960.0,0.008,0.591,0.385,0.709
3218029,6293.0,6731.0,-2160.0,0.007,0.591,0.385,0.708
3218046,6069.0,6823.0,-1996.0,0.008,0.592,0.386,0.707
3218073,6095.0,6939.0,-2134.0,0.01,0.594,0.386,0.706
3218090,6077.0,7097.0,-2362.0,0.013,0.596,0.386,0.704
3218107,5979.0,6963.0,-2326.0,0.019,0.598,0.387,0.702
3218124,5917.0,7261.0,-2350.0,0.026,0.601,0.387,0.699
3218140,5995.0,7331.0,-2534.0,0.035,0.604,0.387,0.696
3218156,6025.0,7483.0,-2624.0,0.046,0.607,0.386,0.694
3218173,6079.0,7667.0,-2674.0,0.059,0.61,0.384,0.691
3218190,6199.0,7615.0,-2744.0,0.074,0.613,0.381,0.688
3218207,6257.0,7355.0,-2804.0,0.091,0.617,0.378,0.684
3218224,6347.0,7593.0,-3018.0,0.111,0.621,0.373,0.681
3218241,6115.0,7659.0,-2830.0,0.132,0.624,0.367,0.677
3218268,6221.0,7465.0,-2782.0,0.156,0.628,0.359,0.673
3218284,5927.0,7497.0,-2570.0,0.181,0.632,0.35,0.667
3218300,6287.0,7475.0,-2836.0,0.208,0.636,0.34,0.661
3218316,6417.0,7223.0,-2816.0,0.236,0.638,0.329,0.655
3218333,6063.0,7475.0,-2374.0,0.265,0.638,0.319,0.649
3218349,5801.0,7539.0,-2028.0,0.294,0.637,0.308,0.643
3218375,5789.0,7265.0,-2060.0,0.323,0.635,0.296,0.636
3218392,5475.0,7321.0,-1694.0,0.353,0.631,0.285,0.629
3218409,5313.0,7577.0,-1382.0,0.382,0.626,0.274,0.622
3218425,5059.0,7333.0,-1040.0,0.411,0.62,0.263,0.614
3218441,5277.0,7563.0,-938.0,0.439,0.613,0.253,0.606
3218457,4967.0,7859.0,-482.0,0.467,0.606,0.243,0.597
3218474,5331.0,8227.0,-714.0,0.495,0.597,0.233,0.586
3218490,5107.0,7247.0,80.0,0.522,0.588,0.224,0.575
3218516,5375.0,7479.0,524.0,0.548,0.579,0.218,0.563
3218533,4577.0,7813.0,644.0,0.572,0.57,0.214,0.55
3218549,4035.0,8397.0,958.0,0.596,0.559,0.209,0.536
3218565,3579.0,7487.0,1416.0,0.62,0.548,0.204,0.523
3218582,2711.0,6315.0,1770.0,0.643,0.535,0.2,0.51
3218598,2311.0,6199.0,1900.0,0.664,0.524,0.196,0.496
3218614,1601.0,6563.0,1730.0,0.684,0.512,0.192,0.483
3218630,1181.0,5957.0,2180.0,0.703,0.499,0.186,0.47
3218656,1031.0,4923.0,2138.0,0.722,0.487,0.179,0.458
3218672,919.0,4463.0,2098.0,0.738,0.476,0.172,0.446
3218688,447.0,4601.0,2368.0,0.754,0.466,0.163,0.434
3218704,607.0,5247.0,2224.0,0.768,0.455,0.153,0.423
3218720,1013.0,4709.0,2278.0,0.782,0.445,0.14,0.414
3218736,1511.0,4361.0,2288.0,0.794,0.434,0.126,0.407
3218763,1627.0,4079.0,2544.0,0.805,0.423,0.111,0.4
3218779,2117.0,3319.0,2682.0,0.816,0.412,0.094,0.395
