timeMs,ax,ay,az,q0,q1,q2,q3
908848,-125.0,9133.0,3440.0,0.002,0.15,-0.593,-0.791
908864,-1761.0,8455.0,3500.0,0.0,-0.166,0.584,0.795
908880,-2933.0,6671.0,3042.0,0.002,0.179,-0.572,-0.801
908896,-3549.0,5727.0,2042.0,0.003,0.19,-0.562,-0.805
908912,-3457.0,5473.0,1736.0,0.002,0.202,-0.558,-0.805
908928,-4025.0,7561.0,872.0,0.002,-0.215,0.558,0.802
908954,-4131.0,8987.0,224.0,0.007,-0.228,0.557,0.799
908971,-3977.0,9515.0,14.0,0.012,-0.24,0.555,0.796
908988,-4209.0,9603.0,356.0,0.019,-0.251,0.552,0.795
909005,-4387.0,8631.0,346.0,0.027,-0.261,0.547,0.795
909022,-4761.0,7167.0,182.0,0.037,-0.269,0.542,0.795
909039,-5027.0,6089.0,92.0,0.051,-0.276,0.537,0.795
909056,-5105.0,5349.0,-270.0,0.066,-0.282,0.533,0.795
909073,-5337.0,5079.0,-374.0,0.081,-0.287,0.529,0.794
909090,-5621.0,4961.0,-162.0,0.097,-0.29,0.526,0.794
909107,-5843.0,4697.0,-72.0,0.112,-0.291,0.522,0.794
909123,-5849.0,4265.0,124.0,0.127,-0.29,0.518,0.795
909140,-5873.0,3759.0,324.0,0.141,-0.286,0.514,0.796
909167,-5883.0,3323.0,472.0,0.155,-0.281,0.51,0.798
909184,-5585.0,3077.0,570.0,0.167,-0.274,0.507,0.8
909200,-5369.0,3129.0,658.0,0.178,-0.266,0.506,0.801
909217,-4887.0,3203.0,798.0,0.188,-0.256,0.506,0.802
909234,-4579.0,3301.0,1022.0,0.197,-0.245,0.506,0.803
909250,-4159.0,3417.0,1264.0,0.205,-0.232,0.508,0.804
909267,-3403.0,3733.0,1404.0,0.213,-0.217,0.509,0.805
909284,-2869.0,3791.0,1678.0,0.219,-0.202,0.51,0.807
909301,-2353.0,3841.0,1986.0,0.225,-0.184,0.512,0.808
909317,-1909.0,4123.0,2350.0,0.228,-0.166,0.514,0.81
909344,-1437.0,4485.0,2756.0,0.23,-0.146,0.517,0.812
909360,-771.0,5553.0,3020.0,0.23,-0.125,0.52,0.813
909376,-319.0,6937.0,3324.0,0.228,-0.105,0.52,0.817
909392,11.0,7513.0,3956.0,0.223,-0.086,0.517,0.822
909408,183.0,7807.0,4912.0,0.217,-0.068,0.511,0.829
909424,405.0,8195.0,5826.0,0.209,-0.051,0.503,0.837
909450,763.0,8255.0,6256.0,0.2,-0.035,0.491,0.847
909466,1413.0,7773.0,6428.0,0.19,-0.02,0.479,0.857
909483,1943.0,7659.0,6708.0,0.179,-0.007,0.467,0.866
909500,1819.0,7561.0,6926.0,0.167,0.004,0.457,0.873
909516,1581.0,7975.0,7024.0,0.154,0.013,0.451,0.879
