timeMs,ax,ay,az,q0,q1,q2,q3
833322,-9425.0,-2337.0,-1034.0,0.225,0.618,0.466,-0.592
833339,-9003.0,-2755.0,-558.0,0.224,0.62,0.467,-0.589
833356,-8019.0,-2387.0,-578.0,0.225,0.622,0.466,-0.588
833373,-7543.0,-2283.0,-1226.0,0.225,0.624,0.466,-0.586
833390,-7571.0,-2255.0,-586.0,0.225,0.625,0.465,-0.585
833407,-7075.0,-2237.0,-786.0,0.227,0.626,0.463,-0.585
833434,-7939.0,-2183.0,-1084.0,0.229,0.628,0.46,-0.585
833451,-6917.0,-1489.0,-984.0,0.232,0.629,0.457,-0.584
833468,-6455.0,-2523.0,-1142.0,0.236,0.631,0.453,-0.584
833484,-7517.0,-1957.0,-1382.0,0.24,0.632,0.448,-0.585
833500,-7807.0,-833.0,-478.0,0.246,0.633,0.442,-0.586
833517,-6941.0,-2017.0,-834.0,0.253,0.634,0.435,-0.587
833534,-6985.0,-2869.0,-1514.0,0.259,0.634,0.426,-0.591
833551,-6095.0,-1377.0,-952.0,0.264,0.635,0.416,-0.595
833568,-6115.0,843.0,-630.0,0.271,0.636,0.403,-0.599
833584,-4677.0,-723.0,-808.0,0.282,0.636,0.389,-0.603
833610,-3795.0,-659.0,220.0,0.293,0.637,0.373,-0.607
833626,-3593.0,1651.0,-6.0,0.308,0.636,0.358,-0.61
833642,-2585.0,-99.0,-532.0,0.324,0.633,0.346,-0.612
833658,-1897.0,-1873.0,-794.0,0.338,0.63,0.336,-0.613
833674,-2261.0,-1841.0,-1014.0,0.348,0.627,0.33,-0.613
833691,-1753.0,-3153.0,-1364.0,0.353,0.626,0.329,-0.613
833708,-1091.0,-4321.0,-1992.0,0.352,0.626,0.33,-0.613
833725,-2223.0,-1389.0,-878.0,0.345,0.628,0.333,-0.612
833742,-2915.0,-401.0,-332.0,0.336,0.63,0.34,-0.612
833769,-2335.0,-1357.0,-622.0,0.327,0.63,0.349,-0.611
833786,-1905.0,-2517.0,-1440.0,0.313,0.633,0.358,-0.61
833803,-3059.0,-379.0,-1036.0,0.299,0.636,0.367,-0.609
833820,-4717.0,1367.0,-182.0,0.285,0.638,0.379,-0.607
833837,-3897.0,315.0,-476.0,0.275,0.639,0.391,-0.603
833854,-4267.0,-2201.0,-1556.0,0.264,0.641,0.4,-0.6
833871,-7509.0,1219.0,-860.0,0.255,0.643,0.408,-0.596
833888,-7019.0,-441.0,-1044.0,0.25,0.643,0.417,-0.592
833905,-7141.0,-2019.0,-1672.0,0.247,0.643,0.424,-0.588
833922,-8511.0,-2905.0,-1544.0,0.243,0.643,0.431,-0.585
833939,-8073.0,-251.0,-1128.0,0.241,0.642,0.437,-0.582
833956,-6629.0,-4299.0,-2066.0,0.238,0.641,0.444,-0.579
833983,-8859.0,-2019.0,-2368.0,0.233,0.642,0.449,-0.577
834000,-8651.0,-1873.0,-1494.0,0.231,0.642,0.452,-0.575
834017,-7903.0,-2157.0,-2170.0,0.23,0.643,0.454,-0.573
834034,-9519.0,-2471.0,-2394.0,0.23,0.643,0.456,-0.571
834051,-9305.0,-3571.0,-2058.0,0.23,0.643,0.458,-0.57
834068,-8917.0,-2543.0,-2148.0,0.23,0.642,0.458,-0.57
834085,-9921.0,-2409.0,-2106.0,0.231,0.64,0.458,-0.572
834101,-9811.0,-2475.0,-1718.0,0.234,0.638,0.457,-0.574
834118,-9253.0,-2335.0,-1660.0,0.236,0.635,0.456,-0.577
834135,-9201.0,-2623.0,-1538.0,0.239,0.631,0.453,-0.582
834152,-9421.0,-1735.0,-1770.0,0.242,0.628,0.451,-0.587
834169,-8831.0,-2267.0,-1460.0,0.245,0.624,0.447,-0.591
834186,-9031.0,-2209.0,-1172.0,0.249,0.621,0.444,-0.596
834213,-9199.0,-3151.0,-1378.0,0.251,0.618,0.441,-0.601
834230,-10051.0,-1667.0,-1256.0,0.253,0.615,0.438,-0.605
834247,-10699.0,-2523.0,-808.0,0.255,0.613,0.435,-0.609
834264,-12539.0,-3237.0,-844.0,0.257,0.611,0.432,-0.612
834280,-12865.0,-3463.0,-1328.0,0.259,0.609,0.429,-0.615
834297,-13871.0,-3345.0,-1678.0,0.259,0.607,0.428,-0.618
834313,-14739.0,-3701.0,-2184.0,0.259,0.605,0.427,-0.62
834329,-15545.0,-4231.0,-1550.0,0.258,0.604,0.428,-0.621
834345,-16023.0,-3725.0,-1192.0,0.256,0.603,0.429,-0.621
834371,-14735.0,-4201.0,-1496.0,0.254,0.603,0.431,-0.621
834388,-13423.0,-3335.0,-1602.0,0.251,0.604,0.435,-0.618
834405,-13113.0,-3707.0,-988.0,0.247,0.606,0.439,-0.616
834422,-12949.0,-2957.0,-492.0,0.244,0.608,0.443,-0.612
834439,-12335.0,-3525.0,50.0,0.241,0.61,0.446,-0.609
834456,-10815.0,-2857.0,-632.0,0.237,0.612,0.449,-0.607
834473,-10535.0,-2079.0,-252.0,0.235,0.614,0.451,-0.604
834490,-9693.0,-2457.0,-202.0,0.234,0.616,0.454,-0.6
834507,-9773.0,-3135.0,-74.0,0.233,0.618,0.456,-0.597
834524,-9029.0,-2007.0,136.0,0.232,0.62,0.458,-0.594
834540,-8839.0,-3111.0,290.0,0.233,0.622,0.459,-0.59
834557,-9729.0,-2167.0,802.0,0.234,0.623,0.459,-0.589
834574,-7831.0,-2767.0,326.0,0.237,0.624,0.457,-0.588
834601,-7277.0,-3617.0,-16.0,0.239,0.624,0.453,-0.59
834618,-7217.0,127.0,-580.0,0.242,0.625,0.45,-0.59
834635,-5813.0,-1909.0,-928.0,0.249,0.626,0.446,-0.59
834652,-6859.0,-885.0,-370.0,0.256,0.628,0.44,-0.589
834669,-6373.0,-1047.0,-386.0,0.266,0.63,0.431,-0.589
834686,-4841.0,-2003.0,-1068.0,0.277,0.632,0.421,-0.589
834703,-5121.0,-543.0,-698.0,0.289,0.634,0.407,-0.591
834720,-3663.0,-1221.0,-1158.0,0.303,0.635,0.392,-0.592
834737,-3031.0,1171.0,-910.0,0.318,0.636,0.377,-0.594
834754,-2657.0,1589.0,-1106.0,0.337,0.635,0.364,-0.593
834771,-1223.0,-1107.0,-1526.0,0.355,0.633,0.353,-0.591
834788,-1233.0,-2445.0,-2696.0,0.367,0.634,0.343,-0.589
834805,-1831.0,-1645.0,-1096.0,0.374,0.634,0.338,-0.587
834832,-681.0,-4103.0,-2168.0,0.377,0.634,0.338,-0.585
834849,-1145.0,-3521.0,-2756.0,0.372,0.636,0.34,-0.585
834866,-1645.0,-2041.0,-2444.0,0.363,0.638,0.344,-0.585
834883,-2273.0,-1905.0,-1136.0,0.35,0.642,0.348,-0.587
834900,-2455.0,243.0,-798.0,0.334,0.644,0.355,-0.59
834916,-2519.0,937.0,-1126.0,0.32,0.644,0.365,-0.592
834933,-2689.0,733.0,-1000.0,0.307,0.642,0.377,-0.593
834950,-3361.0,-1809.0,-2266.0,0.295,0.641,0.389,-0.593
834967,-5619.0,-809.0,-1492.0,0.276,0.642,0.398,-0.594
834983,-7033.0,2341.0,-1682.0,0.265,0.643,0.407,-0.592
835000,-7067.0,-1393.0,-1718.0,0.256,0.643,0.415,-0.59
835017,-7847.0,-1041.0,-2632.0,0.249,0.644,0.422,-0.587
835044,-8637.0,-1287.0,-2484.0,0.245,0.646,0.427,-0.583
835060,-8557.0,-2443.0,-1714.0,0.242,0.648,0.431,-0.58
835077,-8793.0,-1427.0,-1794.0,0.24,0.648,0.435,-0.577
835094,-8585.0,-2557.0,-1974.0,0.24,0.648,0.438,-0.575
835111,-8489.0,-2445.0,-784.0,0.239,0.647,0.441,-0.574
835128,-7789.0,-2357.0,-1756.0,0.238,0.645,0.445,-0.574
835145,-8279.0,-1209.0,-2260.0,0.236,0.643,0.448,-0.575
835161,-8099.0,-2231.0,-1338.0,0.236,0.642,0.45,-0.575
835177,-7777.0,-2141.0,-1390.0,0.235,0.64,0.452,-0.575
835203,-8909.0,-2841.0,-1834.0,0.234,0.639,0.454,-0.575
835221,-8527.0,-2183.0,-1144.0,0.234,0.638,0.456,-0.575
835238,-8227.0,-2763.0,-1028.0,0.234,0.637,0.458,-0.574
835255,-8779.0,-2125.0,-1882.0,0.234,0.637,0.459,-0.573
835272,-8889.0,-2719.0,-818.0,0.235,0.637,0.461,-0.572
835289,-8877.0,-3237.0,-1048.0,0.236,0.637,0.462,-0.57
835306,-9543.0,-2385.0,-1690.0,0.237,0.638,0.461,-0.569
835323,-9881.0,-3019.0,-898.0,0.239,0.639,0.46,-0.568
835340,-9765.0,-2893.0,-1528.0,0.24,0.64,0.46,-0.566
835357,-10917.0,-3003.0,-1974.0,0.242,0.641,0.459,-0.566
835373,-11787.0,-3555.0,-1286.0,0.243,0.642,0.457,-0.565
835390,-11981.0,-3203.0,-1932.0,0.245,0.642,0.456,-0.566
835407,-12733.0,-3321.0,-2602.0,0.247,0.642,0.455,-0.566
835424,-12939.0,-3723.0,-2278.0,0.247,0.641,0.454,-0.567
835451,-13057.0,-3037.0,-3264.0,0.247,0.642,0.454,-0.566
835469,-14239.0,-3641.0,-2928.0,0.247,0.642,0.454,-0.566
835486,-13967.0,-3853.0,-2766.0,0.246,0.642,0.455,-0.566
835503,-13249.0,-3741.0,-3444.0,0.244,0.642,0.457,-0.565
835520,-13133.0,-2879.0,-3670.0,0.24,0.643,0.459,-0.564
835537,-13319.0,-3883.0,-2602.0,0.236,0.644,0.462,-0.563
835554,-12819.0,-2755.0,-2988.0,0.233,0.643,0.464,-0.563
