timeMs,ax,ay,az,q0,q1,q2,q3
1113325,-3553.0,3424.0,2681.0,0.182,-0.385,0.327,0.843
1113342,-3785.0,2900.0,3087.0,0.202,-0.37,0.315,0.85
1113359,-3971.0,2886.0,3331.0,0.221,-0.355,0.306,0.855
1113385,-4085.0,3922.0,3501.0,0.241,-0.339,0.301,0.858
1113401,-4203.0,5080.0,3823.0,0.259,-0.321,0.298,0.861
1113417,-3949.0,5362.0,4005.0,0.275,-0.304,0.294,0.864
1113433,-3633.0,4240.0,4295.0,0.288,-0.288,0.286,0.867
1113449,-3459.0,3056.0,4811.0,0.3,-0.273,0.277,0.871
1113465,-2915.0,3266.0,5163.0,0.309,-0.259,0.268,0.875
1113492,-2349.0,3538.0,5573.0,0.317,-0.245,0.261,0.878
1113508,-1919.0,3084.0,5917.0,0.325,-0.233,0.255,0.88
1113524,-2081.0,3244.0,6507.0,0.334,-0.221,0.252,0.881
1113541,-2005.0,3476.0,6747.0,0.343,-0.209,0.252,0.881
1113558,-2401.0,3108.0,6789.0,0.351,-0.198,0.255,0.879
1113575,-2519.0,2990.0,6825.0,0.359,-0.187,0.26,0.877
1113592,-2909.0,3238.0,6969.0,0.366,-0.176,0.266,0.874
1113608,-2953.0,3790.0,7353.0,0.372,-0.166,0.271,0.872
1113625,-2865.0,4196.0,7559.0,0.377,-0.156,0.274,0.871
1113651,-2989.0,4258.0,7869.0,0.381,-0.147,0.274,0.871
1113667,-2687.0,3968.0,8197.0,0.385,-0.14,0.272,0.871
1113683,-2933.0,3762.0,8565.0,0.389,-0.135,0.269,0.871
1113699,-2823.0,3686.0,8921.0,0.392,-0.129,0.265,0.871
1113715,-2731.0,3978.0,9183.0,0.395,-0.125,0.259,0.872
1113732,-2529.0,3674.0,9323.0,0.398,-0.121,0.251,0.874
1113748,-2447.0,3312.0,9483.0,0.401,-0.117,0.243,0.876
1113775,-2143.0,3554.0,9375.0,0.403,-0.113,0.234,0.877
1113791,-2307.0,2908.0,9007.0,0.405,-0.109,0.226,0.879
1113807,-2627.0,1806.0,8661.0,0.407,-0.105,0.221,0.88
1113823,-3419.0,1294.0,8437.0,0.409,-0.098,0.221,0.88
1113839,-3923.0,2332.0,8171.0,0.412,-0.088,0.226,0.878
1113855,-3649.0,4792.0,7747.0,0.414,-0.078,0.233,0.877
1113881,-3237.0,8096.0,7457.0,0.415,-0.07,0.233,0.877
1113898,-2681.0,9476.0,7473.0,0.415,-0.069,0.22,0.88
1113915,-2261.0,8088.0,7489.0,0.413,-0.074,0.195,0.886
1113932,-1621.0,5554.0,7601.0,0.41,-0.082,0.165,0.893
