timeMs,ax,ay,az,q0,q1,q2,q3
1369996,611.0,-12.0,-945.0,0.111,-0.756,0.096,0.637
1370013,2141.0,-406.0,25.0,0.102,-0.756,0.094,0.64
1370039,393.0,-1148.0,-661.0,0.101,-0.758,0.09,0.638
1370056,-2069.0,818.0,-2791.0,0.109,-0.761,0.086,0.633
1370073,-3445.0,-4086.0,-3979.0,0.11,-0.763,0.078,0.632
1370089,-1315.0,-15796.0,1701.0,0.113,-0.767,0.076,0.627
1370106,-3287.0,-4246.0,1625.0,0.13,-0.771,0.083,0.618
1370123,-969.0,9192.0,949.0,0.143,-0.779,0.083,0.605
1370139,1431.0,6604.0,-2095.0,0.145,-0.786,0.071,0.597
1370156,-1619.0,-7372.0,-903.0,0.148,-0.791,0.06,0.591
1370173,-5499.0,-1172.0,-1839.0,0.154,-0.797,0.052,0.582
1370189,-7691.0,2322.0,-1451.0,0.155,-0.801,0.043,0.576
1370216,-6283.0,-2020.0,-2335.0,0.154,-0.805,0.033,0.571
1370232,-8905.0,-4278.0,-3413.0,0.155,-0.809,0.026,0.567
1370248,-9507.0,-1558.0,-2291.0,0.155,-0.812,0.018,0.562
1370264,-9245.0,-2140.0,-2751.0,0.154,-0.814,0.012,0.56
1370281,-10565.0,-3504.0,-3781.0,0.154,-0.814,0.009,0.56
1370297,-9267.0,-3546.0,-3037.0,0.153,-0.815,0.006,0.559
1370313,-9671.0,-1892.0,-2727.0,0.153,-0.814,0.004,0.56
1370339,-10513.0,-3520.0,-2883.0,0.152,-0.813,0.003,0.562
1370356,-9197.0,-3286.0,-3361.0,0.151,-0.812,0.002,0.564
1370373,-8653.0,-2758.0,-2717.0,0.151,-0.81,0.001,0.566
1370390,-9845.0,-2236.0,-2211.0,0.151,-0.808,0.001,0.569
1370406,-9467.0,-2376.0,-2195.0,0.15,-0.805,0.002,0.574
1370423,-7587.0,-2174.0,-2853.0,0.149,-0.802,0.003,0.579
1370440,-8655.0,-2358.0,-1929.0,0.148,-0.798,0.004,0.584
1370456,-8529.0,-2670.0,-2467.0,0.147,-0.794,0.005,0.59
1370473,-8327.0,-1956.0,-2447.0,0.147,-0.791,0.005,0.594
1370490,-9137.0,-2398.0,-1697.0,0.145,-0.788,0.006,0.598
1370516,-9779.0,-2064.0,-1549.0,0.143,-0.785,0.009,0.603
