timeMs,ax,ay,az,q0,q1,q2,q3
1981665,-8477.0,1504.0,431.0,0.29,0.656,0.368,-0.592
1981681,-9603.0,-604.0,121.0,0.286,0.655,0.368,-0.595
1981698,-10329.0,-650.0,113.0,0.284,0.654,0.366,-0.599
1981715,-10909.0,-1196.0,231.0,0.283,0.652,0.363,-0.602
1981741,-10825.0,12.0,-11.0,0.284,0.65,0.36,-0.606
1981758,-10489.0,-1040.0,665.0,0.287,0.647,0.357,-0.61
1981775,-9331.0,-502.0,367.0,0.291,0.644,0.353,-0.613
1981792,-8275.0,146.0,107.0,0.297,0.641,0.35,-0.615
1981808,-7273.0,-1142.0,287.0,0.302,0.64,0.346,-0.616
1981824,-6749.0,-82.0,725.0,0.308,0.64,0.343,-0.615
1981840,-5859.0,-1194.0,1113.0,0.314,0.641,0.339,-0.613
1981857,-4393.0,980.0,643.0,0.317,0.643,0.338,-0.61
1981883,-3547.0,-1604.0,357.0,0.318,0.646,0.34,-0.605
1981900,-3535.0,-992.0,445.0,0.317,0.649,0.342,-0.601
1981916,-3851.0,-304.0,699.0,0.313,0.653,0.346,-0.596
1981932,-3543.0,-2040.0,323.0,0.309,0.657,0.351,-0.592
1981948,-4019.0,-998.0,-45.0,0.301,0.661,0.356,-0.588
1981965,-4113.0,936.0,513.0,0.293,0.664,0.363,-0.585
1981981,-4409.0,-146.0,261.0,0.286,0.666,0.37,-0.581
1981998,-5791.0,-180.0,327.0,0.278,0.667,0.377,-0.579
1982024,-6581.0,652.0,-779.0,0.272,0.667,0.383,-0.578
1982041,-6381.0,-702.0,-525.0,0.268,0.665,0.389,-0.578
1982058,-7393.0,-136.0,-279.0,0.264,0.663,0.393,-0.58
1982075,-6933.0,738.0,-1049.0,0.262,0.66,0.397,-0.582
1982092,-6151.0,-1226.0,-1437.0,0.259,0.656,0.402,-0.584
1982109,-7111.0,-452.0,-1437.0,0.257,0.653,0.406,-0.585
1982126,-8155.0,-1338.0,-529.0,0.255,0.65,0.409,-0.587
1982143,-7777.0,-506.0,-1085.0,0.254,0.647,0.41,-0.59
1982160,-9331.0,-1030.0,-835.0,0.254,0.644,0.411,-0.594
1982177,-8957.0,-2282.0,-1137.0,0.254,0.64,0.412,-0.596
1982194,-10661.0,-2880.0,-79.0,0.253,0.636,0.412,-0.601
1982211,-11953.0,-1530.0,-89.0,0.253,0.632,0.41,-0.607
1982238,-12625.0,-2016.0,125.0,0.256,0.626,0.407,-0.615
1982254,-12409.0,-1816.0,-791.0,0.259,0.619,0.403,-0.622
1982271,-12485.0,-2944.0,-911.0,0.262,0.612,0.402,-0.629
1982288,-14631.0,-3440.0,279.0,0.263,0.606,0.401,-0.635
1982305,-15217.0,-3504.0,465.0,0.264,0.601,0.4,-0.64
1982322,-16271.0,-3820.0,125.0,0.264,0.596,0.398,-0.645
1982339,-14525.0,-3304.0,-1651.0,0.264,0.593,0.399,-0.648
1982356,-16223.0,-3364.0,-405.0,0.262,0.593,0.401,-0.648
1982373,-15589.0,-4064.0,-525.0,0.259,0.595,0.404,-0.645
1982390,-16111.0,-3818.0,59.0,0.256,0.598,0.407,-0.641
1982408,-14841.0,-4006.0,-359.0,0.252,0.603,0.409,-0.637
1982425,-12991.0,-2866.0,-939.0,0.248,0.609,0.412,-0.631
1982442,-12485.0,-2408.0,-229.0,0.242,0.615,0.416,-0.625
1982459,-12085.0,-2064.0,-199.0,0.238,0.621,0.42,-0.618
1982476,-11839.0,-2444.0,-131.0,0.235,0.626,0.422,-0.612
1982503,-11369.0,-2520.0,341.0,0.232,0.63,0.423,-0.608
1982520,-9335.0,-1908.0,-1029.0,0.229,0.633,0.424,-0.606
1982536,-8341.0,-1308.0,-1397.0,0.227,0.636,0.425,-0.603
1982552,-9111.0,-1424.0,-823.0,0.225,0.639,0.425,-0.6
1982568,-7905.0,-1666.0,-447.0,0.225,0.642,0.424,-0.598
1982584,-7795.0,-2096.0,-647.0,0.226,0.644,0.421,-0.597
1982601,-7647.0,-1234.0,-1075.0,0.228,0.646,0.418,-0.596
1982627,-6655.0,-1778.0,-885.0,0.232,0.648,0.413,-0.596
1982643,-6805.0,-1916.0,-1143.0,0.235,0.65,0.408,-0.596
1982659,-6851.0,-272.0,-1203.0,0.24,0.651,0.402,-0.597
1982676,-5381.0,-860.0,-1055.0,0.247,0.652,0.395,-0.598
1982693,-5195.0,-1934.0,-1039.0,0.255,0.653,0.386,-0.6
1982710,-5207.0,-604.0,-545.0,0.263,0.653,0.375,-0.604
1982727,-3913.0,1028.0,-431.0,0.273,0.651,0.365,-0.607
1982744,-2641.0,66.0,-525.0,0.285,0.648,0.355,-0.611
1982760,-2167.0,-322.0,-747.0,0.297,0.646,0.346,-0.613
1982777,-2431.0,-1796.0,-1185.0,0.306,0.645,0.335,-0.615
1982804,-2379.0,-1372.0,-911.0,0.312,0.645,0.327,-0.616
1982821,-2879.0,-1102.0,-339.0,0.316,0.645,0.322,-0.617
1982837,-3277.0,-1510.0,-793.0,0.317,0.645,0.319,-0.618
1982854,-3603.0,-1612.0,-821.0,0.315,0.645,0.317,-0.619
1982871,-4197.0,-268.0,-813.0,0.311,0.646,0.317,-0.621
1982888,-5979.0,-590.0,-629.0,0.307,0.647,0.319,-0.622
1982905,-6577.0,-908.0,-1051.0,0.301,0.647,0.322,-0.623
1982922,-7353.0,52.0,-853.0,0.295,0.648,0.323,-0.624
1982939,-8739.0,464.0,-1061.0,0.289,0.648,0.325,-0.625
1982956,-9485.0,108.0,-1519.0,0.284,0.647,0.327,-0.627
1982973,-9693.0,-484.0,-851.0,0.281,0.646,0.329,-0.629
1982991,-9665.0,202.0,-1057.0,0.278,0.645,0.331,-0.63
1983008,-9117.0,522.0,-1073.0,0.278,0.642,0.332,-0.633
1983025,-7673.0,-126.0,-265.0,0.279,0.639,0.334,-0.634
1983052,-6057.0,-370.0,-851.0,0.279,0.637,0.337,-0.635
1983068,-4551.0,-862.0,-853.0,0.278,0.636,0.341,-0.634
1983085,-3539.0,-762.0,-215.0,0.275,0.637,0.346,-0.631
1983101,-3201.0,-1058.0,-445.0,0.27,0.64,0.352,-0.628
1983117,-3081.0,-1704.0,-155.0,0.264,0.642,0.359,-0.624
1983134,-2669.0,-1750.0,-163.0,0.256,0.646,0.366,-0.619
1983150,-3613.0,612.0,621.0,0.247,0.649,0.372,-0.615
1983176,-4069.0,-56.0,137.0,0.241,0.652,0.379,-0.611
1983193,-4789.0,-1282.0,103.0,0.236,0.653,0.386,-0.607
1983210,-4545.0,-1132.0,-827.0,0.231,0.654,0.393,-0.603
1983227,-6133.0,-2074.0,-719.0,0.225,0.655,0.4,-0.6
1983244,-6737.0,-896.0,-749.0,0.22,0.656,0.406,-0.597
1983260,-6871.0,-618.0,-1047.0,0.218,0.656,0.412,-0.594
1983277,-8089.0,-2226.0,-1295.0,0.217,0.656,0.416,-0.591
1983293,-7443.0,-2016.0,-1067.0,0.216,0.656,0.419,-0.589
1983310,-7613.0,-2518.0,-1425.0,0.215,0.656,0.423,-0.587
1983327,-9329.0,-1638.0,-937.0,0.215,0.655,0.426,-0.586
1983344,-8853.0,-2166.0,-333.0,0.216,0.653,0.428,-0.586
1983361,-9301.0,-1814.0,-701.0,0.218,0.651,0.428,-0.588
