timeMs,ax,ay,az,q0,q1,q2,q3
201383,-10184.0,-4816.0,-4832.0,0.567,-0.278,0.775,0.025
201400,-10600.0,-2788.0,-5824.0,0.572,-0.276,0.772,0.03
201417,-12192.0,-4502.0,-4874.0,0.576,-0.276,0.769,0.034
201434,-13812.0,-6020.0,-4660.0,0.579,-0.274,0.767,0.036
201451,-13586.0,-5366.0,-5520.0,0.584,-0.271,0.765,0.035
201468,-13822.0,-2700.0,-5878.0,0.585,-0.27,0.764,0.034
201495,-14338.0,-4582.0,-5260.0,0.584,-0.271,0.764,0.034
201512,-13882.0,-4532.0,-5194.0,0.582,-0.274,0.765,0.032
201529,-14682.0,-4948.0,-3914.0,0.581,-0.276,0.765,0.031
201546,-13122.0,-4678.0,-4018.0,0.581,-0.277,0.765,0.028
201563,-12074.0,-2926.0,-3854.0,0.58,-0.279,0.765,0.025
201580,-11160.0,-3634.0,-3958.0,0.577,-0.282,0.767,0.023
201596,-11614.0,-3164.0,-3280.0,0.573,-0.284,0.768,0.022
201613,-11450.0,-3464.0,-2698.0,0.57,-0.285,0.77,0.021
201629,-9606.0,-3084.0,-3408.0,0.568,-0.284,0.772,0.021
201645,-9550.0,-1888.0,-2884.0,0.565,-0.283,0.775,0.022
201671,-10320.0,-3494.0,-1696.0,0.564,-0.279,0.776,0.025
201687,-9458.0,-2674.0,-2128.0,0.567,-0.272,0.777,0.028
201703,-7558.0,-1316.0,-2414.0,0.569,-0.264,0.778,0.033
201719,-7304.0,-2278.0,-2518.0,0.57,-0.256,0.779,0.04
201736,-8486.0,-2530.0,-1684.0,0.573,-0.247,0.78,0.047
201753,-7098.0,-916.0,-1056.0,0.578,-0.234,0.78,0.054
201770,-6484.0,-1342.0,-1422.0,0.584,-0.22,0.779,0.063
201787,-5868.0,-1252.0,-1238.0,0.591,-0.205,0.776,0.073
201813,-4960.0,-1390.0,-1558.0,0.598,-0.189,0.774,0.084
201830,-5282.0,-416.0,-368.0,0.606,-0.172,0.771,0.094
201846,-5790.0,-474.0,-1444.0,0.614,-0.156,0.767,0.104
201863,-4196.0,-1056.0,-180.0,0.623,-0.141,0.762,0.11
201880,-3594.0,500.0,190.0,0.632,-0.127,0.756,0.113
201896,-3488.0,-964.0,-384.0,0.641,-0.114,0.75,0.117
201913,-2986.0,972.0,998.0,0.65,-0.104,0.743,0.122
201929,-2284.0,-524.0,-270.0,0.658,-0.099,0.735,0.129
201946,-2240.0,-1988.0,-1410.0,0.666,-0.098,0.727,0.135
201972,-654.0,-1424.0,-2698.0,0.672,-0.101,0.721,0.139
201988,28.0,-1588.0,-2360.0,0.675,-0.107,0.717,0.14
202004,122.0,-2468.0,-2050.0,0.676,-0.113,0.716,0.134
202020,-168.0,-794.0,-1552.0,0.674,-0.118,0.718,0.126
202036,-598.0,-1168.0,-1402.0,0.67,-0.125,0.722,0.115
202053,-778.0,-1198.0,192.0,0.665,-0.133,0.728,0.104
202070,-1574.0,-598.0,-474.0,0.658,-0.142,0.734,0.092
202097,-2760.0,-234.0,-1590.0,0.649,-0.15,0.741,0.081
202113,-4552.0,-2234.0,-908.0,0.641,-0.159,0.748,0.069
202129,-5408.0,904.0,504.0,0.632,-0.17,0.754,0.057
202146,-5374.0,1702.0,-422.0,0.624,-0.179,0.759,0.051
202162,-5490.0,-4010.0,-2478.0,0.616,-0.185,0.764,0.046
202179,-7914.0,34.0,-1346.0,0.608,-0.19,0.77,0.038
202195,-7810.0,-820.0,-390.0,0.602,-0.195,0.774,0.035
202212,-7486.0,-2548.0,-3520.0,0.595,-0.199,0.778,0.032
202229,-9248.0,-1992.0,-2868.0,0.589,-0.202,0.782,0.028
202256,-8814.0,-862.0,-1530.0,0.583,-0.205,0.786,0.027
202273,-9376.0,-2258.0,-2906.0,0.578,-0.206,0.789,0.027
202290,-9968.0,-3190.0,-3858.0,0.574,-0.207,0.792,0.026
202307,-9578.0,-2150.0,-2152.0,0.571,-0.207,0.794,0.025
202323,-9912.0,-2704.0,-3450.0,0.569,-0.207,0.796,0.025
202339,-10318.0,-1560.0,-3468.0,0.568,-0.208,0.796,0.025
202356,-9718.0,-2392.0,-2454.0,0.569,-0.207,0.795,0.026
202372,-9048.0,-2964.0,-3724.0,0.571,-0.207,0.794,0.027
202389,-9674.0,-1984.0,-3296.0,0.573,-0.206,0.793,0.028
202415,-9120.0,-2184.0,-2344.0,0.576,-0.206,0.791,0.028
202431,-9016.0,-1650.0,-3390.0,0.578,-0.205,0.789,0.029
202447,-9286.0,-2272.0,-2442.0,0.582,-0.205,0.787,0.031
202463,-9408.0,-2668.0,-1800.0,0.585,-0.204,0.784,0.032
202479,-9584.0,-2444.0,-3164.0,0.59,-0.203,0.781,0.031
202496,-9866.0,-1828.0,-2892.0,0.594,-0.202,0.778,0.031
202522,-10856.0,-1902.0,-2626.0,0.597,-0.201,0.776,0.03
202538,-12198.0,-2870.0,-3564.0,0.601,-0.199,0.773,0.029
