timeMs,ax,ay,az,q0,q1,q2,q3
142487,-7742.0,-1134.0,-1600.0,0.595,0.102,0.778,-0.174
142513,-7750.0,-2142.0,-1538.0,0.598,0.107,0.776,-0.172
142529,-7708.0,-570.0,-980.0,0.601,0.113,0.773,-0.17
142545,-7726.0,-850.0,-814.0,0.603,0.119,0.77,-0.169
142563,-7730.0,-1438.0,-1114.0,0.605,0.123,0.768,-0.167
142580,-7512.0,-430.0,-608.0,0.606,0.127,0.767,-0.168
142596,-7604.0,-868.0,-586.0,0.607,0.13,0.766,-0.168
142612,-7296.0,-1130.0,-878.0,0.608,0.132,0.765,-0.169
142628,-7918.0,-1336.0,-620.0,0.607,0.133,0.764,-0.171
142655,-7714.0,-922.0,-910.0,0.606,0.133,0.765,-0.173
142672,-8450.0,-1034.0,-200.0,0.605,0.133,0.765,-0.177
142689,-8694.0,-1852.0,-198.0,0.605,0.133,0.764,-0.181
142705,-7736.0,-508.0,-1044.0,0.604,0.132,0.764,-0.185
142722,-8048.0,-1376.0,-646.0,0.604,0.132,0.763,-0.188
142738,-7656.0,-1080.0,-656.0,0.604,0.132,0.762,-0.192
142754,-7068.0,-1174.0,-596.0,0.604,0.132,0.761,-0.196
142771,-5886.0,-624.0,-728.0,0.604,0.132,0.76,-0.198
142788,-4140.0,-984.0,-1356.0,0.604,0.132,0.76,-0.201
142805,-3668.0,-1002.0,-1296.0,0.601,0.132,0.761,-0.204
142832,-3852.0,-752.0,-638.0,0.598,0.132,0.763,-0.207
142848,-3984.0,-1724.0,-554.0,0.594,0.13,0.765,-0.211
142864,-4094.0,-216.0,-242.0,0.59,0.128,0.767,-0.215
142880,-4222.0,260.0,-426.0,0.588,0.126,0.769,-0.218
142896,-4536.0,-2922.0,-1052.0,0.585,0.123,0.77,-0.221
142912,-5472.0,866.0,-1422.0,0.582,0.119,0.773,-0.225
142938,-5720.0,-1746.0,-1056.0,0.578,0.116,0.775,-0.228
142955,-7858.0,-548.0,-1322.0,0.577,0.114,0.775,-0.23
142972,-7886.0,-746.0,-1344.0,0.578,0.114,0.774,-0.23
142988,-7436.0,-3058.0,-2290.0,0.577,0.113,0.775,-0.232
143005,-8758.0,-814.0,-1730.0,0.577,0.113,0.775,-0.233
143022,-8686.0,-2436.0,-1614.0,0.577,0.112,0.775,-0.232
143038,-9568.0,-1574.0,-1818.0,0.577,0.114,0.775,-0.233
143055,-7952.0,-2896.0,-2024.0,0.576,0.114,0.776,-0.232
143071,-8988.0,-2334.0,-1712.0,0.573,0.117,0.778,-0.232
143098,-10146.0,-1902.0,-1662.0,0.569,0.118,0.78,-0.231
143116,-10720.0,-1514.0,-1212.0,0.568,0.121,0.781,-0.23
143133,-8904.0,-2872.0,-1706.0,0.567,0.122,0.782,-0.229
143150,-9328.0,-2828.0,-2244.0,0.566,0.124,0.782,-0.228
143166,-9910.0,-1674.0,-1584.0,0.565,0.126,0.782,-0.229
