timeMs,ax,ay,az,q0,q1,q2,q3
1946374,-5905.0,112.0,-6125.0,0.144,0.855,0.397,-0.302
1946390,-5249.0,1314.0,-7157.0,0.147,0.849,0.398,-0.314
1946407,-4515.0,1264.0,-6901.0,0.152,0.845,0.398,-0.323
1946423,-4591.0,268.0,-7039.0,0.157,0.841,0.398,-0.331
1946440,-4035.0,544.0,-7591.0,0.16,0.838,0.4,-0.336
1946456,-4119.0,182.0,-7663.0,0.162,0.836,0.401,-0.338
1946482,-4619.0,4.0,-6615.0,0.162,0.835,0.403,-0.338
1946498,-5707.0,-244.0,-5877.0,0.161,0.835,0.404,-0.337
1946514,-5835.0,364.0,-5861.0,0.161,0.835,0.405,-0.336
1946530,-5855.0,230.0,-5863.0,0.162,0.835,0.405,-0.335
1946547,-5919.0,240.0,-5485.0,0.163,0.835,0.405,-0.334
1946564,-6085.0,-404.0,-5665.0,0.166,0.835,0.405,-0.334
1946581,-6611.0,-846.0,-4953.0,0.168,0.834,0.405,-0.336
1946598,-6589.0,-224.0,-5271.0,0.17,0.832,0.406,-0.339
1946614,-6601.0,-654.0,-5335.0,0.173,0.829,0.407,-0.342
1946641,-6099.0,-732.0,-5827.0,0.176,0.826,0.409,-0.347
1946657,-5801.0,-616.0,-5925.0,0.177,0.822,0.411,-0.351
1946673,-5817.0,-622.0,-5843.0,0.179,0.819,0.414,-0.355
1946690,-6031.0,-660.0,-5541.0,0.179,0.816,0.416,-0.359
1946707,-6135.0,248.0,-5329.0,0.18,0.813,0.418,-0.364
1946724,-6207.0,278.0,-5631.0,0.181,0.81,0.42,-0.367
1946740,-6221.0,-114.0,-5141.0,0.184,0.808,0.42,-0.371
1946766,-5761.0,-276.0,-6003.0,0.186,0.805,0.421,-0.373
1946782,-4791.0,-500.0,-6835.0,0.187,0.804,0.422,-0.374
1946799,-5269.0,-794.0,-6311.0,0.187,0.803,0.424,-0.374
1946815,-5473.0,-788.0,-5691.0,0.187,0.803,0.425,-0.373
1946831,-6051.0,-1582.0,-6495.0,0.19,0.803,0.425,-0.372
1946847,-6279.0,-3450.0,-6687.0,0.195,0.804,0.422,-0.372
1946864,-6231.0,-1720.0,-5495.0,0.2,0.806,0.414,-0.371
1946881,-6317.0,138.0,-3571.0,0.205,0.811,0.404,-0.37
1946907,-6851.0,3556.0,-4197.0,0.211,0.816,0.395,-0.365
1946924,-7753.0,3800.0,-6605.0,0.211,0.819,0.39,-0.364
1946940,-6483.0,4786.0,-7149.0,0.203,0.821,0.39,-0.364
1946957,-7895.0,-444.0,-2367.0,0.203,0.822,0.392,-0.36
1946974,-6301.0,-3512.0,-5193.0,0.199,0.822,0.395,-0.359
1946990,-8097.0,-4250.0,-2587.0,0.197,0.823,0.394,-0.36
1947007,-6427.0,2384.0,-5719.0,0.193,0.821,0.395,-0.365
1947023,-4851.0,-496.0,-6409.0,0.192,0.819,0.398,-0.367
