timeMs,ax,ay,az,q0,q1,q2,q3
578210,-4786.0,-1717.0,-5817.0,0.044,0.81,0.371,-0.452
578236,-5082.0,-2481.0,-4915.0,0.042,0.81,0.371,-0.452
578252,-7420.0,-1121.0,-4553.0,0.042,0.81,0.37,-0.453
578269,-7422.0,-2741.0,-3959.0,0.043,0.809,0.369,-0.455
578285,-5316.0,-2439.0,-5417.0,0.043,0.808,0.369,-0.457
578301,-5396.0,-1685.0,-5717.0,0.043,0.807,0.369,-0.458
578317,-7120.0,-1901.0,-5425.0,0.043,0.807,0.369,-0.46
578343,-7452.0,-2313.0,-5271.0,0.044,0.805,0.369,-0.462
578359,-7966.0,-2751.0,-5769.0,0.045,0.804,0.368,-0.465
578376,-7680.0,-2671.0,-5955.0,0.046,0.802,0.367,-0.468
578393,-7380.0,-2175.0,-5959.0,0.048,0.801,0.366,-0.472
578410,-7756.0,-2379.0,-5715.0,0.049,0.799,0.365,-0.475
578426,-7834.0,-2903.0,-5397.0,0.051,0.797,0.363,-0.48
578443,-7354.0,-2249.0,-5227.0,0.054,0.795,0.361,-0.485
578460,-6544.0,-2375.0,-5663.0,0.057,0.793,0.358,-0.489
578476,-6458.0,-1719.0,-5271.0,0.06,0.792,0.356,-0.493
578502,-6468.0,-2119.0,-4689.0,0.063,0.79,0.353,-0.497
578518,-6438.0,-2171.0,-4613.0,0.067,0.789,0.35,-0.501
578534,-6076.0,-2099.0,-4523.0,0.069,0.787,0.348,-0.505
578550,-5974.0,-1489.0,-4723.0,0.073,0.786,0.345,-0.508
578566,-6242.0,-1125.0,-4495.0,0.076,0.786,0.342,-0.51
578582,-6282.0,-2499.0,-4235.0,0.078,0.785,0.339,-0.512
578609,-6726.0,-1549.0,-4169.0,0.082,0.784,0.336,-0.515
578625,-6900.0,-1133.0,-4161.0,0.084,0.784,0.333,-0.518
578642,-6754.0,-1449.0,-4139.0,0.089,0.782,0.33,-0.521
578659,-6534.0,-1235.0,-4037.0,0.092,0.781,0.327,-0.525
578676,-6908.0,-1475.0,-3951.0,0.096,0.779,0.324,-0.528
578692,-6620.0,-1745.0,-4007.0,0.1,0.777,0.322,-0.532
578708,-6276.0,-619.0,-4205.0,0.102,0.775,0.319,-0.535
578724,-7232.0,-1041.0,-3223.0,0.105,0.774,0.316,-0.538
578750,-7062.0,-1233.0,-3409.0,0.108,0.773,0.314,-0.54
578767,-7404.0,-1197.0,-3245.0,0.111,0.771,0.311,-0.544
578783,-7138.0,-721.0,-3345.0,0.115,0.769,0.309,-0.548
578800,-6706.0,-955.0,-3281.0,0.118,0.766,0.307,-0.552
578816,-6326.0,-829.0,-3555.0,0.12,0.764,0.306,-0.556
578833,-6404.0,-891.0,-3289.0,0.121,0.762,0.304,-0.558
578850,-7044.0,-575.0,-2671.0,0.12,0.762,0.303,-0.56
578866,-7252.0,-941.0,-2785.0,0.12,0.761,0.303,-0.562
578883,-7344.0,-341.0,-2611.0,0.121,0.759,0.302,-0.564
578910,-6898.0,-1373.0,-2611.0,0.12,0.757,0.302,-0.567
578926,-7374.0,245.0,-2855.0,0.12,0.755,0.302,-0.57
578943,-7406.0,-813.0,-2413.0,0.12,0.753,0.303,-0.572
578959,-6614.0,-1669.0,-2801.0,0.118,0.752,0.303,-0.574
578976,-7508.0,-661.0,-2663.0,0.117,0.751,0.303,-0.575
578992,-7480.0,-1757.0,-2425.0,0.114,0.75,0.304,-0.577
579008,-7980.0,-877.0,-2481.0,0.112,0.749,0.304,-0.578
579034,-8406.0,-1245.0,-2253.0,0.11,0.747,0.305,-0.58
579050,-7888.0,-1753.0,-2143.0,0.109,0.745,0.305,-0.583
579066,-7712.0,-2015.0,-2715.0,0.108,0.743,0.306,-0.586
579082,-7770.0,-1295.0,-2493.0,0.106,0.741,0.306,-0.588
579099,-7324.0,-2307.0,-2319.0,0.105,0.74,0.306,-0.59
579116,-8248.0,-1525.0,-2301.0,0.103,0.739,0.306,-0.591
579133,-7590.0,-2555.0,-2045.0,0.102,0.737,0.306,-0.594
579150,-7590.0,-1829.0,-2169.0,0.102,0.736,0.305,-0.596
579166,-7520.0,-1887.0,-2555.0,0.101,0.734,0.305,-0.598
579193,-7116.0,-1933.0,-2191.0,0.101,0.732,0.305,-0.6
579209,-7184.0,-1995.0,-1939.0,0.1,0.731,0.304,-0.602
579226,-7152.0,-1681.0,-2525.0,0.099,0.731,0.303,-0.604
579242,-7186.0,-2269.0,-1913.0,0.098,0.73,0.303,-0.605
579258,-6940.0,-1237.0,-1897.0,0.096,0.729,0.302,-0.607
579275,-6686.0,-1717.0,-2225.0,0.096,0.728,0.302,-0.608
579292,-5528.0,-2673.0,-2543.0,0.094,0.727,0.303,-0.609
579309,-6790.0,-611.0,-1617.0,0.091,0.728,0.305,-0.608
579326,-6318.0,-1989.0,-1723.0,0.088,0.728,0.307,-0.607
579343,-6542.0,-1113.0,-1343.0,0.086,0.728,0.309,-0.606
579370,-5484.0,-2031.0,-1453.0,0.085,0.727,0.311,-0.606
579387,-4514.0,-861.0,-1991.0,0.084,0.727,0.313,-0.605
579403,-3864.0,-2517.0,-1667.0,0.082,0.727,0.317,-0.603
579419,-3954.0,-1841.0,-2009.0,0.079,0.728,0.321,-0.601
579435,-5828.0,-1555.0,-1209.0,0.072,0.73,0.326,-0.597
579451,-5432.0,807.0,-2185.0,0.069,0.731,0.33,-0.594
579467,-5986.0,-2569.0,-1679.0,0.068,0.731,0.333,-0.591
579493,-5942.0,-1413.0,-2023.0,0.066,0.731,0.337,-0.59
579510,-5322.0,-4235.0,-3019.0,0.062,0.731,0.342,-0.588
579527,-7598.0,-127.0,-2571.0,0.059,0.731,0.346,-0.586
579544,-6422.0,-2707.0,-2573.0,0.055,0.73,0.351,-0.583
579561,-7766.0,-2867.0,-3223.0,0.052,0.731,0.355,-0.581
579578,-8602.0,-2495.0,-2453.0,0.049,0.73,0.359,-0.579
579595,-7768.0,-2335.0,-2843.0,0.048,0.73,0.363,-0.577
579612,-8662.0,-2265.0,-3169.0,0.047,0.73,0.365,-0.576
579629,-7774.0,-4481.0,-3219.0,0.045,0.73,0.367,-0.574
579645,-8102.0,-3555.0,-3013.0,0.043,0.731,0.37,-0.572
579662,-10274.0,-2797.0,-2873.0,0.042,0.731,0.371,-0.572
579679,-9328.0,-2947.0,-2199.0,0.043,0.73,0.37,-0.573
579706,-7838.0,-3613.0,-2899.0,0.044,0.729,0.369,-0.575
579722,-6898.0,-4585.0,-3679.0,0.045,0.727,0.368,-0.578
579739,-8330.0,-2921.0,-2167.0,0.045,0.725,0.367,-0.581
579755,-7766.0,-2333.0,-2745.0,0.046,0.724,0.367,-0.583
579772,-8002.0,-3391.0,-2421.0,0.047,0.722,0.365,-0.586
579789,-7370.0,-2553.0,-2609.0,0.049,0.72,0.363,-0.589
579806,-7556.0,-2985.0,-2961.0,0.05,0.72,0.361,-0.591
579823,-7376.0,-3003.0,-2591.0,0.051,0.719,0.359,-0.593
579839,-7602.0,-3043.0,-1965.0,0.052,0.718,0.357,-0.595
579856,-8298.0,-3073.0,-2511.0,0.053,0.717,0.354,-0.598
579883,-8114.0,-2583.0,-2475.0,0.055,0.715,0.352,-0.601
579899,-8230.0,-2377.0,-2085.0,0.057,0.713,0.349,-0.605
579915,-8330.0,-3027.0,-2243.0,0.06,0.71,0.346,-0.61
579931,-7346.0,-2491.0,-2281.0,0.063,0.708,0.344,-0.614
579947,-6624.0,-3503.0,-2153.0,0.064,0.706,0.342,-0.617
579963,-8088.0,-1849.0,-2135.0,0.065,0.705,0.339,-0.619
579989,-7790.0,-2441.0,-1391.0,0.067,0.705,0.338,-0.62
580005,-8322.0,-2673.0,-1135.0,0.07,0.705,0.335,-0.621
580022,-8094.0,-2579.0,-1725.0,0.072,0.704,0.333,-0.623
