timeMs,ax,ay,az,q0,q1,q2,q3
2276725,-4199.0,8710.0,907.0,0.353,0.114,0.693,0.618
2276741,-4011.0,8922.0,901.0,0.35,0.118,0.692,0.62
2276757,-3711.0,8862.0,1015.0,0.347,0.118,0.692,0.622
2276774,-4119.0,8506.0,1143.0,0.343,0.117,0.691,0.625
2276790,-4003.0,8378.0,1387.0,0.34,0.114,0.691,0.627
2276806,-4113.0,8428.0,1169.0,0.336,0.11,0.692,0.629
2276823,-3701.0,8946.0,915.0,0.332,0.104,0.694,0.63
2276849,-3191.0,9316.0,655.0,0.328,0.096,0.697,0.631
2276866,-2969.0,9176.0,417.0,0.325,0.087,0.699,0.631
2276882,-2733.0,8568.0,219.0,0.323,0.078,0.702,0.63
2276898,-2519.0,8568.0,55.0,0.322,0.071,0.706,0.626
2276914,-2193.0,8800.0,-29.0,0.323,0.064,0.71,0.622
2276930,-1873.0,9350.0,43.0,0.326,0.06,0.713,0.618
2276946,-1661.0,9848.0,401.0,0.33,0.057,0.713,0.616
2276972,-1501.0,9684.0,759.0,0.335,0.056,0.71,0.617
2276988,-1325.0,8976.0,1253.0,0.34,0.054,0.704,0.621
2277005,-1399.0,8262.0,1567.0,0.345,0.052,0.698,0.626
2277021,-1385.0,7346.0,1755.0,0.349,0.049,0.691,0.631
2277038,-1523.0,6846.0,1779.0,0.352,0.046,0.685,0.636
2277055,-1545.0,6872.0,1883.0,0.353,0.043,0.68,0.641
2277072,-1621.0,6720.0,1833.0,0.352,0.039,0.675,0.647
2277089,-1847.0,6156.0,1837.0,0.351,0.035,0.67,0.654
2277106,-1957.0,5524.0,1927.0,0.348,0.031,0.665,0.66
2277123,-2093.0,5124.0,1997.0,0.343,0.028,0.661,0.667
2277150,-2093.0,5030.0,1993.0,0.337,0.026,0.658,0.673
2277166,-2185.0,5582.0,2057.0,0.329,0.025,0.655,0.68
2277182,-2217.0,4152.0,1489.0,0.317,0.024,0.652,0.688
2277198,-1465.0,6478.0,1741.0,0.305,0.024,0.654,0.692
2277214,-1235.0,7138.0,1491.0,0.29,0.025,0.656,0.697
2277230,-871.0,8064.0,1453.0,0.276,0.026,0.658,0.701
2277256,-307.0,8702.0,999.0,0.26,0.026,0.658,0.706
2277273,553.0,8888.0,623.0,0.242,0.026,0.657,0.713
2277290,1099.0,8914.0,163.0,0.222,0.026,0.655,0.722
2277307,1995.0,8998.0,-241.0,0.201,0.026,0.651,0.732
2277323,3249.0,9362.0,-399.0,0.18,0.027,0.646,0.742
2277339,4541.0,9796.0,-573.0,0.156,0.03,0.639,0.753
2277355,6189.0,10308.0,-665.0,0.13,0.034,0.629,0.766
2277371,7309.0,10060.0,-771.0,0.101,0.039,0.616,0.78
2277397,7289.0,8568.0,-791.0,0.067,0.046,0.602,0.795
2277413,5913.0,6442.0,-607.0,0.028,0.056,0.592,0.804
2277429,3835.0,7298.0,-651.0,0.014,-0.067,-0.59,-0.804
2277445,1037.0,9610.0,-923.0,0.056,-0.078,-0.595,-0.798
2277461,-2227.0,12934.0,-1023.0,0.098,-0.089,-0.602,-0.787
2277477,-6033.0,15340.0,-1185.0,0.135,-0.099,-0.608,-0.776
2277503,-9035.0,16704.0,-961.0,0.166,-0.107,-0.612,-0.766
2277520,-10697.0,17244.0,-313.0,0.189,-0.114,-0.612,-0.759
2277537,-11211.0,17194.0,265.0,0.203,-0.118,-0.611,-0.756
2277554,-10877.0,15932.0,1253.0,0.207,-0.117,-0.608,-0.758
2277571,-10263.0,13828.0,2191.0,0.201,-0.112,-0.605,-0.762
2277588,-9047.0,11636.0,2627.0,0.188,-0.104,-0.601,-0.77
2277605,-7241.0,9784.0,2829.0,0.168,-0.091,-0.597,-0.779
2277622,-5789.0,8334.0,2803.0,0.143,-0.076,-0.593,-0.789
2277639,-4593.0,7796.0,2809.0,0.116,-0.058,-0.589,-0.797
2277656,-3597.0,8478.0,2631.0,0.088,-0.04,-0.584,-0.806
2277673,-3407.0,7448.0,2815.0,0.059,-0.02,-0.575,-0.816
2277700,-3595.0,6466.0,2945.0,0.032,-0.002,-0.566,-0.824
2277716,-3787.0,5796.0,3171.0,0.008,0.014,-0.559,-0.829
2277732,-3547.0,6198.0,3239.0,0.011,-0.027,0.555,0.832
2277749,-2647.0,7634.0,3171.0,0.023,-0.034,0.553,0.832
2277765,-845.0,9002.0,2973.0,0.028,-0.036,0.55,0.834
2277781,1501.0,8944.0,2967.0,0.027,-0.032,0.544,0.838
2277798,4097.0,8046.0,3009.0,0.021,-0.025,0.537,0.843
2277814,5801.0,7328.0,3369.0,0.011,-0.012,0.529,0.848
2277840,7627.0,7212.0,3923.0,0.002,-0.004,-0.523,-0.852
2277857,9569.0,8156.0,3983.0,0.016,-0.023,-0.519,-0.854
2277874,11527.0,9452.0,4453.0,0.032,-0.04,-0.514,-0.856
2277891,11913.0,8602.0,5185.0,0.048,-0.054,-0.507,-0.859
2277908,10325.0,7718.0,6813.0,0.06,-0.061,-0.504,-0.86
2277924,9419.0,9944.0,6449.0,0.066,-0.062,-0.502,-0.86
2277941,8781.0,8520.0,5793.0,0.067,-0.058,-0.5,-0.861
2277957,7695.0,8844.0,4435.0,0.063,-0.05,-0.499,-0.863
2277974,7311.0,8028.0,3391.0,0.053,-0.038,-0.495,-0.867
2277990,6683.0,7148.0,2723.0,0.04,-0.025,-0.487,-0.872
2278017,5865.0,7374.0,1783.0,0.023,-0.012,-0.475,-0.88
2278033,5587.0,5256.0,2007.0,0.006,0.001,-0.458,-0.889
2278050,3905.0,3612.0,2803.0,0.012,-0.015,0.441,0.897
2278067,1951.0,2460.0,3437.0,0.028,-0.027,0.426,0.904
2278084,499.0,1556.0,4471.0,0.041,-0.038,0.415,0.908
2278100,-921.0,1034.0,5057.0,0.05,-0.048,0.411,0.909
2278117,-2541.0,2326.0,5255.0,0.056,-0.057,0.414,0.907
2278133,-3385.0,3904.0,5259.0,0.058,-0.067,0.423,0.902
2278159,-3887.0,5890.0,5129.0,0.057,-0.077,0.434,0.896
2278175,-4383.0,8126.0,4843.0,0.056,-0.088,0.444,0.89
2278191,-4651.0,8574.0,4531.0,0.055,-0.098,0.448,0.887
2278207,-4773.0,8348.0,4231.0,0.055,-0.109,0.448,0.885
2278224,-4975.0,8014.0,3913.0,0.056,-0.12,0.445,0.886
2278240,-4737.0,7196.0,4235.0,0.058,-0.13,0.438,0.888
2278257,-4623.0,6202.0,3955.0,0.061,-0.139,0.429,0.89
2278274,-4249.0,5504.0,3955.0,0.064,-0.146,0.419,0.894
2278291,-3681.0,4882.0,4079.0,0.066,-0.152,0.408,0.898
2278317,-3099.0,4456.0,4301.0,0.068,-0.157,0.397,0.902
2278333,-2707.0,4518.0,4519.0,0.069,-0.162,0.387,0.905
2278349,-2841.0,4472.0,4739.0,0.07,-0.167,0.376,0.909
2278366,-3015.0,4170.0,4819.0,0.07,-0.173,0.365,0.912
2278382,-3193.0,3624.0,4941.0,0.069,-0.178,0.354,0.916
2278399,-3467.0,3202.0,5067.0,0.068,-0.183,0.344,0.919
2278425,-3759.0,3542.0,5171.0,0.067,-0.188,0.336,0.92
2278441,-4191.0,4358.0,5037.0,0.066,-0.194,0.329,0.922
2278457,-4469.0,4714.0,5015.0,0.064,-0.199,0.323,0.923
2278474,-4779.0,5000.0,5039.0,0.063,-0.205,0.317,0.924
2278491,-4945.0,4868.0,4943.0,0.063,-0.21,0.31,0.925
2278507,-5113.0,4694.0,4811.0,0.064,-0.215,0.305,0.926
2278524,-4905.0,4550.0,5103.0,0.067,-0.219,0.299,0.926
2278540,-4609.0,4658.0,5553.0,0.07,-0.223,0.293,0.927
2278566,-4107.0,4884.0,6049.0,0.074,-0.225,0.284,0.929
2278582,-3661.0,4464.0,6355.0,0.077,-0.228,0.274,0.931
2278598,-3443.0,3846.0,6357.0,0.08,-0.23,0.262,0.934
2278614,-3063.0,3228.0,6645.0,0.082,-0.232,0.25,0.937
2278630,-2895.0,3136.0,7005.0,0.084,-0.233,0.24,0.939
2278646,-3149.0,3272.0,7457.0,0.086,-0.233,0.231,0.94
2278672,-2955.0,2096.0,7467.0,0.089,-0.232,0.224,0.942
2278689,-2661.0,2072.0,6873.0,0.091,-0.229,0.219,0.944
2278705,-2161.0,2318.0,6271.0,0.094,-0.227,0.215,0.945
2278721,-2519.0,2880.0,5825.0,0.098,-0.228,0.21,0.946
2278738,-2797.0,3218.0,6047.0,0.103,-0.228,0.203,0.947
2278755,-2657.0,2300.0,6409.0,0.107,-0.228,0.194,0.948
2278772,-2921.0,1178.0,6129.0,0.109,-0.228,0.183,0.95
2278789,-3619.0,274.0,5677.0,0.11,-0.228,0.17,0.952
2278806,-4135.0,-808.0,5495.0,0.109,-0.228,0.16,0.954
2278823,-4349.0,222.0,5325.0,0.107,-0.228,0.153,0.956
2278842,-4535.0,810.0,5633.0,0.106,-0.228,0.145,0.957
2278858,-4803.0,1482.0,6745.0,0.106,-0.228,0.136,0.958
2278884,-5329.0,1714.0,6871.0,0.107,-0.228,0.122,0.96
2278900,-4441.0,210.0,6973.0,0.108,-0.229,0.106,0.962
2278916,-4207.0,-74.0,7017.0,0.106,-0.233,0.09,0.963
2278932,-5983.0,-916.0,6611.0,0.1,-0.24,0.07,0.963
2278948,-7569.0,-2378.0,6805.0,0.09,-0.249,0.049,0.963
2278965,-9511.0,-4440.0,8033.0,0.078,-0.262,0.03,0.961
2278982,-9827.0,-5146.0,9233.0,0.068,-0.273,0.016,0.959
2278999,-9847.0,-3590.0,8023.0,0.061,-0.283,0.003,0.957
2279025,-8385.0,-4108.0,6901.0,0.053,-0.291,-0.01,0.955
2279041,-8947.0,-3432.0,6101.0,0.047,-0.294,-0.019,0.955
2279057,-7307.0,-3784.0,5465.0,0.043,-0.294,-0.023,0.955
2279073,-6277.0,-2952.0,5247.0,0.043,-0.292,-0.021,0.955
2279090,-5067.0,-674.0,5999.0,0.046,-0.29,-0.014,0.956
2279107,-5931.0,3844.0,5465.0,0.05,-0.289,-0.01,0.956
2279123,-2815.0,6802.0,5419.0,0.048,-0.291,-0.028,0.955
2279150,-4977.0,2536.0,6345.0,0.042,-0.296,-0.052,0.953
2279166,-5719.0,-1116.0,7089.0,0.033,-0.3,-0.079,0.95
2279182,-5769.0,-2174.0,6949.0,0.024,-0.303,-0.106,0.947
2279199,-6247.0,-4452.0,6655.0,0.013,-0.306,-0.13,0.943
2279216,-5695.0,-5802.0,6363.0,0.001,-0.312,-0.152,0.938
2279233,-7033.0,-6622.0,5145.0,0.013,0.319,0.178,-0.931
2279250,-10081.0,-12196.0,5421.0,0.029,0.327,0.196,-0.924
2279267,-12177.0,-12624.0,4267.0,0.043,0.328,0.201,-0.922
2279283,-9647.0,-8086.0,4285.0,0.061,0.329,0.204,-0.92
2279300,-7371.0,-4290.0,4167.0,0.083,0.326,0.211,-0.918
2279326,-5023.0,-4836.0,3449.0,0.108,0.321,0.223,-0.914
2279342,-5361.0,-5766.0,4527.0,0.129,0.318,0.232,-0.91
2279358,-4303.0,-1320.0,4569.0,0.14,0.312,0.231,-0.911
2279374,-3521.0,2960.0,4583.0,0.146,0.304,0.229,-0.913
2279390,-2803.0,5114.0,5157.0,0.15,0.292,0.227,-0.917
2279406,-929.0,4848.0,6253.0,0.152,0.277,0.231,-0.92
2279425,601.0,2582.0,6975.0,0.151,0.26,0.238,-0.924
2279442,1179.0,-282.0,8071.0,0.147,0.244,0.244,-0.927
2279468,1281.0,-2354.0,8897.0,0.14,0.233,0.243,-0.931
2279485,2207.0,-4174.0,8603.0,0.13,0.228,0.237,-0.935
2279502,1383.0,-648.0,8193.0,0.12,0.23,0.229,-0.938
2279519,1817.0,-6166.0,12887.0,0.113,0.24,0.224,-0.938
2279537,2709.0,-8398.0,15115.0,0.1,0.254,0.207,-0.94
2279554,6161.0,-6984.0,16551.0,0.074,0.283,0.178,-0.94
2279570,4537.0,-24.0,17443.0,0.044,0.327,0.146,-0.932
2279587,2053.0,3512.0,16901.0,0.018,0.381,0.126,-0.916
2279603,215.0,1734.0,15297.0,0.004,-0.441,-0.124,0.889
2279619,-1395.0,-1900.0,12061.0,0.014,-0.502,-0.133,0.854
2279645,-1831.0,-4146.0,7503.0,0.021,-0.561,-0.147,0.814
2279661,-1709.0,-5970.0,2717.0,0.029,-0.619,-0.161,0.768
2279678,-2155.0,-7778.0,-1685.0,0.043,-0.672,-0.172,0.719
2279695,-3929.0,-5224.0,-6507.0,0.062,-0.718,-0.179,0.67
2279712,-6157.0,-1260.0,-10057.0,0.076,-0.757,-0.194,0.62
2279729,-7255.0,-554.0,-12639.0,0.071,-0.789,-0.22,0.57
2279746,-9171.0,-3106.0,-13207.0,0.047,-0.813,-0.25,0.523
2279763,-8261.0,-4428.0,-12621.0,0.015,-0.83,-0.276,0.484
2279779,-6687.0,-4528.0,-11695.0,0.013,0.843,0.294,-0.451
2279805,-6121.0,-2922.0,-11259.0,0.03,0.852,0.306,-0.425
2279821,-5749.0,-1028.0,-9391.0,0.041,0.858,0.315,-0.402
2279837,-5851.0,1234.0,-8435.0,0.052,0.864,0.323,-0.383
2279853,-5521.0,1250.0,-8365.0,0.065,0.868,0.33,-0.366
2279870,-4437.0,-330.0,-8379.0,0.074,0.871,0.333,-0.353
2279887,-4109.0,-824.0,-7597.0,0.076,0.874,0.334,-0.344
2279903,-4003.0,3090.0,-7433.0,0.076,0.877,0.333,-0.338
2279929,-2847.0,4910.0,-7267.0,0.085,0.878,0.334,-0.333
2279946,-2357.0,3792.0,-6903.0,0.102,0.878,0.337,-0.325
2279962,-2185.0,2370.0,-7145.0,0.119,0.877,0.341,-0.318
2279979,-2421.0,1418.0,-6825.0,0.132,0.875,0.345,-0.313
