timeMs,ax,ay,az,q0,q1,q2,q3
93566,-7382.0,-3566.0,-3536.0,0.461,0.171,0.833,-0.255
93583,-6482.0,-4472.0,-3162.0,0.457,0.17,0.835,-0.253
93600,-6110.0,-900.0,-4340.0,0.452,0.17,0.839,-0.25
93626,-6824.0,-240.0,-3626.0,0.448,0.173,0.843,-0.244
93643,-6378.0,-1010.0,-4328.0,0.443,0.175,0.847,-0.235
93660,-5830.0,-3900.0,-3900.0,0.438,0.176,0.853,-0.225
93677,-7004.0,-5512.0,-2964.0,0.432,0.178,0.856,-0.221
93695,-7448.0,-2164.0,-3674.0,0.428,0.18,0.858,-0.22
93712,-7198.0,-978.0,-4838.0,0.426,0.183,0.859,-0.218
93729,-7128.0,-1790.0,-5524.0,0.424,0.185,0.861,-0.213
93747,-7938.0,-3668.0,-5070.0,0.422,0.188,0.862,-0.21
93764,-9830.0,-2202.0,-5676.0,0.42,0.19,0.862,-0.209
93781,-9942.0,-2204.0,-5590.0,0.422,0.193,0.861,-0.208
93798,-8540.0,-2124.0,-6012.0,0.424,0.195,0.86,-0.207
93815,-9142.0,-2378.0,-6546.0,0.427,0.197,0.858,-0.208
93832,-8164.0,-1636.0,-6332.0,0.431,0.199,0.855,-0.209
93849,-7604.0,-2188.0,-5726.0,0.434,0.201,0.853,-0.21
93866,-7816.0,-2026.0,-5982.0,0.438,0.203,0.85,-0.211
93883,-7358.0,-2290.0,-5062.0,0.443,0.205,0.846,-0.213
93900,-6860.0,-2354.0,-4664.0,0.449,0.207,0.842,-0.216
93926,-6440.0,-1514.0,-5122.0,0.455,0.209,0.837,-0.219
93943,-6282.0,-1940.0,-4344.0,0.462,0.212,0.832,-0.222
93960,-6224.0,-2768.0,-3792.0,0.469,0.215,0.827,-0.225
93977,-6192.0,-1234.0,-4268.0,0.475,0.218,0.822,-0.227
93993,-6118.0,-2098.0,-3998.0,0.481,0.222,0.817,-0.229
94009,-6226.0,-2468.0,-3922.0,0.484,0.227,0.813,-0.231
94026,-7276.0,-2196.0,-3344.0,0.488,0.232,0.808,-0.233
94043,-7798.0,-2492.0,-2862.0,0.493,0.238,0.803,-0.235
94060,-8086.0,-2092.0,-2762.0,0.498,0.245,0.798,-0.237
94077,-8236.0,-1438.0,-2556.0,0.504,0.25,0.791,-0.239
94094,-7670.0,-888.0,-2810.0,0.511,0.255,0.785,-0.24
94112,-6958.0,-566.0,-2922.0,0.518,0.26,0.779,-0.239
94139,-6950.0,-336.0,-2336.0,0.526,0.267,0.771,-0.238
94155,-7636.0,224.0,-1800.0,0.535,0.275,0.763,-0.236
94171,-6738.0,144.0,-1706.0,0.545,0.282,0.755,-0.232
94187,-6146.0,-1188.0,-1558.0,0.555,0.289,0.746,-0.227
94203,-5928.0,-1734.0,-2362.0,0.562,0.298,0.738,-0.223
94220,-4952.0,1416.0,-954.0,0.569,0.306,0.731,-0.219
94236,-5482.0,-942.0,-484.0,0.574,0.313,0.726,-0.213
94263,-5008.0,-1802.0,-2982.0,0.574,0.322,0.722,-0.212
94280,-4950.0,-426.0,-1338.0,0.571,0.328,0.721,-0.216
94297,-4740.0,-372.0,242.0,0.565,0.33,0.723,-0.221
94314,-4408.0,-1274.0,-1124.0,0.557,0.329,0.728,-0.227
94331,-4672.0,-350.0,176.0,0.547,0.327,0.732,-0.24
94348,-3426.0,-3324.0,618.0,0.536,0.323,0.738,-0.254
94365,-2522.0,-1318.0,60.0,0.525,0.317,0.743,-0.268
94382,-2296.0,2076.0,-1380.0,0.514,0.309,0.751,-0.278
94399,-3596.0,1536.0,-1230.0,0.503,0.3,0.758,-0.286
94416,-4038.0,2002.0,-2604.0,0.494,0.29,0.766,-0.291
94432,-5042.0,1334.0,-2036.0,0.486,0.281,0.774,-0.293
94449,-6240.0,3252.0,-1856.0,0.48,0.274,0.78,-0.292
94476,-5816.0,-74.0,-1550.0,0.476,0.268,0.787,-0.287
94492,-4012.0,-2972.0,-3392.0,0.47,0.263,0.794,-0.282
94508,-6242.0,-732.0,-2636.0,0.461,0.258,0.802,-0.279
94525,-7916.0,-1790.0,-1802.0,0.454,0.254,0.808,-0.275
94542,-6610.0,-2806.0,-3660.0,0.446,0.253,0.815,-0.271
94559,-7782.0,-1248.0,-3878.0,0.438,0.251,0.821,-0.267
94575,-8428.0,-1614.0,-2602.0,0.431,0.25,0.826,-0.263
94592,-7696.0,-3766.0,-4216.0,0.424,0.25,0.831,-0.258
94609,-8756.0,-2552.0,-4542.0,0.417,0.251,0.836,-0.254
94626,-8576.0,-2822.0,-3354.0,0.411,0.251,0.84,-0.249
94643,-9844.0,-2986.0,-4312.0,0.407,0.252,0.843,-0.245
94670,-8984.0,-3208.0,-4526.0,0.404,0.254,0.845,-0.241
94686,-8066.0,-3466.0,-4022.0,0.401,0.256,0.847,-0.238
94702,-9406.0,-2280.0,-4504.0,0.401,0.258,0.847,-0.236
94719,-8204.0,-2778.0,-4666.0,0.402,0.259,0.847,-0.234
94736,-8136.0,-2660.0,-3850.0,0.403,0.259,0.846,-0.235
94753,-8252.0,-2560.0,-4548.0,0.407,0.258,0.844,-0.236
94770,-7584.0,-2112.0,-4450.0,0.411,0.257,0.841,-0.239
94787,-7392.0,-2126.0,-4104.0,0.416,0.256,0.838,-0.241
94804,-7788.0,-2358.0,-4382.0,0.423,0.256,0.834,-0.244
94821,-7542.0,-2436.0,-3940.0,0.43,0.256,0.83,-0.247
94838,-7838.0,-2624.0,-4206.0,0.438,0.257,0.825,-0.249
94865,-8152.0,-2592.0,-4632.0,0.445,0.258,0.82,-0.251
94881,-8074.0,-2678.0,-4884.0,0.45,0.258,0.817,-0.253
94897,-11432.0,-2764.0,-4124.0,0.456,0.259,0.813,-0.254
94913,-12216.0,-1850.0,-4758.0,0.462,0.259,0.808,-0.257
94929,-11966.0,-4166.0,-6302.0,0.466,0.259,0.805,-0.259
94945,-14044.0,-3200.0,-6006.0,0.467,0.258,0.804,-0.263
94962,-15538.0,-3554.0,-5550.0,0.468,0.256,0.803,-0.265
94979,-14612.0,-4374.0,-5904.0,0.469,0.254,0.802,-0.268
94997,-13890.0,-3350.0,-5744.0,0.469,0.25,0.803,-0.271
95024,-12336.0,-3878.0,-5612.0,0.467,0.245,0.805,-0.272
95041,-11802.0,-3876.0,-4894.0,0.463,0.241,0.808,-0.274
95057,-11392.0,-3798.0,-4004.0,0.461,0.237,0.809,-0.277
95073,-10382.0,-2868.0,-4048.0,0.459,0.234,0.81,-0.279
95089,-9766.0,-2894.0,-3896.0,0.457,0.232,0.811,-0.282
95105,-9366.0,-1408.0,-3636.0,0.457,0.229,0.811,-0.284
95121,-8610.0,-2584.0,-3240.0,0.456,0.227,0.811,-0.286
95147,-9536.0,-1940.0,-2616.0,0.459,0.226,0.809,-0.289
95164,-7694.0,-2484.0,-2842.0,0.462,0.226,0.807,-0.291
