timeMs,ax,ay,az,q0,q1,q2,q3
2075731,-5059.0,2272.0,-5845.0,0.213,0.766,0.347,-0.498
2075747,-5401.0,2032.0,-5053.0,0.232,0.757,0.336,-0.51
2075764,-4687.0,2796.0,-2639.0,0.254,0.748,0.325,-0.52
2075780,-4067.0,1080.0,-3727.0,0.276,0.74,0.315,-0.526
2075797,-4895.0,-574.0,-3243.0,0.294,0.733,0.303,-0.533
2075814,-4583.0,-1236.0,-2745.0,0.308,0.727,0.293,-0.54
2075830,-4927.0,-1514.0,-2015.0,0.314,0.721,0.284,-0.548
2075857,-4599.0,-876.0,-1471.0,0.32,0.714,0.28,-0.556
2075873,-4685.0,-160.0,-991.0,0.323,0.707,0.28,-0.564
2075890,-4055.0,-2230.0,-2817.0,0.322,0.701,0.281,-0.571
2075907,-4939.0,-3130.0,-2543.0,0.314,0.699,0.282,-0.577
2075924,-6531.0,1994.0,-939.0,0.301,0.699,0.284,-0.584
2075940,-6787.0,-124.0,129.0,0.288,0.698,0.286,-0.59
2075957,-8011.0,2836.0,1187.0,0.277,0.697,0.287,-0.596
2075974,-8251.0,2534.0,503.0,0.272,0.693,0.29,-0.601
2075991,-8923.0,164.0,-433.0,0.269,0.689,0.295,-0.605
2076007,-9845.0,482.0,361.0,0.265,0.686,0.298,-0.609
2076033,-8693.0,-444.0,-351.0,0.261,0.684,0.299,-0.612
2076050,-9565.0,928.0,-97.0,0.258,0.683,0.299,-0.614
2076067,-9037.0,-430.0,233.0,0.256,0.682,0.3,-0.616
2076084,-8747.0,560.0,945.0,0.255,0.681,0.298,-0.618
2076101,-8491.0,570.0,661.0,0.257,0.679,0.295,-0.621
2076118,-7373.0,-554.0,-313.0,0.26,0.675,0.294,-0.624
2076135,-6901.0,94.0,-391.0,0.263,0.673,0.293,-0.627
2076152,-5711.0,-1142.0,-813.0,0.266,0.671,0.294,-0.627
2076169,-5787.0,-744.0,-803.0,0.264,0.671,0.295,-0.627
2076186,-5563.0,366.0,-975.0,0.263,0.673,0.295,-0.626
2076203,-6403.0,-964.0,-259.0,0.261,0.674,0.297,-0.624
2076220,-6439.0,-320.0,365.0,0.257,0.676,0.297,-0.623
2076246,-6321.0,246.0,293.0,0.255,0.677,0.299,-0.623
2076262,-5335.0,-632.0,-829.0,0.253,0.677,0.302,-0.622
2076279,-5403.0,-192.0,-891.0,0.25,0.677,0.307,-0.62
2076296,-3981.0,860.0,-417.0,0.248,0.678,0.314,-0.617
2076313,-3521.0,-556.0,-405.0,0.246,0.679,0.321,-0.613
2076329,-4827.0,-284.0,301.0,0.243,0.681,0.328,-0.609
2076346,-3755.0,326.0,-1003.0,0.24,0.681,0.336,-0.605
2076363,-3639.0,-4706.0,-1407.0,0.233,0.683,0.345,-0.601
2076379,-5089.0,2502.0,-223.0,0.222,0.684,0.353,-0.598
2076406,-5285.0,-1344.0,-1059.0,0.216,0.686,0.361,-0.594
2076423,-5055.0,58.0,-861.0,0.208,0.687,0.367,-0.592
2076440,-6535.0,-8.0,-2499.0,0.202,0.688,0.373,-0.588
2076457,-7869.0,-1520.0,-1635.0,0.197,0.69,0.379,-0.585
2076474,-8807.0,-704.0,-989.0,0.194,0.69,0.383,-0.583
2076491,-8445.0,-992.0,-1823.0,0.192,0.688,0.386,-0.583
2076508,-8489.0,-1706.0,-2741.0,0.192,0.686,0.389,-0.584
2076525,-8833.0,-1614.0,-2421.0,0.191,0.683,0.392,-0.586
2076541,-8971.0,-698.0,-1743.0,0.191,0.68,0.394,-0.588
2076558,-8827.0,-1288.0,-2035.0,0.192,0.675,0.396,-0.592
2076575,-8935.0,-1452.0,-2597.0,0.194,0.671,0.396,-0.596
2076591,-8485.0,-2622.0,-1849.0,0.194,0.666,0.398,-0.6
2076618,-9765.0,-722.0,-1591.0,0.195,0.662,0.4,-0.604
2076635,-11065.0,-950.0,-689.0,0.198,0.657,0.399,-0.608
2076652,-10705.0,-2724.0,-1393.0,0.201,0.653,0.396,-0.614
2076669,-11405.0,-728.0,-1715.0,0.205,0.648,0.393,-0.619
2076686,-12783.0,-2296.0,-1407.0,0.209,0.644,0.391,-0.623
2076703,-13911.0,-3374.0,-1025.0,0.212,0.639,0.39,-0.628
2076720,-14879.0,-2624.0,-925.0,0.213,0.635,0.387,-0.634
2076736,-15495.0,-2802.0,-1373.0,0.214,0.629,0.387,-0.639
2076753,-16079.0,-3368.0,-1133.0,0.215,0.624,0.388,-0.643
2076770,-15635.0,-3332.0,-1125.0,0.213,0.62,0.391,-0.646
2076786,-16057.0,-3408.0,-909.0,0.211,0.616,0.394,-0.649
2076813,-15107.0,-3652.0,-571.0,0.208,0.614,0.397,-0.649
2076830,-13387.0,-3644.0,-1049.0,0.205,0.614,0.402,-0.648
2076847,-13175.0,-3456.0,-613.0,0.2,0.615,0.408,-0.645
2076863,-12617.0,-3776.0,-135.0,0.194,0.618,0.414,-0.639
2076880,-12195.0,-3128.0,-269.0,0.19,0.623,0.419,-0.633
2076897,-11523.0,-4110.0,255.0,0.186,0.628,0.422,-0.627
2076913,-10131.0,-3426.0,-991.0,0.181,0.634,0.424,-0.621
2076930,-10415.0,-2362.0,-867.0,0.177,0.641,0.427,-0.613
2076947,-9489.0,-3048.0,-481.0,0.174,0.648,0.429,-0.605
2076963,-10419.0,-2896.0,33.0,0.173,0.654,0.429,-0.598
2076989,-9961.0,-3032.0,249.0,0.174,0.66,0.426,-0.594
2077005,-5831.0,-2052.0,-1937.0,0.175,0.664,0.424,-0.59
2077022,-7835.0,-2624.0,-1049.0,0.178,0.669,0.423,-0.585
2077038,-6951.0,-1658.0,-663.0,0.181,0.672,0.421,-0.582
2077054,-7769.0,-2798.0,-21.0,0.185,0.674,0.417,-0.581
2077070,-6141.0,-2670.0,-1781.0,0.19,0.675,0.411,-0.583
2077096,-6169.0,378.0,-1647.0,0.196,0.674,0.405,-0.586
2077113,-5921.0,-1248.0,-1701.0,0.205,0.674,0.398,-0.588
2077130,-5893.0,-2244.0,-2329.0,0.211,0.673,0.391,-0.592
2077147,-5753.0,76.0,-1821.0,0.218,0.671,0.383,-0.596
2077164,-4517.0,-814.0,-2659.0,0.227,0.669,0.374,-0.6
2077181,-5149.0,-624.0,-2041.0,0.234,0.668,0.363,-0.606
2077197,-4807.0,1126.0,-1681.0,0.244,0.665,0.352,-0.612
2077214,-4021.0,-344.0,-2115.0,0.255,0.661,0.341,-0.618
2077230,-4337.0,-528.0,-1521.0,0.267,0.656,0.33,-0.624
2077246,-3483.0,114.0,-1193.0,0.278,0.651,0.32,-0.63
2077272,-3211.0,-172.0,-1607.0,0.287,0.647,0.311,-0.634
2077289,-3673.0,-48.0,-1789.0,0.296,0.643,0.305,-0.637
2077305,-2553.0,-2844.0,-2457.0,0.301,0.64,0.302,-0.639
