timeMs,ax,ay,az,q0,q1,q2,q3
865514,-5010.0,-1826.0,-5911.0,0.147,0.683,0.581,-0.418
865530,-3778.0,-1684.0,-7121.0,0.146,0.683,0.58,-0.419
865557,-5288.0,-2412.0,-6637.0,0.145,0.685,0.581,-0.416
865573,-7728.0,-2696.0,-5209.0,0.143,0.686,0.58,-0.415
865590,-7710.0,-2264.0,-5335.0,0.143,0.687,0.578,-0.416
865607,-7468.0,-2324.0,-6123.0,0.145,0.688,0.575,-0.417
865623,-7606.0,-3644.0,-6149.0,0.148,0.689,0.573,-0.419
865640,-7512.0,-2778.0,-5547.0,0.151,0.688,0.571,-0.422
865656,-7670.0,-3064.0,-5761.0,0.155,0.687,0.567,-0.426
865673,-7346.0,-2918.0,-5977.0,0.159,0.687,0.563,-0.431
865689,-6164.0,-2250.0,-6357.0,0.164,0.686,0.56,-0.435
865715,-6312.0,-3188.0,-6285.0,0.168,0.685,0.556,-0.439
865731,-6878.0,-2062.0,-5261.0,0.171,0.685,0.553,-0.443
865747,-6286.0,-2302.0,-5667.0,0.175,0.684,0.549,-0.447
865763,-5948.0,-2624.0,-6075.0,0.179,0.684,0.545,-0.45
865780,-5772.0,-2288.0,-5921.0,0.18,0.684,0.542,-0.453
865797,-6102.0,-1818.0,-5045.0,0.182,0.684,0.539,-0.456
865813,-7330.0,-2062.0,-4383.0,0.185,0.683,0.535,-0.461
865840,-6578.0,-1762.0,-4897.0,0.189,0.681,0.531,-0.467
865856,-5740.0,-3446.0,-4929.0,0.193,0.679,0.527,-0.474
865873,-5646.0,-1626.0,-5163.0,0.196,0.677,0.523,-0.48
865889,-5822.0,-1192.0,-4967.0,0.199,0.675,0.52,-0.485
865906,-6726.0,-1774.0,-3955.0,0.203,0.673,0.515,-0.49
865923,-6326.0,-2092.0,-4125.0,0.207,0.671,0.511,-0.495
865940,-5372.0,-2284.0,-4175.0,0.211,0.669,0.507,-0.5
865956,-5676.0,-1642.0,-3661.0,0.214,0.668,0.504,-0.505
865973,-5490.0,-1730.0,-3747.0,0.217,0.667,0.5,-0.508
865999,-5990.0,-1466.0,-3037.0,0.22,0.666,0.496,-0.512
866015,-5594.0,-2480.0,-3371.0,0.221,0.665,0.493,-0.516
866031,-5964.0,-690.0,-3327.0,0.222,0.665,0.489,-0.518
866047,-6338.0,-1628.0,-3001.0,0.223,0.666,0.486,-0.521
866063,-6584.0,-2748.0,-3201.0,0.223,0.666,0.483,-0.523
866080,-7526.0,-1040.0,-2575.0,0.222,0.666,0.48,-0.526
866097,-7426.0,-742.0,-2629.0,0.223,0.665,0.478,-0.529
866123,-8002.0,-1398.0,-2359.0,0.223,0.663,0.476,-0.532
866140,-7612.0,-1984.0,-2641.0,0.224,0.662,0.475,-0.535
866157,-7874.0,-1120.0,-2585.0,0.224,0.66,0.474,-0.537
866174,-7768.0,-1746.0,-2381.0,0.225,0.659,0.473,-0.54
866191,-8316.0,-1350.0,-1947.0,0.225,0.658,0.472,-0.542
866207,-8024.0,-1722.0,-1613.0,0.226,0.656,0.47,-0.546
866224,-7146.0,-1472.0,-1849.0,0.227,0.654,0.468,-0.55
866241,-5982.0,-1840.0,-1957.0,0.227,0.652,0.466,-0.553
866258,-5494.0,-1222.0,-1607.0,0.227,0.65,0.465,-0.557
866275,-4532.0,-1418.0,-1517.0,0.227,0.648,0.465,-0.559
866292,-3312.0,-1080.0,-1531.0,0.226,0.646,0.465,-0.562
866319,-2048.0,-1114.0,-1741.0,0.224,0.645,0.466,-0.563
866335,-1412.0,-1170.0,-2141.0,0.22,0.644,0.469,-0.563
866351,-2346.0,-728.0,-1587.0,0.214,0.644,0.474,-0.561
866367,-3048.0,-746.0,-1367.0,0.209,0.644,0.479,-0.558
866383,-4710.0,-228.0,-1041.0,0.205,0.645,0.483,-0.556
866399,-4618.0,-866.0,-1605.0,0.202,0.645,0.486,-0.554
866415,-4124.0,-2634.0,-2445.0,0.199,0.644,0.49,-0.552
866441,-5868.0,-1688.0,-3059.0,0.195,0.644,0.494,-0.55
866458,-7460.0,-1586.0,-2441.0,0.191,0.643,0.5,-0.548
866475,-7014.0,-3256.0,-2863.0,0.187,0.643,0.504,-0.546
866492,-8850.0,-2798.0,-2573.0,0.184,0.642,0.507,-0.545
866509,-8636.0,-1314.0,-2875.0,0.182,0.641,0.508,-0.545
866526,-7750.0,-2460.0,-2695.0,0.183,0.64,0.509,-0.545
866543,-7700.0,-3460.0,-2891.0,0.182,0.639,0.512,-0.544
866560,-6930.0,-4626.0,-3025.0,0.18,0.639,0.515,-0.542
866577,-9306.0,-3424.0,-1455.0,0.179,0.639,0.516,-0.541
866594,-9252.0,-2648.0,-2427.0,0.179,0.639,0.515,-0.542
866611,-9248.0,-2226.0,-2165.0,0.181,0.64,0.512,-0.544
866628,-7202.0,-3818.0,-3109.0,0.184,0.64,0.51,-0.545
866645,-7786.0,-3370.0,-2911.0,0.184,0.64,0.507,-0.546
866672,-8896.0,-3532.0,-2383.0,0.185,0.64,0.505,-0.548
866688,-8906.0,-2588.0,-2497.0,0.186,0.639,0.503,-0.551
866704,-8602.0,-3246.0,-2719.0,0.188,0.638,0.5,-0.555
866721,-8668.0,-2746.0,-3095.0,0.191,0.636,0.496,-0.559
866738,-8966.0,-3180.0,-2457.0,0.194,0.634,0.493,-0.564
866754,-8726.0,-3412.0,-2701.0,0.196,0.631,0.489,-0.569
866770,-8856.0,-3182.0,-2481.0,0.199,0.629,0.485,-0.574
866796,-9218.0,-2894.0,-2147.0,0.201,0.627,0.481,-0.579
866812,-8872.0,-2850.0,-2067.0,0.204,0.624,0.477,-0.584
866829,-8818.0,-2790.0,-1769.0,0.207,0.622,0.473,-0.589
866846,-8806.0,-2430.0,-1537.0,0.211,0.62,0.468,-0.593
866863,-8336.0,-2766.0,-1611.0,0.214,0.618,0.464,-0.598
866879,-8382.0,-2252.0,-1435.0,0.218,0.617,0.459,-0.601
866896,-8138.0,-3258.0,-1199.0,0.221,0.616,0.456,-0.603
866912,-8450.0,-2288.0,-1231.0,0.223,0.616,0.453,-0.605
866929,-8832.0,-2548.0,-1243.0,0.225,0.616,0.451,-0.606
866946,-9860.0,-3112.0,-1369.0,0.226,0.616,0.449,-0.607
866972,-11396.0,-3508.0,-2287.0,0.227,0.617,0.447,-0.606
866989,-10824.0,-3896.0,-2193.0,0.227,0.619,0.448,-0.604
867006,-13320.0,-3942.0,-1817.0,0.224,0.621,0.449,-0.602
867023,-13412.0,-3728.0,-1839.0,0.222,0.622,0.452,-0.6
867039,-12114.0,-3436.0,-2251.0,0.22,0.623,0.455,-0.597
867056,-12310.0,-3654.0,-2227.0,0.218,0.624,0.458,-0.595
867073,-12170.0,-3460.0,-2331.0,0.215,0.624,0.462,-0.592
867090,-10454.0,-3678.0,-2627.0,0.211,0.624,0.467,-0.59
867106,-11038.0,-3846.0,-2957.0,0.207,0.624,0.472,-0.587
867123,-11076.0,-3138.0,-2719.0,0.202,0.624,0.478,-0.584
867149,-9418.0,-3124.0,-2895.0,0.198,0.624,0.483,-0.582
867165,-9570.0,-3468.0,-2801.0,0.194,0.623,0.488,-0.579
867181,-9540.0,-2720.0,-2905.0,0.189,0.623,0.493,-0.576
867197,-8916.0,-3198.0,-2595.0,0.186,0.623,0.498,-0.574
867213,-8510.0,-3542.0,-2537.0,0.184,0.624,0.501,-0.571
867229,-8590.0,-3232.0,-2551.0,0.182,0.624,0.503,-0.57
867256,-8140.0,-2838.0,-2781.0,0.18,0.624,0.504,-0.569
867273,-7860.0,-2782.0,-2691.0,0.179,0.624,0.505,-0.569
867289,-7206.0,-3108.0,-2699.0,0.178,0.624,0.506,-0.568
867306,-7604.0,-2892.0,-2785.0,0.178,0.625,0.505,-0.568
867323,-7456.0,-2654.0,-2449.0,0.179,0.627,0.504,-0.567
867339,-6122.0,-3026.0,-2769.0,0.179,0.628,0.502,-0.566
867356,-7466.0,-2812.0,-2513.0,0.179,0.63,0.501,-0.566
867372,-7660.0,-2670.0,-2425.0,0.18,0.632,0.498,-0.566
867389,-7190.0,-2224.0,-2209.0,0.183,0.634,0.495,-0.566
867415,-6534.0,-3738.0,-2243.0,0.185,0.636,0.49,-0.567
867431,-6978.0,-2860.0,-2499.0,0.187,0.637,0.484,-0.57
867447,-6454.0,-2408.0,-2779.0,0.187,0.639,0.48,-0.571
867463,-5858.0,-3380.0,-2657.0,0.187,0.642,0.475,-0.572
867479,-7888.0,-1592.0,-1691.0,0.19,0.644,0.468,-0.575
867496,-6802.0,-2524.0,-2367.0,0.193,0.646,0.459,-0.578
867522,-6816.0,-1290.0,-1177.0,0.2,0.647,0.448,-0.584
867539,-5254.0,-1856.0,-1449.0,0.208,0.646,0.436,-0.592
867556,-4692.0,-1600.0,-1367.0,0.217,0.643,0.422,-0.601
867573,-1818.0,682.0,-2049.0,0.227,0.64,0.411,-0.608
867590,228.0,-448.0,-2035.0,0.235,0.638,0.404,-0.612
867606,-26.0,-1936.0,-1481.0,0.24,0.638,0.398,-0.614
867623,-204.0,-514.0,-1015.0,0.241,0.64,0.394,-0.615
867639,-520.0,86.0,-801.0,0.241,0.643,0.391,-0.613
867656,-1090.0,-834.0,-217.0,0.24,0.645,0.392,-0.61
867673,-700.0,-1720.0,-197.0,0.237,0.647,0.395,-0.608
867690,-722.0,-1470.0,-225.0,0.232,0.648,0.4,-0.605
867716,-1340.0,-2252.0,-799.0,0.224,0.649,0.408,-0.602
867732,-2978.0,-1840.0,-183.0,0.212,0.65,0.418,-0.598
867748,-3340.0,318.0,-467.0,0.201,0.649,0.431,-0.594
867764,-2840.0,1074.0,-1891.0,0.192,0.648,0.442,-0.59
867780,-4390.0,-2960.0,-2173.0,0.181,0.648,0.452,-0.586
867796,-6712.0,-2020.0,-3393.0,0.17,0.647,0.465,-0.58
867822,-9202.0,-1060.0,-1561.0,0.164,0.644,0.477,-0.575
867838,-9044.0,-4078.0,-2589.0,0.16,0.641,0.485,-0.572
867854,-9806.0,-3796.0,-3053.0,0.158,0.639,0.489,-0.572
867870,-7934.0,-3030.0,-3935.0,0.156,0.638,0.495,-0.57
867886,-9190.0,-4848.0,-2593.0,0.155,0.637,0.498,-0.567
867903,-10178.0,-3890.0,-2419.0,0.154,0.637,0.5,-0.566
867920,-7712.0,-3452.0,-3279.0,0.154,0.638,0.5,-0.566
867937,-6970.0,-4382.0,-4271.0,0.153,0.639,0.5,-0.564
867963,-9254.0,-3436.0,-2547.0,0.152,0.641,0.502,-0.561
867979,-8376.0,-2786.0,-3111.0,0.152,0.642,0.502,-0.559
867996,-9218.0,-3190.0,-2803.0,0.153,0.643,0.501,-0.558
868012,-8398.0,-3028.0,-3063.0,0.155,0.644,0.5,-0.558
868029,-8388.0,-3420.0,-2327.0,0.157,0.645,0.498,-0.558
868046,-7940.0,-4054.0,-3017.0,0.158,0.646,0.497,-0.558
868062,-8648.0,-3080.0,-2517.0,0.159,0.646,0.495,-0.559
868079,-8684.0,-2860.0,-2631.0,0.161,0.646,0.492,-0.561
868105,-8038.0,-3308.0,-3569.0,0.165,0.645,0.489,-0.563
868122,-8708.0,-3422.0,-2209.0,0.168,0.645,0.486,-0.566
868139,-8488.0,-3402.0,-2391.0,0.171,0.643,0.482,-0.569
868156,-8666.0,-3418.0,-2455.0,0.174,0.641,0.478,-0.574
868173,-8816.0,-3098.0,-2041.0,0.178,0.639,0.474,-0.579
868189,-8524.0,-2644.0,-2275.0,0.182,0.637,0.469,-0.584
868205,-8210.0,-3272.0,-2445.0,0.187,0.634,0.465,-0.589
868222,-8622.0,-2838.0,-1893.0,0.191,0.632,0.461,-0.593
868238,-8324.0,-3396.0,-2151.0,0.194,0.63,0.458,-0.596
868265,-8798.0,-3162.0,-2245.0,0.196,0.628,0.456,-0.599
868281,-9538.0,-3250.0,-1439.0,0.198,0.626,0.454,-0.602
868297,-9946.0,-2990.0,-2035.0,0.2,0.625,0.453,-0.603
868313,-10986.0,-3820.0,-2523.0,0.202,0.625,0.451,-0.604
868329,-11212.0,-3872.0,-2377.0,0.204,0.625,0.451,-0.604
868345,-11138.0,-4690.0,-2887.0,0.203,0.626,0.452,-0.603
868362,-12566.0,-4426.0,-2893.0,0.202,0.626,0.454,-0.601
868388,-12800.0,-4108.0,-2521.0,0.2,0.627,0.457,-0.598
868405,-12274.0,-4672.0,-3073.0,0.198,0.627,0.46,-0.597
868422,-11866.0,-3734.0,-2877.0,0.196,0.627,0.463,-0.595
868438,-12000.0,-4668.0,-2785.0,0.194,0.626,0.467,-0.594
868455,-11558.0,-4140.0,-2935.0,0.192,0.624,0.47,-0.593
868471,-10996.0,-3772.0,-2671.0,0.189,0.622,0.474,-0.594
868487,-10742.0,-3664.0,-2563.0,0.187,0.62,0.477,-0.595
868513,-10100.0,-3186.0,-2751.0,0.186,0.617,0.479,-0.596
868529,-9360.0,-3634.0,-2531.0,0.185,0.615,0.481,-0.597
868545,-9600.0,-3064.0,-2325.0,0.184,0.613,0.482,-0.598
868562,-9588.0,-3040.0,-1791.0,0.185,0.612,0.482,-0.599
868578,-8806.0,-3254.0,-1499.0,0.187,0.61,0.481,-0.601
868595,-8676.0,-3400.0,-1469.0,0.189,0.608,0.478,-0.605
868612,-9294.0,-2526.0,-1013.0,0.191,0.605,0.476,-0.609
868628,-6930.0,-3588.0,-1723.0,0.194,0.603,0.473,-0.613
868645,-6864.0,-1998.0,-2321.0,0.195,0.601,0.47,-0.617
868672,-7482.0,-2508.0,-2269.0,0.197,0.6,0.468,-0.618
