timeMs,ax,ay,az,q0,q1,q2,q3
2045052,-8781.0,-988.0,-2731.0,0.199,0.683,0.416,-0.566
2045069,-9625.0,-1146.0,-1541.0,0.199,0.68,0.419,-0.567
2045086,-8133.0,-1656.0,-2291.0,0.199,0.678,0.421,-0.568
2045103,-8403.0,-1918.0,-3059.0,0.198,0.677,0.423,-0.569
2045120,-9523.0,-1428.0,-1995.0,0.198,0.676,0.425,-0.569
2045137,-10483.0,-2210.0,-2165.0,0.198,0.675,0.426,-0.569
2045163,-11049.0,-2172.0,-2873.0,0.199,0.675,0.425,-0.569
2045180,-11345.0,-2806.0,-3005.0,0.199,0.675,0.425,-0.569
2045197,-13565.0,-3070.0,-3251.0,0.2,0.676,0.426,-0.568
2045214,-13989.0,-3160.0,-4201.0,0.2,0.676,0.427,-0.567
2045231,-15601.0,-3998.0,-3481.0,0.2,0.676,0.427,-0.567
2045248,-15543.0,-4062.0,-4899.0,0.199,0.675,0.427,-0.568
2045265,-15397.0,-3574.0,-5741.0,0.198,0.674,0.429,-0.567
2045281,-15007.0,-3506.0,-4935.0,0.196,0.674,0.433,-0.565
2045298,-15641.0,-4036.0,-4329.0,0.193,0.674,0.437,-0.564
2045315,-14735.0,-3588.0,-3969.0,0.191,0.673,0.439,-0.564
2045332,-12541.0,-3936.0,-3593.0,0.188,0.671,0.442,-0.565
2045358,-12131.0,-2848.0,-3793.0,0.185,0.668,0.447,-0.565
2045374,-11437.0,-2708.0,-3101.0,0.183,0.666,0.452,-0.565
2045391,-10873.0,-3362.0,-2527.0,0.18,0.663,0.455,-0.566
2045408,-9533.0,-2698.0,-3283.0,0.177,0.661,0.458,-0.567
2045425,-9635.0,-2246.0,-2885.0,0.175,0.659,0.462,-0.568
2045442,-9449.0,-2068.0,-1819.0,0.174,0.657,0.464,-0.569
2045459,-8565.0,-3412.0,-2207.0,0.173,0.655,0.465,-0.57
2045476,-7435.0,-2262.0,-2895.0,0.172,0.653,0.465,-0.572
2045493,-8051.0,-982.0,-2353.0,0.172,0.652,0.466,-0.573
2045510,-8457.0,-1460.0,-1783.0,0.174,0.652,0.464,-0.574
2045527,-7557.0,-2816.0,-1987.0,0.179,0.652,0.459,-0.576
2045544,-6381.0,-2848.0,-2065.0,0.182,0.653,0.453,-0.579
2045571,-6859.0,-1050.0,-1449.0,0.186,0.654,0.446,-0.581
2045588,-6257.0,-2074.0,-2157.0,0.192,0.656,0.439,-0.584
2045604,-6107.0,-1482.0,-1975.0,0.2,0.657,0.429,-0.587
