timeMs,ax,ay,az,q0,q1,q2,q3
1189422,-9575.0,-7550.0,-4333.0,0.055,0.834,0.374,-0.401
1189439,-8009.0,-578.0,-3359.0,0.045,0.837,0.371,-0.399
1189456,-6357.0,2650.0,-5537.0,0.041,0.839,0.37,-0.396
1189473,-5293.0,-724.0,-5263.0,0.042,0.84,0.372,-0.393
1189490,-5069.0,-2110.0,-5089.0,0.042,0.84,0.375,-0.39
1189516,-5403.0,684.0,-5495.0,0.04,0.839,0.379,-0.389
1189532,-6087.0,1120.0,-5301.0,0.04,0.836,0.385,-0.389
1189548,-6321.0,-2182.0,-4931.0,0.041,0.833,0.391,-0.39
1189565,-7917.0,-10224.0,-6557.0,0.043,0.831,0.394,-0.392
1189581,-7605.0,-12900.0,-6719.0,0.039,0.831,0.388,-0.396
1189597,-7901.0,-1444.0,-3693.0,0.031,0.833,0.381,-0.401
1189614,-5331.0,10278.0,-4835.0,0.028,0.831,0.38,-0.404
1189640,-3151.0,-6616.0,-4519.0,0.036,0.83,0.38,-0.406
1189657,-4115.0,-6030.0,-6411.0,0.032,0.83,0.377,-0.41
1189673,-5117.0,2154.0,-6333.0,0.031,0.831,0.374,-0.412
1189690,-5771.0,-2794.0,-5589.0,0.033,0.83,0.372,-0.414
1189707,-5939.0,-2670.0,-5829.0,0.033,0.83,0.371,-0.416
1189724,-5619.0,-2254.0,-5585.0,0.034,0.829,0.369,-0.419
1189741,-5761.0,-2116.0,-6417.0,0.034,0.828,0.369,-0.421
1189757,-6253.0,-2304.0,-5901.0,0.034,0.828,0.368,-0.422
1189774,-6909.0,-2992.0,-5985.0,0.035,0.828,0.366,-0.423
1189800,-7511.0,-2484.0,-6065.0,0.036,0.828,0.364,-0.425
1189816,-6271.0,-2756.0,-6581.0,0.037,0.828,0.361,-0.427
1189832,-6947.0,-2398.0,-5859.0,0.038,0.829,0.359,-0.428
1189849,-7003.0,-1888.0,-6403.0,0.039,0.828,0.357,-0.43
1189865,-7173.0,-2674.0,-5885.0,0.041,0.828,0.354,-0.432
1189881,-7249.0,-1968.0,-5621.0,0.044,0.828,0.351,-0.436
1189897,-6845.0,-2516.0,-6139.0,0.046,0.827,0.348,-0.44
1189923,-6631.0,-2160.0,-5801.0,0.049,0.826,0.345,-0.444
1189940,-7061.0,-1866.0,-5241.0,0.05,0.824,0.342,-0.449
1189957,-6771.0,-1834.0,-5587.0,0.053,0.822,0.339,-0.454
1189974,-6773.0,-1176.0,-5067.0,0.057,0.82,0.336,-0.46
1189990,-6883.0,-1674.0,-4841.0,0.061,0.817,0.332,-0.467
1190007,-5959.0,-1426.0,-5711.0,0.065,0.815,0.329,-0.473
1190023,-6075.0,-614.0,-4977.0,0.069,0.812,0.325,-0.479
1190040,-5969.0,-1794.0,-4957.0,0.073,0.81,0.322,-0.484
1190056,-5717.0,-1414.0,-5223.0,0.076,0.808,0.318,-0.489
1190083,-6277.0,-1158.0,-4493.0,0.078,0.807,0.315,-0.494
1190099,-6245.0,-1140.0,-4341.0,0.081,0.805,0.311,-0.499
1190115,-6133.0,-832.0,-4455.0,0.083,0.803,0.307,-0.504
1190132,-6155.0,-1180.0,-4075.0,0.086,0.801,0.304,-0.508
1190148,-6421.0,-1386.0,-3881.0,0.088,0.8,0.3,-0.513
1190165,-6091.0,-1922.0,-3953.0,0.089,0.798,0.297,-0.517
1190181,-5845.0,-1136.0,-4085.0,0.091,0.796,0.294,-0.521
1190207,-6657.0,-968.0,-3469.0,0.092,0.795,0.291,-0.525
1190224,-6607.0,-1892.0,-3111.0,0.093,0.792,0.288,-0.53
1190241,-6655.0,-1628.0,-2945.0,0.094,0.79,0.286,-0.535
1190257,-6155.0,-1620.0,-3203.0,0.096,0.787,0.284,-0.54
1190274,-6017.0,-1070.0,-3223.0,0.098,0.784,0.282,-0.544
1190291,-6107.0,-2216.0,-3155.0,0.099,0.782,0.281,-0.548
1190308,-6473.0,-976.0,-2993.0,0.1,0.78,0.28,-0.551
1190325,-6535.0,-1282.0,-2709.0,0.101,0.778,0.278,-0.554
1190341,-6473.0,-2542.0,-3055.0,0.102,0.776,0.278,-0.557
1190358,-7407.0,-652.0,-2559.0,0.101,0.774,0.276,-0.56
1190384,-7287.0,-1540.0,-2353.0,0.102,0.772,0.276,-0.564
1190400,-7603.0,-992.0,-2545.0,0.103,0.769,0.275,-0.567
1190417,-7425.0,-2016.0,-2619.0,0.104,0.767,0.275,-0.571
1190434,-7687.0,-1074.0,-2363.0,0.105,0.764,0.275,-0.574
1190450,-8073.0,-1160.0,-2249.0,0.105,0.762,0.274,-0.577
1190467,-7575.0,-1780.0,-2325.0,0.106,0.76,0.274,-0.58
1190483,-7815.0,-1358.0,-2373.0,0.106,0.758,0.274,-0.582
1190500,-7921.0,-1506.0,-2235.0,0.105,0.757,0.273,-0.584
1190517,-8035.0,-888.0,-1937.0,0.105,0.756,0.273,-0.585
1190534,-7737.0,-1440.0,-1673.0,0.105,0.755,0.272,-0.587
1190560,-7333.0,-1328.0,-2107.0,0.105,0.754,0.272,-0.589
1190576,-6959.0,-1422.0,-1929.0,0.105,0.753,0.271,-0.591
1190593,-6483.0,-878.0,-1737.0,0.105,0.752,0.271,-0.592
1190609,-6229.0,-984.0,-1869.0,0.105,0.751,0.271,-0.594
1190626,-5681.0,-504.0,-1683.0,0.105,0.749,0.271,-0.595
1190642,-4473.0,-1022.0,-1501.0,0.106,0.747,0.273,-0.597
1190664,-3815.0,-1280.0,-1653.0,0.105,0.745,0.275,-0.598
1190681,-2925.0,-1016.0,-1605.0,0.103,0.744,0.279,-0.598
1190698,-2417.0,-1818.0,-1645.0,0.099,0.743,0.285,-0.598
1190715,-2841.0,-624.0,-1685.0,0.093,0.743,0.29,-0.596
1190732,-3295.0,338.0,-1377.0,0.088,0.743,0.295,-0.594
1190749,-3629.0,-996.0,-1805.0,0.084,0.743,0.3,-0.593
1190766,-4621.0,-1850.0,-1603.0,0.078,0.743,0.306,-0.59
