timeMs,ax,ay,az,q0,q1,q2,q3
59720,-6548.0,-2790.0,-4592.0,0.372,0.281,0.839,-0.282
59737,-5766.0,-1792.0,-4690.0,0.369,0.281,0.841,-0.279
59764,-5632.0,-1562.0,-4456.0,0.366,0.28,0.844,-0.275
59781,-7768.0,-3862.0,-3066.0,0.364,0.279,0.846,-0.272
59798,-7850.0,-3090.0,-3108.0,0.364,0.279,0.846,-0.273
59815,-6604.0,-1206.0,-4576.0,0.365,0.278,0.845,-0.274
59832,-5814.0,-2260.0,-5174.0,0.367,0.276,0.845,-0.274
59848,-6160.0,-1928.0,-5230.0,0.368,0.275,0.845,-0.274
59865,-6466.0,-2618.0,-5552.0,0.369,0.274,0.845,-0.274
59882,-7464.0,-2640.0,-5548.0,0.371,0.273,0.844,-0.275
59899,-7612.0,-2110.0,-5818.0,0.374,0.272,0.843,-0.275
59915,-8468.0,-3102.0,-5402.0,0.376,0.271,0.842,-0.275
59932,-8850.0,-2410.0,-5994.0,0.379,0.271,0.84,-0.276
59949,-8848.0,-2446.0,-6034.0,0.383,0.271,0.838,-0.278
59975,-8730.0,-2382.0,-6066.0,0.388,0.271,0.836,-0.279
59992,-8524.0,-2386.0,-6028.0,0.392,0.272,0.833,-0.28
60009,-8258.0,-2482.0,-5766.0,0.397,0.273,0.83,-0.282
60026,-7652.0,-1710.0,-5668.0,0.401,0.274,0.826,-0.285
60043,-7918.0,-2156.0,-5072.0,0.406,0.275,0.823,-0.287
60060,-7792.0,-2072.0,-4564.0,0.412,0.277,0.818,-0.29
60077,-7300.0,-2328.0,-4376.0,0.417,0.279,0.814,-0.293
60094,-7032.0,-1650.0,-4256.0,0.424,0.281,0.809,-0.296
60111,-6588.0,-1654.0,-3950.0,0.43,0.283,0.803,-0.299
60128,-5794.0,-1740.0,-3970.0,0.436,0.285,0.798,-0.302
60145,-5732.0,-2568.0,-3840.0,0.442,0.289,0.792,-0.306
60162,-5370.0,-1074.0,-3684.0,0.446,0.291,0.788,-0.309
60189,-5688.0,-2210.0,-3042.0,0.451,0.295,0.783,-0.312
60205,-6800.0,-1314.0,-3436.0,0.456,0.298,0.777,-0.316
60221,-5604.0,-1938.0,-2584.0,0.461,0.3,0.772,-0.319
60237,-5674.0,-1614.0,-2342.0,0.465,0.3,0.768,-0.323
60253,-6016.0,-1012.0,-1558.0,0.47,0.299,0.763,-0.327
60269,-5652.0,-2118.0,-1902.0,0.474,0.296,0.76,-0.331
60295,-5174.0,-2110.0,-2280.0,0.478,0.293,0.758,-0.335
60312,-5668.0,-1492.0,-1582.0,0.479,0.29,0.756,-0.339
60329,-5920.0,-2640.0,-1602.0,0.479,0.288,0.755,-0.344
60346,-6592.0,-2250.0,-1956.0,0.477,0.286,0.755,-0.348
60363,-6706.0,-2422.0,-1552.0,0.474,0.285,0.755,-0.352
60380,-7598.0,-1752.0,-1706.0,0.471,0.284,0.756,-0.355
60397,-8290.0,-2428.0,-1878.0,0.468,0.284,0.756,-0.358
60414,-8622.0,-970.0,-1884.0,0.466,0.285,0.756,-0.36
60431,-7764.0,-2168.0,-1642.0,0.466,0.286,0.756,-0.36
60448,-7102.0,-2840.0,-1834.0,0.466,0.286,0.756,-0.361
60464,-5934.0,-1172.0,-2098.0,0.466,0.285,0.755,-0.362
60481,-4030.0,-892.0,-2230.0,0.468,0.283,0.756,-0.361
60498,-2300.0,-1942.0,-2368.0,0.468,0.281,0.757,-0.358
60525,-2264.0,-2540.0,-1928.0,0.465,0.28,0.76,-0.357
60542,-2140.0,-2244.0,-890.0,0.461,0.278,0.764,-0.356
60558,-2634.0,-1710.0,-818.0,0.456,0.277,0.767,-0.355
60574,-3152.0,-334.0,-1430.0,0.452,0.275,0.771,-0.354
60590,-3868.0,-3372.0,-1388.0,0.447,0.273,0.776,-0.352
60606,-4274.0,-224.0,-866.0,0.44,0.27,0.781,-0.351
60622,-3698.0,-1110.0,-2034.0,0.437,0.267,0.785,-0.348
60649,-4720.0,-4220.0,-2696.0,0.432,0.266,0.789,-0.346
60665,-7346.0,-810.0,-2948.0,0.429,0.264,0.792,-0.344
60681,-7422.0,-2618.0,-1798.0,0.426,0.261,0.796,-0.341
60698,-7704.0,-3226.0,-3152.0,0.426,0.258,0.798,-0.34
60714,-8640.0,-3972.0,-4062.0,0.424,0.256,0.8,-0.338
60731,-8694.0,-2978.0,-2698.0,0.423,0.254,0.802,-0.337
60748,-8492.0,-2816.0,-3606.0,0.423,0.252,0.803,-0.336
60764,-9114.0,-2644.0,-4358.0,0.424,0.25,0.804,-0.334
60781,-7912.0,-3760.0,-3464.0,0.424,0.249,0.805,-0.331
60808,-7468.0,-3830.0,-3120.0,0.423,0.248,0.806,-0.331
60824,-8158.0,-2338.0,-3004.0,0.423,0.247,0.807,-0.33
60841,-7642.0,-2810.0,-2316.0,0.424,0.245,0.807,-0.33
60858,-7160.0,-2334.0,-2524.0,0.426,0.244,0.806,-0.33
60875,-7244.0,-2964.0,-2896.0,0.428,0.242,0.806,-0.33
60891,-7364.0,-2568.0,-2120.0,0.431,0.241,0.805,-0.33
60908,-6840.0,-2722.0,-2318.0,0.434,0.239,0.803,-0.331
60924,-7518.0,-2744.0,-2652.0,0.438,0.238,0.8,-0.333
60950,-7386.0,-3076.0,-2304.0,0.442,0.236,0.798,-0.334
60966,-7364.0,-2654.0,-2656.0,0.446,0.235,0.796,-0.335
60982,-8400.0,-3196.0,-2540.0,0.45,0.234,0.794,-0.336
60999,-9036.0,-3532.0,-2416.0,0.455,0.233,0.791,-0.337
61015,-9620.0,-3058.0,-2506.0,0.46,0.232,0.787,-0.339
61031,-9660.0,-3514.0,-3336.0,0.465,0.23,0.784,-0.34
61048,-11106.0,-4138.0,-3050.0,0.469,0.228,0.782,-0.342
61064,-12614.0,-4522.0,-3052.0,0.473,0.226,0.779,-0.343
61091,-12556.0,-4908.0,-3794.0,0.476,0.224,0.777,-0.345
61108,-13666.0,-4860.0,-3830.0,0.478,0.223,0.776,-0.346
61124,-14316.0,-5418.0,-3802.0,0.478,0.221,0.777,-0.347
61140,-14444.0,-6140.0,-3418.0,0.476,0.219,0.778,-0.347
61157,-14038.0,-5988.0,-3598.0,0.474,0.218,0.779,-0.347
61173,-13610.0,-5464.0,-3492.0,0.472,0.217,0.781,-0.347
61189,-13016.0,-5232.0,-3222.0,0.469,0.216,0.783,-0.347
61215,-11552.0,-4798.0,-3478.0,0.466,0.215,0.785,-0.347
61231,-11236.0,-4822.0,-3228.0,0.463,0.213,0.787,-0.347
61247,-10524.0,-4126.0,-2856.0,0.461,0.212,0.789,-0.346
61264,-9858.0,-3984.0,-2490.0,0.459,0.212,0.791,-0.345
61281,-9132.0,-3472.0,-2450.0,0.458,0.212,0.792,-0.344
61298,-8236.0,-3202.0,-2272.0,0.457,0.212,0.793,-0.343
61314,-7480.0,-2940.0,-2108.0,0.456,0.212,0.794,-0.342
