timeMs,ax,ay,az,q0,q1,q2,q3
1847866,-11940.0,-3450.0,-3208.0,0.222,0.635,0.497,-0.549
1847883,-11004.0,-3000.0,-2988.0,0.219,0.637,0.499,-0.546
1847899,-10366.0,-3076.0,-2108.0,0.217,0.639,0.5,-0.542
1847915,-9170.0,-2786.0,-2670.0,0.215,0.642,0.501,-0.539
1847932,-9230.0,-2716.0,-2498.0,0.214,0.644,0.501,-0.537
1847959,-8924.0,-1832.0,-2106.0,0.214,0.647,0.5,-0.534
1847975,-8704.0,-2786.0,-2238.0,0.216,0.651,0.497,-0.532
1847991,-8214.0,-2534.0,-1926.0,0.218,0.653,0.493,-0.531
1848008,-8642.0,-1688.0,-1598.0,0.222,0.655,0.489,-0.531
1848025,-6982.0,-2488.0,-1960.0,0.227,0.657,0.483,-0.533
1848042,-6668.0,-1276.0,-2042.0,0.232,0.658,0.475,-0.536
1848058,-5574.0,-1760.0,-1738.0,0.239,0.659,0.467,-0.539
1848084,-5044.0,-794.0,-1740.0,0.246,0.661,0.457,-0.542
1848101,-4212.0,-860.0,-2024.0,0.255,0.662,0.446,-0.546
1848118,-4062.0,-414.0,-1022.0,0.264,0.663,0.434,-0.55
1848135,-3288.0,-54.0,-1390.0,0.274,0.664,0.421,-0.554
1848152,-3144.0,-468.0,-1514.0,0.285,0.665,0.407,-0.558
1848169,-2682.0,-906.0,-598.0,0.296,0.665,0.393,-0.562
1848186,-2458.0,-202.0,-740.0,0.307,0.663,0.381,-0.567
1848203,-2864.0,-414.0,-498.0,0.317,0.66,0.37,-0.571
1848220,-1958.0,-542.0,-616.0,0.327,0.656,0.365,-0.575
1848237,-308.0,-5598.0,-3114.0,0.332,0.653,0.362,-0.577
1848254,-1636.0,-2466.0,-2496.0,0.327,0.655,0.358,-0.579
1848271,-3888.0,-350.0,-446.0,0.321,0.658,0.358,-0.579
1848288,-4498.0,-1310.0,-788.0,0.314,0.66,0.361,-0.579
1848305,-5612.0,-576.0,-1376.0,0.307,0.662,0.365,-0.579
1848322,-6540.0,-1652.0,-1534.0,0.298,0.665,0.368,-0.578
1848348,-10044.0,740.0,-482.0,0.292,0.667,0.372,-0.576
1848364,-10930.0,-1192.0,-1240.0,0.288,0.666,0.376,-0.576
1848381,-10132.0,-1446.0,-1850.0,0.286,0.665,0.377,-0.578
1848398,-10654.0,342.0,-1724.0,0.285,0.663,0.379,-0.579
1848415,-9772.0,22.0,-2182.0,0.287,0.661,0.379,-0.581
1848432,-8428.0,1124.0,-1504.0,0.29,0.659,0.379,-0.581
1848449,-7258.0,-912.0,-1790.0,0.293,0.659,0.379,-0.58
1848465,-7772.0,-1664.0,-2462.0,0.292,0.66,0.38,-0.579
1848481,-7694.0,306.0,-786.0,0.29,0.661,0.38,-0.578
1848508,-7282.0,-10.0,-776.0,0.287,0.662,0.382,-0.577
1848524,-6118.0,-814.0,-1696.0,0.285,0.662,0.384,-0.577
1848541,-5024.0,224.0,-736.0,0.281,0.662,0.387,-0.577
1848557,-3978.0,-660.0,-938.0,0.278,0.662,0.391,-0.575
1848573,-3198.0,-528.0,-1634.0,0.274,0.661,0.398,-0.574
1848589,-2498.0,-1778.0,-1094.0,0.267,0.662,0.404,-0.572
