timeMs,ax,ay,az,q0,q1,q2,q3
1729194,708.0,4785.0,6939.0,0.277,-0.039,0.24,0.93
1729211,578.0,4129.0,6983.0,0.287,-0.058,0.222,0.93
1729228,534.0,3561.0,6965.0,0.297,-0.078,0.201,0.93
1729244,432.0,3027.0,6901.0,0.306,-0.099,0.179,0.93
1729261,272.0,2525.0,6853.0,0.314,-0.122,0.156,0.929
1729278,82.0,2067.0,6731.0,0.322,-0.146,0.129,0.927
1729294,-8.0,1441.0,6673.0,0.328,-0.171,0.1,0.924
1729311,-104.0,535.0,6301.0,0.333,-0.198,0.068,0.919
1729328,-194.0,-401.0,5883.0,0.336,-0.227,0.034,0.914
1729355,-778.0,-1197.0,5377.0,0.336,-0.258,-0.001,0.906
1729372,-1722.0,-2303.0,4831.0,0.334,-0.29,-0.035,0.896
1729388,-2456.0,-3423.0,4511.0,0.329,-0.322,-0.069,0.885
1729404,-2922.0,-4545.0,4363.0,0.324,-0.353,-0.1,0.872
1729420,-3410.0,-5177.0,4317.0,0.317,-0.383,-0.127,0.858
1729436,-3640.0,-5551.0,4713.0,0.309,-0.41,-0.15,0.845
1729452,-2460.0,-5705.0,5519.0,0.301,-0.434,-0.171,0.832
1729479,-606.0,-6707.0,5317.0,0.294,-0.457,-0.188,0.818
1729496,-210.0,-7693.0,4311.0,0.288,-0.48,-0.201,0.804
1729513,-1184.0,-8463.0,2775.0,0.288,-0.505,-0.206,0.787
1729530,-2972.0,-8407.0,1469.0,0.293,-0.529,-0.203,0.77
1729547,-5324.0,-7239.0,93.0,0.305,-0.551,-0.195,0.752
1729564,-7198.0,-5595.0,-943.0,0.321,-0.569,-0.185,0.734
1729581,-7784.0,-4427.0,-1775.0,0.337,-0.584,-0.177,0.717
1729598,-7594.0,-3929.0,-2151.0,0.351,-0.598,-0.173,0.699
1729614,-7308.0,-4363.0,-2419.0,0.359,-0.611,-0.175,0.683
1729631,-5954.0,-4623.0,-2855.0,0.362,-0.624,-0.183,0.668
1729648,-6064.0,-5339.0,-3717.0,0.358,-0.638,-0.195,0.653
1729665,-5830.0,-6559.0,-3781.0,0.351,-0.653,-0.21,0.638
1729682,-5580.0,-7181.0,-3475.0,0.342,-0.666,-0.225,0.623
