timeMs,ax,ay,az,q0,q1,q2,q3
775090,-7013.0,-1125.0,-9542.0,0.202,0.717,0.578,-0.332
775107,-7071.0,-971.0,-7548.0,0.205,0.715,0.578,-0.337
775123,-8837.0,-1161.0,-5728.0,0.208,0.713,0.574,-0.345
775140,-6541.0,-601.0,-7536.0,0.215,0.71,0.57,-0.354
775156,-4531.0,-2459.0,-7412.0,0.22,0.707,0.566,-0.364
775172,-5761.0,-1409.0,-6432.0,0.223,0.703,0.562,-0.374
775188,-4937.0,-1703.0,-6394.0,0.225,0.7,0.559,-0.384
775215,-6247.0,-1065.0,-4178.0,0.227,0.696,0.556,-0.394
775232,-6215.0,-283.0,-3942.0,0.232,0.69,0.552,-0.406
775248,-4295.0,-2527.0,-5228.0,0.236,0.684,0.549,-0.418
775264,-5063.0,-349.0,-4890.0,0.237,0.68,0.544,-0.43
775281,-5393.0,625.0,-3918.0,0.24,0.677,0.54,-0.439
775298,-6041.0,-115.0,-3618.0,0.243,0.673,0.536,-0.447
775315,-5295.0,-957.0,-4242.0,0.247,0.671,0.532,-0.454
775331,-5407.0,-1057.0,-4128.0,0.25,0.67,0.527,-0.46
775348,-7145.0,697.0,-4554.0,0.255,0.669,0.52,-0.465
775374,-7977.0,21.0,-4024.0,0.261,0.669,0.514,-0.468
775390,-8875.0,-1535.0,-4138.0,0.267,0.67,0.507,-0.472
775406,-9007.0,113.0,-3996.0,0.274,0.67,0.499,-0.477
775423,-9685.0,-639.0,-3604.0,0.282,0.669,0.491,-0.481
775439,-9527.0,-389.0,-2762.0,0.292,0.667,0.481,-0.488
775455,-8145.0,-365.0,-2396.0,0.303,0.664,0.471,-0.495
775471,-7523.0,635.0,-1752.0,0.318,0.659,0.461,-0.502
775498,-6551.0,-2405.0,-1148.0,0.335,0.655,0.451,-0.506
775514,-5257.0,649.0,-1576.0,0.351,0.65,0.443,-0.508
775530,-4909.0,-665.0,-1150.0,0.364,0.645,0.437,-0.51
775547,-3799.0,-2327.0,-1980.0,0.373,0.642,0.433,-0.512
775564,-3951.0,-3437.0,-1748.0,0.374,0.641,0.428,-0.516
775581,-4285.0,-1371.0,-752.0,0.37,0.641,0.425,-0.521
775597,-3921.0,-67.0,-158.0,0.366,0.641,0.424,-0.525
775614,-4219.0,-505.0,-570.0,0.362,0.64,0.424,-0.528
775631,-5021.0,207.0,190.0,0.358,0.639,0.427,-0.53
775657,-3779.0,-771.0,-38.0,0.355,0.638,0.431,-0.53
775673,-3707.0,-1515.0,-1296.0,0.349,0.638,0.436,-0.53
775689,-4231.0,-1831.0,-1054.0,0.341,0.639,0.443,-0.528
775705,-5215.0,-515.0,526.0,0.331,0.64,0.452,-0.526
775721,-4345.0,-425.0,-356.0,0.322,0.64,0.461,-0.524
775738,-4175.0,-1015.0,-760.0,0.314,0.641,0.468,-0.522
775755,-5331.0,43.0,-474.0,0.306,0.642,0.474,-0.519
775772,-5685.0,-987.0,-876.0,0.301,0.642,0.48,-0.516
775799,-5805.0,-2517.0,-1340.0,0.294,0.642,0.488,-0.513
775816,-6613.0,487.0,-1022.0,0.288,0.643,0.494,-0.51
775832,-6745.0,-1191.0,-1336.0,0.285,0.643,0.498,-0.507
775848,-6535.0,-1149.0,-1690.0,0.283,0.642,0.503,-0.504
775864,-6781.0,-1741.0,-2218.0,0.279,0.641,0.509,-0.502
775881,-6483.0,-833.0,-2120.0,0.274,0.641,0.514,-0.499
775897,-6965.0,-1777.0,-1844.0,0.27,0.64,0.519,-0.497
775923,-7219.0,-1391.0,-2998.0,0.266,0.64,0.524,-0.495
775939,-7455.0,-1123.0,-2496.0,0.263,0.64,0.528,-0.493
775955,-7875.0,-2169.0,-1816.0,0.261,0.639,0.531,-0.492
775971,-8351.0,-1247.0,-3052.0,0.261,0.638,0.532,-0.492
775988,-7633.0,-2145.0,-3158.0,0.262,0.637,0.533,-0.493
776004,-8237.0,-1523.0,-2708.0,0.263,0.635,0.533,-0.494
776021,-8337.0,-1697.0,-3546.0,0.265,0.633,0.532,-0.495
776038,-8337.0,-1641.0,-3604.0,0.267,0.632,0.532,-0.497
776055,-9179.0,-2457.0,-2522.0,0.269,0.63,0.531,-0.498
776082,-10549.0,-2797.0,-3046.0,0.271,0.629,0.53,-0.501
776098,-11739.0,-2219.0,-2600.0,0.273,0.628,0.527,-0.503
776114,-12143.0,-2857.0,-2960.0,0.276,0.627,0.524,-0.506
776130,-13489.0,-2895.0,-3312.0,0.279,0.627,0.521,-0.508
776147,-13679.0,-3625.0,-4774.0,0.28,0.626,0.52,-0.509
776164,-15243.0,-3771.0,-4146.0,0.28,0.626,0.52,-0.509
776180,-16247.0,-3513.0,-4526.0,0.281,0.626,0.519,-0.51
776197,-16319.0,-3347.0,-5174.0,0.281,0.626,0.519,-0.511
776223,-15795.0,-2711.0,-4896.0,0.28,0.626,0.519,-0.51
776239,-14415.0,-3225.0,-5332.0,0.278,0.626,0.522,-0.508
776255,-13881.0,-2671.0,-4672.0,0.275,0.626,0.526,-0.506
776271,-13263.0,-2869.0,-4198.0,0.272,0.626,0.529,-0.504
776288,-12541.0,-2413.0,-3644.0,0.269,0.626,0.53,-0.504
776304,-11761.0,-2385.0,-3764.0,0.268,0.626,0.531,-0.504
776321,-10975.0,-2535.0,-3512.0,0.267,0.625,0.531,-0.506
776348,-9585.0,-1679.0,-3556.0,0.267,0.624,0.531,-0.508
776364,-8871.0,-1677.0,-3698.0,0.267,0.623,0.53,-0.51
776380,-8865.0,-1511.0,-2626.0,0.268,0.621,0.528,-0.512
776397,-8743.0,-2631.0,-2076.0,0.271,0.62,0.526,-0.516
776413,-8887.0,-981.0,-1554.0,0.274,0.617,0.521,-0.522
776430,-6783.0,-1315.0,-1972.0,0.279,0.614,0.516,-0.528
776447,-6899.0,-2097.0,-2022.0,0.284,0.612,0.51,-0.534
776464,-6805.0,-585.0,-1122.0,0.29,0.608,0.504,-0.54
776480,-4993.0,-1583.0,-1130.0,0.298,0.605,0.497,-0.546
776507,-5587.0,-957.0,-1952.0,0.305,0.603,0.49,-0.551
776523,-4999.0,-115.0,-1344.0,0.312,0.6,0.484,-0.555
776539,-4019.0,-1321.0,-856.0,0.319,0.599,0.478,-0.558
776555,-5677.0,-1375.0,-608.0,0.325,0.599,0.471,-0.561
776571,-5277.0,-1055.0,-986.0,0.332,0.599,0.463,-0.563
776597,-4715.0,-1007.0,-320.0,0.338,0.6,0.454,-0.565
776614,-6053.0,-831.0,-532.0,0.344,0.601,0.444,-0.568
776631,-5147.0,-1415.0,-728.0,0.351,0.602,0.434,-0.57
776647,-4953.0,87.0,-4.0,0.358,0.604,0.423,-0.573
776663,-4833.0,217.0,-556.0,0.368,0.603,0.412,-0.575
776679,-4065.0,-261.0,-692.0,0.379,0.602,0.403,-0.576
776696,-3711.0,-631.0,-284.0,0.389,0.6,0.395,-0.577
776713,-3643.0,-387.0,-644.0,0.397,0.598,0.389,-0.578
776730,-3401.0,-1335.0,-1186.0,0.403,0.596,0.385,-0.578
776747,-3147.0,-1877.0,-1160.0,0.406,0.595,0.384,-0.578
776763,-3271.0,-2201.0,-1226.0,0.404,0.595,0.385,-0.578
