timeMs,ax,ay,az,q0,q1,q2,q3
1730207,-6570.0,-3736.0,4150.0,0.271,-0.504,0.027,0.82
1730224,-6664.0,-2888.0,4128.0,0.278,-0.499,0.033,0.82
1730241,-6678.0,-1178.0,4044.0,0.286,-0.494,0.04,0.82
1730258,-6440.0,140.0,4390.0,0.291,-0.491,0.045,0.82
1730275,-6538.0,-242.0,4870.0,0.292,-0.49,0.046,0.82
1730302,-6590.0,-2028.0,5400.0,0.291,-0.49,0.045,0.82
1730319,-6464.0,-2458.0,5644.0,0.292,-0.491,0.045,0.82
1730336,-6794.0,-1660.0,5284.0,0.294,-0.49,0.046,0.819
1730353,-6976.0,-1062.0,5008.0,0.296,-0.489,0.047,0.819
1730370,-6724.0,-760.0,4954.0,0.296,-0.488,0.047,0.82
1730387,-6726.0,-646.0,4996.0,0.296,-0.487,0.046,0.82
1730403,-6698.0,-1200.0,4912.0,0.296,-0.486,0.043,0.821
1730420,-6608.0,-1894.0,4920.0,0.296,-0.485,0.041,0.822
1730437,-6426.0,-1920.0,4942.0,0.296,-0.485,0.038,0.822
1730454,-6372.0,-2190.0,5102.0,0.295,-0.484,0.037,0.823
1730471,-6366.0,-2052.0,4804.0,0.294,-0.484,0.036,0.824
1730488,-6470.0,-1546.0,4422.0,0.293,-0.484,0.035,0.824
1730515,-6356.0,-1324.0,4412.0,0.292,-0.483,0.035,0.824
1730532,-6338.0,-1338.0,4426.0,0.291,-0.484,0.035,0.824
1730549,-6456.0,-1644.0,4414.0,0.29,-0.485,0.034,0.824
1730566,-6458.0,-2080.0,4600.0,0.29,-0.485,0.033,0.824
1730583,-6244.0,-2190.0,4828.0,0.289,-0.485,0.033,0.825
1730599,-6024.0,-1864.0,4804.0,0.288,-0.485,0.034,0.825
1730615,-6086.0,-1444.0,4458.0,0.286,-0.486,0.034,0.825
1730631,-6304.0,-1844.0,4386.0,0.285,-0.488,0.034,0.825
1730647,-6490.0,-2244.0,4452.0,0.283,-0.489,0.035,0.824
1730674,-6766.0,-2052.0,4350.0,0.282,-0.49,0.036,0.824
1730691,-6928.0,-1974.0,4188.0,0.28,-0.492,0.036,0.824
1730708,-6940.0,-1846.0,4020.0,0.279,-0.493,0.038,0.823
1730724,-6844.0,-1770.0,4036.0,0.279,-0.494,0.039,0.822
1730740,-6728.0,-1680.0,4176.0,0.279,-0.496,0.04,0.822
1730756,-6766.0,-1906.0,4308.0,0.279,-0.497,0.04,0.821
1730772,-6954.0,-2292.0,4194.0,0.279,-0.498,0.041,0.82
1730789,-6962.0,-2310.0,4162.0,0.279,-0.499,0.042,0.819
1730806,-7010.0,-2128.0,4040.0,0.28,-0.5,0.043,0.818
1730833,-6980.0,-1726.0,4034.0,0.281,-0.501,0.044,0.817
1730850,-7026.0,-1768.0,3938.0,0.281,-0.503,0.045,0.816
1730871,-7082.0,-2106.0,4116.0,0.281,-0.504,0.045,0.815
1730887,-7170.0,-2296.0,4124.0,0.282,-0.506,0.047,0.814
1730904,-7364.0,-2404.0,3996.0,0.284,-0.507,0.048,0.812
1730920,-7864.0,-2220.0,3844.0,0.286,-0.508,0.051,0.811
1730937,-8012.0,-2270.0,3672.0,0.288,-0.509,0.053,0.81
1730954,-8156.0,-2002.0,3612.0,0.291,-0.508,0.056,0.808
1730971,-8174.0,-1494.0,3508.0,0.295,-0.508,0.059,0.807
1730988,-8050.0,-1434.0,3548.0,0.299,-0.508,0.061,0.806
1731005,-7942.0,-1378.0,3686.0,0.303,-0.508,0.063,0.804
1731022,-7636.0,-1268.0,3984.0,0.308,-0.507,0.065,0.802
1731038,-7358.0,-896.0,4252.0,0.313,-0.507,0.066,0.801
1731054,-7080.0,-722.0,4398.0,0.316,-0.507,0.066,0.799
1731081,-6832.0,-1044.0,4524.0,0.32,-0.508,0.065,0.797
1731098,-6666.0,-1456.0,4472.0,0.323,-0.509,0.064,0.795
1731115,-6538.0,-1588.0,4410.0,0.326,-0.51,0.064,0.793
