timeMs,ax,ay,az,q0,q1,q2,q3
501873,-1934.0,-10438.0,-5343.0,0.369,-0.761,-0.212,0.489
501890,-3444.0,-7360.0,-6813.0,0.35,-0.783,-0.215,0.466
501908,-5322.0,-4202.0,-7719.0,0.329,-0.804,-0.224,0.442
501926,-5396.0,-1554.0,-9729.0,0.3,-0.824,-0.241,0.416
501943,-6756.0,-3422.0,-11201.0,0.26,-0.841,-0.264,0.394
501960,-7116.0,-5676.0,-10803.0,0.219,-0.851,-0.286,0.382
501977,-5806.0,-4500.0,-10853.0,0.185,-0.856,-0.304,0.376
501994,-5204.0,-3174.0,-10121.0,0.158,-0.857,-0.318,0.373
502011,-5672.0,-3768.0,-9525.0,0.136,-0.856,-0.331,0.373
502028,-6550.0,-4002.0,-9025.0,0.116,-0.853,-0.342,0.376
502045,-6138.0,-4366.0,-9141.0,0.093,-0.85,-0.351,0.381
502061,-5616.0,-4814.0,-8809.0,0.066,-0.848,-0.357,0.387
502078,-5908.0,-4952.0,-8591.0,0.039,-0.845,-0.362,0.393
502105,-5762.0,-4112.0,-7957.0,0.014,-0.841,-0.365,0.4
502122,-5406.0,-3654.0,-7447.0,0.008,0.836,0.366,-0.409
502139,-5176.0,-3880.0,-7977.0,0.023,0.831,0.363,-0.421
502156,8510.0,266.0,4351.0,0.019,0.834,0.361,-0.417
502173,-3790.0,-3022.0,-2765.0,0.004,0.838,0.364,-0.406
502190,-6924.0,-756.0,-1597.0,0.011,-0.841,-0.361,0.402
502207,-3748.0,4312.0,469.0,0.017,-0.845,-0.355,0.399
502224,-6506.0,-4202.0,-4131.0,0.016,-0.85,-0.349,0.395
502241,-6150.0,-4484.0,-8405.0,0.021,-0.855,-0.339,0.392
502258,-5788.0,22.0,-7707.0,0.025,-0.86,-0.332,0.387
502275,-4376.0,-2870.0,-5051.0,0.021,-0.864,-0.332,0.377
502292,-2908.0,-4056.0,-5859.0,0.021,-0.868,-0.333,0.369
502309,-2548.0,-1844.0,-5979.0,0.02,-0.869,-0.337,0.362
502326,-3526.0,-1528.0,-5183.0,0.022,-0.869,-0.338,0.36
502343,-4434.0,-752.0,-5329.0,0.022,-0.87,-0.336,0.361
502370,-5138.0,-2270.0,-5481.0,0.022,-0.87,-0.332,0.363
502387,-5368.0,-1788.0,-5329.0,0.021,-0.87,-0.329,0.367
502404,-5272.0,-1068.0,-5333.0,0.018,-0.869,-0.326,0.371
502421,-4764.0,-608.0,-5807.0,0.014,-0.869,-0.322,0.376
502438,-4538.0,-542.0,-6835.0,0.008,-0.868,-0.32,0.38
502455,-4626.0,-12.0,-7149.0,0.0,0.867,0.318,-0.383
502472,-4648.0,-1304.0,-7165.0,0.009,0.866,0.32,-0.384
502489,-4970.0,-1944.0,-7603.0,0.017,0.864,0.325,-0.383
502506,-5868.0,-720.0,-8717.0,0.025,0.861,0.334,-0.382
502523,-5462.0,-1090.0,-7683.0,0.034,0.858,0.346,-0.378
502540,-6572.0,-4868.0,-6773.0,0.042,0.854,0.36,-0.373
502557,-6418.0,-4946.0,-4735.0,0.043,0.851,0.37,-0.371
502573,-6172.0,-3456.0,-4205.0,0.041,0.849,0.374,-0.371
502599,-5898.0,-5532.0,-3797.0,0.038,0.848,0.377,-0.371
502615,-5408.0,-5082.0,-4009.0,0.03,0.847,0.375,-0.374
502631,-4380.0,2368.0,-5937.0,0.022,0.847,0.372,-0.378
502647,-5606.0,-518.0,-6115.0,0.02,0.847,0.37,-0.382
502663,-4710.0,-3178.0,-6701.0,0.017,0.846,0.369,-0.384
502679,-5492.0,-924.0,-5125.0,0.014,0.845,0.368,-0.387
502705,-5726.0,-634.0,-5725.0,0.015,0.844,0.366,-0.391
502721,-4360.0,-3378.0,-5839.0,0.016,0.843,0.364,-0.395
502737,-5032.0,-2990.0,-6713.0,0.015,0.842,0.364,-0.398
502754,-5962.0,-1068.0,-6115.0,0.016,0.84,0.363,-0.403
502771,-6572.0,-2346.0,-6015.0,0.017,0.839,0.361,-0.407
502787,-6586.0,-2652.0,-6985.0,0.019,0.837,0.359,-0.412
502804,-5106.0,-2708.0,-7341.0,0.021,0.836,0.357,-0.416
502821,-5940.0,-2236.0,-7575.0,0.022,0.836,0.355,-0.419
502838,-6496.0,-2276.0,-7327.0,0.023,0.836,0.352,-0.421
502865,-6898.0,-2000.0,-6001.0,0.023,0.836,0.349,-0.424
502881,-6402.0,-2426.0,-6795.0,0.026,0.835,0.346,-0.428
502897,-6346.0,-1998.0,-6833.0,0.027,0.834,0.343,-0.432
502913,-6684.0,-1598.0,-5829.0,0.029,0.832,0.34,-0.437
502930,-6498.0,-1862.0,-5635.0,0.032,0.83,0.337,-0.443
502946,-6576.0,-2280.0,-5293.0,0.034,0.827,0.334,-0.451
502963,-5568.0,-974.0,-5797.0,0.038,0.823,0.332,-0.459
502989,-5010.0,-2138.0,-6069.0,0.04,0.82,0.33,-0.467
503006,-5664.0,-850.0,-5451.0,0.042,0.817,0.328,-0.473
503022,-5534.0,-1418.0,-4681.0,0.043,0.814,0.325,-0.48
