timeMs,ax,ay,az,q0,q1,q2,q3
2457885,-4595.0,-622.0,-4955.0,0.185,0.828,0.422,-0.319
2457901,-3397.0,-3650.0,-3381.0,0.191,0.828,0.42,-0.318
2457918,-4883.0,506.0,-4607.0,0.191,0.83,0.418,-0.317
2457945,-4251.0,2538.0,-5693.0,0.197,0.831,0.417,-0.312
2457961,-5219.0,72.0,-7585.0,0.204,0.831,0.416,-0.307
2457977,-5505.0,-802.0,-8275.0,0.206,0.833,0.413,-0.305
2457993,-5237.0,152.0,-7453.0,0.203,0.835,0.411,-0.305
2458009,-5879.0,286.0,-7145.0,0.198,0.836,0.409,-0.307
2458025,-5981.0,198.0,-6733.0,0.193,0.838,0.406,-0.31
2458051,-5837.0,492.0,-5679.0,0.189,0.839,0.404,-0.312
2458068,-5779.0,760.0,-5113.0,0.184,0.84,0.402,-0.316
2458085,-5561.0,836.0,-5453.0,0.179,0.84,0.401,-0.319
2458101,-5281.0,2240.0,-5081.0,0.176,0.839,0.402,-0.321
2458118,-5613.0,724.0,-5659.0,0.177,0.838,0.404,-0.321
2458134,-6387.0,-1548.0,-5879.0,0.176,0.836,0.407,-0.323
2458151,-6101.0,-1104.0,-5413.0,0.173,0.834,0.409,-0.327
2458168,-5925.0,96.0,-5775.0,0.172,0.832,0.411,-0.33
2458184,-6779.0,-346.0,-7267.0,0.172,0.83,0.413,-0.332
2458211,-6319.0,-1414.0,-7513.0,0.172,0.828,0.416,-0.334
2458227,-7493.0,770.0,-5711.0,0.171,0.826,0.419,-0.336
2458243,-6025.0,-248.0,-4513.0,0.173,0.823,0.423,-0.336
2458259,-7017.0,-2106.0,-6577.0,0.17,0.821,0.428,-0.337
2458275,-1603.0,954.0,-4767.0,0.166,0.819,0.433,-0.338
2458291,-10979.0,2000.0,223.0,0.169,0.817,0.429,-0.345
2458317,-5971.0,-942.0,-6697.0,0.172,0.814,0.427,-0.353
2458333,-4153.0,-3106.0,-6311.0,0.172,0.811,0.426,-0.362
2458349,-3383.0,986.0,-8639.0,0.172,0.808,0.426,-0.37
2458366,-4403.0,-328.0,-7673.0,0.172,0.806,0.428,-0.371
2458383,-7767.0,516.0,-6505.0,0.172,0.805,0.428,-0.373
2458399,-7667.0,-752.0,-7497.0,0.174,0.804,0.427,-0.375
2458416,-6075.0,-200.0,-8777.0,0.175,0.804,0.426,-0.377
2458433,-5853.0,-520.0,-8899.0,0.176,0.804,0.426,-0.375
2458450,-8947.0,748.0,-6719.0,0.178,0.805,0.425,-0.374
2458467,-7757.0,-634.0,-6951.0,0.182,0.806,0.42,-0.376
2458494,-7627.0,-630.0,-6963.0,0.184,0.806,0.415,-0.379
2458510,-6585.0,-514.0,-8249.0,0.187,0.805,0.411,-0.384
2458526,-6745.0,52.0,-6589.0,0.188,0.803,0.409,-0.39
2458542,-8295.0,-208.0,-5735.0,0.191,0.8,0.405,-0.399
2458558,-7243.0,42.0,-6669.0,0.194,0.796,0.401,-0.411
2458574,-6781.0,-274.0,-6423.0,0.199,0.79,0.395,-0.424
2458600,-7005.0,-114.0,-6973.0,0.204,0.784,0.391,-0.438
2458617,-6481.0,-508.0,-6775.0,0.209,0.777,0.386,-0.451
2458634,-7703.0,1192.0,-5073.0,0.213,0.77,0.38,-0.466
2458651,-7503.0,-238.0,-5829.0,0.22,0.762,0.372,-0.481
2458668,-7417.0,-168.0,-5767.0,0.228,0.754,0.364,-0.497
2458685,-7527.0,-168.0,-4601.0,0.235,0.746,0.356,-0.512
2458702,-6691.0,-1036.0,-5131.0,0.241,0.738,0.347,-0.527
2458719,-6811.0,796.0,-3713.0,0.246,0.73,0.337,-0.541
2458736,-6157.0,10.0,-2475.0,0.253,0.723,0.327,-0.554
2458753,-5519.0,1702.0,-2169.0,0.26,0.716,0.317,-0.565
2458770,-4681.0,212.0,-1427.0,0.269,0.709,0.308,-0.575
2458787,-4571.0,-574.0,-513.0,0.279,0.702,0.301,-0.583
2458804,-4103.0,-1538.0,-1429.0,0.286,0.694,0.296,-0.59
2458822,-4601.0,-2366.0,-957.0,0.291,0.689,0.292,-0.596
2458839,-5363.0,-2224.0,537.0,0.291,0.685,0.289,-0.602
2458856,-5159.0,428.0,833.0,0.29,0.68,0.286,-0.609
2458883,-6029.0,146.0,583.0,0.29,0.675,0.286,-0.615
2458900,-5251.0,-1742.0,61.0,0.288,0.671,0.287,-0.62
2458917,-6237.0,930.0,827.0,0.285,0.669,0.287,-0.624
2458934,-6621.0,478.0,911.0,0.284,0.667,0.287,-0.626
2458950,-6671.0,-1114.0,979.0,0.282,0.666,0.289,-0.627
2458967,-6501.0,-356.0,973.0,0.278,0.666,0.291,-0.628
2458984,-4403.0,360.0,25.0,0.275,0.666,0.296,-0.627
