timeMs,ax,ay,az,q0,q1,q2,q3
1913145,-6980.0,-2201.0,-1735.0,0.212,0.675,0.399,-0.584
1913162,-6472.0,-373.0,-1781.0,0.217,0.67,0.393,-0.591
1913179,-5102.0,-207.0,-1945.0,0.224,0.665,0.386,-0.599
1913195,-4440.0,249.0,-1291.0,0.233,0.66,0.378,-0.606
1913222,-3466.0,-75.0,-1203.0,0.243,0.655,0.37,-0.613
1913239,-2856.0,323.0,-821.0,0.253,0.65,0.362,-0.619
1913256,-2332.0,-441.0,-923.0,0.263,0.645,0.355,-0.624
1913273,-1162.0,815.0,-1711.0,0.272,0.641,0.348,-0.628
1913289,-1208.0,-521.0,-1495.0,0.282,0.639,0.342,-0.629
1913305,-2024.0,-1805.0,-1387.0,0.288,0.64,0.337,-0.628
1913322,-2158.0,-1337.0,-1229.0,0.291,0.642,0.332,-0.627
1913339,-2744.0,-1939.0,-1233.0,0.291,0.645,0.33,-0.626
1913355,-3286.0,-1547.0,-1003.0,0.287,0.649,0.328,-0.624
1913372,-4236.0,-1199.0,-677.0,0.282,0.654,0.327,-0.622
1913399,-5330.0,57.0,-643.0,0.277,0.658,0.328,-0.619
1913415,-6302.0,-2843.0,-1033.0,0.271,0.662,0.33,-0.616
1913431,-7892.0,-173.0,-221.0,0.263,0.666,0.332,-0.615
1913448,-8036.0,489.0,-1285.0,0.258,0.668,0.334,-0.613
1913464,-9694.0,-2293.0,-587.0,0.254,0.67,0.336,-0.611
1913480,-8234.0,-1253.0,2195.0,0.251,0.669,0.336,-0.614
1913496,-9672.0,-1.0,-1159.0,0.253,0.667,0.338,-0.614
1913523,-9318.0,-1451.0,-1667.0,0.255,0.665,0.339,-0.615
1913539,-8876.0,-465.0,-1441.0,0.258,0.663,0.34,-0.615
1913556,-8080.0,-1159.0,-1111.0,0.263,0.661,0.341,-0.614
1913572,-6478.0,-843.0,-1069.0,0.269,0.66,0.342,-0.612
1913589,-4938.0,-433.0,-1193.0,0.274,0.66,0.343,-0.609
1913606,-3632.0,-955.0,-1173.0,0.279,0.662,0.344,-0.605
1913622,-3432.0,-1017.0,-969.0,0.282,0.665,0.347,-0.599
1913639,-3168.0,-1301.0,-981.0,0.282,0.668,0.349,-0.593
1913655,-3522.0,-1445.0,-15.0,0.28,0.671,0.351,-0.589
1913682,-3522.0,-1595.0,-597.0,0.277,0.673,0.355,-0.587
1913698,-3774.0,-815.0,-1429.0,0.27,0.674,0.36,-0.585
1913715,-3476.0,-1073.0,-579.0,0.262,0.675,0.367,-0.584
1913731,-3902.0,-1237.0,-551.0,0.254,0.675,0.374,-0.583
1913748,-5116.0,1015.0,-697.0,0.248,0.675,0.38,-0.581
1913764,-5668.0,-2423.0,-1869.0,0.242,0.675,0.388,-0.579
1913780,-7962.0,-525.0,-919.0,0.235,0.675,0.393,-0.578
1913806,-7422.0,-607.0,-1271.0,0.231,0.674,0.398,-0.578
1913822,-7690.0,-119.0,-2771.0,0.228,0.674,0.401,-0.577
1913839,-9054.0,-1431.0,-2229.0,0.226,0.673,0.405,-0.576
1913856,-8338.0,-1475.0,-1577.0,0.225,0.672,0.407,-0.575
1913873,-9176.0,-2847.0,-2029.0,0.224,0.672,0.41,-0.575
1913889,-9382.0,-569.0,-1999.0,0.224,0.671,0.411,-0.575
