timeMs,ax,ay,az,q0,q1,q2,q3
485177,-9134.0,-2243.0,-3607.0,0.091,0.73,0.379,-0.561
485193,-9068.0,-1889.0,-3521.0,0.096,0.727,0.376,-0.567
485219,-8580.0,-2935.0,-3007.0,0.099,0.723,0.373,-0.572
485236,-8410.0,-2257.0,-3735.0,0.103,0.72,0.371,-0.577
485252,-8644.0,-2493.0,-2929.0,0.107,0.717,0.369,-0.582
485269,-7522.0,-2899.0,-3161.0,0.109,0.715,0.367,-0.585
485286,-8146.0,-2499.0,-3157.0,0.11,0.713,0.364,-0.589
485302,-8336.0,-2211.0,-2601.0,0.112,0.712,0.362,-0.591
485318,-8298.0,-2167.0,-2109.0,0.113,0.711,0.36,-0.594
485335,-8768.0,-2449.0,-2071.0,0.114,0.709,0.357,-0.597
485352,-8310.0,-2011.0,-2041.0,0.116,0.707,0.355,-0.601
485378,-7880.0,-2033.0,-1695.0,0.118,0.704,0.352,-0.605
485394,-8156.0,-2019.0,-2247.0,0.12,0.702,0.35,-0.609
485410,-8678.0,-2193.0,-1927.0,0.123,0.7,0.347,-0.612
485426,-8776.0,-2631.0,-2127.0,0.126,0.698,0.345,-0.614
485443,-8930.0,-3187.0,-2501.0,0.128,0.697,0.343,-0.616
485460,-10442.0,-2623.0,-2135.0,0.129,0.697,0.342,-0.617
485476,-12350.0,-3397.0,-2011.0,0.13,0.698,0.342,-0.616
485503,-11196.0,-3445.0,-2701.0,0.13,0.698,0.342,-0.616
485520,-12496.0,-3635.0,-2497.0,0.13,0.699,0.343,-0.614
485536,-13454.0,-4305.0,-2645.0,0.129,0.699,0.346,-0.612
485552,-13212.0,-4257.0,-2983.0,0.126,0.7,0.349,-0.61
485568,-12426.0,-3719.0,-2727.0,0.123,0.701,0.354,-0.607
485585,-12298.0,-3501.0,-2685.0,0.12,0.701,0.359,-0.605
485602,-12030.0,-4033.0,-2707.0,0.117,0.7,0.364,-0.603
485619,-11276.0,-3459.0,-2369.0,0.113,0.7,0.369,-0.601
485635,-9692.0,-4029.0,-2889.0,0.109,0.7,0.373,-0.6
485662,-10192.0,-3447.0,-2693.0,0.104,0.7,0.378,-0.597
485678,-8938.0,-3629.0,-2937.0,0.1,0.7,0.383,-0.594
485694,-9620.0,-3103.0,-2289.0,0.096,0.701,0.387,-0.591
485710,-9718.0,-3309.0,-2135.0,0.095,0.703,0.39,-0.587
485726,-8160.0,-3091.0,-2503.0,0.093,0.704,0.391,-0.585
485743,-8228.0,-3409.0,-1907.0,0.093,0.705,0.391,-0.584
485759,-8346.0,-1563.0,-2577.0,0.094,0.706,0.39,-0.584
485786,-6618.0,-2761.0,-2249.0,0.095,0.707,0.388,-0.583
485802,-7532.0,-2463.0,-1439.0,0.097,0.708,0.387,-0.583
485819,-7194.0,-3017.0,-2083.0,0.098,0.709,0.384,-0.584
485835,-7112.0,-1843.0,-1877.0,0.099,0.709,0.381,-0.585
485852,-5464.0,-2565.0,-2227.0,0.101,0.71,0.378,-0.585
485869,-7480.0,-2047.0,-1713.0,0.102,0.711,0.375,-0.586
485885,-7282.0,-2349.0,-2223.0,0.103,0.713,0.371,-0.586
485902,-7252.0,-1265.0,-1693.0,0.106,0.714,0.366,-0.588
485919,-7362.0,-2275.0,-1945.0,0.108,0.715,0.36,-0.589
485936,-6926.0,-2917.0,-2269.0,0.11,0.717,0.353,-0.591
485963,-7318.0,-1861.0,-1957.0,0.113,0.718,0.345,-0.594
