timeMs,ax,ay,az,q0,q1,q2,q3
682452,-6249.0,-6461.0,-3994.0,0.242,-0.716,-0.361,0.546
682468,-6441.0,-6413.0,-3748.0,0.237,-0.716,-0.363,0.548
682495,-6503.0,-6327.0,-3492.0,0.233,-0.715,-0.364,0.55
682511,-6499.0,-5987.0,-2838.0,0.228,-0.714,-0.364,0.553
682528,-6449.0,-5585.0,-2448.0,0.224,-0.712,-0.364,0.556
682544,-6437.0,-5443.0,-2118.0,0.219,-0.711,-0.365,0.56
682560,-6545.0,-5237.0,-1740.0,0.216,-0.71,-0.365,0.562
682580,-6351.0,-5237.0,-1490.0,0.213,-0.709,-0.365,0.565
682597,-6189.0,-5285.0,-1374.0,0.21,-0.708,-0.365,0.566
682614,-5885.0,-5231.0,-1338.0,0.21,-0.707,-0.366,0.567
682631,-5771.0,-5041.0,-1254.0,0.21,-0.707,-0.367,0.568
682648,-5763.0,-5135.0,-1252.0,0.211,-0.706,-0.368,0.567
682664,-5545.0,-5293.0,-1258.0,0.212,-0.705,-0.37,0.567
682680,-5241.0,-5623.0,-1316.0,0.213,-0.704,-0.373,0.566
682706,-4867.0,-5719.0,-1244.0,0.213,-0.703,-0.376,0.564
682723,-4369.0,-6023.0,-1314.0,0.213,-0.703,-0.38,0.563
682740,-4103.0,-6329.0,-1286.0,0.212,-0.702,-0.385,0.56
682757,-3995.0,-6769.0,-1382.0,0.21,-0.702,-0.39,0.558
682774,-4035.0,-7267.0,-1322.0,0.208,-0.702,-0.394,0.555
682791,-4141.0,-7467.0,-1302.0,0.206,-0.703,-0.398,0.552
682808,-4205.0,-7271.0,-1258.0,0.203,-0.704,-0.401,0.549
682825,-4167.0,-6807.0,-1462.0,0.2,-0.706,-0.404,0.546
682842,-4205.0,-6551.0,-1592.0,0.195,-0.709,-0.406,0.543
682859,-4349.0,-6449.0,-1794.0,0.189,-0.713,-0.409,0.538
682876,-4681.0,-6653.0,-1956.0,0.182,-0.717,-0.412,0.532
682893,-4891.0,-6625.0,-2034.0,0.174,-0.721,-0.416,0.526
682920,-4807.0,-6579.0,-2286.0,0.165,-0.727,-0.419,0.519
682936,-4753.0,-6125.0,-2386.0,0.155,-0.733,-0.422,0.511
682953,-4929.0,-5483.0,-1478.0,0.144,-0.739,-0.426,0.501
682970,-4733.0,-5287.0,-854.0,0.13,-0.747,-0.431,0.489
682986,-4815.0,-5695.0,-788.0,0.115,-0.755,-0.437,0.475
683002,-4807.0,-6139.0,-1700.0,0.102,-0.765,-0.441,0.458
683018,-4255.0,-5787.0,-2960.0,0.095,-0.776,-0.442,0.439
683045,-3689.0,-4597.0,-4202.0,0.094,-0.788,-0.442,0.418
683062,-3463.0,-3145.0,-5522.0,0.095,-0.799,-0.442,0.398
683078,-3411.0,-2185.0,-6842.0,0.097,-0.808,-0.442,0.377
683095,-3505.0,-1955.0,-7764.0,0.096,-0.816,-0.443,0.357
683112,-3511.0,-1789.0,-8370.0,0.093,-0.823,-0.445,0.342
683129,-3269.0,-1617.0,-8772.0,0.086,-0.828,-0.446,0.33
683146,-2919.0,-1703.0,-8732.0,0.079,-0.831,-0.447,0.321
683162,-2565.0,-1555.0,-8714.0,0.073,-0.833,-0.449,0.315
683178,-2317.0,-1395.0,-8716.0,0.069,-0.833,-0.451,0.312
683194,-2225.0,-1111.0,-8584.0,0.067,-0.833,-0.454,0.31
683211,-2287.0,-1157.0,-8332.0,0.065,-0.831,-0.458,0.31
683238,-2501.0,-1717.0,-8212.0,0.063,-0.828,-0.462,0.311
683255,-2873.0,-2623.0,-8216.0,0.062,-0.825,-0.466,0.314
683271,-3109.0,-3431.0,-8014.0,0.064,-0.821,-0.47,0.318
