timeMs,ax,ay,az,q0,q1,q2,q3
901216,6732.0,10184.0,8097.0,0.212,-0.095,-0.547,-0.804
901242,7430.0,12664.0,7443.0,0.206,-0.089,-0.549,-0.805
901259,7478.0,11570.0,6577.0,0.199,-0.076,-0.549,-0.808
901276,6604.0,9968.0,6617.0,0.193,-0.056,-0.548,-0.812
901293,5844.0,8200.0,6315.0,0.186,-0.034,-0.541,-0.819
901310,5962.0,6154.0,5671.0,0.181,-0.009,-0.53,-0.829
901327,5176.0,4504.0,4877.0,0.18,0.016,-0.515,-0.838
901344,4602.0,4128.0,4013.0,0.18,0.042,-0.5,-0.846
901361,3376.0,4368.0,3447.0,0.182,0.066,-0.483,-0.854
901378,3194.0,4806.0,2475.0,0.186,0.086,-0.465,-0.861
901394,3164.0,4798.0,1743.0,0.193,0.103,-0.444,-0.869
901410,2940.0,3212.0,1221.0,0.202,0.117,-0.42,-0.877
901437,2354.0,1136.0,1053.0,0.212,0.128,-0.397,-0.884
901456,1456.0,1428.0,949.0,0.225,0.138,-0.38,-0.887
901473,558.0,2146.0,1241.0,0.241,0.145,-0.369,-0.886
901489,-154.0,3062.0,1405.0,0.261,0.151,-0.363,-0.882
901505,-402.0,4164.0,1805.0,0.28,0.154,-0.363,-0.875
901522,-682.0,5662.0,1655.0,0.298,0.157,-0.368,-0.867
901538,-1038.0,7050.0,1563.0,0.314,0.159,-0.376,-0.857
901555,-1500.0,7478.0,1369.0,0.329,0.162,-0.386,-0.847
901572,-2462.0,8634.0,1201.0,0.343,0.165,-0.396,-0.835
901589,-3766.0,10048.0,1137.0,0.358,0.168,-0.403,-0.826
901606,-5562.0,10542.0,1867.0,0.373,0.167,-0.404,-0.819
901623,-6684.0,9872.0,2419.0,0.385,0.164,-0.4,-0.816
901640,-7466.0,7486.0,2729.0,0.394,0.159,-0.393,-0.816
901657,-7772.0,5782.0,3469.0,0.398,0.156,-0.389,-0.816
901684,-6828.0,7306.0,4337.0,0.398,0.154,-0.389,-0.816
901701,-5314.0,10236.0,4917.0,0.395,0.152,-0.389,-0.818
901718,-3300.0,11994.0,5371.0,0.391,0.148,-0.384,-0.824
901735,-2532.0,9674.0,5763.0,0.385,0.143,-0.372,-0.833
901752,-1808.0,6896.0,6195.0,0.377,0.14,-0.36,-0.842
901769,-996.0,5958.0,6343.0,0.369,0.14,-0.353,-0.848
901786,-150.0,8128.0,6317.0,0.361,0.142,-0.348,-0.853
901803,234.0,9548.0,5973.0,0.354,0.144,-0.34,-0.859
901820,-174.0,8180.0,5501.0,0.348,0.146,-0.327,-0.866
901837,-1118.0,5384.0,5229.0,0.342,0.148,-0.313,-0.873
901854,-2166.0,3260.0,4895.0,0.336,0.15,-0.303,-0.879
901871,-2924.0,2326.0,4397.0,0.331,0.153,-0.296,-0.883
901898,-3216.0,2742.0,4463.0,0.327,0.154,-0.294,-0.885
901914,-2704.0,4264.0,4397.0,0.326,0.151,-0.294,-0.886
901931,-2234.0,4426.0,4179.0,0.326,0.146,-0.294,-0.887
901948,-1414.0,4090.0,4035.0,0.326,0.138,-0.293,-0.888
901965,-1088.0,2942.0,4407.0,0.324,0.13,-0.292,-0.89
901982,-444.0,2424.0,4811.0,0.323,0.12,-0.293,-0.892
901999,920.0,2766.0,5215.0,0.324,0.108,-0.296,-0.892
902016,2168.0,3214.0,5379.0,0.326,0.091,-0.298,-0.893
902033,3454.0,3414.0,5541.0,0.332,0.071,-0.296,-0.893
902050,5548.0,3626.0,6353.0,0.339,0.048,-0.293,-0.893
902067,8346.0,5060.0,7881.0,0.347,0.025,-0.287,-0.892
902084,10496.0,7262.0,9863.0,0.353,0.004,-0.282,-0.892
902101,12656.0,8348.0,11299.0,0.355,-0.01,-0.278,-0.893
902118,14026.0,7714.0,11039.0,0.35,-0.012,-0.278,-0.894
902135,12540.0,5482.0,9597.0,0.342,-0.001,-0.283,-0.896
902162,10346.0,4316.0,8293.0,0.332,0.019,-0.292,-0.897
902179,7990.0,4352.0,7285.0,0.32,0.041,-0.3,-0.898
902196,7062.0,4776.0,6771.0,0.309,0.06,-0.305,-0.899
902213,6734.0,3424.0,6273.0,0.3,0.077,-0.307,-0.9
902229,6182.0,1662.0,5787.0,0.293,0.093,-0.309,-0.9
902246,4068.0,768.0,5423.0,0.286,0.112,-0.316,-0.898
902262,1992.0,2462.0,5379.0,0.281,0.132,-0.327,-0.893
902279,304.0,4654.0,4647.0,0.279,0.149,-0.338,-0.886
902296,-2236.0,5372.0,4975.0,0.279,0.162,-0.345,-0.881
902313,-3340.0,5042.0,5497.0,0.284,0.171,-0.345,-0.878
902340,-5474.0,3888.0,6189.0,0.293,0.176,-0.344,-0.874
902357,-7594.0,2462.0,5789.0,0.307,0.18,-0.344,-0.869
902374,-11398.0,3202.0,5015.0,0.323,0.185,-0.346,-0.861
902391,-14872.0,5160.0,5075.0,0.341,0.188,-0.35,-0.852
902408,-17500.0,6648.0,5415.0,0.355,0.188,-0.349,-0.847
902425,-17254.0,6202.0,4811.0,0.364,0.183,-0.342,-0.847
902442,-15748.0,3994.0,4245.0,0.368,0.178,-0.331,-0.85
902459,-13260.0,2034.0,3647.0,0.37,0.173,-0.321,-0.854
902476,-10962.0,2030.0,3077.0,0.369,0.17,-0.315,-0.858
902493,-9164.0,2934.0,2667.0,0.368,0.167,-0.309,-0.861
902510,-7068.0,2532.0,2329.0,0.367,0.164,-0.301,-0.865
902526,-4630.0,1010.0,2201.0,0.368,0.155,-0.292,-0.869
902543,-1052.0,758.0,2773.0,0.374,0.142,-0.285,-0.871
902560,3396.0,3386.0,3627.0,0.387,0.123,-0.283,-0.869
902587,9708.0,9670.0,5497.0,0.406,0.095,-0.281,-0.864
902604,14638.0,10740.0,6977.0,0.424,0.059,-0.271,-0.862
902621,18092.0,9480.0,8711.0,0.438,0.019,-0.255,-0.862
902638,20034.0,7920.0,11013.0,0.45,-0.014,-0.24,-0.86
902655,21322.0,5812.0,11685.0,0.458,-0.032,-0.233,-0.857
902672,19162.0,978.0,8921.0,0.461,-0.024,-0.236,-0.855
902689,13352.0,154.0,6571.0,0.455,0.006,-0.252,-0.854
902706,9710.0,2916.0,5341.0,0.444,0.043,-0.272,-0.852
902723,7240.0,4240.0,4987.0,0.43,0.077,-0.288,-0.852
902739,5768.0,3962.0,4441.0,0.416,0.102,-0.294,-0.854
902756,3820.0,2748.0,3985.0,0.405,0.119,-0.291,-0.859
902782,1536.0,408.0,4183.0,0.398,0.131,-0.284,-0.862
902799,-1170.0,-1544.0,4371.0,0.396,0.14,-0.283,-0.862
902816,-5404.0,-2790.0,4409.0,0.396,0.15,-0.29,-0.858
902832,-8790.0,-484.0,4809.0,0.4,0.159,-0.308,-0.848
902849,-12154.0,3294.0,4801.0,0.406,0.165,-0.333,-0.835
902866,-14672.0,8172.0,5333.0,0.414,0.167,-0.355,-0.822
