timeMs,ax,ay,az,q0,q1,q2,q3
1693997,-7994.0,-3409.0,-3591.0,0.048,0.828,0.375,-0.413
1694023,-7422.0,-1903.0,-4015.0,0.048,0.829,0.375,-0.413
1694039,-6638.0,-1427.0,-5315.0,0.048,0.829,0.372,-0.414
1694056,-2536.0,-2361.0,-6503.0,0.047,0.829,0.372,-0.416
1694073,-3358.0,-1711.0,-4765.0,0.044,0.827,0.371,-0.42
1694090,-4892.0,391.0,-6545.0,0.043,0.826,0.371,-0.423
1694107,-6044.0,-2411.0,-5199.0,0.044,0.824,0.372,-0.426
1694123,-5248.0,-1671.0,-5057.0,0.044,0.821,0.373,-0.43
1694140,-4328.0,-1139.0,-6657.0,0.044,0.819,0.374,-0.433
1694157,-4512.0,-1665.0,-6375.0,0.044,0.819,0.374,-0.433
1694174,-5628.0,-3093.0,-6041.0,0.044,0.819,0.375,-0.433
1694201,-6146.0,-1801.0,-5825.0,0.043,0.819,0.376,-0.431
1694218,-6838.0,-2243.0,-5591.0,0.042,0.82,0.375,-0.431
1694235,-6770.0,-1573.0,-5957.0,0.044,0.82,0.374,-0.432
1694251,-6728.0,-2741.0,-6711.0,0.046,0.819,0.373,-0.433
1694268,-7062.0,-2253.0,-6445.0,0.048,0.819,0.371,-0.435
1694284,-7436.0,-2075.0,-5725.0,0.049,0.818,0.37,-0.438
1694301,-7370.0,-2371.0,-5839.0,0.052,0.817,0.368,-0.442
1694317,-7330.0,-2569.0,-5857.0,0.056,0.814,0.365,-0.447
1694334,-6502.0,-2069.0,-5771.0,0.059,0.812,0.363,-0.453
1694360,-6408.0,-1403.0,-5819.0,0.063,0.809,0.361,-0.46
1694377,-6000.0,-2501.0,-5609.0,0.067,0.806,0.359,-0.466
1694394,-6102.0,-1443.0,-5397.0,0.069,0.804,0.357,-0.471
1694411,-5710.0,-1531.0,-5375.0,0.071,0.802,0.355,-0.476
1694428,-6338.0,-1667.0,-4753.0,0.073,0.8,0.354,-0.48
1694445,-6892.0,-1781.0,-4269.0,0.075,0.798,0.352,-0.484
1694462,-7040.0,-1567.0,-4321.0,0.076,0.796,0.349,-0.489
1694479,-7136.0,-1513.0,-4147.0,0.079,0.793,0.346,-0.494
1694496,-6986.0,-1603.0,-4275.0,0.081,0.791,0.344,-0.5
1694513,-7230.0,-1605.0,-4107.0,0.084,0.788,0.342,-0.506
1694530,-6964.0,-1775.0,-3819.0,0.086,0.784,0.34,-0.511
1694546,-6864.0,-1153.0,-3743.0,0.089,0.781,0.338,-0.518
1694573,-6634.0,-1773.0,-3663.0,0.091,0.777,0.336,-0.524
1694589,-6602.0,-2199.0,-3547.0,0.092,0.773,0.335,-0.53
1694606,-6546.0,-1727.0,-3409.0,0.093,0.769,0.334,-0.537
1694622,-6916.0,-1113.0,-3335.0,0.094,0.765,0.334,-0.543
1694639,-6936.0,-1335.0,-3297.0,0.096,0.761,0.332,-0.549
1694656,-6602.0,-2157.0,-3183.0,0.098,0.756,0.332,-0.555
1694672,-6264.0,-1325.0,-3625.0,0.1,0.752,0.331,-0.561
1694689,-6508.0,-1581.0,-3381.0,0.101,0.749,0.329,-0.566
1694705,-6264.0,-1857.0,-3093.0,0.103,0.746,0.328,-0.57
1694731,-6602.0,-1697.0,-2821.0,0.104,0.744,0.326,-0.574
1694747,-6554.0,-1643.0,-2687.0,0.105,0.741,0.324,-0.578
1694763,-6394.0,-1295.0,-2629.0,0.106,0.739,0.323,-0.582
1694782,-6220.0,-1433.0,-2585.0,0.106,0.737,0.322,-0.585
1694798,-5644.0,-1763.0,-2973.0,0.106,0.736,0.321,-0.587
1694814,-5754.0,-1425.0,-2647.0,0.104,0.736,0.32,-0.587
1694830,-5612.0,-1313.0,-2469.0,0.101,0.738,0.32,-0.586
1694856,-6270.0,-1521.0,-2419.0,0.097,0.74,0.32,-0.584
1694873,-6894.0,-1637.0,-1859.0,0.093,0.742,0.321,-0.581
1694890,-7716.0,-1737.0,-1153.0,0.091,0.743,0.322,-0.58
1694907,-7904.0,-1881.0,-1287.0,0.089,0.742,0.322,-0.581
1694924,-8058.0,-2909.0,-2021.0,0.087,0.741,0.323,-0.582
1694940,-8860.0,-1871.0,-1355.0,0.086,0.74,0.324,-0.583
1694956,-8598.0,-2317.0,-1313.0,0.086,0.738,0.323,-0.586
1694972,-8964.0,-2373.0,-1581.0,0.087,0.735,0.323,-0.589
1694989,-8674.0,-2441.0,-1647.0,0.088,0.733,0.322,-0.593
1695015,-8178.0,-2147.0,-1659.0,0.089,0.73,0.321,-0.597
1695031,-7764.0,-2397.0,-2175.0,0.09,0.728,0.321,-0.599
1695047,-7828.0,-1797.0,-2095.0,0.09,0.727,0.32,-0.6
1695063,-7466.0,-2171.0,-2139.0,0.09,0.728,0.32,-0.6
1695079,-7510.0,-1841.0,-2127.0,0.09,0.729,0.319,-0.599
1695096,-7368.0,-2099.0,-2089.0,0.089,0.73,0.318,-0.598
1695113,-7248.0,-2241.0,-2047.0,0.088,0.731,0.318,-0.597
