timeMs,ax,ay,az,q0,q1,q2,q3
2138729,-5379.0,254.0,-7095.0,0.178,0.827,0.442,-0.299
2138745,-5925.0,-156.0,-7263.0,0.175,0.825,0.446,-0.301
2138761,-5877.0,-452.0,-6893.0,0.172,0.823,0.449,-0.302
2138777,-6213.0,-2000.0,-5755.0,0.169,0.822,0.451,-0.304
2138794,-5459.0,-2704.0,-5323.0,0.166,0.822,0.45,-0.306
2138810,-5647.0,-2254.0,-5867.0,0.166,0.823,0.448,-0.307
2138836,-5415.0,-698.0,-6133.0,0.166,0.824,0.446,-0.307
2138853,-4787.0,62.0,-6637.0,0.167,0.825,0.444,-0.307
2138870,-4679.0,922.0,-6453.0,0.168,0.825,0.444,-0.307
2138887,-5093.0,784.0,-5313.0,0.169,0.824,0.445,-0.306
2138904,-5051.0,540.0,-5567.0,0.172,0.824,0.445,-0.306
2138921,-5661.0,332.0,-5513.0,0.175,0.823,0.445,-0.306
2138938,-5919.0,460.0,-7943.0,0.176,0.822,0.446,-0.308
2138955,-8589.0,20.0,-6997.0,0.183,0.818,0.448,-0.311
2138972,-8425.0,-3796.0,-5275.0,0.188,0.813,0.453,-0.316
2138988,-6593.0,-2064.0,-7039.0,0.188,0.807,0.455,-0.325
2139004,-2047.0,2342.0,-7147.0,0.189,0.802,0.459,-0.332
2139031,-2779.0,1806.0,-6431.0,0.191,0.797,0.463,-0.339
2139047,-4791.0,-584.0,-6281.0,0.194,0.793,0.465,-0.343
2139064,-5395.0,-478.0,-6001.0,0.195,0.79,0.464,-0.35
2139080,-5597.0,1626.0,-5823.0,0.197,0.788,0.463,-0.356
2139097,-6155.0,712.0,-5869.0,0.201,0.785,0.461,-0.36
2139114,-5795.0,-360.0,-6749.0,0.205,0.783,0.461,-0.364
2139131,-5613.0,-1894.0,-6947.0,0.206,0.781,0.462,-0.366
2139148,-5357.0,-2430.0,-7289.0,0.204,0.778,0.466,-0.368
2139164,-5645.0,-860.0,-6247.0,0.198,0.777,0.47,-0.369
2139181,-6329.0,1894.0,-4427.0,0.193,0.775,0.474,-0.37
2139208,-6395.0,924.0,-4611.0,0.192,0.773,0.477,-0.371
2139224,-6207.0,-352.0,-5587.0,0.191,0.771,0.48,-0.372
2139240,-5773.0,-98.0,-5689.0,0.191,0.77,0.481,-0.374
2139256,-5847.0,-238.0,-5703.0,0.19,0.769,0.482,-0.374
2139272,-5205.0,-748.0,-6377.0,0.188,0.769,0.483,-0.374
2139288,-5727.0,-860.0,-5341.0,0.186,0.77,0.484,-0.373
