timeMs,ax,ay,az,q0,q1,q2,q3
2312848,-5755.0,-1454.0,6127.0,0.132,0.372,0.051,-0.917
2312864,-5589.0,-618.0,6225.0,0.132,0.371,0.057,-0.918
2312881,-5653.0,-202.0,6267.0,0.133,0.369,0.062,-0.918
2312898,-5713.0,916.0,6149.0,0.134,0.368,0.068,-0.917
2312914,-5883.0,984.0,6205.0,0.137,0.367,0.078,-0.917
2312940,-5835.0,-484.0,6365.0,0.141,0.365,0.089,-0.916
2312957,-5965.0,-1824.0,6491.0,0.143,0.363,0.1,-0.915
2312974,-5955.0,-1690.0,6561.0,0.145,0.362,0.108,-0.914
2312991,-5897.0,-1506.0,6457.0,0.145,0.361,0.115,-0.914
2313008,-5869.0,-1190.0,6381.0,0.145,0.36,0.122,-0.914
2313024,-6257.0,-536.0,6057.0,0.145,0.359,0.129,-0.913
2313041,-5795.0,-1204.0,6033.0,0.146,0.358,0.139,-0.912
2313058,-5909.0,-1948.0,6043.0,0.148,0.356,0.149,-0.91
2313074,-6011.0,-2230.0,5951.0,0.149,0.355,0.158,-0.909
2313091,-5717.0,-1916.0,5945.0,0.15,0.352,0.167,-0.909
2313118,-5693.0,-1872.0,5849.0,0.15,0.35,0.174,-0.908
2313135,-5637.0,-1488.0,5611.0,0.15,0.348,0.183,-0.907
2313152,-5521.0,-1800.0,5719.0,0.15,0.346,0.192,-0.906
2313169,-5665.0,-2166.0,5671.0,0.15,0.343,0.2,-0.905
2313189,-5595.0,-2460.0,5481.0,0.15,0.341,0.208,-0.904
2313206,-5429.0,-2468.0,5257.0,0.149,0.339,0.216,-0.903
2313223,-5413.0,-2546.0,5071.0,0.149,0.337,0.223,-0.902
2313240,-5211.0,-2754.0,5049.0,0.149,0.335,0.23,-0.901
2313257,-5427.0,-2876.0,4961.0,0.148,0.334,0.237,-0.9
2313274,-5461.0,-2866.0,4967.0,0.147,0.332,0.243,-0.9
2313290,-5535.0,-2794.0,5111.0,0.146,0.331,0.249,-0.899
2313307,-5507.0,-3038.0,5139.0,0.145,0.329,0.255,-0.898
2313324,-5381.0,-3236.0,4775.0,0.144,0.328,0.26,-0.897
2313340,-5391.0,-3144.0,4749.0,0.142,0.327,0.265,-0.896
2313357,-5301.0,-3288.0,4839.0,0.141,0.326,0.27,-0.895
2313374,-5355.0,-3210.0,4795.0,0.139,0.325,0.275,-0.894
2313401,-5387.0,-3550.0,4843.0,0.138,0.324,0.28,-0.893
2313417,-5229.0,-3970.0,4867.0,0.137,0.324,0.286,-0.891
2313434,-5243.0,-4104.0,4819.0,0.136,0.324,0.29,-0.89
2313451,-5025.0,-3852.0,4703.0,0.135,0.324,0.294,-0.889
2313468,-5103.0,-3636.0,4573.0,0.133,0.324,0.298,-0.888
2313485,-5331.0,-3540.0,4547.0,0.132,0.325,0.301,-0.887
2313501,-5201.0,-3544.0,4681.0,0.13,0.325,0.305,-0.886
2313517,-5277.0,-3714.0,4635.0,0.128,0.326,0.309,-0.884
2313534,-5199.0,-3784.0,4777.0,0.127,0.326,0.313,-0.883
2313551,-5309.0,-4262.0,4597.0,0.125,0.326,0.317,-0.882
2313578,-5311.0,-4714.0,4449.0,0.124,0.327,0.321,-0.88
2313594,-5187.0,-4532.0,4549.0,0.122,0.327,0.324,-0.879
2313611,-5169.0,-4460.0,4527.0,0.12,0.328,0.326,-0.879
2313627,-5337.0,-4398.0,4467.0,0.118,0.328,0.327,-0.878
2313643,-5281.0,-4308.0,4439.0,0.116,0.328,0.329,-0.878
2313659,-5399.0,-4320.0,4545.0,0.114,0.328,0.33,-0.878
2313675,-4987.0,-4434.0,4433.0,0.111,0.328,0.332,-0.877
2313701,-5293.0,-4358.0,4561.0,0.109,0.328,0.333,-0.877
2313717,-5069.0,-4158.0,4697.0,0.107,0.328,0.335,-0.877
2313734,-5233.0,-4392.0,4817.0,0.106,0.328,0.338,-0.876
2313751,-5221.0,-4552.0,4689.0,0.105,0.327,0.34,-0.875
2313768,-5085.0,-4672.0,4493.0,0.103,0.327,0.343,-0.874
2313785,-5147.0,-4688.0,4335.0,0.101,0.327,0.345,-0.874
2313802,-5253.0,-4844.0,4249.0,0.1,0.327,0.347,-0.873
2313819,-5115.0,-4748.0,4253.0,0.098,0.327,0.349,-0.873
2313836,-5239.0,-4812.0,4201.0,0.097,0.327,0.351,-0.872
2313853,-5121.0,-4830.0,4159.0,0.095,0.326,0.353,-0.872
2313870,-4981.0,-4738.0,4263.0,0.094,0.325,0.354,-0.872
2313887,-4971.0,-4746.0,4293.0,0.092,0.325,0.356,-0.871
2313914,-5057.0,-4840.0,4299.0,0.091,0.324,0.358,-0.871
2313931,-5033.0,-4832.0,4269.0,0.09,0.323,0.36,-0.871
2313948,-4971.0,-4914.0,4363.0,0.088,0.322,0.362,-0.87
2313965,-4901.0,-4946.0,4323.0,0.087,0.321,0.364,-0.87
2313981,-4915.0,-4964.0,4253.0,0.086,0.321,0.365,-0.87
2313997,-4919.0,-4930.0,4213.0,0.084,0.32,0.367,-0.869
2314013,-4875.0,-4828.0,4161.0,0.083,0.32,0.368,-0.869
2314030,-4665.0,-5178.0,4107.0,0.082,0.319,0.37,-0.868
2314056,-4901.0,-5190.0,4029.0,0.08,0.319,0.372,-0.868
2314073,-4901.0,-5204.0,3951.0,0.079,0.319,0.373,-0.868
2314090,-4753.0,-5230.0,3907.0,0.077,0.318,0.374,-0.868
2314107,-4779.0,-5194.0,4057.0,0.076,0.318,0.375,-0.868
2314124,-4793.0,-5230.0,4131.0,0.076,0.317,0.376,-0.867
2314140,-4629.0,-5228.0,4145.0,0.075,0.317,0.376,-0.867
2314157,-4745.0,-5194.0,4071.0,0.074,0.317,0.377,-0.867
2314173,-4695.0,-5224.0,4039.0,0.073,0.317,0.378,-0.867
2314190,-4733.0,-5188.0,3973.0,0.072,0.317,0.378,-0.867
2314207,-4611.0,-5188.0,3827.0,0.07,0.317,0.378,-0.867
2314224,-4569.0,-5362.0,3867.0,0.069,0.318,0.378,-0.867
2314250,-4457.0,-5442.0,3709.0,0.068,0.318,0.377,-0.867
2314267,-4413.0,-5330.0,3647.0,0.067,0.318,0.376,-0.868
2314284,-4297.0,-5300.0,3577.0,0.066,0.318,0.374,-0.869
2314300,-4349.0,-5408.0,3591.0,0.065,0.318,0.371,-0.87
2314317,-4225.0,-5212.0,3433.0,0.064,0.318,0.368,-0.871
2314334,-4231.0,-5036.0,3357.0,0.063,0.319,0.364,-0.873
2314351,-4259.0,-5124.0,3381.0,0.062,0.319,0.359,-0.875
2314368,-4179.0,-4770.0,3449.0,0.061,0.32,0.352,-0.877
2314385,-4167.0,-4132.0,3727.0,0.06,0.32,0.346,-0.88
2314402,-4007.0,-4088.0,3811.0,0.059,0.321,0.339,-0.882
2314419,-3971.0,-4418.0,3691.0,0.058,0.322,0.331,-0.885
2314436,-4157.0,-5000.0,3459.0,0.057,0.323,0.322,-0.888
2314463,-4049.0,-5176.0,3387.0,0.056,0.324,0.311,-0.892
2314479,-4383.0,-4490.0,3469.0,0.054,0.325,0.298,-0.896
2314495,-4455.0,-3702.0,3809.0,0.053,0.326,0.285,-0.9
2314511,-4241.0,-3724.0,4473.0,0.052,0.326,0.272,-0.904
2314527,-4003.0,-4222.0,4581.0,0.051,0.327,0.258,-0.907
2314544,-4055.0,-4006.0,4713.0,0.05,0.33,0.242,-0.911
2314560,-4153.0,-3038.0,5181.0,0.048,0.332,0.224,-0.915
2314586,-4275.0,-2658.0,5131.0,0.048,0.335,0.208,-0.918
2314603,-4293.0,-3048.0,4975.0,0.048,0.339,0.191,-0.92
2314620,-4419.0,-3204.0,4999.0,0.048,0.342,0.173,-0.923
2314637,-4609.0,-2434.0,5063.0,0.047,0.345,0.153,-0.925
2314654,-4735.0,-1510.0,5327.0,0.046,0.348,0.133,-0.927
2314671,-4801.0,-1474.0,5503.0,0.046,0.351,0.114,-0.928
2314688,-4831.0,-1676.0,5545.0,0.046,0.354,0.095,-0.929
2314705,-4973.0,-1348.0,5737.0,0.046,0.357,0.073,-0.93
2314721,-4913.0,-434.0,5859.0,0.046,0.359,0.053,-0.931
2314738,-4937.0,-312.0,5971.0,0.047,0.362,0.033,-0.931
2314764,-5097.0,116.0,6035.0,0.048,0.364,0.014,-0.93
2314780,-5131.0,-224.0,6291.0,0.049,0.367,-0.004,-0.929
2314796,-5145.0,-8.0,6549.0,0.051,0.369,-0.023,-0.928
2314812,-5195.0,232.0,6655.0,0.052,0.371,-0.042,-0.926
2314828,-5121.0,686.0,6393.0,0.054,0.374,-0.06,-0.924
2314844,-4843.0,1140.0,6325.0,0.058,0.377,-0.077,-0.921
2314870,-5047.0,662.0,6123.0,0.062,0.38,-0.092,-0.918
2314887,-5337.0,26.0,6311.0,0.068,0.382,-0.108,-0.915
2314904,-5217.0,-374.0,6291.0,0.074,0.385,-0.125,-0.911
2314921,-4805.0,-1182.0,6725.0,0.081,0.388,-0.145,-0.907
2314938,-4915.0,-1252.0,6721.0,0.089,0.39,-0.168,-0.901
2314955,-4513.0,1128.0,6397.0,0.097,0.392,-0.192,-0.895
2314971,-4039.0,1292.0,6431.0,0.108,0.394,-0.213,-0.887
2314988,-4171.0,332.0,5913.0,0.121,0.397,-0.234,-0.879
2315005,-4421.0,800.0,6239.0,0.134,0.4,-0.258,-0.869
2315021,-4545.0,3266.0,5157.0,0.147,0.402,-0.28,-0.859
2315038,-4703.0,3694.0,4123.0,0.163,0.404,-0.303,-0.847
2315065,-4675.0,5502.0,3591.0,0.179,0.404,-0.322,-0.837
2315081,-4155.0,6118.0,3185.0,0.198,0.403,-0.335,-0.828
2315097,-3885.0,5766.0,3587.0,0.22,0.4,-0.343,-0.821
2315113,-4663.0,3506.0,3469.0,0.245,0.397,-0.348,-0.813
2315129,-3729.0,2882.0,2955.0,0.269,0.393,-0.356,-0.804
2315145,-3599.0,2420.0,2515.0,0.29,0.389,-0.368,-0.793
2315171,-2977.0,3934.0,1905.0,0.308,0.388,-0.384,-0.779
2315188,-2825.0,6186.0,1595.0,0.326,0.385,-0.399,-0.765
2315205,-3311.0,8612.0,1783.0,0.347,0.38,-0.408,-0.754
2315222,-2951.0,5876.0,1915.0,0.372,0.37,-0.412,-0.745
2315239,-2371.0,4586.0,1705.0,0.395,0.359,-0.418,-0.735
2315256,-1279.0,6280.0,1491.0,0.416,0.349,-0.425,-0.724
2315273,-1289.0,6352.0,1735.0,0.437,0.338,-0.431,-0.714
2315290,-1415.0,7248.0,1821.0,0.457,0.326,-0.436,-0.703
2315306,-1069.0,7586.0,1935.0,0.476,0.312,-0.441,-0.694
2315323,-523.0,7362.0,2285.0,0.494,0.296,-0.445,-0.685
2315349,385.0,6674.0,2377.0,0.511,0.281,-0.449,-0.677
2315366,983.0,6374.0,2519.0,0.525,0.267,-0.455,-0.668
2315382,1639.0,6728.0,2765.0,0.538,0.253,-0.463,-0.657
2315398,2225.0,6560.0,2979.0,0.551,0.241,-0.472,-0.645
2315414,2725.0,7770.0,2905.0,0.563,0.228,-0.481,-0.632
2315431,3371.0,8096.0,2995.0,0.575,0.214,-0.488,-0.62
2315447,4047.0,8252.0,2907.0,0.587,0.201,-0.495,-0.609
2315463,3781.0,7994.0,3813.0,0.598,0.187,-0.5,-0.598
2315489,3997.0,6568.0,3839.0,0.608,0.174,-0.507,-0.586
2315506,4509.0,7370.0,3847.0,0.616,0.165,-0.516,-0.572
2315523,5277.0,7610.0,3687.0,0.622,0.157,-0.525,-0.559
2315540,5319.0,8550.0,3917.0,0.628,0.148,-0.532,-0.548
2315556,5021.0,7884.0,4027.0,0.633,0.138,-0.538,-0.539
2315573,5449.0,6926.0,3959.0,0.638,0.125,-0.543,-0.531
2315590,6573.0,6902.0,3973.0,0.643,0.112,-0.547,-0.524
2315606,7609.0,6450.0,4413.0,0.647,0.098,-0.55,-0.519
2315622,7643.0,4924.0,4733.0,0.652,0.087,-0.553,-0.512
2315648,8375.0,5198.0,4741.0,0.656,0.081,-0.559,-0.502
2315664,8335.0,5218.0,4591.0,0.659,0.079,-0.565,-0.49
2315680,8327.0,6810.0,4317.0,0.662,0.08,-0.571,-0.479
2315696,8159.0,7742.0,4325.0,0.664,0.08,-0.575,-0.472
2315712,8165.0,7542.0,3901.0,0.665,0.08,-0.577,-0.467
2315728,9077.0,6124.0,3831.0,0.667,0.08,-0.579,-0.463
2315754,9257.0,5514.0,3933.0,0.667,0.084,-0.58,-0.459
2315771,8897.0,5534.0,3463.0,0.668,0.091,-0.582,-0.455
2315788,8051.0,5536.0,3271.0,0.668,0.101,-0.584,-0.449
2315805,7553.0,6270.0,2667.0,0.667,0.111,-0.587,-0.444
2315822,6629.0,7634.0,1917.0,0.665,0.119,-0.59,-0.442
2315839,6039.0,7758.0,1643.0,0.662,0.121,-0.591,-0.444
2315856,6571.0,6650.0,1939.0,0.659,0.119,-0.592,-0.448
2315872,6479.0,6082.0,2327.0,0.655,0.117,-0.592,-0.455
2315889,6381.0,5230.0,2721.0,0.652,0.114,-0.592,-0.46
