timestamp,ax,ay,az,q0,q1,q2,q3
4823624,5482.0,2893.0,5511.0,0.924,0.193,-0.329,0.023
4823641,5476.0,2717.0,5569.0,0.924,0.194,-0.329,0.024
4823668,5472.0,2623.0,5669.0,0.924,0.196,-0.329,0.026
4823684,5468.0,2677.0,5577.0,0.923,0.198,-0.329,0.027
4823700,5348.0,3179.0,5219.0,0.923,0.2,-0.328,0.028
4823717,5260.0,3373.0,5323.0,0.923,0.201,-0.328,0.029
4823733,5114.0,3079.0,5617.0,0.923,0.202,-0.327,0.03
4823749,5132.0,3153.0,5709.0,0.923,0.203,-0.326,0.03
4823765,5178.0,3265.0,5653.0,0.923,0.203,-0.326,0.031
4823791,5224.0,3307.0,5769.0,0.923,0.202,-0.325,0.031
4823807,5180.0,3077.0,5911.0,0.923,0.201,-0.325,0.031
4823823,5124.0,3123.0,5895.0,0.924,0.2,-0.325,0.031
4823840,5066.0,2965.0,5775.0,0.924,0.2,-0.325,0.031
4823857,4860.0,2855.0,5739.0,0.924,0.199,-0.325,0.031
4823874,4692.0,2729.0,5739.0,0.924,0.199,-0.324,0.031
4823890,4446.0,2541.0,5933.0,0.925,0.198,-0.324,0.031
4823906,4350.0,2629.0,5921.0,0.925,0.198,-0.324,0.031
4823933,4350.0,2437.0,6009.0,0.925,0.198,-0.323,0.031
4823949,4476.0,2431.0,6143.0,0.925,0.198,-0.323,0.032
4823966,4570.0,2549.0,6127.0,0.925,0.199,-0.323,0.032
4823982,4770.0,2539.0,6055.0,0.924,0.2,-0.323,0.033
4823999,5012.0,2581.0,6083.0,0.924,0.2,-0.323,0.033
4824015,5218.0,2691.0,5979.0,0.924,0.202,-0.323,0.034
4824031,5340.0,2755.0,5843.0,0.924,0.203,-0.323,0.035
4824048,5378.0,3131.0,5673.0,0.923,0.204,-0.323,0.036
4824075,5368.0,3209.0,5485.0,0.923,0.206,-0.323,0.036
4824091,5374.0,3187.0,5445.0,0.923,0.206,-0.323,0.036
4824107,5330.0,3203.0,5409.0,0.923,0.207,-0.322,0.036
4824123,5126.0,3173.0,5437.0,0.923,0.207,-0.321,0.036
4824140,5090.0,3069.0,5515.0,0.923,0.208,-0.321,0.035
4824156,5004.0,3003.0,5617.0,0.924,0.208,-0.32,0.035
4824172,4970.0,2977.0,5713.0,0.924,0.208,-0.319,0.035
4824198,4892.0,2945.0,5851.0,0.925,0.207,-0.318,0.034
4824214,4874.0,2851.0,5925.0,0.925,0.207,-0.317,0.034
4824230,4850.0,2939.0,5949.0,0.925,0.207,-0.316,0.034
4824246,4824.0,3027.0,5943.0,0.926,0.206,-0.315,0.034
4824263,4884.0,2917.0,5969.0,0.926,0.206,-0.314,0.034
4824279,4880.0,2897.0,5947.0,0.927,0.206,-0.313,0.034
4824305,4900.0,3015.0,5891.0,0.927,0.205,-0.312,0.033
4824322,4832.0,3069.0,5853.0,0.927,0.205,-0.311,0.033
4824338,4854.0,2981.0,5815.0,0.928,0.205,-0.311,0.032
4824355,4814.0,2905.0,5817.0,0.928,0.204,-0.31,0.032
4824371,4896.0,2977.0,5797.0,0.929,0.204,-0.309,0.031
4824387,4900.0,2907.0,5785.0,0.929,0.203,-0.307,0.03
4824403,4886.0,2881.0,5777.0,0.93,0.203,-0.306,0.029
4824429,4822.0,2831.0,5885.0,0.931,0.202,-0.303,0.028
4824445,4772.0,2753.0,5907.0,0.932,0.201,-0.301,0.027
4824461,4700.0,2887.0,5923.0,0.933,0.201,-0.298,0.026
4824478,4726.0,2781.0,6029.0,0.934,0.2,-0.296,0.025
4824494,4686.0,2799.0,6121.0,0.935,0.2,-0.293,0.024
4824510,4590.0,2871.0,6149.0,0.936,0.2,-0.29,0.023
4824526,4456.0,2997.0,6157.0,0.937,0.2,-0.287,0.023
4824553,4402.0,3419.0,6211.0,0.938,0.2,-0.284,0.023
4824570,4340.0,2981.0,6303.0,0.938,0.199,-0.281,0.023
4824587,4318.0,2959.0,6279.0,0.939,0.199,-0.279,0.023
4824603,4290.0,3181.0,6273.0,0.94,0.199,-0.276,0.023
4824619,4230.0,3141.0,6197.0,0.941,0.199,-0.274,0.023
4824636,4208.0,3057.0,6303.0,0.941,0.198,-0.272,0.023
4824652,4192.0,2817.0,6399.0,0.942,0.198,-0.27,0.023
4824668,4114.0,2603.0,6409.0,0.943,0.197,-0.269,0.023
4824694,4016.0,2533.0,6345.0,0.943,0.197,-0.267,0.023
4824711,3970.0,2537.0,6369.0,0.944,0.197,-0.265,0.023
4824727,3862.0,2619.0,6467.0,0.944,0.197,-0.264,0.024
4824743,3822.0,2737.0,6569.0,0.944,0.198,-0.263,0.024
4824759,3818.0,2821.0,6583.0,0.944,0.199,-0.262,0.025
4824776,3906.0,3027.0,6719.0,0.944,0.2,-0.262,0.026
4824793,4010.0,2857.0,6647.0,0.944,0.2,-0.262,0.027
4824809,4054.0,2875.0,6513.0,0.944,0.201,-0.261,0.028
4824835,4084.0,2983.0,6421.0,0.943,0.203,-0.261,0.029
4824852,4050.0,3047.0,6271.0,0.943,0.204,-0.261,0.03
4824869,3968.0,3209.0,6337.0,0.943,0.205,-0.261,0.031
4824885,3956.0,3347.0,6309.0,0.943,0.206,-0.261,0.031
4824901,3938.0,3491.0,6363.0,0.942,0.207,-0.261,0.032
4824917,3898.0,3509.0,6271.0,0.942,0.207,-0.262,0.032
4824933,3946.0,3423.0,6279.0,0.942,0.207,-0.263,0.033
4824960,3980.0,3401.0,6209.0,0.942,0.207,-0.263,0.033
4824976,3916.0,3479.0,6217.0,0.942,0.206,-0.264,0.033
4824993,3924.0,3483.0,6265.0,0.942,0.205,-0.265,0.033
4825009,3994.0,3347.0,6377.0,0.942,0.203,-0.266,0.032
4825025,4060.0,3191.0,6379.0,0.942,0.201,-0.266,0.032
4825041,4144.0,3145.0,6359.0,0.942,0.2,-0.267,0.031
4825057,4234.0,2929.0,6287.0,0.942,0.198,-0.268,0.031
4825083,4236.0,2829.0,6329.0,0.942,0.196,-0.269,0.031
4825099,4352.0,2721.0,6341.0,0.943,0.194,-0.27,0.03
4825116,4476.0,2517.0,6355.0,0.943,0.193,-0.271,0.03
4825133,4592.0,2439.0,6449.0,0.943,0.191,-0.271,0.029
4825150,4562.0,2283.0,6389.0,0.943,0.19,-0.272,0.029
4825167,4580.0,2365.0,6407.0,0.943,0.19,-0.272,0.028
4825184,4476.0,2407.0,6383.0,0.943,0.19,-0.272,0.028
4825201,4438.0,2449.0,6407.0,0.943,0.19,-0.271,0.028
4825217,4370.0,2741.0,6437.0,0.943,0.191,-0.271,0.028
4825234,4372.0,2743.0,6349.0,0.943,0.192,-0.271,0.028
4825261,4344.0,2801.0,6249.0,0.943,0.192,-0.27,0.028
4825278,4208.0,2947.0,6265.0,0.943,0.193,-0.27,0.028
4825294,4216.0,2963.0,6303.0,0.943,0.193,-0.269,0.028
4825310,4212.0,2969.0,6355.0,0.943,0.193,-0.269,0.028
4825327,4222.0,2979.0,6339.0,0.943,0.193,-0.268,0.028
4825344,4230.0,2947.0,6343.0,0.944,0.193,-0.268,0.028
4825361,4300.0,2939.0,6373.0,0.944,0.193,-0.267,0.028
4825378,4268.0,2905.0,6323.0,0.944,0.192,-0.267,0.028
4825395,4286.0,2847.0,6249.0,0.944,0.192,-0.266,0.028
4825411,4332.0,2791.0,6423.0,0.945,0.191,-0.265,0.027
4825438,4152.0,2773.0,6289.0,0.945,0.191,-0.264,0.027
4825455,4178.0,2843.0,6349.0,0.946,0.19,-0.262,0.027
4825471,4290.0,2843.0,6321.0,0.946,0.19,-0.261,0.026
4825487,4262.0,2901.0,6345.0,0.947,0.189,-0.259,0.026
4825503,4160.0,2971.0,6475.0,0.947,0.188,-0.257,0.025
4825520,4142.0,2809.0,6499.0,0.948,0.187,-0.256,0.024
4825537,4148.0,2741.0,6485.0,0.949,0.186,-0.254,0.023
4825553,4132.0,2845.0,6491.0,0.95,0.185,-0.252,0.021
4825579,4102.0,2837.0,6531.0,0.95,0.184,-0.25,0.02
4825596,3936.0,2929.0,6563.0,0.951,0.183,-0.247,0.019
4825613,3864.0,3003.0,6615.0,0.952,0.182,-0.245,0.017
4825630,3834.0,2857.0,6597.0,0.953,0.18,-0.242,0.016
4825646,3816.0,2897.0,6691.0,0.954,0.179,-0.24,0.016
4825663,3714.0,2587.0,6685.0,0.955,0.178,-0.237,0.015
4825679,3728.0,2503.0,6643.0,0.956,0.177,-0.234,0.015
4825695,3634.0,2759.0,6729.0,0.957,0.176,-0.231,0.015
4825721,3590.0,2933.0,6855.0,0.958,0.175,-0.227,0.015
4825737,3566.0,2817.0,6833.0,0.959,0.174,-0.224,0.015
4825754,3606.0,2643.0,6917.0,0.96,0.174,-0.22,0.016
4825770,3464.0,2523.0,7043.0,0.961,0.173,-0.217,0.018
4825786,3456.0,2547.0,7209.0,0.961,0.173,-0.213,0.019
4825802,3524.0,2717.0,7291.0,0.962,0.173,-0.21,0.021
4825819,3438.0,2539.0,7389.0,0.963,0.173,-0.207,0.023
4825845,3338.0,2253.0,7315.0,0.963,0.173,-0.204,0.024
4825861,3196.0,1963.0,7209.0,0.964,0.173,-0.202,0.025
4825877,3112.0,1963.0,6983.0,0.964,0.174,-0.2,0.025
4825893,3082.0,2299.0,6829.0,0.964,0.175,-0.199,0.026
4825909,2980.0,2335.0,6897.0,0.964,0.176,-0.197,0.026
4825925,2912.0,2429.0,6961.0,0.964,0.176,-0.196,0.027
4825951,2842.0,2523.0,7035.0,0.964,0.178,-0.194,0.027
4825967,2800.0,2447.0,7103.0,0.964,0.179,-0.192,0.028
4825983,2916.0,2547.0,7229.0,0.964,0.181,-0.19,0.029
4825999,3000.0,2731.0,7171.0,0.965,0.184,-0.188,0.03
4826015,2906.0,3021.0,7185.0,0.965,0.186,-0.185,0.03
4826031,2936.0,2925.0,6979.0,0.965,0.188,-0.183,0.031
4826057,2872.0,2765.0,6831.0,0.965,0.189,-0.18,0.031
4826074,2826.0,2965.0,6687.0,0.965,0.19,-0.178,0.032
4826090,2740.0,3273.0,6635.0,0.965,0.191,-0.177,0.032
4826107,2678.0,3197.0,6789.0,0.965,0.191,-0.175,0.031
4826123,2604.0,3047.0,6969.0,0.966,0.19,-0.174,0.031
4826139,2504.0,2885.0,7175.0,0.966,0.191,-0.173,0.032
4826155,2530.0,2849.0,7025.0,0.966,0.192,-0.172,0.032
4826181,2488.0,2719.0,6979.0,0.965,0.194,-0.172,0.033
4826197,2630.0,2747.0,6889.0,0.965,0.197,-0.171,0.035
4826213,2788.0,2717.0,6955.0,0.964,0.2,-0.17,0.036
4826229,2936.0,2813.0,7231.0,0.963,0.204,-0.169,0.038
4826245,3118.0,2869.0,7223.0,0.963,0.208,-0.168,0.039
4826261,2958.0,3891.0,7127.0,0.962,0.213,-0.165,0.041
4826287,2926.0,3629.0,7187.0,0.962,0.216,-0.163,0.043
4826303,2896.0,3301.0,7157.0,0.962,0.218,-0.16,0.044
4826319,2712.0,3579.0,6995.0,0.961,0.221,-0.158,0.044
4826335,2304.0,3959.0,6651.0,0.961,0.224,-0.155,0.045
4826351,2190.0,3775.0,6601.0,0.961,0.225,-0.154,0.045
4826367,2348.0,3721.0,6691.0,0.961,0.227,-0.153,0.045
4826393,2386.0,3893.0,6915.0,0.961,0.228,-0.152,0.044
4826409,2458.0,3803.0,7143.0,0.961,0.228,-0.153,0.044
4826425,2620.0,3791.0,7277.0,0.961,0.228,-0.153,0.044
4826441,2614.0,3461.0,7141.0,0.961,0.228,-0.154,0.044
4826457,2608.0,3419.0,6841.0,0.961,0.227,-0.154,0.043
4826473,2588.0,3303.0,6681.0,0.961,0.226,-0.154,0.043
4826499,2540.0,3391.0,6779.0,0.961,0.225,-0.154,0.043
4826515,2546.0,3277.0,6835.0,0.961,0.224,-0.154,0.043
4826531,2662.0,3139.0,6817.0,0.961,0.224,-0.154,0.043
4826547,2718.0,3095.0,6799.0,0.961,0.224,-0.154,0.043
4826563,2652.0,3133.0,6871.0,0.961,0.224,-0.154,0.043
4826579,2524.0,3065.0,6805.0,0.961,0.225,-0.153,0.044
4826605,2458.0,3325.0,6751.0,0.961,0.226,-0.153,0.044
4826621,2312.0,3459.0,6735.0,0.961,0.227,-0.152,0.045
4826637,2130.0,3817.0,6863.0,0.961,0.228,-0.152,0.045
4826653,2338.0,3603.0,6999.0,0.96,0.229,-0.153,0.046
4826669,2684.0,3651.0,7109.0,0.96,0.229,-0.154,0.048
4826685,3028.0,3833.0,7327.0,0.96,0.229,-0.154,0.049
4826711,3060.0,3571.0,7345.0,0.96,0.229,-0.155,0.05
4826727,2896.0,3635.0,7143.0,0.96,0.228,-0.155,0.05
4826743,2520.0,3631.0,6927.0,0.96,0.228,-0.154,0.051
4826760,2334.0,3503.0,6745.0,0.96,0.228,-0.154,0.051
4826776,2234.0,3457.0,6679.0,0.96,0.228,-0.154,0.051
4826792,2182.0,3627.0,6669.0,0.96,0.228,-0.154,0.05
4826818,2266.0,3741.0,6725.0,0.96,0.228,-0.154,0.05
4826834,2336.0,3697.0,6879.0,0.96,0.228,-0.155,0.05
4826850,2504.0,3515.0,7037.0,0.96,0.226,-0.155,0.05
4826866,2690.0,3413.0,7063.0,0.961,0.225,-0.156,0.05
4826882,2912.0,3183.0,6979.0,0.961,0.224,-0.157,0.049
4826898,3012.0,3087.0,6923.0,0.961,0.223,-0.157,0.049
4826924,2916.0,2937.0,6883.0,0.961,0.222,-0.157,0.048
4826940,2750.0,2979.0,6877.0,0.961,0.222,-0.157,0.048
4826956,2486.0,3221.0,6983.0,0.961,0.222,-0.156,0.047
4826972,2314.0,3541.0,7119.0,0.961,0.223,-0.156,0.047
4826988,2252.0,3603.0,7187.0,0.961,0.223,-0.156,0.047
4827004,2262.0,3729.0,7051.0,0.961,0.223,-0.157,0.047
4827030,2412.0,3747.0,6913.0,0.961,0.223,-0.158,0.047
4827046,2634.0,3647.0,6899.0,0.961,0.222,-0.159,0.048
4827062,2908.0,3391.0,6881.0,0.961,0.221,-0.16,0.048
4827078,3064.0,3005.0,6921.0,0.961,0.22,-0.161,0.047
4827094,3092.0,2915.0,6829.0,0.961,0.219,-0.162,0.047
4827110,2972.0,2771.0,6845.0,0.961,0.219,-0.162,0.047
4827136,2728.0,2865.0,6899.0,0.961,0.22,-0.163,0.047
4827152,2670.0,3131.0,6979.0,0.961,0.221,-0.163,0.047
4827168,2530.0,3315.0,6969.0,0.96,0.222,-0.163,0.047
4827184,2414.0,3641.0,6959.0,0.96,0.223,-0.163,0.048
4827200,2442.0,3733.0,6959.0,0.96,0.223,-0.163,0.049
4827216,2538.0,3721.0,6901.0,0.96,0.223,-0.163,0.05
4827243,2696.0,3635.0,6977.0,0.96,0.223,-0.164,0.051
4827259,2882.0,3435.0,6989.0,0.959,0.224,-0.164,0.051
4827275,3142.0,3275.0,6923.0,0.959,0.224,-0.163,0.052
