timestamp,ax,ay,az,q0,q1,q2,q3
8241395,-1982.0,9178.0,1208.0,0.65,0.538,0.386,0.372
8241421,-1752.0,8998.0,1820.0,0.649,0.539,0.391,0.368
8241437,-1522.0,7262.0,2934.0,0.648,0.54,0.395,0.364
8241453,-1444.0,8968.0,2462.0,0.648,0.542,0.397,0.359
8241469,-1506.0,10320.0,1334.0,0.649,0.543,0.397,0.356
8241486,-1614.0,9600.0,738.0,0.651,0.544,0.395,0.354
8241502,-1492.0,8976.0,1278.0,0.654,0.543,0.391,0.352
8241518,-1824.0,8440.0,1672.0,0.658,0.542,0.387,0.351
8241535,-1800.0,8452.0,728.0,0.663,0.54,0.383,0.35
8241561,-1796.0,7662.0,236.0,0.668,0.537,0.378,0.35
8241577,-1590.0,7506.0,336.0,0.672,0.535,0.373,0.35
8241593,-1282.0,8198.0,638.0,0.676,0.534,0.371,0.348
8241610,-1222.0,8682.0,1034.0,0.679,0.534,0.368,0.345
8241626,-976.0,8414.0,896.0,0.682,0.533,0.366,0.342
8241642,-1400.0,7108.0,1122.0,0.686,0.531,0.364,0.34
8241659,-1502.0,6566.0,1044.0,0.687,0.53,0.363,0.338
8241685,-1636.0,7166.0,1030.0,0.688,0.531,0.365,0.335
8241702,-1646.0,6434.0,1216.0,0.686,0.533,0.369,0.331
8241719,-1734.0,6994.0,1490.0,0.681,0.538,0.375,0.327
8241735,-2016.0,8472.0,1088.0,0.676,0.542,0.381,0.323
8241751,-1936.0,8374.0,1634.0,0.672,0.544,0.387,0.32
8241767,-2544.0,8412.0,980.0,0.668,0.545,0.393,0.318
8241783,-2726.0,7448.0,944.0,0.665,0.547,0.399,0.315
8241809,-2528.0,7180.0,1278.0,0.662,0.55,0.402,0.312
8241825,-2056.0,8374.0,1278.0,0.659,0.553,0.406,0.31
8241842,-2078.0,9602.0,722.0,0.658,0.554,0.407,0.308
8241859,-2254.0,9176.0,176.0,0.659,0.553,0.406,0.309
8241875,-2164.0,8422.0,166.0,0.662,0.551,0.403,0.309
8241892,-2150.0,7956.0,-278.0,0.665,0.55,0.399,0.309
8241908,-2392.0,8186.0,-108.0,0.669,0.55,0.395,0.308
8241934,-2114.0,8054.0,540.0,0.673,0.548,0.39,0.308
8241950,-1984.0,7900.0,1106.0,0.677,0.547,0.384,0.308
8241966,-1692.0,7708.0,1620.0,0.682,0.545,0.379,0.308
8241982,-1856.0,7356.0,2006.0,0.686,0.543,0.374,0.309
8241998,-2226.0,7430.0,1822.0,0.689,0.542,0.369,0.309
8242014,-1610.0,6192.0,1606.0,0.69,0.543,0.368,0.306
8242040,-1922.0,5646.0,1456.0,0.687,0.547,0.37,0.302
8242056,-2034.0,7486.0,212.0,0.682,0.554,0.375,0.297
8242072,-2690.0,8094.0,332.0,0.678,0.559,0.378,0.292
8242089,-2480.0,9848.0,364.0,0.675,0.563,0.379,0.29
8242106,-1086.0,8252.0,426.0,0.675,0.563,0.379,0.289
8242122,-708.0,7420.0,1538.0,0.674,0.565,0.379,0.289
