timestamp,ax,ay,az,q0,q1,q2,q3
5522983,2730.0,1272.0,7864.0,0.976,0.115,-0.153,0.108
5522999,2734.0,1416.0,8018.0,0.975,0.117,-0.153,0.108
5523015,2782.0,1430.0,8114.0,0.975,0.118,-0.153,0.109
5523031,2854.0,1502.0,8050.0,0.975,0.12,-0.153,0.11
5523057,2772.0,1610.0,7844.0,0.975,0.121,-0.152,0.112
5523073,2698.0,1698.0,7700.0,0.974,0.122,-0.151,0.113
5523089,2642.0,1638.0,7552.0,0.974,0.123,-0.15,0.114
5523105,2368.0,1980.0,7540.0,0.974,0.124,-0.149,0.115
5523121,2324.0,1800.0,7638.0,0.974,0.125,-0.148,0.116
5523137,2298.0,1698.0,7734.0,0.974,0.125,-0.147,0.117
5523163,2224.0,1736.0,7698.0,0.974,0.126,-0.147,0.118
5523179,2270.0,1712.0,7752.0,0.974,0.126,-0.146,0.118
5523195,2220.0,1732.0,7710.0,0.974,0.126,-0.146,0.119
5523211,2200.0,1706.0,7638.0,0.974,0.126,-0.146,0.12
5523227,2256.0,1662.0,7546.0,0.974,0.126,-0.147,0.121
5523243,2320.0,1586.0,7654.0,0.974,0.125,-0.147,0.122
5523269,2352.0,1622.0,7712.0,0.973,0.124,-0.148,0.123
5523285,2356.0,1508.0,7744.0,0.973,0.123,-0.149,0.124
5523301,2204.0,1470.0,7710.0,0.973,0.122,-0.15,0.124
5523317,2136.0,1382.0,7692.0,0.973,0.121,-0.151,0.126
5523333,2192.0,1350.0,7680.0,0.973,0.12,-0.153,0.127
5523349,2150.0,1494.0,7650.0,0.972,0.12,-0.154,0.128
5523375,2108.0,1572.0,7596.0,0.972,0.119,-0.156,0.129
5523391,2120.0,1696.0,7684.0,0.972,0.118,-0.157,0.13
5523407,2086.0,1714.0,7630.0,0.972,0.117,-0.159,0.13
5523423,2234.0,1560.0,7698.0,0.971,0.115,-0.161,0.131
5523439,2186.0,1526.0,7622.0,0.971,0.114,-0.163,0.131
5523455,2326.0,1692.0,7654.0,0.971,0.113,-0.166,0.131
5523481,2450.0,1700.0,7780.0,0.971,0.112,-0.169,0.131
5523497,2368.0,1458.0,7778.0,0.97,0.11,-0.171,0.13
5523513,2364.0,1346.0,7618.0,0.97,0.109,-0.175,0.13
5523529,2616.0,1188.0,7658.0,0.97,0.107,-0.178,0.129
5523545,2766.0,960.0,7848.0,0.969,0.107,-0.181,0.129
5523571,2884.0,1168.0,7982.0,0.969,0.107,-0.184,0.128
5523587,2880.0,784.0,8136.0,0.968,0.107,-0.187,0.127
5523603,2934.0,678.0,8238.0,0.967,0.11,-0.19,0.127
5523619,3104.0,740.0,8100.0,0.966,0.114,-0.193,0.127
5523636,3094.0,628.0,7924.0,0.965,0.118,-0.195,0.127
5523652,3204.0,1228.0,7694.0,0.964,0.124,-0.197,0.127
5523668,3200.0,1378.0,7728.0,0.963,0.131,-0.199,0.128
5523694,3448.0,1468.0,7752.0,0.961,0.137,-0.201,0.128
5523711,3840.0,896.0,7876.0,0.96,0.144,-0.204,0.129
5523728,3524.0,1928.0,7506.0,0.958,0.153,-0.205,0.13
5523745,3534.0,1666.0,7602.0,0.956,0.162,-0.206,0.132
5523762,3610.0,1448.0,7596.0,0.954,0.173,-0.206,0.135
5523778,3678.0,1488.0,7916.0,0.951,0.184,-0.206,0.138
5523795,3792.0,1968.0,7584.0,0.949,0.196,-0.206,0.14
5523811,3534.0,2420.0,7326.0,0.946,0.207,-0.205,0.143
5523827,3468.0,2438.0,7432.0,0.944,0.217,-0.204,0.145
5523853,3454.0,3294.0,7000.0,0.941,0.227,-0.202,0.149
5523869,3252.0,3412.0,6944.0,0.938,0.237,-0.201,0.154
5523885,3444.0,3724.0,6646.0,0.935,0.245,-0.2,0.161
5523901,3390.0,3686.0,6218.0,0.932,0.253,-0.199,0.168
5523917,3430.0,3970.0,5872.0,0.928,0.261,-0.198,0.177
5523933,3362.0,3966.0,5866.0,0.924,0.269,-0.197,0.185
5523959,3460.0,4328.0,5806.0,0.92,0.277,-0.195,0.195
5523976,3474.0,4102.0,5886.0,0.916,0.284,-0.194,0.204
5523992,3474.0,4424.0,5986.0,0.912,0.291,-0.192,0.214
5524008,3474.0,4848.0,5918.0,0.909,0.298,-0.191,0.223
5524025,3722.0,4232.0,5940.0,0.905,0.303,-0.19,0.231
5524043,3570.0,4380.0,6148.0,0.902,0.307,-0.189,0.239
5524059,3290.0,4472.0,6214.0,0.899,0.311,-0.188,0.246
5524085,3288.0,4672.0,6018.0,0.896,0.313,-0.188,0.252
5524101,3514.0,4660.0,5942.0,0.894,0.315,-0.188,0.258
5524117,3804.0,4156.0,6294.0,0.892,0.317,-0.189,0.261
5524133,4446.0,3204.0,6380.0,0.891,0.319,-0.188,0.264
5524149,4372.0,4132.0,6274.0,0.89,0.322,-0.186,0.265
5524165,3912.0,5586.0,5522.0,0.889,0.325,-0.183,0.266
5524181,4290.0,4780.0,5940.0,0.888,0.327,-0.181,0.268
5524207,4480.0,4400.0,6308.0,0.887,0.328,-0.179,0.27
5524223,4432.0,4220.0,6180.0,0.887,0.33,-0.176,0.271
5524240,4500.0,4606.0,6314.0,0.886,0.333,-0.174,0.273
5524256,4262.0,4870.0,6012.0,0.885,0.336,-0.171,0.275
5524272,3968.0,4660.0,5974.0,0.883,0.338,-0.169,0.276
5524288,4470.0,4108.0,5408.0,0.882,0.342,-0.167,0.277
5524314,4208.0,4374.0,5196.0,0.881,0.346,-0.164,0.279
5524330,3698.0,5110.0,5274.0,0.879,0.351,-0.162,0.28
