timestamp,ax,ay,az,q0,q1,q2,q3
3412768,-1386.0,8150.0,119.0,0.635,0.633,0.345,0.278
3412784,-1474.0,8064.0,339.0,0.636,0.631,0.348,0.277
3412800,-1474.0,7966.0,511.0,0.636,0.63,0.35,0.277
3412826,-1510.0,7972.0,167.0,0.635,0.628,0.353,0.277
3412842,-1652.0,8084.0,235.0,0.635,0.628,0.355,0.278
3412858,-1584.0,7834.0,407.0,0.634,0.627,0.357,0.278
3412874,-1604.0,7878.0,435.0,0.633,0.627,0.359,0.279
3412890,-1616.0,8090.0,429.0,0.631,0.628,0.361,0.279
3412906,-1390.0,7994.0,-117.0,0.629,0.628,0.362,0.279
3412932,-1434.0,8428.0,-141.0,0.628,0.629,0.363,0.28
3412949,-1424.0,8294.0,97.0,0.626,0.63,0.364,0.282
3412965,-1268.0,7868.0,35.0,0.625,0.63,0.364,0.283
3412981,-1414.0,7960.0,31.0,0.623,0.631,0.364,0.284
3412998,-1498.0,8160.0,-85.0,0.622,0.632,0.364,0.285
3413015,-1192.0,8416.0,-365.0,0.621,0.633,0.364,0.286
3413031,-1096.0,7990.0,-299.0,0.62,0.633,0.363,0.287
3413047,-1010.0,7914.0,-429.0,0.62,0.634,0.363,0.288
3413073,-1122.0,8190.0,-383.0,0.619,0.634,0.362,0.289
3413089,-1162.0,7900.0,-511.0,0.619,0.634,0.362,0.289
3413105,-1094.0,7828.0,-529.0,0.619,0.634,0.362,0.29
3413121,-1142.0,8098.0,-433.0,0.619,0.634,0.362,0.29
3413137,-1136.0,8180.0,-487.0,0.619,0.634,0.362,0.29
3413154,-1154.0,8042.0,-697.0,0.62,0.633,0.362,0.289
3413171,-1190.0,8244.0,-537.0,0.62,0.633,0.362,0.289
3413188,-1226.0,8440.0,-571.0,0.621,0.632,0.362,0.289
3413214,-1176.0,8236.0,-575.0,0.622,0.631,0.362,0.29
3413231,-1260.0,7860.0,-541.0,0.624,0.629,0.362,0.29
3413248,-1304.0,7918.0,-359.0,0.625,0.628,0.363,0.29
