timestamp,ax,ay,az,q0,q1,q2,q3
7871514,-520.0,8106.0,-1078.0,0.579,0.62,0.408,0.338
7871530,-534.0,8164.0,-998.0,0.58,0.619,0.408,0.338
7871546,-646.0,8296.0,-922.0,0.581,0.618,0.408,0.339
7871563,-712.0,8242.0,-794.0,0.582,0.616,0.408,0.339
7871580,-758.0,8256.0,-706.0,0.583,0.615,0.407,0.34
7871607,-652.0,8230.0,-710.0,0.585,0.614,0.407,0.34
7871623,-626.0,8108.0,-730.0,0.586,0.612,0.406,0.341
7871639,-638.0,8040.0,-638.0,0.587,0.611,0.406,0.342
7871655,-694.0,8100.0,-550.0,0.589,0.61,0.405,0.342
7871672,-730.0,8222.0,-456.0,0.59,0.608,0.405,0.343
7871688,-752.0,8204.0,-394.0,0.592,0.607,0.404,0.344
7871705,-786.0,8264.0,-356.0,0.594,0.606,0.402,0.345
7871731,-638.0,8040.0,-302.0,0.595,0.605,0.401,0.345
7871748,-778.0,8016.0,-204.0,0.597,0.604,0.4,0.345
7871764,-756.0,8178.0,-230.0,0.598,0.604,0.399,0.345
7871780,-578.0,7996.0,-100.0,0.599,0.604,0.397,0.346
7871797,-584.0,8180.0,-152.0,0.599,0.604,0.396,0.345
7871814,-496.0,8204.0,-300.0,0.6,0.604,0.395,0.345
7871830,-450.0,8254.0,-358.0,0.601,0.604,0.394,0.345
7871846,-312.0,8348.0,-506.0,0.601,0.603,0.393,0.346
7871872,-428.0,8452.0,-366.0,0.602,0.603,0.393,0.348
7871888,-406.0,7952.0,-12.0,0.602,0.601,0.392,0.349
7871905,-672.0,7898.0,140.0,0.602,0.601,0.393,0.35
7871921,-832.0,7990.0,238.0,0.602,0.601,0.393,0.351
7871938,-742.0,8036.0,150.0,0.601,0.6,0.393,0.352
7871955,-546.0,8170.0,-42.0,0.601,0.601,0.393,0.352
7871972,-496.0,8370.0,-168.0,0.6,0.601,0.393,0.353
7871989,-504.0,8244.0,-114.0,0.6,0.601,0.392,0.354
7872006,-564.0,8146.0,-144.0,0.599,0.601,0.392,0.354
7872032,-456.0,8156.0,-138.0,0.599,0.602,0.392,0.355
7872048,-330.0,8180.0,-184.0,0.598,0.602,0.391,0.356
7872064,-448.0,8108.0,-130.0,0.597,0.603,0.391,0.356
7872080,-380.0,8156.0,-146.0,0.597,0.604,0.39,0.356
7872096,-348.0,8172.0,-230.0,0.596,0.605,0.39,0.356
7872113,-316.0,8256.0,-286.0,0.595,0.606,0.39,0.356
7872129,-272.0,8292.0,-300.0,0.594,0.607,0.389,0.356
7872156,-166.0,8148.0,-340.0,0.593,0.609,0.389,0.355
7872173,-168.0,8196.0,-424.0,0.592,0.61,0.389,0.355
7872190,-206.0,8134.0,-420.0,0.591,0.611,0.389,0.355
7872207,-194.0,8230.0,-394.0,0.59,0.612,0.39,0.354
7872223,-90.0,8178.0,-410.0,0.589,0.613,0.39,0.354
7872240,-104.0,8204.0,-444.0,0.587,0.614,0.391,0.353
7872257,-146.0,8208.0,-462.0,0.586,0.615,0.393,0.352
7872274,-88.0,8236.0,-538.0,0.584,0.616,0.394,0.352
7872290,22.0,8346.0,-624.0,0.582,0.617,0.396,0.352
7872306,50.0,8338.0,-664.0,0.581,0.618,0.397,0.351
7872333,12.0,8368.0,-676.0,0.579,0.618,0.399,0.351
7872350,-52.0,8140.0,-690.0,0.577,0.618,0.402,0.351
7872367,-172.0,8160.0,-696.0,0.576,0.618,0.404,0.351
7872383,-280.0,8204.0,-726.0,0.574,0.618,0.406,0.351
7872399,-474.0,8170.0,-750.0,0.572,0.618,0.409,0.351
7872416,-536.0,8430.0,-814.0,0.571,0.619,0.411,0.35
7872432,-376.0,8472.0,-1016.0,0.569,0.619,0.413,0.35
7872448,-364.0,8728.0,-1082.0,0.568,0.619,0.414,0.351
7872474,-422.0,8260.0,-1004.0,0.567,0.619,0.415,0.351
7872490,-466.0,7860.0,-866.0,0.566,0.62,0.415,0.351
7872507,-392.0,7892.0,-860.0,0.565,0.62,0.416,0.351
7872524,-276.0,8132.0,-1166.0,0.564,0.621,0.417,0.351
7872540,-280.0,8242.0,-1256.0,0.563,0.621,0.418,0.35
7872557,-372.0,8246.0,-1224.0,0.562,0.621,0.419,0.35
7872573,-456.0,8216.0,-1142.0,0.562,0.621,0.42,0.35
7872589,-488.0,8258.0,-1184.0,0.561,0.621,0.421,0.35
7872615,-466.0,8248.0,-1168.0,0.561,0.621,0.422,0.35
7872632,-482.0,8154.0,-1166.0,0.56,0.62,0.423,0.35
7872649,-458.0,8156.0,-1170.0,0.56,0.62,0.424,0.35
7872666,-474.0,8122.0,-1140.0,0.56,0.619,0.425,0.35
7872683,-442.0,8184.0,-1164.0,0.56,0.619,0.426,0.35
7872699,-574.0,8150.0,-1042.0,0.56,0.618,0.427,0.35
7872716,-480.0,8252.0,-1050.0,0.56,0.618,0.427,0.35
7872733,-514.0,8266.0,-1120.0,0.56,0.617,0.428,0.35
7872749,-392.0,8230.0,-1122.0,0.56,0.616,0.428,0.351
7872775,-360.0,8564.0,-918.0,0.56,0.616,0.428,0.351
7872792,-458.0,8206.0,-874.0,0.561,0.615,0.428,0.352
7872808,-474.0,8064.0,-930.0,0.561,0.615,0.428,0.353
7872824,-598.0,8024.0,-874.0,0.561,0.614,0.427,0.354
7872841,-692.0,8124.0,-764.0,0.562,0.613,0.427,0.354
7872857,-694.0,8080.0,-844.0,0.563,0.613,0.427,0.354
7872874,-530.0,8160.0,-1104.0,0.564,0.612,0.427,0.353
7872891,-512.0,8210.0,-1152.0,0.564,0.612,0.427,0.353
