timestamp,ax,ay,az,q0,q1,q2,q3
6957505,2449.0,4788.0,6207.0,0.789,0.354,0.013,0.501
6957521,2507.0,4830.0,6197.0,0.789,0.354,0.013,0.502
6957547,2421.0,4776.0,6149.0,0.789,0.354,0.013,0.502
6957563,2435.0,4800.0,6197.0,0.789,0.354,0.013,0.502
6957579,2457.0,4724.0,6179.0,0.789,0.354,0.014,0.502
6957595,2547.0,4776.0,6175.0,0.789,0.354,0.014,0.502
6957611,2459.0,4770.0,6187.0,0.789,0.354,0.014,0.503
6957627,2405.0,4832.0,6221.0,0.788,0.354,0.014,0.503
6957653,2411.0,4802.0,6187.0,0.788,0.354,0.014,0.503
6957670,2481.0,4822.0,6205.0,0.788,0.354,0.014,0.503
6957686,2441.0,4766.0,6161.0,0.788,0.355,0.015,0.503
6957702,2409.0,4760.0,6141.0,0.788,0.355,0.015,0.503
6957718,2455.0,4814.0,6159.0,0.788,0.355,0.015,0.504
6957734,2421.0,4822.0,6189.0,0.787,0.355,0.015,0.504
6957751,2407.0,4796.0,6193.0,0.787,0.355,0.015,0.504
6957777,2461.0,4856.0,6217.0,0.787,0.355,0.016,0.504
6957793,2525.0,4852.0,6211.0,0.787,0.355,0.016,0.504
6957809,2471.0,4808.0,6185.0,0.787,0.355,0.016,0.504
6957825,2413.0,4766.0,6177.0,0.787,0.355,0.016,0.504
6957841,2421.0,4768.0,6245.0,0.787,0.354,0.016,0.505
6957858,2471.0,4732.0,6141.0,0.787,0.354,0.016,0.505
6957874,2505.0,4798.0,6153.0,0.787,0.354,0.016,0.505
6957900,2561.0,4812.0,6227.0,0.787,0.354,0.016,0.505
6957917,2511.0,4782.0,6183.0,0.787,0.354,0.016,0.505
6957933,2447.0,4812.0,6125.0,0.787,0.354,0.016,0.505
6957949,2491.0,4858.0,6149.0,0.787,0.354,0.016,0.505
6957966,2453.0,4840.0,6169.0,0.787,0.354,0.016,0.505
6957982,2437.0,4848.0,6167.0,0.787,0.354,0.016,0.505
6957999,2409.0,4774.0,6175.0,0.787,0.354,0.016,0.505
6958025,2403.0,4796.0,6233.0,0.787,0.353,0.016,0.505
6958041,2461.0,4790.0,6233.0,0.787,0.353,0.015,0.505
6958057,2493.0,4760.0,6279.0,0.787,0.353,0.015,0.505
6958073,2517.0,4700.0,6295.0,0.788,0.352,0.015,0.505
6958090,2477.0,4628.0,6265.0,0.788,0.352,0.015,0.505
6958107,2409.0,4620.0,6205.0,0.788,0.352,0.015,0.505
6958123,2405.0,4724.0,6245.0,0.787,0.352,0.016,0.506
6958149,2481.0,4726.0,6173.0,0.787,0.353,0.016,0.506
6958165,2475.0,4758.0,6175.0,0.787,0.353,0.016,0.506
6958181,2507.0,4802.0,6213.0,0.787,0.353,0.016,0.506
6958197,2603.0,4858.0,6233.0,0.786,0.354,0.017,0.506
6958213,2475.0,4804.0,6213.0,0.786,0.354,0.017,0.506
6958229,2473.0,4852.0,6175.0,0.786,0.354,0.018,0.507
6958255,2507.0,4784.0,6165.0,0.786,0.354,0.018,0.507
6958271,2461.0,4628.0,6151.0,0.786,0.354,0.018,0.507
6958287,2435.0,4886.0,6099.0,0.786,0.354,0.018,0.507
6958303,2375.0,4792.0,6191.0,0.785,0.354,0.019,0.507
6958319,2485.0,4848.0,6203.0,0.785,0.354,0.019,0.508
6958335,2455.0,4840.0,6233.0,0.785,0.354,0.019,0.508
6958352,2427.0,4912.0,6189.0,0.785,0.354,0.019,0.508
6958378,2495.0,4880.0,6169.0,0.785,0.353,0.019,0.508
6958395,2451.0,4824.0,6211.0,0.785,0.353,0.019,0.508
6958411,2405.0,4770.0,6215.0,0.785,0.353,0.019,0.508
6958427,2369.0,4740.0,6127.0,0.785,0.353,0.019,0.508
6958443,2363.0,4780.0,6191.0,0.785,0.353,0.019,0.508
6958459,2485.0,4710.0,6187.0,0.785,0.353,0.019,0.508
6958485,2469.0,4704.0,6161.0,0.785,0.353,0.019,0.508
6958501,2493.0,4838.0,6183.0,0.785,0.353,0.02,0.509
6958517,2475.0,4752.0,6197.0,0.785,0.353,0.02,0.509
6958533,2441.0,4830.0,6227.0,0.785,0.353,0.02,0.509
