timestamp,ax,ay,az,q0,q1,q2,q3
6033548,5684.0,4711.0,3704.0,0.83,0.414,-0.35,0.133
6033564,5662.0,4623.0,3608.0,0.83,0.414,-0.349,0.133
6033584,5648.0,4647.0,3596.0,0.831,0.414,-0.347,0.134
6033600,5620.0,4649.0,3632.0,0.831,0.414,-0.346,0.134
6033616,5400.0,4705.0,3680.0,0.832,0.414,-0.344,0.134
6033633,5548.0,4797.0,3700.0,0.832,0.414,-0.343,0.134
6033659,5472.0,4793.0,3776.0,0.833,0.414,-0.341,0.135
6033675,5410.0,4765.0,3806.0,0.834,0.414,-0.339,0.135
6033691,5260.0,4741.0,3804.0,0.834,0.415,-0.338,0.135
6033707,5324.0,5017.0,3858.0,0.834,0.416,-0.336,0.135
6033723,5256.0,4955.0,3870.0,0.834,0.416,-0.335,0.135
6033740,5456.0,5085.0,3816.0,0.835,0.417,-0.334,0.135
6033757,5442.0,5013.0,3766.0,0.835,0.417,-0.333,0.135
6033774,5438.0,5099.0,3756.0,0.835,0.418,-0.332,0.134
6033800,5326.0,4999.0,3788.0,0.835,0.418,-0.331,0.134
6033816,5186.0,5047.0,3826.0,0.836,0.418,-0.33,0.134
6033833,5020.0,5013.0,3862.0,0.836,0.418,-0.33,0.134
6033849,5058.0,4979.0,3898.0,0.836,0.418,-0.33,0.133
6033865,5204.0,4955.0,3938.0,0.836,0.417,-0.33,0.132
6033881,5086.0,5025.0,4012.0,0.836,0.417,-0.331,0.132
6033897,5008.0,5065.0,4048.0,0.836,0.417,-0.332,0.131
6033924,5138.0,5035.0,4008.0,0.836,0.416,-0.334,0.13
6033940,5108.0,4833.0,3948.0,0.835,0.416,-0.336,0.129
6033956,5098.0,4735.0,3800.0,0.835,0.415,-0.338,0.128
6033972,5150.0,4829.0,3830.0,0.834,0.415,-0.341,0.127
6033988,5256.0,4837.0,3782.0,0.833,0.415,-0.344,0.126
6034004,5368.0,5065.0,3764.0,0.832,0.415,-0.346,0.125
6034030,5508.0,5097.0,3672.0,0.831,0.415,-0.349,0.124
6034046,5616.0,4977.0,3620.0,0.83,0.415,-0.352,0.123
6034063,5652.0,4937.0,3492.0,0.829,0.415,-0.354,0.122
6034079,5780.0,4867.0,3396.0,0.829,0.415,-0.356,0.121
6034095,5740.0,4969.0,3400.0,0.828,0.415,-0.358,0.121
6034111,5750.0,4915.0,3346.0,0.828,0.415,-0.359,0.12
6034137,5738.0,4973.0,3380.0,0.827,0.414,-0.361,0.119
6034153,5736.0,4839.0,3360.0,0.827,0.414,-0.362,0.118
6034169,5770.0,4807.0,3372.0,0.826,0.414,-0.363,0.118
6034185,5760.0,4627.0,3336.0,0.826,0.414,-0.364,0.117
6034201,5830.0,4505.0,3316.0,0.826,0.414,-0.365,0.116
6034217,5832.0,4561.0,3416.0,0.826,0.414,-0.366,0.116
6034243,5792.0,5013.0,3296.0,0.826,0.414,-0.366,0.116
