timestamp,ax,ay,az,q0,q1,q2,q3
625501,7978.0,126.0,1002.0,0.69,0.284,-0.596,0.296
625528,7956.0,138.0,1132.0,0.689,0.286,-0.595,0.298
625544,8000.0,246.0,1210.0,0.688,0.288,-0.595,0.299
625560,8020.0,352.0,1182.0,0.687,0.29,-0.595,0.3
625576,8072.0,352.0,1232.0,0.685,0.292,-0.595,0.302
625592,8094.0,626.0,1266.0,0.683,0.294,-0.596,0.304
625608,8132.0,776.0,994.0,0.681,0.296,-0.597,0.305
625634,8106.0,540.0,1004.0,0.679,0.297,-0.598,0.306
625650,8102.0,588.0,902.0,0.677,0.298,-0.599,0.306
625666,8090.0,348.0,848.0,0.675,0.298,-0.601,0.307
625682,8066.0,272.0,716.0,0.673,0.299,-0.602,0.307
625698,8140.0,370.0,718.0,0.672,0.299,-0.604,0.308
625714,8092.0,364.0,742.0,0.671,0.299,-0.605,0.308
625740,8738.0,-840.0,2084.0,0.67,0.299,-0.605,0.309
625756,7576.0,276.0,1070.0,0.669,0.301,-0.604,0.311
625772,8090.0,532.0,886.0,0.668,0.302,-0.604,0.312
625788,8070.0,488.0,810.0,0.666,0.303,-0.605,0.313
625804,8062.0,72.0,810.0,0.665,0.303,-0.606,0.314
625820,8186.0,310.0,774.0,0.664,0.304,-0.606,0.315
625846,8194.0,402.0,626.0,0.663,0.305,-0.606,0.315
625862,8104.0,256.0,846.0,0.663,0.305,-0.607,0.315
625878,8240.0,214.0,960.0,0.662,0.306,-0.607,0.316
625894,8232.0,422.0,704.0,0.661,0.306,-0.607,0.316
625910,8314.0,358.0,648.0,0.661,0.306,-0.608,0.316
625926,8274.0,376.0,506.0,0.661,0.306,-0.608,0.316
625952,8192.0,124.0,722.0,0.661,0.306,-0.609,0.316
625968,8240.0,110.0,662.0,0.661,0.306,-0.609,0.316
625984,8122.0,100.0,644.0,0.661,0.306,-0.609,0.316
626000,8084.0,214.0,640.0,0.661,0.305,-0.609,0.316
626016,8126.0,-44.0,704.0,0.661,0.306,-0.608,0.316
626032,8214.0,-512.0,652.0,0.661,0.306,-0.608,0.317
626058,8416.0,-586.0,612.0,0.661,0.308,-0.606,0.318
626074,8374.0,-542.0,782.0,0.661,0.311,-0.603,0.32
626090,8360.0,90.0,1166.0,0.661,0.315,-0.6,0.323
626106,8418.0,-32.0,1416.0,0.661,0.32,-0.596,0.326
626122,8622.0,-78.0,1266.0,0.66,0.326,-0.591,0.329
626138,8678.0,336.0,1464.0,0.66,0.333,-0.586,0.332
626165,8658.0,796.0,1670.0,0.659,0.341,-0.58,0.335
626181,8628.0,1000.0,1776.0,0.659,0.349,-0.574,0.338
626197,8662.0,646.0,1872.0,0.658,0.358,-0.567,0.342
626213,8616.0,1626.0,1856.0,0.657,0.368,-0.559,0.346
626229,8572.0,1610.0,1944.0,0.657,0.378,-0.551,0.35
626245,8732.0,1546.0,1864.0,0.656,0.389,-0.541,0.354
626271,8908.0,2182.0,1802.0,0.656,0.4,-0.53,0.358
626287,8690.0,2590.0,2142.0,0.657,0.411,-0.518,0.362
626303,8628.0,2324.0,1906.0,0.658,0.424,-0.505,0.365
626319,8700.0,3250.0,1774.0,0.659,0.437,-0.49,0.368
626335,8508.0,3866.0,1704.0,0.66,0.45,-0.474,0.37
626351,8096.0,3876.0,1988.0,0.662,0.462,-0.458,0.371
626377,8026.0,4364.0,1836.0,0.664,0.475,-0.441,0.372
626393,7870.0,3908.0,1634.0,0.665,0.489,-0.423,0.373
626409,7378.0,4164.0,1582.0,0.666,0.504,-0.404,0.373
626425,7252.0,5148.0,1320.0,0.667,0.519,-0.385,0.371
626441,7224.0,6386.0,878.0,0.668,0.533,-0.365,0.369
626457,7172.0,5988.0,776.0,0.67,0.546,-0.346,0.365
626483,6890.0,5700.0,892.0,0.671,0.56,-0.327,0.36
626499,6614.0,6452.0,538.0,0.673,0.573,-0.307,0.353
626515,6586.0,6962.0,428.0,0.674,0.586,-0.289,0.345
626531,6210.0,6840.0,386.0,0.676,0.598,-0.271,0.335
626547,6052.0,7140.0,-98.0,0.677,0.61,-0.254,0.323
626563,6288.0,7406.0,-608.0,0.679,0.622,-0.237,0.31
626589,5840.0,7344.0,-640.0,0.682,0.631,-0.222,0.295
626605,5740.0,7438.0,-666.0,0.685,0.641,-0.207,0.279
626621,5486.0,7276.0,-1042.0,0.688,0.649,-0.193,0.262
626637,5350.0,7504.0,-1242.0,0.691,0.657,-0.18,0.244
626653,5376.0,7702.0,-768.0,0.694,0.663,-0.167,0.224
626679,5310.0,7748.0,-1356.0,0.697,0.669,-0.156,0.204
626695,4746.0,7320.0,-1176.0,0.701,0.674,-0.146,0.183
626711,4284.0,7112.0,-796.0,0.704,0.678,-0.137,0.162
626727,4252.0,7226.0,-812.0,0.707,0.681,-0.129,0.14
626743,4214.0,7748.0,-848.0,0.711,0.683,-0.121,0.119
626759,3858.0,7024.0,-548.0,0.715,0.683,-0.114,0.097
626785,3768.0,7040.0,-468.0,0.718,0.683,-0.107,0.076
626801,3578.0,6898.0,-310.0,0.721,0.683,-0.101,0.056
626817,3490.0,6956.0,-380.0,0.723,0.683,-0.095,0.035
626833,3064.0,6244.0,60.0,0.726,0.682,-0.089,0.015
626849,2980.0,6368.0,-74.0,0.727,0.681,-0.084,-0.004
626866,2782.0,6186.0,76.0,0.728,0.68,-0.08,-0.023
626882,2410.0,6038.0,118.0,0.729,0.679,-0.076,-0.041
626908,2240.0,5704.0,238.0,0.728,0.679,-0.073,-0.058
626924,1748.0,5772.0,446.0,0.727,0.679,-0.071,-0.073
