timestamp,ax,ay,az,q0,q1,q2,q3
5410486,3072.0,7469.0,-1201.0,0.619,0.754,-0.13,0.178
5410503,3088.0,7477.0,-1151.0,0.619,0.754,-0.13,0.178
5410520,3134.0,7443.0,-1151.0,0.619,0.754,-0.13,0.178
5410537,3212.0,7443.0,-1211.0,0.619,0.754,-0.13,0.179
5410553,3274.0,7453.0,-1155.0,0.619,0.754,-0.129,0.179
5410569,3280.0,7405.0,-1125.0,0.619,0.754,-0.129,0.179
5410586,3294.0,7359.0,-1085.0,0.619,0.754,-0.129,0.179
5410602,3308.0,7397.0,-1167.0,0.619,0.754,-0.129,0.18
5410629,3278.0,7441.0,-1145.0,0.619,0.754,-0.128,0.18
5410646,3184.0,7477.0,-1155.0,0.619,0.754,-0.128,0.18
5410662,3210.0,7469.0,-1221.0,0.619,0.754,-0.128,0.18
5410679,3162.0,7489.0,-1191.0,0.619,0.754,-0.128,0.18
5410696,3200.0,7389.0,-1175.0,0.619,0.754,-0.128,0.18
5410713,3216.0,7429.0,-1123.0,0.619,0.754,-0.127,0.18
5410730,3212.0,7447.0,-1159.0,0.619,0.754,-0.127,0.18
5410747,3154.0,7441.0,-1189.0,0.618,0.754,-0.127,0.18
5410764,3188.0,7447.0,-1193.0,0.618,0.754,-0.127,0.181
5410780,3138.0,7431.0,-1127.0,0.618,0.754,-0.127,0.181
5410806,3222.0,7405.0,-1161.0,0.618,0.754,-0.126,0.181
5410823,3214.0,7467.0,-1195.0,0.618,0.754,-0.126,0.181
5410840,3216.0,7435.0,-1183.0,0.618,0.754,-0.126,0.181
5410857,3196.0,7437.0,-1131.0,0.618,0.754,-0.126,0.181
5410873,3212.0,7419.0,-1165.0,0.618,0.754,-0.126,0.181
5410889,3226.0,7473.0,-1151.0,0.618,0.755,-0.126,0.181
5410906,3218.0,7413.0,-1195.0,0.618,0.755,-0.125,0.181
5410922,3234.0,7441.0,-1167.0,0.618,0.755,-0.125,0.182
5410939,3244.0,7423.0,-1181.0,0.618,0.755,-0.125,0.182
5410965,3278.0,7501.0,-1205.0,0.618,0.755,-0.125,0.182
5410982,3188.0,7415.0,-1163.0,0.618,0.755,-0.124,0.182
5410999,3236.0,7389.0,-1181.0,0.618,0.755,-0.124,0.182
5411015,3280.0,7431.0,-1185.0,0.618,0.755,-0.124,0.182
5411031,3220.0,7419.0,-1193.0,0.618,0.755,-0.124,0.182
5411047,3170.0,7479.0,-1171.0,0.618,0.755,-0.123,0.182
5411064,3192.0,7377.0,-1175.0,0.618,0.755,-0.123,0.182
5411081,3230.0,7419.0,-1163.0,0.618,0.755,-0.123,0.183
5411098,3186.0,7393.0,-1241.0,0.618,0.755,-0.123,0.183
5411125,3214.0,7443.0,-1217.0,0.618,0.755,-0.123,0.183
5411142,3258.0,7449.0,-1187.0,0.618,0.755,-0.122,0.183
5411159,3196.0,7423.0,-1213.0,0.618,0.755,-0.122,0.183
5411176,3246.0,7467.0,-1221.0,0.618,0.755,-0.122,0.183
5411193,3242.0,7473.0,-1243.0,0.618,0.755,-0.122,0.183
5411209,3232.0,7487.0,-1171.0,0.618,0.755,-0.121,0.183
5411226,3200.0,7515.0,-1163.0,0.618,0.755,-0.121,0.183
5411242,3252.0,7451.0,-1227.0,0.618,0.755,-0.121,0.183
5411258,3224.0,7407.0,-1215.0,0.618,0.755,-0.12,0.183
5411275,3188.0,7467.0,-1139.0,0.618,0.755,-0.12,0.183
5411302,3192.0,7427.0,-1221.0,0.618,0.755,-0.12,0.183
5411319,3138.0,7381.0,-1215.0,0.618,0.755,-0.119,0.184
5411335,3202.0,7397.0,-1179.0,0.618,0.755,-0.119,0.184
5411352,3148.0,7441.0,-1179.0,0.618,0.755,-0.119,0.184
5411368,3166.0,7429.0,-1197.0,0.618,0.755,-0.118,0.184
5411385,3160.0,7441.0,-1165.0,0.619,0.755,-0.118,0.184
5411402,3230.0,7431.0,-1127.0,0.619,0.755,-0.118,0.184
5411419,3228.0,7383.0,-1161.0,0.619,0.755,-0.118,0.184
5411436,3232.0,7463.0,-1169.0,0.619,0.755,-0.117,0.184
5411453,3178.0,7417.0,-1173.0,0.619,0.755,-0.117,0.184
5411479,3228.0,7391.0,-1171.0,0.619,0.755,-0.117,0.184
5411496,3160.0,7405.0,-1153.0,0.619,0.755,-0.116,0.184
5411513,3190.0,7433.0,-1177.0,0.619,0.755,-0.116,0.184
5411530,3142.0,7469.0,-1157.0,0.619,0.755,-0.116,0.184
5411547,3126.0,7467.0,-1149.0,0.619,0.755,-0.115,0.184
5411564,3130.0,7431.0,-1139.0,0.619,0.755,-0.115,0.184
5411580,3218.0,7411.0,-1167.0,0.619,0.755,-0.115,0.185
5411597,3154.0,7429.0,-1165.0,0.619,0.755,-0.114,0.185
5411614,3188.0,7409.0,-1153.0,0.619,0.755,-0.114,0.185
5411631,3196.0,7439.0,-1151.0,0.619,0.755,-0.114,0.185
5411648,3218.0,7435.0,-1175.0,0.619,0.755,-0.114,0.185
5411665,3198.0,7391.0,-1183.0,0.619,0.755,-0.114,0.185
5411682,3224.0,7433.0,-1197.0,0.619,0.755,-0.113,0.185
5411709,3194.0,7419.0,-1161.0,0.619,0.755,-0.113,0.185
5411726,3190.0,7425.0,-1173.0,0.619,0.755,-0.113,0.185
5411742,3146.0,7427.0,-1209.0,0.619,0.755,-0.113,0.185
5411759,3152.0,7465.0,-1211.0,0.619,0.755,-0.112,0.185
5411776,3176.0,7443.0,-1165.0,0.619,0.755,-0.112,0.185
5411793,3162.0,7475.0,-1177.0,0.619,0.755,-0.112,0.185
5411810,3198.0,7381.0,-1163.0,0.619,0.755,-0.112,0.185
5411827,3156.0,7459.0,-1183.0,0.619,0.755,-0.111,0.185
5411843,3176.0,7473.0,-1189.0,0.619,0.755,-0.111,0.185
5411860,3150.0,7479.0,-1147.0,0.619,0.755,-0.111,0.185
5411877,3184.0,7437.0,-1205.0,0.619,0.755,-0.111,0.185
5411903,3192.0,7437.0,-1183.0,0.619,0.755,-0.111,0.185
5411920,3170.0,7487.0,-1179.0,0.619,0.755,-0.11,0.185
5411937,3176.0,7431.0,-1169.0,0.619,0.755,-0.11,0.185
5411954,3158.0,7433.0,-1177.0,0.619,0.755,-0.11,0.185
5411971,3184.0,7433.0,-1207.0,0.619,0.755,-0.11,0.185
5411987,3148.0,7471.0,-1155.0,0.619,0.755,-0.11,0.185
5412003,3084.0,7477.0,-1219.0,0.62,0.755,-0.11,0.185
5412019,3218.0,7447.0,-1181.0,0.62,0.755,-0.109,0.185
5412045,3146.0,7441.0,-1183.0,0.62,0.755,-0.109,0.185
5412062,3170.0,7449.0,-1171.0,0.62,0.755,-0.109,0.185
5412079,3140.0,7507.0,-1131.0,0.62,0.755,-0.109,0.185
5412097,3136.0,7443.0,-1191.0,0.62,0.755,-0.108,0.185
5412113,3136.0,7469.0,-1185.0,0.62,0.755,-0.108,0.185
5412130,3116.0,7449.0,-1155.0,0.62,0.755,-0.108,0.185
5412147,3090.0,7447.0,-1185.0,0.62,0.755,-0.108,0.185
5412164,3172.0,7439.0,-1197.0,0.62,0.755,-0.108,0.185
5412181,3128.0,7399.0,-1187.0,0.62,0.755,-0.107,0.185
5412198,3158.0,7425.0,-1159.0,0.62,0.755,-0.107,0.185
5412215,3128.0,7427.0,-1171.0,0.62,0.755,-0.107,0.185
5412232,3116.0,7455.0,-1169.0,0.62,0.755,-0.107,0.186
5412249,3152.0,7423.0,-1175.0,0.62,0.755,-0.107,0.186
5412266,3162.0,7445.0,-1131.0,0.62,0.755,-0.106,0.186
5412293,3154.0,7481.0,-1171.0,0.62,0.755,-0.106,0.186
5412310,3146.0,7439.0,-1213.0,0.62,0.755,-0.106,0.186
5412327,3140.0,7473.0,-1101.0,0.62,0.755,-0.106,0.186
5412344,3130.0,7459.0,-1119.0,0.62,0.755,-0.105,0.186
5412361,3192.0,7467.0,-1159.0,0.62,0.755,-0.105,0.186
5412378,3138.0,7473.0,-1205.0,0.62,0.755,-0.105,0.186
5412394,3122.0,7451.0,-1199.0,0.62,0.755,-0.105,0.186
5412410,3118.0,7441.0,-1145.0,0.62,0.755,-0.105,0.186
5412426,3128.0,7425.0,-1205.0,0.62,0.755,-0.104,0.186
5412452,3128.0,7461.0,-1177.0,0.62,0.755,-0.104,0.187
5412469,3180.0,7483.0,-1183.0,0.62,0.755,-0.104,0.187
5412486,3156.0,7457.0,-1151.0,0.62,0.755,-0.104,0.187
5412503,3170.0,7477.0,-1181.0,0.62,0.755,-0.104,0.187
5412519,3144.0,7439.0,-1209.0,0.62,0.755,-0.103,0.187
5412535,3140.0,7443.0,-1203.0,0.62,0.755,-0.103,0.187
5412551,3162.0,7443.0,-1177.0,0.62,0.755,-0.103,0.187
5412567,3116.0,7491.0,-1179.0,0.62,0.755,-0.103,0.187
5412593,3146.0,7451.0,-1207.0,0.62,0.755,-0.102,0.187
5412610,3150.0,7469.0,-1187.0,0.62,0.755,-0.102,0.187
5412626,3178.0,7449.0,-1153.0,0.62,0.755,-0.102,0.187
5412644,3144.0,7453.0,-1151.0,0.62,0.755,-0.102,0.187
5412660,3174.0,7461.0,-1231.0,0.62,0.755,-0.102,0.187
5412676,3124.0,7415.0,-1169.0,0.62,0.755,-0.102,0.187
5412692,3102.0,7421.0,-1149.0,0.62,0.755,-0.101,0.187
5412718,3128.0,7459.0,-1199.0,0.62,0.755,-0.101,0.187
5412734,3144.0,7435.0,-1175.0,0.62,0.755,-0.101,0.187
5412750,3188.0,7473.0,-1183.0,0.62,0.755,-0.101,0.187
5412766,3130.0,7467.0,-1179.0,0.62,0.755,-0.101,0.187
5412783,3176.0,7437.0,-1177.0,0.62,0.755,-0.101,0.188
5412799,3168.0,7451.0,-1161.0,0.62,0.755,-0.101,0.188
5412816,3198.0,7433.0,-1133.0,0.62,0.755,-0.1,0.188
5412832,3102.0,7473.0,-1175.0,0.62,0.755,-0.1,0.188
5412859,3100.0,7459.0,-1163.0,0.62,0.755,-0.1,0.188
5412875,3190.0,7481.0,-1213.0,0.62,0.755,-0.1,0.188
5412891,3164.0,7475.0,-1197.0,0.62,0.755,-0.1,0.188
5412909,3160.0,7529.0,-1189.0,0.62,0.755,-0.1,0.188
5412925,3118.0,7477.0,-1191.0,0.62,0.755,-0.1,0.188
5412941,3160.0,7411.0,-1217.0,0.62,0.755,-0.099,0.188
5412957,3182.0,7485.0,-1207.0,0.62,0.755,-0.099,0.188
5412983,3108.0,7561.0,-1165.0,0.62,0.755,-0.099,0.188
5413000,3282.0,7729.0,-1291.0,0.62,0.755,-0.099,0.189
5413016,3464.0,7931.0,-1293.0,0.621,0.754,-0.098,0.189
5413032,3532.0,8011.0,-1207.0,0.622,0.754,-0.098,0.189
5413048,3734.0,8001.0,-1229.0,0.624,0.752,-0.097,0.189
5413065,4318.0,8853.0,-1323.0,0.627,0.75,-0.095,0.189
5413082,6988.0,9043.0,1373.0,0.632,0.745,-0.09,0.193
5413108,2962.0,8437.0,-891.0,0.639,0.738,-0.085,0.198
5413124,4414.0,8059.0,117.0,0.647,0.731,-0.08,0.203
5413140,4118.0,8671.0,1555.0,0.658,0.72,-0.072,0.208
5413156,3090.0,8341.0,2067.0,0.672,0.707,-0.064,0.213
5413172,3728.0,6553.0,2009.0,0.684,0.693,-0.058,0.22
5413188,3948.0,6183.0,1951.0,0.693,0.682,-0.052,0.226
5413204,4844.0,7749.0,2825.0,0.7,0.674,-0.043,0.233
5413230,4592.0,8075.0,2985.0,0.707,0.664,-0.032,0.242
5413246,3716.0,7327.0,2709.0,0.715,0.653,-0.021,0.251
5413263,4244.0,7629.0,2255.0,0.721,0.642,-0.011,0.261
5413279,3784.0,7569.0,2097.0,0.727,0.631,-0.002,0.27
5413295,3906.0,7983.0,1973.0,0.733,0.62,0.006,0.279
5413311,3748.0,7307.0,1691.0,0.74,0.608,0.013,0.288
5413337,3558.0,6957.0,1461.0,0.745,0.597,0.019,0.297
