timestamp,ax,ay,az,q0,q1,q2,q3
5557127,5618.0,1067.0,5863.0,0.896,0.164,-0.353,0.215
5557144,5592.0,1037.0,5847.0,0.896,0.163,-0.353,0.215
5557161,5616.0,973.0,5863.0,0.896,0.163,-0.353,0.215
5557178,5542.0,1123.0,5903.0,0.896,0.162,-0.352,0.215
5557194,5598.0,1141.0,5953.0,0.896,0.162,-0.352,0.215
5557210,5706.0,1111.0,5899.0,0.896,0.161,-0.352,0.215
5557236,5720.0,1073.0,5893.0,0.896,0.161,-0.352,0.215
5557253,5696.0,1163.0,5833.0,0.896,0.161,-0.352,0.216
5557269,5688.0,1063.0,5815.0,0.896,0.16,-0.352,0.216
5557285,5674.0,1131.0,5843.0,0.897,0.16,-0.352,0.216
5557301,5684.0,1089.0,5869.0,0.897,0.159,-0.352,0.216
5557317,5574.0,1079.0,5867.0,0.897,0.159,-0.352,0.216
5557343,5608.0,1051.0,5871.0,0.897,0.158,-0.352,0.216
5557359,5616.0,1073.0,5911.0,0.897,0.158,-0.351,0.217
5557375,5602.0,1039.0,5929.0,0.897,0.157,-0.351,0.217
5557392,5608.0,1001.0,5931.0,0.897,0.157,-0.351,0.217
5557408,5644.0,1011.0,5921.0,0.898,0.156,-0.351,0.217
5557425,5606.0,899.0,5899.0,0.898,0.156,-0.35,0.217
5557442,5544.0,975.0,5885.0,0.898,0.155,-0.35,0.217
5557458,5558.0,1043.0,5935.0,0.898,0.155,-0.35,0.217
5557475,5522.0,959.0,5941.0,0.898,0.154,-0.35,0.217
5557501,5566.0,939.0,5895.0,0.898,0.154,-0.349,0.217
5557517,5596.0,923.0,5933.0,0.899,0.153,-0.349,0.217
5557533,5596.0,921.0,5987.0,0.899,0.153,-0.349,0.217
5557550,5586.0,921.0,6001.0,0.899,0.153,-0.349,0.217
5557567,5594.0,1079.0,5857.0,0.899,0.153,-0.349,0.217
5557584,5548.0,907.0,5997.0,0.899,0.152,-0.348,0.217
5557600,5548.0,1027.0,5907.0,0.9,0.152,-0.347,0.217
5557617,5568.0,963.0,5889.0,0.9,0.152,-0.347,0.217
5557643,5582.0,849.0,5989.0,0.9,0.152,-0.346,0.217
5557659,5544.0,781.0,6055.0,0.9,0.152,-0.346,0.217
5557675,5462.0,1203.0,5807.0,0.9,0.152,-0.345,0.217
5557692,5210.0,855.0,6199.0,0.901,0.152,-0.344,0.217
5557709,5304.0,913.0,6115.0,0.901,0.152,-0.344,0.217
5557725,5428.0,797.0,6091.0,0.901,0.152,-0.345,0.217
5557741,5568.0,817.0,6035.0,0.9,0.152,-0.345,0.217
5557767,5600.0,881.0,6015.0,0.9,0.153,-0.345,0.217
5557783,5554.0,951.0,5917.0,0.9,0.153,-0.345,0.217
5557800,5564.0,1035.0,5949.0,0.9,0.154,-0.345,0.217
5557817,5506.0,1011.0,5983.0,0.9,0.155,-0.345,0.217
5557834,5534.0,1003.0,5911.0,0.9,0.155,-0.345,0.218
5557851,5454.0,1145.0,5827.0,0.9,0.156,-0.344,0.218
5557868,5434.0,1115.0,6041.0,0.9,0.156,-0.344,0.218
5557885,5454.0,1093.0,6041.0,0.9,0.157,-0.344,0.218
5557901,5558.0,1111.0,6001.0,0.9,0.157,-0.344,0.218
5557927,5616.0,1147.0,5993.0,0.9,0.158,-0.345,0.218
5557943,5552.0,1083.0,5969.0,0.899,0.158,-0.345,0.218
5557959,5516.0,1117.0,5969.0,0.899,0.158,-0.345,0.218
5557975,5476.0,1091.0,5969.0,0.899,0.158,-0.344,0.218
5557991,5542.0,1083.0,5927.0,0.899,0.159,-0.345,0.218
5558007,5548.0,1131.0,5915.0,0.899,0.159,-0.345,0.218
5558033,5520.0,1067.0,5923.0,0.899,0.159,-0.345,0.218
5558049,5564.0,1149.0,5919.0,0.899,0.159,-0.345,0.218
