timestamp,ax,ay,az,q0,q1,q2,q3
4617688,8077.0,1274.0,-641.0,0.507,0.566,-0.464,0.456
4617705,8105.0,1338.0,-617.0,0.507,0.566,-0.464,0.456
4617721,8005.0,1422.0,-533.0,0.507,0.566,-0.464,0.456
4617737,8059.0,1286.0,-607.0,0.507,0.565,-0.464,0.456
4617754,8075.0,1336.0,-661.0,0.508,0.565,-0.464,0.456
4617770,8025.0,1350.0,-613.0,0.508,0.565,-0.463,0.456
4617787,8119.0,1312.0,-627.0,0.508,0.565,-0.463,0.456
4617813,8005.0,1382.0,-619.0,0.508,0.565,-0.463,0.456
4617830,8039.0,1338.0,-557.0,0.509,0.565,-0.463,0.456
4617846,8045.0,1352.0,-665.0,0.509,0.565,-0.463,0.457
4617863,8055.0,1376.0,-563.0,0.509,0.565,-0.462,0.457
4617879,8039.0,1326.0,-617.0,0.509,0.565,-0.462,0.457
4617896,8013.0,1364.0,-625.0,0.509,0.564,-0.462,0.457
4617912,8157.0,1336.0,-645.0,0.51,0.564,-0.462,0.457
4617928,8009.0,1454.0,-633.0,0.51,0.564,-0.461,0.457
4617955,8035.0,1386.0,-589.0,0.51,0.564,-0.461,0.457
4617972,7963.0,1422.0,-589.0,0.51,0.564,-0.461,0.457
4617989,8021.0,1378.0,-517.0,0.51,0.564,-0.462,0.456
4618006,8069.0,1306.0,-603.0,0.511,0.564,-0.462,0.456
4618022,8075.0,1228.0,-573.0,0.511,0.564,-0.462,0.456
4618039,8111.0,1364.0,-623.0,0.511,0.564,-0.462,0.456
4618056,8087.0,1312.0,-595.0,0.511,0.564,-0.462,0.456
4618072,8023.0,1282.0,-565.0,0.511,0.563,-0.462,0.456
4618089,8045.0,1206.0,-569.0,0.511,0.563,-0.462,0.456
4618106,8009.0,1282.0,-573.0,0.511,0.564,-0.462,0.456
4618123,8001.0,1214.0,-553.0,0.511,0.564,-0.462,0.456
4618150,7975.0,1242.0,-593.0,0.511,0.564,-0.462,0.456
4618166,8063.0,1252.0,-563.0,0.511,0.564,-0.462,0.456
4618183,8079.0,1314.0,-487.0,0.511,0.564,-0.462,0.456
4618200,8025.0,1262.0,-519.0,0.51,0.565,-0.461,0.456
4618217,8033.0,1176.0,-549.0,0.51,0.565,-0.461,0.456
4618234,8111.0,1354.0,-555.0,0.51,0.565,-0.461,0.456
4618250,8115.0,1354.0,-591.0,0.51,0.565,-0.461,0.456
4618266,8081.0,1312.0,-561.0,0.509,0.566,-0.461,0.456
4618283,8073.0,1392.0,-561.0,0.509,0.566,-0.461,0.456
4618300,7993.0,1326.0,-549.0,0.509,0.566,-0.461,0.455
4618327,8103.0,1366.0,-537.0,0.509,0.566,-0.462,0.455
4618343,8107.0,1412.0,-557.0,0.508,0.567,-0.462,0.455
4618360,8107.0,1398.0,-553.0,0.508,0.567,-0.462,0.455
4618377,8053.0,1330.0,-625.0,0.508,0.567,-0.463,0.454
4618393,8097.0,1348.0,-653.0,0.508,0.567,-0.463,0.454
4618410,8113.0,1308.0,-629.0,0.507,0.567,-0.464,0.454
4618428,8075.0,1290.0,-613.0,0.507,0.567,-0.464,0.454
4618446,8055.0,1310.0,-561.0,0.507,0.566,-0.464,0.454
4618463,8015.0,1240.0,-551.0,0.507,0.566,-0.465,0.455
4618479,8045.0,1268.0,-587.0,0.507,0.566,-0.465,0.455
4618495,7995.0,1296.0,-467.0,0.507,0.566,-0.465,0.455
4618522,8051.0,1244.0,-529.0,0.506,0.566,-0.465,0.455
4618539,8011.0,1320.0,-483.0,0.506,0.566,-0.465,0.455
4618556,8087.0,1282.0,-487.0,0.506,0.566,-0.466,0.455
4618573,8067.0,1356.0,-579.0,0.506,0.566,-0.466,0.455
4618589,8091.0,1340.0,-575.0,0.506,0.566,-0.466,0.455
4618606,8125.0,1316.0,-531.0,0.506,0.565,-0.466,0.455
4618623,8085.0,1308.0,-491.0,0.506,0.565,-0.467,0.455
4618640,8213.0,1386.0,-513.0,0.506,0.565,-0.467,0.455
4618657,8071.0,1254.0,-545.0,0.506,0.564,-0.467,0.454
4618673,8175.0,1234.0,-559.0,0.506,0.564,-0.468,0.454
4618690,8093.0,1314.0,-605.0,0.507,0.564,-0.468,0.454
4618707,8145.0,1368.0,-635.0,0.507,0.564,-0.468,0.454
4618734,8037.0,1372.0,-609.0,0.507,0.564,-0.468,0.454
4618751,8049.0,1284.0,-559.0,0.507,0.563,-0.468,0.454
4618768,7929.0,1252.0,-465.0,0.508,0.563,-0.468,0.454
4618784,8071.0,1238.0,-571.0,0.508,0.562,-0.468,0.454
4618801,7999.0,1280.0,-609.0,0.508,0.562,-0.468,0.454
4618818,8035.0,1250.0,-563.0,0.509,0.562,-0.469,0.454
4618835,8055.0,1356.0,-589.0,0.509,0.562,-0.469,0.454
4618852,8055.0,1304.0,-535.0,0.509,0.561,-0.469,0.454
4618869,7991.0,1284.0,-561.0,0.51,0.561,-0.469,0.454
4618886,8061.0,1306.0,-575.0,0.51,0.56,-0.469,0.454
4618903,8053.0,1218.0,-615.0,0.511,0.56,-0.469,0.454
4618920,8069.0,1276.0,-657.0,0.511,0.56,-0.469,0.454
4618937,8023.0,1388.0,-621.0,0.511,0.559,-0.469,0.454
4618963,8009.0,1308.0,-535.0,0.512,0.559,-0.469,0.453
4618980,8043.0,1270.0,-509.0,0.512,0.558,-0.469,0.453
4618996,8059.0,1178.0,-603.0,0.513,0.558,-0.47,0.453
4619013,8005.0,1286.0,-609.0,0.513,0.558,-0.47,0.453
4619029,7945.0,1260.0,-597.0,0.513,0.558,-0.47,0.453
4619045,8049.0,1314.0,-493.0,0.514,0.557,-0.47,0.452
4619061,8001.0,1178.0,-583.0,0.514,0.557,-0.47,0.452
4619088,7997.0,1266.0,-645.0,0.515,0.557,-0.47,0.452
