timestamp,ax,ay,az,q0,q1,q2,q3
3327900,2783.0,7031.0,1595.0,0.599,0.587,0.186,0.512
3327916,2913.0,8019.0,1483.0,0.59,0.591,0.174,0.522
3327932,3899.0,7859.0,863.0,0.58,0.594,0.162,0.534
3327949,3885.0,6889.0,1409.0,0.57,0.597,0.15,0.545
3327965,4131.0,7237.0,1689.0,0.56,0.6,0.138,0.554
3327981,4653.0,7721.0,1231.0,0.55,0.603,0.127,0.563
3327997,5145.0,7513.0,1051.0,0.54,0.606,0.115,0.572
3328014,5173.0,7123.0,1461.0,0.53,0.609,0.104,0.581
3328041,5045.0,6623.0,1685.0,0.52,0.613,0.094,0.588
3328057,5833.0,7575.0,1417.0,0.511,0.616,0.084,0.594
3328073,5703.0,7375.0,1691.0,0.502,0.62,0.074,0.599
3328089,5837.0,6817.0,1815.0,0.493,0.623,0.064,0.604
3328106,6219.0,6443.0,1467.0,0.486,0.626,0.055,0.608
3328122,6387.0,6883.0,1541.0,0.478,0.629,0.047,0.611
3328138,6417.0,6885.0,1909.0,0.47,0.632,0.04,0.615
3328164,6163.0,6565.0,1913.0,0.464,0.635,0.034,0.617
3328180,6239.0,6495.0,1895.0,0.459,0.638,0.027,0.618
3328196,6429.0,6403.0,1791.0,0.454,0.64,0.021,0.619
3328212,6201.0,6057.0,1847.0,0.45,0.642,0.015,0.62
3328228,6537.0,6605.0,1625.0,0.446,0.645,0.009,0.621
3328244,6565.0,6197.0,1625.0,0.444,0.646,0.002,0.621
3328270,6465.0,5633.0,1625.0,0.443,0.647,-0.004,0.621
3328286,6457.0,5465.0,1721.0,0.443,0.648,-0.011,0.62
3328302,6699.0,5621.0,1635.0,0.443,0.649,-0.018,0.618
3328318,6665.0,5191.0,1351.0,0.444,0.649,-0.025,0.617
3328334,6751.0,5059.0,1267.0,0.444,0.649,-0.033,0.617
3328360,6801.0,4763.0,1277.0,0.445,0.649,-0.041,0.616
3328376,6725.0,4687.0,1561.0,0.447,0.648,-0.048,0.615
3328392,6879.0,4423.0,1499.0,0.449,0.648,-0.056,0.613
3328408,7147.0,4007.0,1045.0,0.451,0.647,-0.064,0.611
3328425,7089.0,4327.0,1163.0,0.454,0.646,-0.071,0.61
3328441,6751.0,4219.0,1385.0,0.456,0.645,-0.078,0.609
