timestamp,ax,ay,az,q0,q1,q2,q3
3448520,-1556.0,7696.0,1851.0,0.707,0.585,0.299,0.263
3448537,-1450.0,7818.0,1765.0,0.707,0.585,0.299,0.263
3448554,-1430.0,7802.0,1849.0,0.706,0.585,0.3,0.263
3448580,-1322.0,7704.0,1627.0,0.705,0.586,0.301,0.264
3448596,-1330.0,7784.0,1515.0,0.704,0.587,0.302,0.264
3448612,-1344.0,7818.0,1469.0,0.702,0.588,0.303,0.264
3448628,-1336.0,7862.0,1491.0,0.7,0.589,0.305,0.265
3448645,-1312.0,7880.0,1407.0,0.699,0.589,0.307,0.265
3448662,-1380.0,7994.0,1317.0,0.697,0.59,0.309,0.266
3448678,-1438.0,7872.0,1279.0,0.695,0.591,0.31,0.267
3448695,-1438.0,7686.0,1287.0,0.693,0.592,0.312,0.268
3448722,-1510.0,7856.0,1201.0,0.691,0.593,0.314,0.268
3448739,-1536.0,7830.0,1175.0,0.688,0.595,0.316,0.268
3448755,-1584.0,8034.0,1119.0,0.686,0.597,0.317,0.269
3448775,-1466.0,8108.0,881.0,0.684,0.599,0.318,0.269
3448791,-1526.0,8178.0,639.0,0.681,0.601,0.319,0.269
3448807,-1708.0,8722.0,489.0,0.68,0.603,0.319,0.269
3448823,-1818.0,8350.0,703.0,0.679,0.604,0.318,0.271
3448839,-1798.0,8400.0,829.0,0.678,0.605,0.317,0.272
3448856,-1382.0,8120.0,961.0,0.678,0.606,0.315,0.274
3448873,-1310.0,7750.0,1013.0,0.678,0.607,0.312,0.275
3448899,-1420.0,8032.0,829.0,0.678,0.608,0.308,0.275
3448915,-1130.0,7836.0,627.0,0.679,0.609,0.305,0.275
3448931,-968.0,7550.0,623.0,0.679,0.61,0.301,0.275
3448947,-876.0,7958.0,575.0,0.68,0.612,0.298,0.274
3448963,-856.0,8124.0,509.0,0.68,0.613,0.296,0.273
3448979,-758.0,8034.0,623.0,0.68,0.614,0.293,0.272
3449006,-768.0,7740.0,723.0,0.681,0.614,0.292,0.271
3449022,-652.0,7942.0,563.0,0.681,0.615,0.292,0.27
3449038,-736.0,7994.0,525.0,0.681,0.615,0.292,0.27
3449054,-622.0,8018.0,511.0,0.682,0.614,0.294,0.269
3449070,-804.0,8048.0,613.0,0.682,0.612,0.296,0.269
3449087,-876.0,8270.0,639.0,0.683,0.611,0.298,0.269
3449103,-890.0,8098.0,815.0,0.683,0.609,0.3,0.27
3449129,-1048.0,8102.0,887.0,0.684,0.607,0.303,0.27
3449146,-1222.0,8320.0,963.0,0.684,0.605,0.305,0.27
3449162,-1140.0,8038.0,1083.0,0.685,0.603,0.308,0.271
3449178,-1120.0,7888.0,1137.0,0.685,0.601,0.31,0.271
3449194,-1150.0,8124.0,1191.0,0.686,0.599,0.311,0.271
3449211,-1370.0,7800.0,1553.0,0.687,0.598,0.313,0.271
3449227,-1214.0,7880.0,1449.0,0.687,0.597,0.313,0.27
3449253,-1248.0,7906.0,1517.0,0.688,0.597,0.314,0.27
3449269,-1344.0,7776.0,1447.0,0.688,0.596,0.314,0.269
3449286,-1146.0,7812.0,1279.0,0.688,0.596,0.315,0.268
3449303,-1134.0,7884.0,1233.0,0.688,0.597,0.316,0.267
3449319,-1084.0,7818.0,1261.0,0.687,0.597,0.316,0.266
3449335,-1198.0,7888.0,1213.0,0.687,0.598,0.317,0.266
3449351,-1208.0,7920.0,1203.0,0.686,0.598,0.319,0.265
3449368,-1270.0,7956.0,1085.0,0.685,0.599,0.32,0.265
3449394,-1430.0,8104.0,1007.0,0.684,0.599,0.321,0.266
3449410,-1398.0,8112.0,969.0,0.683,0.598,0.322,0.267
3449426,-1492.0,7874.0,921.0,0.682,0.598,0.324,0.269
3449442,-1588.0,7856.0,899.0,0.681,0.598,0.325,0.27
3449458,-1656.0,7584.0,975.0,0.68,0.598,0.327,0.271
3449474,-1680.0,7960.0,877.0,0.678,0.6,0.328,0.272
3449500,-1620.0,8028.0,789.0,0.676,0.601,0.329,0.272
