timestamp,ax,ay,az,q0,q1,q2,q3
3830076,1650.0,7059.0,2090.0,0.773,0.619,-0.141,0.005
3830093,2544.0,7365.0,2100.0,0.772,0.619,-0.143,0.0
3830110,2936.0,7509.0,1362.0,0.772,0.62,-0.144,-0.004
3830127,2422.0,7703.0,1476.0,0.771,0.621,-0.143,-0.007
3830144,1980.0,8109.0,1612.0,0.769,0.623,-0.143,-0.009
3830161,972.0,9071.0,718.0,0.768,0.625,-0.142,-0.01
3830178,482.0,9241.0,250.0,0.767,0.625,-0.142,-0.011
3830195,1096.0,8677.0,1300.0,0.768,0.624,-0.141,-0.012
3830221,2002.0,7393.0,1926.0,0.77,0.622,-0.141,-0.013
3830238,2358.0,7221.0,2010.0,0.771,0.622,-0.14,-0.013
3830254,2646.0,6739.0,2382.0,0.771,0.622,-0.138,-0.012
3830270,1920.0,7481.0,1860.0,0.769,0.624,-0.136,-0.011
3830287,1456.0,8545.0,1176.0,0.768,0.626,-0.135,-0.01
3830303,1138.0,8545.0,1166.0,0.768,0.626,-0.134,-0.009
3830320,1150.0,7553.0,1272.0,0.768,0.627,-0.132,-0.007
3830337,1328.0,7951.0,1054.0,0.767,0.628,-0.131,-0.007
3830354,1346.0,8225.0,1056.0,0.767,0.628,-0.13,-0.006
3830380,1276.0,8079.0,1182.0,0.768,0.628,-0.13,-0.007
3830397,1404.0,7821.0,1368.0,0.768,0.627,-0.13,-0.007
3830414,1604.0,7793.0,1414.0,0.769,0.626,-0.131,-0.008
3830431,1904.0,7799.0,2074.0,0.769,0.626,-0.131,-0.008
3830448,1460.0,7835.0,2282.0,0.768,0.627,-0.131,-0.008
3830465,1070.0,7851.0,1958.0,0.767,0.627,-0.131,-0.008
3830482,1278.0,8071.0,1624.0,0.767,0.628,-0.132,-0.008
3830499,1430.0,8011.0,1394.0,0.766,0.629,-0.132,-0.009
3830515,1446.0,8037.0,1282.0,0.766,0.629,-0.133,-0.01
3830531,1500.0,8031.0,1294.0,0.766,0.629,-0.134,-0.011
3830557,1528.0,8101.0,1292.0,0.765,0.629,-0.136,-0.012
3830574,1508.0,7871.0,1360.0,0.765,0.629,-0.137,-0.013
3830591,1556.0,7945.0,1502.0,0.765,0.629,-0.138,-0.013
3830607,1604.0,8029.0,1480.0,0.765,0.629,-0.14,-0.014
3830624,1640.0,7863.0,1432.0,0.764,0.629,-0.141,-0.014
3830641,1664.0,7883.0,1440.0,0.764,0.629,-0.142,-0.014
3830658,1708.0,7941.0,1366.0,0.763,0.63,-0.143,-0.015
3830675,1718.0,7841.0,1318.0,0.763,0.63,-0.145,-0.015
3830691,1698.0,7947.0,1310.0,0.762,0.63,-0.146,-0.015
3830708,1670.0,7937.0,1324.0,0.762,0.631,-0.147,-0.015
3830734,1744.0,8001.0,1456.0,0.761,0.631,-0.149,-0.015
3830750,1714.0,8073.0,1240.0,0.761,0.631,-0.151,-0.015
3830767,1728.0,8195.0,1158.0,0.76,0.631,-0.152,-0.014
3830783,1734.0,8189.0,1336.0,0.76,0.631,-0.153,-0.014
3830800,1632.0,8083.0,1036.0,0.76,0.631,-0.155,-0.014
3830816,1722.0,7805.0,1120.0,0.761,0.63,-0.156,-0.013
3830832,1692.0,7509.0,1096.0,0.761,0.63,-0.156,-0.013
3830858,1784.0,7781.0,1150.0,0.76,0.63,-0.157,-0.013
3830874,1824.0,8287.0,1170.0,0.76,0.631,-0.157,-0.012
3830891,1914.0,8023.0,1142.0,0.76,0.631,-0.157,-0.012
3830908,1844.0,7769.0,1230.0,0.76,0.631,-0.158,-0.011
3830925,1864.0,7739.0,1238.0,0.76,0.631,-0.158,-0.01
3830941,2028.0,7975.0,1220.0,0.759,0.631,-0.158,-0.009
3830958,1922.0,8055.0,1204.0,0.759,0.631,-0.158,-0.008
3830975,1844.0,8349.0,1282.0,0.759,0.632,-0.158,-0.007
3830992,1858.0,7939.0,1482.0,0.759,0.631,-0.159,-0.005
3831009,1888.0,8073.0,1232.0,0.759,0.631,-0.16,-0.004
3831026,1854.0,7845.0,1364.0,0.76,0.63,-0.161,-0.003
3831043,2002.0,7995.0,1346.0,0.76,0.629,-0.162,-0.001
3831070,1998.0,7969.0,1364.0,0.761,0.628,-0.162,0.0
3831086,1972.0,8325.0,1074.0,0.762,0.627,-0.163,0.001
3831103,1910.0,7977.0,900.0,0.763,0.625,-0.163,0.002
3831119,2008.0,7785.0,1196.0,0.764,0.624,-0.164,0.003
3831135,1934.0,7669.0,1634.0,0.765,0.622,-0.164,0.004
3831151,1814.0,7597.0,1804.0,0.766,0.622,-0.164,0.006
3831168,1782.0,7713.0,1600.0,0.766,0.621,-0.164,0.006
3831185,1852.0,7719.0,1320.0,0.767,0.621,-0.165,0.007
3831212,2208.0,7837.0,1198.0,0.767,0.62,-0.165,0.006
3831229,2354.0,7625.0,1376.0,0.768,0.619,-0.165,0.006
3831246,2326.0,7555.0,1558.0,0.768,0.619,-0.166,0.006
3831263,2214.0,7825.0,1606.0,0.768,0.619,-0.165,0.007
3831279,2126.0,7931.0,1450.0,0.768,0.619,-0.165,0.007
3831296,2046.0,7991.0,1270.0,0.768,0.619,-0.165,0.008
3831313,2080.0,8005.0,1286.0,0.768,0.619,-0.165,0.009
3831329,2206.0,7753.0,1502.0,0.768,0.618,-0.165,0.009
3831345,2228.0,7869.0,1672.0,0.769,0.618,-0.165,0.011
3831362,2272.0,7785.0,1570.0,0.769,0.617,-0.165,0.012
3831388,2256.0,7809.0,1442.0,0.77,0.616,-0.165,0.013
3831404,2314.0,7507.0,1574.0,0.77,0.616,-0.165,0.014
3831421,2286.0,7825.0,1492.0,0.771,0.615,-0.165,0.015
3831437,2220.0,7703.0,1572.0,0.771,0.614,-0.165,0.017
3831453,2162.0,7595.0,1612.0,0.772,0.614,-0.165,0.018
3831469,2160.0,7693.0,1556.0,0.772,0.613,-0.164,0.019
3831486,2216.0,7641.0,1512.0,0.773,0.613,-0.164,0.02
3831513,2250.0,7595.0,1520.0,0.773,0.613,-0.163,0.021
3831530,2198.0,7641.0,1530.0,0.773,0.613,-0.162,0.022
3831547,2194.0,7711.0,1606.0,0.773,0.613,-0.162,0.022
3831564,2105.0,7796.0,1692.0,0.773,0.613,-0.161,0.023
3831581,2156.0,7796.0,1643.0,0.773,0.613,-0.161,0.023
3831598,2044.0,7659.0,1671.0,0.773,0.613,-0.16,0.023
3831615,2036.0,7735.0,1722.0,0.773,0.613,-0.16,0.023
3831631,2044.0,7769.0,1724.0,0.773,0.613,-0.16,0.023
3831647,1973.0,7860.0,1765.0,0.774,0.613,-0.16,0.022
3831664,2088.0,7706.0,1648.0,0.774,0.613,-0.16,0.021
3831690,2136.0,7685.0,1594.0,0.774,0.613,-0.161,0.02
