timestamp,ax,ay,az,q0,q1,q2,q3
6585523,4073.0,3980.0,6059.0,0.928,0.27,-0.249,0.053
6585539,4085.0,3848.0,6041.0,0.928,0.271,-0.25,0.054
6585555,4063.0,3828.0,6015.0,0.928,0.271,-0.25,0.054
6585571,4025.0,3876.0,5999.0,0.928,0.272,-0.25,0.054
6585587,3895.0,3842.0,6065.0,0.928,0.272,-0.25,0.054
6585603,3843.0,3824.0,6099.0,0.928,0.272,-0.25,0.055
6585629,3865.0,3894.0,6153.0,0.928,0.273,-0.25,0.055
6585645,3915.0,3826.0,6169.0,0.928,0.273,-0.249,0.055
6585661,3963.0,3784.0,6109.0,0.928,0.273,-0.249,0.056
6585677,3939.0,3854.0,6061.0,0.928,0.273,-0.248,0.057
6585693,3923.0,3824.0,6097.0,0.928,0.273,-0.248,0.058
6585710,3889.0,3786.0,6049.0,0.928,0.273,-0.247,0.059
6585726,3861.0,3864.0,6121.0,0.928,0.272,-0.247,0.06
6585753,3871.0,3680.0,6193.0,0.928,0.272,-0.246,0.061
6585770,3889.0,3822.0,6261.0,0.928,0.272,-0.246,0.061
6585786,3817.0,3726.0,6257.0,0.928,0.272,-0.245,0.062
6585802,3789.0,3690.0,6221.0,0.928,0.272,-0.245,0.063
6585818,3799.0,3702.0,6245.0,0.928,0.273,-0.244,0.063
6585834,3701.0,3624.0,6249.0,0.928,0.273,-0.244,0.064
6585850,3669.0,3748.0,6245.0,0.928,0.274,-0.244,0.064
6585876,3683.0,3848.0,6201.0,0.928,0.275,-0.243,0.064
6585892,3639.0,3922.0,6201.0,0.928,0.275,-0.243,0.064
6585908,3675.0,3964.0,6163.0,0.928,0.276,-0.243,0.064
6585924,3797.0,3982.0,6173.0,0.927,0.277,-0.243,0.065
6585940,3789.0,4004.0,6105.0,0.927,0.278,-0.243,0.065
6585966,3809.0,3968.0,6069.0,0.927,0.278,-0.243,0.065
6585982,3811.0,4048.0,6107.0,0.927,0.279,-0.243,0.065
6585998,3901.0,4070.0,6081.0,0.927,0.279,-0.243,0.065
6586014,3907.0,3990.0,6087.0,0.927,0.278,-0.243,0.065
6586030,3885.0,3922.0,6071.0,0.927,0.278,-0.244,0.066
6586047,3815.0,3912.0,6129.0,0.927,0.278,-0.244,0.066
6586063,3773.0,3834.0,6123.0,0.927,0.277,-0.244,0.066
6586089,3843.0,3848.0,6113.0,0.927,0.277,-0.243,0.066
6586105,3817.0,3844.0,6111.0,0.927,0.277,-0.243,0.066
6586121,3839.0,3810.0,6085.0,0.927,0.277,-0.243,0.066
6586137,3853.0,3848.0,6147.0,0.927,0.277,-0.243,0.066
6586153,3843.0,3896.0,6157.0,0.927,0.278,-0.243,0.067
6586170,3921.0,3838.0,6197.0,0.927,0.277,-0.243,0.067
6586196,3977.0,3858.0,6161.0,0.927,0.277,-0.243,0.067
6586212,3939.0,3760.0,6107.0,0.927,0.277,-0.242,0.068
6586229,3917.0,3760.0,6055.0,0.927,0.277,-0.242,0.068
6586246,3857.0,3842.0,6075.0,0.927,0.277,-0.242,0.068
6586263,3785.0,3854.0,6125.0,0.927,0.277,-0.242,0.069
6586279,3717.0,3868.0,6171.0,0.927,0.277,-0.242,0.069
6586295,3745.0,3836.0,6177.0,0.927,0.277,-0.242,0.07
6586311,3723.0,3856.0,6191.0,0.927,0.277,-0.242,0.07
6586337,3705.0,3890.0,6233.0,0.927,0.278,-0.242,0.07
6586354,3709.0,3858.0,6139.0,0.927,0.278,-0.242,0.07
6586370,3739.0,3970.0,6099.0,0.927,0.279,-0.243,0.07
6586386,3749.0,4030.0,6049.0,0.926,0.279,-0.243,0.07
6586402,3855.0,4004.0,6123.0,0.926,0.279,-0.243,0.071
6586418,3887.0,4050.0,6077.0,0.926,0.28,-0.244,0.071
6586435,3907.0,4050.0,6087.0,0.926,0.279,-0.244,0.071
6586461,4061.0,4002.0,6061.0,0.926,0.279,-0.244,0.071
6586477,4007.0,3824.0,6073.0,0.926,0.279,-0.244,0.071
6586493,3933.0,3818.0,6023.0,0.926,0.278,-0.245,0.071
6586510,3855.0,3772.0,6089.0,0.926,0.277,-0.245,0.071
6586526,3807.0,3700.0,6089.0,0.927,0.277,-0.245,0.071
6586542,3745.0,3708.0,6123.0,0.927,0.277,-0.245,0.071
6586559,3759.0,3648.0,6175.0,0.926,0.276,-0.245,0.072
6586576,3757.0,3644.0,6143.0,0.926,0.277,-0.246,0.072
6586602,3703.0,3718.0,6185.0,0.926,0.278,-0.246,0.072
6586618,3689.0,3902.0,6197.0,0.925,0.278,-0.247,0.073
6586634,3819.0,3766.0,6195.0,0.925,0.279,-0.248,0.073
6586650,3947.0,3702.0,6127.0,0.924,0.281,-0.249,0.074
6586666,3921.0,3876.0,6027.0,0.923,0.282,-0.25,0.074
6586682,3997.0,4004.0,6051.0,0.922,0.283,-0.251,0.075
6586708,4085.0,3958.0,6045.0,0.922,0.285,-0.252,0.076
6586724,4251.0,3938.0,5989.0,0.921,0.286,-0.253,0.076
6586740,4329.0,4034.0,5831.0,0.92,0.287,-0.254,0.077
6586756,4305.0,3964.0,5743.0,0.92,0.288,-0.254,0.077
6586773,4251.0,4082.0,5789.0,0.92,0.288,-0.255,0.078
6586789,4095.0,3956.0,5807.0,0.92,0.289,-0.255,0.078
6586815,4055.0,3880.0,5951.0,0.919,0.289,-0.255,0.079
6586831,3889.0,4064.0,5807.0,0.919,0.29,-0.255,0.08
6586847,4193.0,3794.0,6119.0,0.919,0.29,-0.255,0.081
6586863,4001.0,4154.0,5839.0,0.918,0.291,-0.256,0.081
6586879,4109.0,3398.0,6219.0,0.918,0.292,-0.256,0.082
6586895,4323.0,3008.0,6547.0,0.917,0.294,-0.256,0.084
6586921,4341.0,3020.0,6375.0,0.916,0.298,-0.256,0.085
6586937,4747.0,3290.0,5939.0,0.914,0.304,-0.255,0.087
6586953,4649.0,4136.0,5341.0,0.912,0.311,-0.252,0.09
6586969,4689.0,4510.0,4889.0,0.91,0.317,-0.249,0.094
6586985,4169.0,4830.0,4821.0,0.91,0.322,-0.244,0.097
6587001,3767.0,4542.0,5233.0,0.909,0.326,-0.241,0.099
6587027,3789.0,4708.0,5529.0,0.908,0.329,-0.239,0.1
6587043,3697.0,5126.0,5561.0,0.908,0.332,-0.237,0.101
6587060,3653.0,4710.0,5771.0,0.907,0.334,-0.236,0.101
6587076,3627.0,4952.0,5619.0,0.906,0.335,-0.236,0.102
6587092,3727.0,4678.0,5547.0,0.906,0.336,-0.236,0.103
6587108,3687.0,4888.0,5439.0,0.905,0.337,-0.236,0.104
6587134,3665.0,4772.0,5489.0,0.905,0.337,-0.237,0.104
6587150,3575.0,4812.0,5587.0,0.905,0.337,-0.237,0.104
6587167,3601.0,4604.0,5803.0,0.905,0.337,-0.238,0.104
