timestamp,ax,ay,az,q0,q1,q2,q3
3949568,-1114.0,8054.0,1019.0,0.667,0.547,0.381,0.333
3949584,-1130.0,8050.0,1061.0,0.666,0.548,0.382,0.332
3949600,-1206.0,7876.0,1073.0,0.666,0.548,0.383,0.331
3949616,-1278.0,7942.0,1099.0,0.665,0.549,0.384,0.331
3949632,-1324.0,8070.0,955.0,0.664,0.549,0.385,0.331
3949648,-1294.0,7992.0,921.0,0.663,0.549,0.386,0.33
3949674,-1422.0,7998.0,925.0,0.663,0.55,0.387,0.331
3949690,-1290.0,8152.0,757.0,0.662,0.55,0.388,0.331
3949706,-1194.0,8282.0,493.0,0.661,0.55,0.389,0.332
3949723,-1706.0,8446.0,755.0,0.66,0.549,0.39,0.333
3949739,-1478.0,8022.0,837.0,0.66,0.548,0.39,0.334
3949755,-1318.0,7892.0,739.0,0.66,0.548,0.39,0.335
3949781,-1344.0,7814.0,721.0,0.659,0.547,0.391,0.336
3949797,-1446.0,7912.0,689.0,0.659,0.546,0.392,0.336
3949813,-1414.0,7982.0,685.0,0.659,0.546,0.393,0.337
3949829,-1610.0,8034.0,807.0,0.659,0.545,0.393,0.337
3949845,-1634.0,8038.0,851.0,0.66,0.545,0.393,0.336
3949861,-1554.0,8020.0,715.0,0.66,0.544,0.394,0.336
3949887,-1516.0,7944.0,727.0,0.661,0.544,0.394,0.336
3949903,-1548.0,7872.0,807.0,0.662,0.543,0.394,0.335
3949919,-1558.0,7794.0,825.0,0.662,0.543,0.394,0.334
3949935,-1500.0,7916.0,927.0,0.663,0.543,0.394,0.333
3949951,-1352.0,7974.0,901.0,0.663,0.543,0.393,0.332
3949967,-1420.0,7878.0,827.0,0.664,0.543,0.394,0.331
3949993,-1528.0,8006.0,873.0,0.664,0.544,0.394,0.329
3950009,-1468.0,7930.0,1039.0,0.665,0.544,0.393,0.329
3950025,-1384.0,8002.0,1057.0,0.665,0.544,0.393,0.328
3950041,-1388.0,7938.0,1027.0,0.665,0.544,0.393,0.327
3950057,-1412.0,7854.0,961.0,0.665,0.545,0.393,0.326
3950073,-1272.0,7946.0,811.0,0.665,0.545,0.394,0.326
3950099,-1410.0,7928.0,937.0,0.664,0.545,0.394,0.326
3950115,-1384.0,7926.0,1019.0,0.664,0.545,0.394,0.326
3950131,-1458.0,8000.0,957.0,0.664,0.546,0.395,0.326
3950147,-1636.0,8026.0,1015.0,0.663,0.546,0.395,0.326
3950163,-1404.0,7882.0,939.0,0.663,0.546,0.395,0.326
3950179,-1398.0,7938.0,869.0,0.662,0.546,0.396,0.327
3950205,-1456.0,8114.0,745.0,0.662,0.547,0.396,0.327
3950221,-1430.0,8038.0,747.0,0.661,0.547,0.396,0.328
3950237,-1374.0,8050.0,801.0,0.66,0.547,0.396,0.329
3950254,-1398.0,8002.0,815.0,0.66,0.547,0.396,0.33
3950270,-1542.0,8102.0,749.0,0.659,0.547,0.397,0.33
3950286,-1596.0,7828.0,843.0,0.659,0.546,0.396,0.331
3950312,-1410.0,7920.0,807.0,0.659,0.547,0.396,0.332
3950328,-1312.0,8074.0,649.0,0.659,0.547,0.396,0.332
3950344,-1280.0,8078.0,625.0,0.659,0.547,0.396,0.333
3950361,-1366.0,7948.0,681.0,0.659,0.546,0.396,0.333
3950378,-1458.0,7904.0,773.0,0.659,0.546,0.396,0.333
3950395,-1418.0,7978.0,773.0,0.659,0.546,0.396,0.334
3950411,-1340.0,8028.0,705.0,0.659,0.546,0.396,0.333
3950427,-1440.0,7982.0,705.0,0.659,0.546,0.397,0.333
3950453,-1374.0,7930.0,717.0,0.659,0.546,0.397,0.333
3950469,-1396.0,8008.0,713.0,0.659,0.546,0.397,0.333
3950486,-1460.0,7982.0,781.0,0.659,0.546,0.397,0.332
3950502,-1442.0,7908.0,867.0,0.659,0.546,0.397,0.332
3950519,-1418.0,7866.0,753.0,0.659,0.546,0.398,0.331
3950536,-1418.0,7990.0,783.0,0.659,0.546,0.398,0.331
3950552,-1416.0,7954.0,831.0,0.659,0.545,0.398,0.331
3950569,-1424.0,8010.0,887.0,0.659,0.545,0.399,0.331
3950595,-1442.0,8010.0,815.0,0.659,0.545,0.399,0.331
3950611,-1520.0,8014.0,937.0,0.659,0.544,0.399,0.331
3950627,-1394.0,7992.0,853.0,0.659,0.544,0.4,0.331
3950643,-1470.0,8002.0,837.0,0.659,0.544,0.4,0.331
