timestamp,ax,ay,az,q0,q1,q2,q3
5588809,6216.0,2193.0,4723.0,0.91,0.092,-0.384,0.125
5588825,6270.0,1813.0,4559.0,0.911,0.088,-0.384,0.124
5588842,6288.0,1971.0,4511.0,0.911,0.084,-0.384,0.123
5588858,6522.0,2293.0,5041.0,0.911,0.081,-0.384,0.123
5588884,6600.0,3223.0,5275.0,0.911,0.077,-0.386,0.124
5588900,6546.0,2331.0,5995.0,0.91,0.072,-0.39,0.124
5588916,7578.0,97.0,6861.0,0.908,0.071,-0.395,0.122
5588932,8644.0,-1397.0,5505.0,0.906,0.078,-0.4,0.118
5588949,8774.0,515.0,4781.0,0.903,0.091,-0.404,0.112
5588966,8092.0,2317.0,3157.0,0.901,0.101,-0.409,0.103
5588982,7674.0,1525.0,3479.0,0.9,0.106,-0.412,0.091
5588999,7454.0,143.0,4319.0,0.901,0.106,-0.414,0.078
5589025,6094.0,-1219.0,5429.0,0.902,0.109,-0.413,0.068
5589041,5426.0,899.0,4985.0,0.902,0.117,-0.412,0.059
5589058,4184.0,2945.0,4269.0,0.901,0.124,-0.413,0.05
5589074,3416.0,2461.0,3809.0,0.899,0.131,-0.415,0.043
5589091,4522.0,3291.0,4487.0,0.897,0.138,-0.418,0.037
5589107,3860.0,1853.0,3717.0,0.894,0.143,-0.422,0.031
5589133,5714.0,205.0,3853.0,0.892,0.147,-0.427,0.026
5589149,6752.0,1313.0,4673.0,0.889,0.151,-0.432,0.021
5589165,5288.0,10735.0,6121.0,0.887,0.152,-0.436,0.011
5589181,6094.0,979.0,5327.0,0.884,0.142,-0.446,-0.0
5589198,9222.0,-2145.0,6037.0,0.882,0.132,-0.453,-0.009
5589214,8542.0,-369.0,6215.0,0.881,0.125,-0.457,-0.018
5589231,8726.0,-655.0,5791.0,0.881,0.117,-0.458,-0.027
5589248,8786.0,-909.0,5747.0,0.882,0.112,-0.457,-0.033
5589265,8426.0,-47.0,5833.0,0.883,0.111,-0.455,-0.037
5589282,7732.0,-165.0,5623.0,0.883,0.113,-0.453,-0.04
5589308,7462.0,499.0,5447.0,0.884,0.119,-0.451,-0.041
5589324,8346.0,1175.0,5323.0,0.883,0.128,-0.449,-0.04
5589340,8276.0,1425.0,4335.0,0.883,0.141,-0.446,-0.037
5589357,6922.0,2489.0,4189.0,0.883,0.155,-0.443,-0.034
5589374,6598.0,3155.0,4799.0,0.882,0.169,-0.439,-0.031
5589391,6998.0,2357.0,5587.0,0.88,0.183,-0.437,-0.028
5589408,6176.0,2273.0,5287.0,0.878,0.198,-0.434,-0.024
5589425,5554.0,2625.0,4925.0,0.876,0.215,-0.431,-0.02
5589441,5128.0,2371.0,4027.0,0.873,0.231,-0.428,-0.015
5589468,5166.0,5463.0,3605.0,0.871,0.248,-0.425,-0.008
5589484,4508.0,5593.0,2979.0,0.869,0.259,-0.422,-0.001
5589500,4144.0,4105.0,3097.0,0.867,0.266,-0.42,0.005
5589516,4558.0,2839.0,3293.0,0.866,0.271,-0.42,0.011
5589532,4432.0,2267.0,2771.0,0.864,0.276,-0.42,0.018
5589548,4580.0,2567.0,2435.0,0.862,0.282,-0.42,0.024
5589574,4708.0,3231.0,2041.0,0.86,0.289,-0.419,0.031
5589590,4192.0,4875.0,1593.0,0.859,0.293,-0.418,0.037
5589606,3882.0,5255.0,1551.0,0.859,0.294,-0.417,0.043
5589622,4178.0,5155.0,1881.0,0.86,0.291,-0.417,0.049
5589638,5256.0,4825.0,2293.0,0.861,0.285,-0.417,0.054
5589654,4876.0,4539.0,2625.0,0.863,0.278,-0.417,0.06
5589681,5290.0,4789.0,2669.0,0.865,0.271,-0.418,0.065
5589698,5622.0,5411.0,2189.0,0.866,0.264,-0.418,0.069
5589715,5728.0,4899.0,1959.0,0.869,0.254,-0.419,0.072
5589731,5880.0,4625.0,3311.0,0.872,0.241,-0.42,0.073
5589747,6408.0,4349.0,5475.0,0.875,0.228,-0.422,0.072
5589764,7450.0,3293.0,6679.0,0.876,0.217,-0.424,0.069
5589780,7194.0,2089.0,6141.0,0.877,0.212,-0.427,0.065
5589796,6306.0,1349.0,5413.0,0.876,0.21,-0.429,0.061
5589813,6704.0,2805.0,4429.0,0.875,0.213,-0.43,0.057
5589839,7184.0,2747.0,4493.0,0.875,0.215,-0.43,0.052
5589856,7222.0,2867.0,4735.0,0.875,0.218,-0.429,0.047
5589872,6878.0,2749.0,4801.0,0.876,0.221,-0.427,0.042
5589888,6174.0,2475.0,4299.0,0.877,0.225,-0.424,0.037
5589904,5530.0,1297.0,4209.0,0.877,0.23,-0.421,0.032
5589921,5806.0,1475.0,4187.0,0.877,0.235,-0.419,0.03
5589937,6466.0,2175.0,4351.0,0.877,0.24,-0.416,0.028
5589963,6902.0,3067.0,4639.0,0.877,0.246,-0.412,0.027
5589980,6962.0,4489.0,5037.0,0.878,0.25,-0.407,0.026
5589997,6368.0,4899.0,5161.0,0.88,0.252,-0.402,0.024
5590013,6548.0,5253.0,5043.0,0.883,0.25,-0.397,0.021
5590029,6462.0,5103.0,4617.0,0.887,0.244,-0.392,0.016
5590045,6454.0,4387.0,4813.0,0.891,0.236,-0.388,0.011
5590061,5976.0,5345.0,4513.0,0.895,0.227,-0.385,0.005
5590087,5456.0,5525.0,4817.0,0.899,0.215,-0.382,-0.004
5590104,5742.0,3233.0,4357.0,0.902,0.205,-0.38,-0.012
5590121,5898.0,3605.0,4237.0,0.905,0.196,-0.377,-0.019
5590138,5634.0,3345.0,4071.0,0.908,0.191,-0.373,-0.025
5590154,5376.0,3277.0,4269.0,0.911,0.186,-0.368,-0.031
5590171,5450.0,3069.0,4845.0,0.914,0.181,-0.362,-0.037
5590188,5400.0,2745.0,5185.0,0.916,0.177,-0.356,-0.041
5590204,5642.0,2575.0,5299.0,0.919,0.175,-0.351,-0.045
5590220,5602.0,2559.0,5291.0,0.921,0.172,-0.345,-0.048
5590247,5590.0,2417.0,5239.0,0.923,0.17,-0.34,-0.052
5590263,5512.0,2615.0,5417.0,0.926,0.168,-0.334,-0.055
5590279,5572.0,2527.0,5801.0,0.928,0.166,-0.328,-0.058
5590296,5442.0,2923.0,6129.0,0.931,0.163,-0.321,-0.061
5590313,5340.0,3199.0,6551.0,0.934,0.16,-0.314,-0.064
5590329,5266.0,3025.0,6293.0,0.936,0.157,-0.307,-0.066
5590346,4902.0,2763.0,6193.0,0.939,0.153,-0.3,-0.069
5590362,4506.0,2637.0,6295.0,0.942,0.15,-0.293,-0.072
5590389,4114.0,2865.0,6405.0,0.944,0.147,-0.286,-0.075
5590405,3996.0,3025.0,6759.0,0.946,0.143,-0.28,-0.077
5590421,3898.0,2719.0,7091.0,0.948,0.139,-0.274,-0.08
5590437,3594.0,2299.0,6747.0,0.951,0.135,-0.268,-0.081
5590453,3556.0,2129.0,6997.0,0.953,0.131,-0.262,-0.082
5590469,3312.0,2615.0,7121.0,0.954,0.129,-0.256,-0.082
5590495,3326.0,2817.0,7091.0,0.956,0.127,-0.251,-0.081
5590512,3130.0,2827.0,7169.0,0.958,0.126,-0.245,-0.081
5590529,2986.0,2763.0,7185.0,0.959,0.125,-0.24,-0.08
5590546,3262.0,2679.0,7349.0,0.961,0.124,-0.235,-0.079
5590563,3412.0,2707.0,7349.0,0.962,0.123,-0.23,-0.078
5590579,3366.0,2455.0,7249.0,0.964,0.123,-0.225,-0.077
5590596,3342.0,2179.0,7287.0,0.965,0.124,-0.22,-0.075
5590612,3382.0,2385.0,7159.0,0.966,0.126,-0.214,-0.073
5590629,3880.0,2065.0,7129.0,0.967,0.129,-0.208,-0.07
5590646,3670.0,2115.0,6873.0,0.968,0.132,-0.201,-0.067
5590672,3240.0,2545.0,6907.0,0.969,0.137,-0.193,-0.064
5590688,3818.0,2251.0,6933.0,0.971,0.141,-0.185,-0.06
5590704,3232.0,2833.0,7223.0,0.972,0.146,-0.177,-0.057
5590720,2858.0,2321.0,7669.0,0.973,0.151,-0.168,-0.053
5590736,2142.0,2615.0,7519.0,0.973,0.157,-0.16,-0.051
5590752,1464.0,2643.0,7537.0,0.973,0.162,-0.154,-0.049
5590778,1502.0,3133.0,7143.0,0.973,0.167,-0.15,-0.048
5590794,1260.0,3475.0,6917.0,0.973,0.17,-0.146,-0.047
5590810,1428.0,3601.0,6951.0,0.974,0.171,-0.144,-0.046
5590826,1384.0,3431.0,7183.0,0.974,0.172,-0.142,-0.045
5590842,1344.0,3487.0,7193.0,0.974,0.173,-0.141,-0.046
5590858,1540.0,3503.0,7271.0,0.974,0.173,-0.141,-0.046
5590884,1646.0,3403.0,7417.0,0.974,0.172,-0.141,-0.046
5590900,1866.0,3241.0,7439.0,0.974,0.17,-0.142,-0.046
5590916,2064.0,3133.0,7425.0,0.974,0.168,-0.143,-0.046
5590932,2044.0,3045.0,7281.0,0.975,0.166,-0.144,-0.045
5590949,2144.0,2875.0,7173.0,0.975,0.163,-0.145,-0.044
5590965,2556.0,2805.0,7227.0,0.975,0.16,-0.146,-0.042
5590981,2782.0,3065.0,7211.0,0.976,0.158,-0.147,-0.04
5591008,2052.0,2821.0,7085.0,0.976,0.155,-0.147,-0.039
5591024,2340.0,2275.0,7253.0,0.977,0.152,-0.148,-0.038
5591040,2704.0,2391.0,7237.0,0.977,0.151,-0.148,-0.035
5591056,3068.0,2863.0,7323.0,0.977,0.15,-0.148,-0.032
5591072,2804.0,3203.0,7235.0,0.977,0.15,-0.148,-0.029
5591088,2848.0,3215.0,7757.0,0.978,0.148,-0.147,-0.027
5591114,2770.0,3223.0,8297.0,0.978,0.146,-0.145,-0.026
5591130,2568.0,3213.0,8361.0,0.979,0.143,-0.144,-0.025
5591147,2250.0,2967.0,7955.0,0.979,0.141,-0.143,-0.025
5591163,1896.0,2405.0,7301.0,0.98,0.139,-0.142,-0.025
5591180,1752.0,2447.0,7103.0,0.98,0.138,-0.142,-0.026
5591196,1888.0,2303.0,7101.0,0.98,0.138,-0.141,-0.026
5591212,1782.0,2229.0,7141.0,0.98,0.139,-0.14,-0.027
5591238,1802.0,2373.0,7215.0,0.98,0.14,-0.139,-0.028
5591254,1802.0,2407.0,7465.0,0.98,0.142,-0.138,-0.029
5591270,1904.0,2513.0,7543.0,0.98,0.144,-0.137,-0.03
5591286,2084.0,2777.0,7495.0,0.979,0.146,-0.137,-0.031
5591303,2328.0,2955.0,7459.0,0.979,0.147,-0.138,-0.032
5591319,2520.0,3087.0,7331.0,0.979,0.146,-0.139,-0.032
5591335,2504.0,3091.0,7197.0,0.979,0.145,-0.14,-0.033
5591362,2362.0,3017.0,7113.0,0.979,0.143,-0.142,-0.034
5591378,2326.0,2707.0,7203.0,0.979,0.141,-0.143,-0.034
5591394,2228.0,2419.0,7291.0,0.979,0.137,-0.145,-0.034
5591410,2202.0,1873.0,7045.0,0.979,0.134,-0.147,-0.034
5591426,2068.0,1377.0,6537.0,0.979,0.132,-0.149,-0.033
5591443,2140.0,1589.0,6663.0,0.979,0.131,-0.152,-0.033
5591459,2506.0,2171.0,7893.0,0.979,0.13,-0.155,-0.032
5591485,2652.0,2743.0,8807.0,0.979,0.128,-0.157,-0.032
5591501,2600.0,2503.0,9279.0,0.979,0.128,-0.157,-0.031
5591518,2642.0,1993.0,8803.0,0.979,0.129,-0.158,-0.031
5591535,2644.0,1737.0,7915.0,0.978,0.131,-0.158,-0.029
5591551,2866.0,2151.0,7099.0,0.978,0.135,-0.157,-0.027
5591568,2830.0,2501.0,6739.0,0.978,0.138,-0.157,-0.025
5591584,3104.0,2333.0,6981.0,0.977,0.14,-0.156,-0.024
5591610,3116.0,2477.0,6925.0,0.977,0.142,-0.155,-0.022
5591626,2970.0,2561.0,6977.0,0.977,0.144,-0.154,-0.02
5591642,2562.0,2351.0,6937.0,0.977,0.146,-0.153,-0.019
5591658,2528.0,2361.0,7005.0,0.977,0.147,-0.153,-0.017
5591674,2412.0,2625.0,7129.0,0.977,0.149,-0.153,-0.015
5591690,2398.0,2821.0,7381.0,0.977,0.15,-0.153,-0.013
5591716,2262.0,2881.0,7691.0,0.977,0.152,-0.153,-0.011
5591732,2166.0,3063.0,7889.0,0.976,0.153,-0.152,-0.01
5591748,2058.0,3089.0,7867.0,0.976,0.155,-0.151,-0.009
5591765,2012.0,3133.0,7829.0,0.976,0.156,-0.15,-0.009
5591781,1960.0,3181.0,7679.0,0.976,0.158,-0.148,-0.008
5591797,2018.0,3217.0,7473.0,0.976,0.16,-0.146,-0.007
5591813,2002.0,3145.0,7335.0,0.976,0.162,-0.145,-0.007
5591840,2008.0,3199.0,7157.0,0.976,0.163,-0.143,-0.007
5591856,2072.0,3101.0,7111.0,0.976,0.164,-0.141,-0.006
5591872,2070.0,3079.0,7015.0,0.976,0.164,-0.14,-0.006
5591888,2074.0,3035.0,6975.0,0.977,0.164,-0.139,-0.006
5591904,2138.0,2949.0,7061.0,0.977,0.164,-0.139,-0.005
5591920,2136.0,2901.0,7163.0,0.977,0.163,-0.139,-0.005
5591946,2158.0,2847.0,7281.0,0.977,0.163,-0.139,-0.004
5591962,2158.0,2853.0,7409.0,0.977,0.162,-0.14,-0.004
5591978,2274.0,2863.0,7475.0,0.977,0.161,-0.14,-0.003
5591994,2336.0,2897.0,7509.0,0.977,0.16,-0.141,-0.003
5592010,2408.0,2831.0,7461.0,0.977,0.158,-0.142,-0.003
5592026,2418.0,2747.0,7437.0,0.977,0.157,-0.142,-0.003
5592052,2354.0,2613.0,7463.0,0.977,0.156,-0.142,-0.003
5592068,2260.0,2475.0,7479.0,0.978,0.155,-0.142,-0.003
5592084,2238.0,2431.0,7483.0,0.978,0.155,-0.143,-0.003
5592102,2294.0,2443.0,7383.0,0.978,0.155,-0.143,-0.002
5592118,2374.0,2495.0,7361.0,0.977,0.156,-0.143,-0.002
5592134,2478.0,2513.0,7405.0,0.977,0.156,-0.143,-0.001
5592150,2476.0,2561.0,7347.0,0.977,0.156,-0.143,0.0
5592176,2504.0,2553.0,7349.0,0.977,0.156,-0.143,0.001
5592192,2482.0,2621.0,7357.0,0.977,0.156,-0.143,0.002
5592208,2506.0,2627.0,7353.0,0.977,0.157,-0.144,0.003
5592224,2410.0,2683.0,7417.0,0.977,0.157,-0.144,0.004
5592240,2422.0,2747.0,7431.0,0.977,0.158,-0.144,0.005
5592256,2412.0,2871.0,7471.0,0.977,0.159,-0.144,0.005
5592282,2446.0,2861.0,7491.0,0.977,0.16,-0.143,0.006
5592298,2334.0,2969.0,7505.0,0.977,0.161,-0.143,0.006
5592315,2270.0,2991.0,7495.0,0.977,0.161,-0.142,0.007
5592332,2234.0,3043.0,7491.0,0.977,0.162,-0.142,0.007
5592348,2188.0,2995.0,7397.0,0.977,0.163,-0.141,0.007
5592365,2180.0,2993.0,7329.0,0.977,0.163,-0.14,0.007
5592382,2150.0,2995.0,7301.0,0.977,0.163,-0.14,0.008
5592398,2106.0,2991.0,7251.0,0.977,0.163,-0.139,0.008
5592415,2094.0,2893.0,7317.0,0.977,0.163,-0.139,0.008
5592442,2136.0,2883.0,7295.0,0.977,0.163,-0.138,0.008
5592458,2182.0,2921.0,7303.0,0.977,0.163,-0.138,0.008
5592474,2212.0,2877.0,7411.0,0.977,0.162,-0.138,0.008
5592490,2244.0,2931.0,7467.0,0.977,0.161,-0.138,0.008
5592506,2176.0,2761.0,7427.0,0.977,0.161,-0.138,0.008
5592522,2278.0,2713.0,7477.0,0.977,0.16,-0.138,0.008
5592548,2250.0,2745.0,7407.0,0.978,0.16,-0.138,0.008
5592564,2280.0,2723.0,7519.0,0.978,0.159,-0.137,0.008
5592580,2306.0,2773.0,7477.0,0.978,0.159,-0.137,0.008
5592596,2244.0,2775.0,7515.0,0.978,0.159,-0.136,0.007
5592612,2130.0,2769.0,7521.0,0.978,0.159,-0.136,0.007
5592628,2150.0,2753.0,7483.0,0.978,0.159,-0.135,0.007
5592654,2144.0,2717.0,7431.0,0.978,0.159,-0.134,0.007
5592670,2174.0,2789.0,7453.0,0.978,0.16,-0.134,0.007
5592686,2170.0,2861.0,7463.0,0.978,0.16,-0.133,0.006
5592702,2176.0,2895.0,7495.0,0.978,0.161,-0.132,0.006
5592718,2192.0,2895.0,7499.0,0.978,0.161,-0.131,0.006
5592734,2206.0,2899.0,7469.0,0.978,0.16,-0.13,0.006
5592760,2184.0,2857.0,7457.0,0.979,0.16,-0.13,0.005
5592776,2194.0,2741.0,7419.0,0.979,0.159,-0.129,0.005
5592792,2174.0,2635.0,7287.0,0.979,0.157,-0.129,0.005
5592809,2100.0,2505.0,7215.0,0.979,0.156,-0.129,0.005
5592825,1938.0,2415.0,7175.0,0.979,0.155,-0.129,0.005
5592841,1912.0,2309.0,7219.0,0.98,0.154,-0.129,0.006
5592867,1836.0,2239.0,7243.0,0.98,0.153,-0.129,0.006
5592883,1802.0,2325.0,7353.0,0.98,0.153,-0.13,0.007
5592899,1942.0,2453.0,7709.0,0.98,0.153,-0.13,0.007
5592915,2022.0,2443.0,7699.0,0.979,0.153,-0.131,0.009
5592931,2144.0,2389.0,7433.0,0.979,0.153,-0.132,0.01
5592948,2190.0,2371.0,7257.0,0.979,0.153,-0.134,0.012
5592965,2206.0,2145.0,7071.0,0.979,0.152,-0.135,0.014
5592991,2300.0,1849.0,7197.0,0.979,0.152,-0.137,0.016
5593007,2222.0,2313.0,7147.0,0.978,0.152,-0.139,0.019
5593023,2448.0,2733.0,7769.0,0.978,0.152,-0.141,0.021
5593039,2656.0,3135.0,8387.0,0.978,0.152,-0.142,0.023
5593055,2626.0,3241.0,8417.0,0.978,0.153,-0.142,0.024
5593071,2464.0,3049.0,8023.0,0.978,0.154,-0.141,0.025
5593097,2410.0,2869.0,7541.0,0.977,0.156,-0.14,0.026
5593114,2324.0,2853.0,7289.0,0.977,0.158,-0.138,0.027
5593131,2210.0,2849.0,7149.0,0.977,0.16,-0.136,0.028
5593147,2140.0,2893.0,7139.0,0.977,0.162,-0.135,0.028
5593164,2088.0,2863.0,7185.0,0.977,0.163,-0.134,0.029
5593180,2100.0,2899.0,7227.0,0.977,0.164,-0.133,0.03
5593197,2068.0,2871.0,7217.0,0.977,0.164,-0.132,0.03
5593214,2104.0,2887.0,7237.0,0.977,0.164,-0.132,0.031
5593230,2122.0,2863.0,7265.0,0.977,0.164,-0.133,0.031
5593256,2158.0,2897.0,7329.0,0.977,0.163,-0.133,0.031
5593272,2162.0,2911.0,7447.0,0.977,0.163,-0.134,0.031
5593288,2210.0,2979.0,7565.0,0.977,0.162,-0.135,0.031
5593304,2192.0,2943.0,7631.0,0.977,0.161,-0.135,0.03
5593320,2230.0,2833.0,7615.0,0.977,0.16,-0.135,0.03
5593336,2206.0,2643.0,7583.0,0.977,0.16,-0.135,0.03
5593362,2158.0,2569.0,7543.0,0.978,0.16,-0.134,0.03
5593379,2166.0,2537.0,7391.0,0.978,0.159,-0.134,0.03
5593396,2224.0,2507.0,7411.0,0.978,0.16,-0.133,0.03
5593413,2214.0,2583.0,7379.0,0.978,0.16,-0.133,0.03
5593430,2304.0,2569.0,7409.0,0.978,0.16,-0.133,0.031
5593447,2300.0,2601.0,7401.0,0.978,0.16,-0.133,0.031
5593464,2292.0,2607.0,7365.0,0.978,0.16,-0.133,0.032
5593481,2266.0,2597.0,7447.0,0.978,0.16,-0.133,0.032
5593498,2272.0,2615.0,7419.0,0.978,0.16,-0.133,0.033
5593514,2200.0,2659.0,7411.0,0.977,0.161,-0.133,0.033
5593531,2152.0,2703.0,7435.0,0.977,0.161,-0.133,0.034
5593548,2210.0,2743.0,7479.0,0.977,0.161,-0.133,0.034
5593574,2142.0,2781.0,7505.0,0.977,0.161,-0.133,0.035
5593591,2132.0,2809.0,7441.0,0.977,0.162,-0.133,0.035
5593608,2112.0,2837.0,7435.0,0.977,0.162,-0.132,0.036
5593624,2152.0,2855.0,7427.0,0.977,0.163,-0.132,0.036
5593640,2148.0,2895.0,7405.0,0.977,0.163,-0.132,0.037
5593656,2158.0,2891.0,7365.0,0.977,0.163,-0.132,0.037
5593673,2180.0,2817.0,7393.0,0.977,0.163,-0.132,0.037
5593699,2160.0,2735.0,7423.0,0.977,0.163,-0.132,0.038
5593715,2192.0,2725.0,7425.0,0.977,0.163,-0.132,0.038
5593731,2212.0,2667.0,7401.0,0.977,0.162,-0.132,0.038
5593748,2254.0,2661.0,7459.0,0.977,0.162,-0.132,0.038
5593764,2224.0,2625.0,7457.0,0.977,0.162,-0.132,0.039
5593781,2218.0,2645.0,7499.0,0.977,0.162,-0.132,0.039
5593798,2290.0,2659.0,7455.0,0.977,0.162,-0.132,0.039
5593814,2222.0,2653.0,7507.0,0.977,0.162,-0.132,0.04
5593831,2240.0,2701.0,7507.0,0.977,0.162,-0.132,0.04
5593857,2214.0,2697.0,7487.0,0.977,0.163,-0.132,0.041
5593873,2194.0,2713.0,7417.0,0.977,0.163,-0.131,0.041
5593889,2154.0,2741.0,7399.0,0.977,0.164,-0.131,0.042
5593905,2220.0,2789.0,7419.0,0.977,0.164,-0.131,0.042
5593921,2160.0,2749.0,7441.0,0.977,0.164,-0.131,0.043
5593937,2186.0,2759.0,7387.0,0.977,0.165,-0.13,0.043
5593963,2200.0,2819.0,7391.0,0.977,0.165,-0.13,0.044
5593980,2208.0,2709.0,7387.0,0.977,0.165,-0.13,0.044
5593997,2310.0,2625.0,7735.0,0.977,0.165,-0.13,0.044
5594014,2138.0,2785.0,7369.0,0.977,0.165,-0.129,0.044
5594031,2172.0,2685.0,7467.0,0.977,0.165,-0.129,0.045
5594048,2180.0,2739.0,7457.0,0.977,0.166,-0.129,0.045
5594064,2106.0,2745.0,7539.0,0.977,0.166,-0.128,0.045
5594081,2162.0,2651.0,7469.0,0.977,0.166,-0.128,0.046
5594097,2122.0,2691.0,7479.0,0.977,0.166,-0.128,0.046
5594114,2114.0,2689.0,7465.0,0.977,0.167,-0.128,0.046
5594141,2122.0,2763.0,7413.0,0.977,0.167,-0.127,0.047
5594157,2138.0,2817.0,7331.0,0.977,0.167,-0.127,0.047
5594173,2100.0,2809.0,7367.0,0.976,0.168,-0.127,0.048
5594189,2116.0,2815.0,7393.0,0.976,0.168,-0.127,0.048
5594205,2122.0,2847.0,7373.0,0.976,0.168,-0.127,0.048
5594221,2166.0,2889.0,7423.0,0.976,0.168,-0.127,0.049
5594247,2138.0,2853.0,7419.0,0.976,0.168,-0.127,0.049
5594263,2136.0,2789.0,7415.0,0.976,0.168,-0.127,0.05
5594279,2132.0,2787.0,7383.0,0.976,0.168,-0.127,0.05
5594295,2122.0,2735.0,7443.0,0.976,0.168,-0.127,0.051
5594311,2094.0,2723.0,7457.0,0.976,0.168,-0.127,0.051
5594327,2112.0,2809.0,7525.0,0.976,0.168,-0.127,0.052
5594353,2158.0,2819.0,7515.0,0.976,0.168,-0.127,0.052
5594369,2202.0,2815.0,7477.0,0.976,0.168,-0.127,0.052
5594385,2190.0,2817.0,7451.0,0.976,0.169,-0.127,0.053
5594401,2126.0,2757.0,7437.0,0.976,0.169,-0.127,0.053
5594417,2150.0,2775.0,7443.0,0.976,0.169,-0.127,0.053
5594433,2120.0,2775.0,7431.0,0.976,0.169,-0.127,0.054
5594459,2188.0,2785.0,7391.0,0.976,0.169,-0.127,0.054
5594475,2180.0,2819.0,7415.0,0.976,0.169,-0.127,0.054
5594491,2196.0,2831.0,7395.0,0.976,0.169,-0.127,0.055
5594507,2192.0,2823.0,7407.0,0.976,0.169,-0.127,0.055
5594523,2206.0,2787.0,7415.0,0.976,0.169,-0.127,0.055
5594539,2146.0,2765.0,7461.0,0.976,0.169,-0.127,0.055
5594566,2142.0,2749.0,7455.0,0.976,0.169,-0.126,0.056
5594582,2132.0,2737.0,7463.0,0.976,0.169,-0.126,0.056
5594598,2172.0,2761.0,7471.0,0.976,0.169,-0.126,0.056
5594614,2148.0,2725.0,7465.0,0.976,0.169,-0.126,0.057
5594630,2134.0,2749.0,7431.0,0.976,0.169,-0.126,0.057
5594647,2152.0,2771.0,7419.0,0.976,0.169,-0.127,0.058
5594663,2174.0,2785.0,7381.0,0.976,0.169,-0.127,0.058
5594690,2228.0,2799.0,7441.0,0.976,0.169,-0.127,0.059
5594706,2226.0,2807.0,7499.0,0.976,0.169,-0.127,0.059
5594722,2160.0,2799.0,7463.0,0.976,0.169,-0.127,0.06
5594738,2154.0,2749.0,7447.0,0.976,0.169,-0.127,0.06
5594754,2112.0,2741.0,7451.0,0.975,0.17,-0.127,0.06
5594770,2114.0,2671.0,7411.0,0.975,0.17,-0.126,0.061
5594796,2034.0,2703.0,7389.0,0.975,0.17,-0.126,0.061
5594813,2102.0,2821.0,7395.0,0.975,0.17,-0.126,0.061
5594830,2114.0,2845.0,7435.0,0.975,0.171,-0.126,0.062
5594847,2158.0,2855.0,7339.0,0.975,0.171,-0.126,0.062
5594864,2140.0,2861.0,7409.0,0.975,0.171,-0.126,0.062
5594880,2138.0,2871.0,7389.0,0.975,0.171,-0.126,0.063
