timestamp,ax,ay,az,q0,q1,q2,q3
1343675,3490.0,2410.0,7216.0,0.821,0.269,-0.131,0.486
1343691,3546.0,2424.0,7200.0,0.821,0.269,-0.131,0.486
1343707,3560.0,2422.0,7212.0,0.821,0.269,-0.131,0.486
1343723,3564.0,2460.0,7172.0,0.821,0.269,-0.131,0.486
1343740,3534.0,2428.0,7126.0,0.821,0.269,-0.131,0.486
1343766,3566.0,2442.0,7150.0,0.821,0.27,-0.131,0.486
1343783,3584.0,2478.0,7156.0,0.821,0.27,-0.131,0.486
1343800,3570.0,2450.0,7112.0,0.821,0.27,-0.13,0.486
1343817,3604.0,2532.0,7094.0,0.821,0.27,-0.131,0.486
1343834,3642.0,2470.0,7072.0,0.821,0.27,-0.131,0.486
1343851,3592.0,2452.0,7114.0,0.821,0.27,-0.131,0.485
1343868,3598.0,2418.0,7092.0,0.821,0.269,-0.131,0.485
1343884,3652.0,2408.0,7176.0,0.822,0.269,-0.131,0.485
1343900,3598.0,2386.0,7198.0,0.822,0.269,-0.131,0.485
1343926,3554.0,2370.0,7152.0,0.822,0.268,-0.131,0.485
1343943,3528.0,2388.0,7168.0,0.822,0.268,-0.132,0.485
1343960,3578.0,2322.0,7148.0,0.822,0.268,-0.132,0.485
1343976,3606.0,2318.0,7176.0,0.822,0.268,-0.132,0.485
1343992,3614.0,2418.0,7184.0,0.822,0.267,-0.132,0.485
1344012,3638.0,2376.0,7132.0,0.822,0.267,-0.132,0.485
1344028,3620.0,2400.0,7174.0,0.822,0.267,-0.132,0.485
1344045,3584.0,2370.0,7144.0,0.822,0.267,-0.132,0.485
1344061,3632.0,2334.0,7164.0,0.823,0.267,-0.132,0.484
1344078,3614.0,2344.0,7138.0,0.823,0.267,-0.132,0.484
1344094,3580.0,2352.0,7138.0,0.823,0.267,-0.132,0.484
1344120,3586.0,2338.0,7118.0,0.823,0.267,-0.131,0.484
1344136,3550.0,2444.0,7172.0,0.823,0.267,-0.131,0.484
1344152,3598.0,2422.0,7158.0,0.823,0.267,-0.131,0.484
1344168,3614.0,2402.0,7098.0,0.823,0.267,-0.131,0.484
1344185,3592.0,2374.0,7162.0,0.823,0.267,-0.131,0.484
1344201,3604.0,2420.0,7146.0,0.823,0.267,-0.131,0.484
1344218,3590.0,2408.0,7170.0,0.823,0.267,-0.131,0.484
1344244,3616.0,2364.0,7164.0,0.823,0.267,-0.131,0.484
1344261,3588.0,2392.0,7194.0,0.823,0.267,-0.131,0.484
1344277,3580.0,2400.0,7180.0,0.823,0.267,-0.131,0.484
1344293,3564.0,2412.0,7148.0,0.823,0.267,-0.13,0.484
1344310,3584.0,2476.0,7172.0,0.823,0.267,-0.13,0.484
1344326,3628.0,2384.0,7150.0,0.823,0.267,-0.13,0.484
1344343,3560.0,2406.0,7122.0,0.823,0.267,-0.13,0.484
1344359,3564.0,2410.0,7126.0,0.823,0.267,-0.13,0.484
1344385,3590.0,2402.0,7092.0,0.824,0.267,-0.13,0.483
1344402,3642.0,2446.0,7104.0,0.824,0.267,-0.129,0.483
1344419,3590.0,2406.0,7178.0,0.824,0.267,-0.129,0.483
1344436,3590.0,2462.0,7166.0,0.824,0.267,-0.129,0.483
1344452,3574.0,2448.0,7182.0,0.824,0.267,-0.129,0.483
1344469,3586.0,2410.0,7134.0,0.824,0.267,-0.129,0.483
1344486,3558.0,2478.0,7194.0,0.824,0.267,-0.129,0.483
1344502,3582.0,2488.0,7158.0,0.824,0.267,-0.129,0.483
1344518,3546.0,2460.0,7176.0,0.824,0.267,-0.129,0.483
1344544,3632.0,2448.0,7180.0,0.824,0.267,-0.129,0.483
1344560,3598.0,2444.0,7144.0,0.824,0.267,-0.129,0.483
1344577,3564.0,2456.0,7198.0,0.824,0.267,-0.129,0.483
1344593,3604.0,2444.0,7130.0,0.824,0.267,-0.129,0.482
1344609,3594.0,2486.0,7112.0,0.824,0.267,-0.129,0.482
1344626,3614.0,2420.0,7190.0,0.824,0.267,-0.129,0.482
1344643,3602.0,2394.0,7102.0,0.824,0.267,-0.129,0.482
1344669,3608.0,2406.0,7178.0,0.824,0.267,-0.129,0.482
1344686,3590.0,2416.0,7112.0,0.825,0.267,-0.129,0.482
1344703,3604.0,2446.0,7176.0,0.825,0.267,-0.129,0.482
1344720,3604.0,2424.0,7190.0,0.825,0.267,-0.129,0.482
1344736,3592.0,2422.0,7132.0,0.825,0.267,-0.129,0.482
1344752,3608.0,2466.0,7152.0,0.825,0.267,-0.129,0.482
1344768,3622.0,2452.0,7112.0,0.825,0.267,-0.129,0.482
1344784,3618.0,2464.0,7118.0,0.825,0.267,-0.129,0.482
1344810,3614.0,2464.0,7132.0,0.825,0.268,-0.128,0.481
1344827,3662.0,2438.0,7136.0,0.825,0.268,-0.128,0.481
1344844,3596.0,2472.0,7184.0,0.825,0.268,-0.128,0.481
1344860,3580.0,2496.0,7190.0,0.825,0.268,-0.128,0.481
1344876,3626.0,2476.0,7100.0,0.825,0.268,-0.128,0.481
1344893,3636.0,2448.0,7174.0,0.825,0.268,-0.128,0.481
1344909,3592.0,2500.0,7130.0,0.825,0.268,-0.128,0.481
1344935,3618.0,2436.0,7132.0,0.825,0.268,-0.128,0.481
1344952,3618.0,2422.0,7090.0,0.825,0.268,-0.128,0.481
1344969,3598.0,2512.0,7102.0,0.825,0.269,-0.128,0.481
1344986,3648.0,2510.0,7096.0,0.825,0.269,-0.128,0.481
1345002,3614.0,2504.0,7090.0,0.825,0.269,-0.128,0.481
1345018,3556.0,2574.0,7090.0,0.825,0.269,-0.128,0.481
1345034,3582.0,2548.0,7104.0,0.825,0.269,-0.128,0.481
1345050,3596.0,2514.0,7136.0,0.825,0.269,-0.129,0.48
1345069,3614.0,2484.0,7122.0,0.825,0.269,-0.129,0.48
1345086,3628.0,2500.0,7078.0,0.825,0.269,-0.129,0.48
1345112,3628.0,2508.0,7142.0,0.825,0.269,-0.129,0.48
1345128,3600.0,2484.0,7160.0,0.825,0.268,-0.129,0.48
1345144,3664.0,2516.0,7062.0,0.825,0.268,-0.129,0.48
1345160,3674.0,2444.0,7098.0,0.825,0.268,-0.13,0.48
1345176,3636.0,2452.0,7088.0,0.825,0.268,-0.13,0.48
1345192,3684.0,2442.0,7090.0,0.825,0.268,-0.13,0.48
1345218,3630.0,2496.0,7102.0,0.825,0.268,-0.13,0.48
1345234,3624.0,2430.0,7050.0,0.825,0.268,-0.13,0.48
1345250,3688.0,2412.0,7110.0,0.825,0.268,-0.13,0.48
1345266,3656.0,2440.0,7144.0,0.825,0.268,-0.13,0.48
1345282,3590.0,2458.0,7106.0,0.825,0.268,-0.13,0.479
1345299,3648.0,2456.0,7086.0,0.825,0.268,-0.13,0.479
1345316,3624.0,2422.0,7096.0,0.825,0.268,-0.13,0.479
1345342,3680.0,2504.0,7086.0,0.825,0.268,-0.13,0.479
1345359,3676.0,2486.0,7106.0,0.825,0.268,-0.13,0.479
1345375,3684.0,2502.0,7090.0,0.825,0.268,-0.13,0.479
1345391,3662.0,2498.0,7082.0,0.826,0.268,-0.13,0.479
1345407,3696.0,2512.0,7106.0,0.826,0.268,-0.13,0.479
1345423,3692.0,2438.0,7104.0,0.826,0.268,-0.13,0.479
1345439,3670.0,2494.0,7078.0,0.826,0.268,-0.129,0.479
1345465,3636.0,2466.0,7118.0,0.826,0.268,-0.129,0.479
1345482,3660.0,2466.0,7152.0,0.826,0.268,-0.129,0.479
1345498,3680.0,2506.0,7104.0,0.826,0.268,-0.129,0.479
1345515,3670.0,2474.0,7068.0,0.826,0.268,-0.129,0.479
1345531,3614.0,2448.0,7086.0,0.826,0.267,-0.128,0.479
1345548,3586.0,2522.0,7058.0,0.826,0.267,-0.128,0.479
1345565,3604.0,2466.0,7088.0,0.826,0.267,-0.128,0.479
1345582,3594.0,2534.0,7088.0,0.826,0.267,-0.128,0.479
1345599,3624.0,2542.0,7096.0,0.826,0.267,-0.128,0.479
1345616,3632.0,2526.0,7134.0,0.826,0.267,-0.127,0.479
1345642,3606.0,2482.0,7132.0,0.826,0.267,-0.127,0.479
1345658,3610.0,2488.0,7092.0,0.826,0.267,-0.127,0.479
1345674,3622.0,2486.0,7084.0,0.826,0.267,-0.127,0.479
1345690,3598.0,2478.0,7118.0,0.827,0.267,-0.127,0.479
1345707,3636.0,2490.0,7088.0,0.827,0.267,-0.127,0.479
1345723,3612.0,2528.0,7094.0,0.827,0.267,-0.127,0.479
1345749,3658.0,2488.0,7086.0,0.827,0.267,-0.127,0.479
1345765,3674.0,2442.0,7112.0,0.827,0.267,-0.127,0.479
1345781,3634.0,2540.0,7070.0,0.827,0.267,-0.127,0.479
1345797,3598.0,2508.0,7084.0,0.827,0.267,-0.127,0.479
1345813,3598.0,2462.0,7134.0,0.827,0.267,-0.127,0.479
1345829,3570.0,2520.0,7174.0,0.827,0.267,-0.126,0.479
1345855,3616.0,2480.0,7116.0,0.827,0.267,-0.126,0.479
1345871,3644.0,2468.0,7058.0,0.827,0.267,-0.126,0.479
1345887,3632.0,2530.0,7140.0,0.827,0.267,-0.126,0.479
1345903,3610.0,2474.0,7100.0,0.827,0.267,-0.126,0.479
1345919,3580.0,2516.0,7050.0,0.827,0.267,-0.126,0.479
