timestamp,ax,ay,az,q0,q1,q2,q3
5458833,4114.0,4498.0,5516.0,0.905,0.331,-0.246,0.103
5458850,4120.0,4472.0,5526.0,0.905,0.332,-0.246,0.103
5458876,4146.0,4416.0,5540.0,0.905,0.332,-0.246,0.104
5458893,4062.0,4522.0,5512.0,0.905,0.332,-0.246,0.104
5458909,4106.0,4490.0,5550.0,0.905,0.332,-0.245,0.104
5458926,4110.0,4442.0,5492.0,0.905,0.332,-0.245,0.104
5458943,4130.0,4574.0,5544.0,0.905,0.333,-0.245,0.104
5458959,4064.0,4496.0,5582.0,0.905,0.333,-0.245,0.104
5458976,4108.0,4476.0,5558.0,0.905,0.333,-0.245,0.104
5458993,4056.0,4522.0,5506.0,0.905,0.333,-0.245,0.104
5459010,4014.0,4440.0,5454.0,0.905,0.333,-0.244,0.105
5459036,4022.0,4512.0,5578.0,0.905,0.333,-0.244,0.105
5459053,4064.0,4424.0,5544.0,0.905,0.333,-0.244,0.105
5459069,4048.0,4498.0,5536.0,0.905,0.333,-0.244,0.105
5459085,4068.0,4548.0,5430.0,0.905,0.333,-0.244,0.105
5459101,4108.0,4492.0,5460.0,0.905,0.333,-0.244,0.105
5459117,4136.0,4476.0,5568.0,0.905,0.333,-0.244,0.105
5459134,4022.0,4552.0,5548.0,0.905,0.333,-0.244,0.105
5459151,4100.0,4508.0,5494.0,0.905,0.334,-0.244,0.105
5459168,4076.0,4506.0,5548.0,0.904,0.334,-0.244,0.105
5459194,4120.0,4604.0,5464.0,0.904,0.334,-0.244,0.105
5459210,4070.0,4528.0,5512.0,0.905,0.334,-0.244,0.105
5459226,4036.0,4494.0,5500.0,0.905,0.333,-0.244,0.106
5459243,3996.0,4498.0,5588.0,0.905,0.333,-0.243,0.106
5459260,4008.0,4380.0,5586.0,0.905,0.333,-0.244,0.106
5459276,4106.0,4476.0,5542.0,0.905,0.334,-0.244,0.106
5459293,4030.0,4464.0,5532.0,0.904,0.334,-0.244,0.106
5459310,4126.0,4430.0,5520.0,0.904,0.334,-0.244,0.106
5459336,4108.0,4464.0,5512.0,0.904,0.334,-0.244,0.106
5459353,4104.0,4526.0,5464.0,0.904,0.334,-0.244,0.106
5459370,4044.0,4460.0,5576.0,0.904,0.334,-0.244,0.106
5459386,4094.0,4514.0,5512.0,0.904,0.335,-0.244,0.107
5459403,4108.0,4538.0,5450.0,0.904,0.335,-0.244,0.107
5459419,4158.0,4500.0,5436.0,0.904,0.335,-0.244,0.107
5459436,4206.0,4572.0,5422.0,0.904,0.335,-0.244,0.107
5459452,4210.0,4532.0,5364.0,0.904,0.335,-0.244,0.107
5459469,4170.0,4586.0,5448.0,0.904,0.336,-0.243,0.107
5459496,4122.0,4538.0,5410.0,0.904,0.336,-0.243,0.107
5459513,4118.0,4682.0,5546.0,0.904,0.336,-0.242,0.107
5459529,3996.0,4544.0,5592.0,0.904,0.336,-0.242,0.108
5459545,4046.0,4456.0,5608.0,0.904,0.336,-0.242,0.108
5459562,4080.0,4508.0,5476.0,0.904,0.336,-0.242,0.108
5459578,4034.0,4524.0,5520.0,0.904,0.336,-0.242,0.108
5459597,4018.0,4542.0,5468.0,0.904,0.336,-0.242,0.108
5459613,4022.0,4642.0,5508.0,0.904,0.336,-0.242,0.108
5459629,3976.0,4464.0,5522.0,0.904,0.336,-0.242,0.108
5459655,4068.0,4508.0,5456.0,0.904,0.336,-0.242,0.108
5459671,4098.0,4572.0,5504.0,0.904,0.336,-0.242,0.108
5459687,4142.0,4542.0,5446.0,0.904,0.336,-0.242,0.108
