timestamp,ax,ay,az,q0,q1,q2,q3
4012329,-958.0,8136.0,-159.0,0.638,0.637,0.337,0.272
4012346,-968.0,8100.0,-61.0,0.637,0.636,0.339,0.274
4012362,-1000.0,8016.0,33.0,0.635,0.636,0.341,0.277
4012378,-976.0,8122.0,9.0,0.634,0.635,0.342,0.279
4012405,-942.0,8214.0,-199.0,0.633,0.634,0.343,0.281
4012422,-826.0,8172.0,-187.0,0.632,0.633,0.345,0.283
4012438,-684.0,8340.0,-239.0,0.632,0.632,0.346,0.285
4012454,-864.0,7996.0,-41.0,0.631,0.632,0.346,0.287
4012471,-814.0,8078.0,-189.0,0.631,0.631,0.346,0.289
4012487,-764.0,7992.0,-129.0,0.63,0.631,0.347,0.29
4012503,-784.0,8116.0,-113.0,0.63,0.631,0.347,0.291
4012529,-656.0,8204.0,-211.0,0.629,0.632,0.347,0.291
4012546,-662.0,8372.0,-277.0,0.629,0.632,0.346,0.292
4012563,-518.0,8192.0,-213.0,0.628,0.633,0.345,0.293
4012579,-454.0,8052.0,-129.0,0.628,0.633,0.344,0.294
4012596,-502.0,8088.0,-149.0,0.627,0.634,0.343,0.294
4012613,-398.0,8396.0,-193.0,0.626,0.636,0.342,0.295
4012629,-522.0,8512.0,-341.0,0.625,0.637,0.341,0.296
4012645,-484.0,8386.0,-271.0,0.624,0.638,0.34,0.298
4012662,-462.0,8208.0,-237.0,0.622,0.639,0.338,0.3
4012688,-258.0,8404.0,-305.0,0.62,0.641,0.337,0.303
4012705,-330.0,8626.0,-357.0,0.617,0.642,0.336,0.305
4012722,-50.0,8742.0,-283.0,0.615,0.644,0.335,0.309
4012739,50.0,8958.0,-541.0,0.612,0.645,0.335,0.313
4012755,234.0,8840.0,-581.0,0.609,0.646,0.334,0.317
4012772,330.0,8040.0,-699.0,0.606,0.646,0.334,0.322
4012788,252.0,7996.0,-559.0,0.603,0.646,0.334,0.328
4012804,120.0,8156.0,-611.0,0.6,0.646,0.336,0.332
4012830,240.0,8520.0,-609.0,0.597,0.644,0.338,0.337
4012846,208.0,8808.0,-491.0,0.595,0.642,0.341,0.342
4012862,418.0,8604.0,-463.0,0.594,0.638,0.344,0.348
4012878,400.0,8108.0,-637.0,0.593,0.634,0.348,0.354
4012894,412.0,8168.0,-739.0,0.592,0.629,0.353,0.36
4012910,400.0,7510.0,-557.0,0.59,0.624,0.359,0.366
4012936,184.0,7496.0,-491.0,0.587,0.619,0.366,0.371
4012952,260.0,7948.0,-449.0,0.584,0.614,0.374,0.377
4012968,210.0,7816.0,-467.0,0.581,0.609,0.382,0.382
