timestamp,ax,ay,az,q0,q1,q2,q3
1218937,3196.0,3228.0,7030.0,0.794,0.273,-0.047,0.541
1218963,3276.0,3168.0,7042.0,0.794,0.274,-0.048,0.541
1218980,3320.0,3212.0,6946.0,0.794,0.274,-0.048,0.54
1218996,3282.0,3282.0,6898.0,0.794,0.274,-0.048,0.54
1219012,3290.0,3202.0,6944.0,0.794,0.275,-0.048,0.54
1219028,3180.0,3306.0,6946.0,0.794,0.275,-0.047,0.54
1219044,3112.0,3326.0,7072.0,0.794,0.275,-0.047,0.541
1219070,2996.0,3256.0,7048.0,0.794,0.275,-0.046,0.541
1219087,2926.0,3298.0,7112.0,0.794,0.274,-0.046,0.541
1219104,2876.0,3278.0,7154.0,0.794,0.274,-0.045,0.541
1219120,2864.0,3394.0,7160.0,0.794,0.274,-0.045,0.541
1219137,2834.0,3376.0,7112.0,0.794,0.274,-0.045,0.542
1219154,2918.0,3226.0,7102.0,0.794,0.274,-0.045,0.542
1219170,2974.0,3308.0,7084.0,0.794,0.274,-0.045,0.542
1219187,3094.0,3316.0,7074.0,0.794,0.274,-0.045,0.542
1219203,3106.0,3244.0,7076.0,0.794,0.274,-0.045,0.542
1219220,3174.0,3216.0,7048.0,0.794,0.273,-0.046,0.542
1219247,3172.0,3202.0,7106.0,0.794,0.273,-0.046,0.541
1219264,3170.0,3150.0,7108.0,0.794,0.273,-0.046,0.541
1219281,3150.0,3160.0,7104.0,0.794,0.273,-0.046,0.541
1219297,3076.0,3168.0,7062.0,0.794,0.273,-0.046,0.541
1219314,3042.0,3190.0,7040.0,0.794,0.273,-0.046,0.541
1219331,3008.0,3212.0,7050.0,0.794,0.273,-0.046,0.541
1219347,2994.0,3220.0,7034.0,0.794,0.273,-0.046,0.541
1219363,2920.0,3210.0,7088.0,0.794,0.273,-0.045,0.541
1219389,3018.0,3288.0,7100.0,0.794,0.274,-0.045,0.541
1219405,2950.0,3312.0,7058.0,0.794,0.274,-0.045,0.541
1219422,2968.0,3314.0,7084.0,0.794,0.274,-0.045,0.541
1219438,3000.0,3324.0,7058.0,0.794,0.273,-0.045,0.541
1219454,2976.0,3298.0,7092.0,0.794,0.273,-0.045,0.541
1219471,2970.0,3252.0,7142.0,0.794,0.273,-0.045,0.541
1219488,3014.0,3252.0,7118.0,0.794,0.273,-0.045,0.541
1219504,3058.0,3244.0,7080.0,0.794,0.273,-0.045,0.541
1219525,3066.0,3194.0,7084.0,0.794,0.273,-0.045,0.541
1219541,3070.0,3228.0,7078.0,0.794,0.273,-0.045,0.541
1219557,3140.0,3200.0,7040.0,0.794,0.273,-0.045,0.541
1219583,3176.0,3234.0,7070.0,0.794,0.273,-0.045,0.541
1219600,3158.0,3222.0,7052.0,0.794,0.274,-0.045,0.541
1219617,3084.0,3226.0,7102.0,0.794,0.274,-0.045,0.541
1219633,3058.0,3290.0,7060.0,0.794,0.274,-0.045,0.541
1219649,3034.0,3266.0,7078.0,0.794,0.273,-0.044,0.541
1219665,2968.0,3262.0,7074.0,0.795,0.273,-0.044,0.54
1219681,2932.0,3290.0,7076.0,0.795,0.273,-0.044,0.54
1219698,2902.0,3294.0,7098.0,0.795,0.273,-0.044,0.54
1219724,2898.0,3344.0,7144.0,0.795,0.273,-0.043,0.54
1219740,2844.0,3302.0,7178.0,0.795,0.273,-0.043,0.54
1219757,2928.0,3310.0,7136.0,0.795,0.274,-0.043,0.54
1219773,2954.0,3284.0,7086.0,0.795,0.274,-0.043,0.539
1219789,2970.0,3316.0,7088.0,0.795,0.274,-0.044,0.539
1219806,2982.0,3306.0,7094.0,0.795,0.274,-0.044,0.539
1219822,3122.0,3272.0,7088.0,0.795,0.274,-0.044,0.539
1219848,3118.0,3284.0,7010.0,0.795,0.274,-0.044,0.539
1219864,3222.0,3274.0,7012.0,0.795,0.274,-0.044,0.539
1219881,3172.0,3198.0,7046.0,0.795,0.274,-0.044,0.539
1219898,3194.0,3252.0,7020.0,0.795,0.274,-0.044,0.539
1219915,3134.0,3230.0,7040.0,0.795,0.274,-0.044,0.539
1219931,3120.0,3288.0,7116.0,0.796,0.273,-0.044,0.539
1219948,3042.0,3236.0,7118.0,0.796,0.273,-0.044,0.539
1219964,3022.0,3278.0,7118.0,0.796,0.273,-0.043,0.539
1219990,2942.0,3294.0,7102.0,0.796,0.273,-0.043,0.539
1220006,2816.0,3306.0,7114.0,0.796,0.273,-0.043,0.539
1220022,2818.0,3252.0,7138.0,0.796,0.273,-0.043,0.539
1220038,2838.0,3266.0,7104.0,0.796,0.273,-0.043,0.538
1220055,2838.0,3288.0,7058.0,0.796,0.273,-0.043,0.538
1220072,2926.0,3244.0,7120.0,0.796,0.273,-0.043,0.538
1220088,2906.0,3244.0,7110.0,0.796,0.273,-0.043,0.538
1220115,2966.0,3276.0,7104.0,0.796,0.273,-0.043,0.538
1220131,3006.0,3278.0,7068.0,0.796,0.273,-0.043,0.538
1220148,3024.0,3308.0,7040.0,0.796,0.273,-0.043,0.538
1220165,3108.0,3180.0,7086.0,0.796,0.274,-0.043,0.538
1220182,3088.0,3238.0,7038.0,0.796,0.274,-0.044,0.537
1220199,3116.0,3278.0,7078.0,0.796,0.274,-0.044,0.537
1220216,3098.0,3258.0,7024.0,0.796,0.274,-0.044,0.537
1220232,3092.0,3320.0,7074.0,0.796,0.274,-0.044,0.537
1220248,3116.0,3268.0,7046.0,0.796,0.275,-0.044,0.537
1220265,3052.0,3290.0,7042.0,0.796,0.275,-0.043,0.537
1220291,3038.0,3254.0,7018.0,0.796,0.275,-0.043,0.537
1220308,2998.0,3306.0,7064.0,0.796,0.275,-0.043,0.537
1220324,2920.0,3332.0,7098.0,0.796,0.275,-0.043,0.537
1220341,2924.0,3332.0,7080.0,0.796,0.275,-0.043,0.537
1220358,2898.0,3340.0,7062.0,0.796,0.275,-0.043,0.537
