timestamp,ax,ay,az,q0,q1,q2,q3
717486,3134.0,5376.0,5826.0,0.629,0.372,0.106,0.674
717512,3006.0,5328.0,5846.0,0.629,0.372,0.106,0.674
717528,2848.0,5098.0,5720.0,0.63,0.371,0.107,0.674
717544,2676.0,4862.0,5590.0,0.63,0.371,0.108,0.674
717561,2528.0,4818.0,5598.0,0.629,0.371,0.108,0.674
717577,2566.0,4834.0,5710.0,0.629,0.372,0.109,0.674
717593,2778.0,4996.0,5884.0,0.628,0.372,0.11,0.674
717609,2884.0,5228.0,5934.0,0.628,0.373,0.111,0.674
717635,2898.0,5178.0,5840.0,0.627,0.374,0.111,0.674
717651,2880.0,5082.0,5692.0,0.626,0.375,0.112,0.674
717667,2866.0,4910.0,5528.0,0.625,0.376,0.112,0.674
717683,2922.0,4872.0,5468.0,0.625,0.377,0.113,0.674
717700,2978.0,5086.0,5438.0,0.624,0.379,0.115,0.674
717716,2976.0,5514.0,5558.0,0.623,0.382,0.116,0.673
717742,2992.0,5682.0,5618.0,0.622,0.384,0.118,0.672
717758,3006.0,5742.0,5706.0,0.621,0.386,0.12,0.671
717774,3154.0,5782.0,5798.0,0.621,0.388,0.121,0.67
717790,3238.0,5730.0,5868.0,0.621,0.39,0.123,0.669
717806,3156.0,5660.0,5764.0,0.62,0.391,0.124,0.669
717822,3044.0,5566.0,5622.0,0.62,0.391,0.125,0.668
717848,2922.0,5404.0,5562.0,0.621,0.391,0.125,0.668
717864,2986.0,5304.0,5430.0,0.621,0.391,0.125,0.668
717880,2948.0,5198.0,5318.0,0.621,0.39,0.123,0.669
717896,3030.0,5208.0,5324.0,0.621,0.389,0.12,0.669
717913,3492.0,5100.0,5884.0,0.622,0.387,0.116,0.671
717929,3712.0,4944.0,6018.0,0.623,0.384,0.111,0.672
717946,3576.0,5060.0,5742.0,0.623,0.382,0.108,0.674
717963,3408.0,5642.0,5656.0,0.624,0.38,0.106,0.675
717989,3338.0,5748.0,5732.0,0.625,0.377,0.104,0.675
718006,3032.0,5358.0,5618.0,0.626,0.375,0.102,0.676
718022,2958.0,4868.0,5466.0,0.628,0.373,0.101,0.675
718038,2996.0,4912.0,5762.0,0.63,0.372,0.1,0.675
718054,2996.0,5048.0,6112.0,0.631,0.371,0.1,0.674
718071,3030.0,5002.0,6168.0,0.632,0.37,0.1,0.674
718088,2922.0,4654.0,5804.0,0.632,0.369,0.101,0.674
718105,2918.0,4404.0,5686.0,0.632,0.369,0.101,0.674
718132,2914.0,4330.0,5814.0,0.632,0.368,0.101,0.674
718149,2924.0,4376.0,5880.0,0.631,0.368,0.101,0.675
718166,2960.0,4458.0,5808.0,0.631,0.369,0.102,0.675
