timestamp,ax,ay,az,q0,q1,q2,q3
6304244,4431.0,4068.0,5711.0,0.894,0.327,-0.227,0.205
6304260,4323.0,4056.0,5771.0,0.894,0.327,-0.226,0.205
6304276,4297.0,4126.0,5647.0,0.894,0.327,-0.226,0.205
6304292,4277.0,4156.0,5645.0,0.894,0.327,-0.226,0.205
6304308,4231.0,4058.0,5631.0,0.894,0.328,-0.225,0.205
6304334,4287.0,4106.0,5685.0,0.894,0.328,-0.225,0.205
6304350,4313.0,4164.0,5599.0,0.894,0.328,-0.225,0.205
6304366,4299.0,4140.0,5607.0,0.894,0.328,-0.225,0.205
6304383,4367.0,4118.0,5623.0,0.894,0.328,-0.225,0.205
6304400,4315.0,4106.0,5637.0,0.894,0.328,-0.225,0.205
6304417,4307.0,4114.0,5639.0,0.894,0.327,-0.225,0.205
6304434,4361.0,3964.0,5613.0,0.895,0.327,-0.226,0.205
6304451,4427.0,4040.0,5651.0,0.895,0.327,-0.226,0.205
6304471,4399.0,3968.0,5653.0,0.895,0.327,-0.226,0.205
6304487,4395.0,3984.0,5653.0,0.895,0.327,-0.225,0.205
6304503,4377.0,4006.0,5653.0,0.895,0.327,-0.225,0.205
6304520,4369.0,4042.0,5739.0,0.895,0.327,-0.225,0.205
6304547,4321.0,4008.0,5777.0,0.894,0.328,-0.224,0.205
6304563,4381.0,4104.0,5725.0,0.894,0.328,-0.224,0.206
6304579,4255.0,4136.0,5671.0,0.894,0.328,-0.224,0.206
6304595,4329.0,4092.0,5677.0,0.894,0.328,-0.224,0.206
6304611,4295.0,4124.0,5699.0,0.894,0.328,-0.224,0.206
6304627,4299.0,4138.0,5641.0,0.894,0.329,-0.223,0.207
6304644,4341.0,4132.0,5603.0,0.894,0.329,-0.223,0.207
6304670,4337.0,4160.0,5633.0,0.894,0.329,-0.223,0.207
6304686,4269.0,4068.0,5615.0,0.894,0.329,-0.223,0.207
6304702,4339.0,4110.0,5609.0,0.894,0.328,-0.224,0.207
6304718,4329.0,4062.0,5631.0,0.894,0.328,-0.224,0.207
6304735,4345.0,4084.0,5631.0,0.894,0.328,-0.224,0.207
6304751,4381.0,4038.0,5661.0,0.894,0.328,-0.224,0.207
6304777,4375.0,4056.0,5651.0,0.894,0.328,-0.224,0.207
6304793,4321.0,4002.0,5651.0,0.894,0.328,-0.224,0.207
6304809,4337.0,4082.0,5729.0,0.894,0.328,-0.224,0.207
6304825,4341.0,4048.0,5739.0,0.894,0.328,-0.224,0.207
6304842,4339.0,4096.0,5667.0,0.894,0.328,-0.224,0.207
6304858,4331.0,4016.0,5631.0,0.894,0.328,-0.224,0.207
6304874,4349.0,4058.0,5657.0,0.894,0.328,-0.224,0.207
6304900,4325.0,4084.0,5621.0,0.894,0.328,-0.224,0.208
6304917,4317.0,4106.0,5637.0,0.894,0.328,-0.224,0.208
6304934,4339.0,4138.0,5609.0,0.894,0.328,-0.224,0.208
6304950,4355.0,4146.0,5625.0,0.894,0.328,-0.224,0.208
6304967,4363.0,4110.0,5651.0,0.894,0.328,-0.224,0.208
6304984,4341.0,4090.0,5663.0,0.894,0.328,-0.224,0.208
6305000,4335.0,4022.0,5623.0,0.894,0.328,-0.224,0.208
6305016,4339.0,4068.0,5615.0,0.894,0.328,-0.224,0.208
