timestamp,ax,ay,az,q0,q1,q2,q3
2614681,4158.0,4016.0,5898.0,0.865,0.349,-0.208,0.295
2614697,4182.0,4038.0,5916.0,0.864,0.35,-0.208,0.295
2614714,4230.0,3996.0,5934.0,0.864,0.35,-0.208,0.296
2614731,4252.0,4032.0,5912.0,0.864,0.35,-0.208,0.296
2614748,4274.0,4028.0,5874.0,0.864,0.351,-0.208,0.296
2614764,4280.0,4142.0,5770.0,0.864,0.351,-0.207,0.296
2614781,4286.0,4078.0,5828.0,0.864,0.351,-0.207,0.296
2614798,4176.0,4132.0,5844.0,0.864,0.351,-0.207,0.297
2614814,4212.0,4114.0,5848.0,0.864,0.351,-0.207,0.297
2614841,4190.0,4126.0,5876.0,0.864,0.351,-0.206,0.297
2614857,4190.0,4102.0,5890.0,0.864,0.351,-0.206,0.297
2614874,4140.0,4110.0,5944.0,0.864,0.351,-0.206,0.297
2614890,4164.0,4122.0,5896.0,0.864,0.351,-0.205,0.297
2614906,4150.0,4050.0,5858.0,0.864,0.351,-0.205,0.297
2614922,4202.0,4136.0,5878.0,0.864,0.351,-0.205,0.297
2614938,4188.0,4032.0,5950.0,0.864,0.35,-0.205,0.297
2614964,4162.0,4034.0,5938.0,0.864,0.35,-0.205,0.297
2614980,4146.0,4006.0,5954.0,0.864,0.35,-0.205,0.297
2614996,4160.0,4006.0,5918.0,0.865,0.35,-0.204,0.297
2615012,4192.0,3952.0,5982.0,0.865,0.349,-0.204,0.297
2615028,4212.0,4046.0,5936.0,0.865,0.349,-0.204,0.297
2615044,4182.0,3988.0,5942.0,0.865,0.349,-0.204,0.297
2615070,4218.0,3976.0,5886.0,0.865,0.349,-0.203,0.297
2615086,4174.0,3988.0,5948.0,0.865,0.349,-0.203,0.297
2615102,4180.0,4064.0,5942.0,0.865,0.349,-0.203,0.297
2615118,4170.0,3990.0,6018.0,0.865,0.349,-0.203,0.297
2615134,4140.0,4090.0,5978.0,0.865,0.349,-0.202,0.297
2615150,4148.0,4074.0,5960.0,0.865,0.349,-0.202,0.297
2615176,4110.0,4070.0,5948.0,0.865,0.349,-0.202,0.297
2615192,4122.0,4026.0,5956.0,0.865,0.349,-0.201,0.297
2615208,4120.0,4058.0,5904.0,0.866,0.349,-0.201,0.297
2615224,4098.0,4090.0,5960.0,0.866,0.35,-0.201,0.297
2615240,4132.0,4094.0,5838.0,0.866,0.35,-0.201,0.297
2615266,4166.0,4020.0,5898.0,0.866,0.35,-0.201,0.297
2615282,4126.0,4114.0,5964.0,0.866,0.35,-0.2,0.297
2615298,4184.0,4064.0,5980.0,0.866,0.35,-0.2,0.297
2615314,4090.0,4054.0,5902.0,0.866,0.35,-0.2,0.297
2615330,4096.0,4070.0,5974.0,0.866,0.35,-0.2,0.297
2615346,4166.0,4064.0,5898.0,0.866,0.35,-0.2,0.297
2615372,4142.0,4054.0,5910.0,0.866,0.35,-0.199,0.297
2615388,4148.0,4148.0,5916.0,0.866,0.35,-0.199,0.297
